Filename,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,
IBk_CostSensitive_iter3.csv,0,0.6363636363636364,0.7,0.6666666666666666,0.6083233988872654,0.9986323673070661,0.823087392412828,0.6662904103139352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,
NaiveBayes_iter28.csv,29,0.07279693486590039,0.40425531914893614,0.12337662337662338,0.06785995559284413,0.9641525796291497,0.5699390305550549,0.15944706386843605,0.13043478260869565,0.1956521739130435,0.2608695652173913,0.32608695652173914,0.3695652173913043,0.41304347826086957,0.41304347826086957,0.4782608695652174,0.5217391304347826,0.5434782608695652,0.6304347826086957,0.6304347826086957,0.6521739130434783,0.717391304347826,0.7608695652173914,0.7608695652173914,0.8695652173913043,0.9347826086956522,1.0,0.568649885583524,0.13043478260869565,0.1956521739130435,0.2608695652173913,0.32608695652173914,0.3695652173913043,0.41304347826086957,0.41304347826086957,0.4782608695652174,0.5217391304347826,0.5434782608695652,0.6304347826086957,0.6304347826086957,0.6521739130434783,0.717391304347826,0.7608695652173914,0.7608695652173914,0.8695652173913043,0.9347826086956522,1.0,0.5583524027459955,0.13043478260869568,0.19565217391304346,0.26086956521739135,0.32608695652173914,0.3695652173913043,0.4130434782608696,0.4130434782608696,0.4782608695652174,0.5217391304347826,0.5434782608695652,0.6304347826086957,0.6304347826086957,0.6521739130434783,0.717391304347826,0.7608695652173914,0.7608695652173914,0.8695652173913043,0.9347826086956522,1,0.5583524027459955,
IBk_SMOTE_iter9.csv,0,0.5,0.6730769230769231,0.5737704918032787,0.3453878360757412,0.9775954485612187,0.8018135080929917,0.5740082421686673,0.9411764705882353,0.9607843137254902,0.9607843137254902,0.9607843137254902,0.9803921568627451,0.9803921568627451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9907120743034056,0.9411764705882353,0.9607843137254902,0.9607843137254902,0.9607843137254902,0.9803921568627451,0.9803921568627451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9886480908152735,0.9411764705882353,0.9607843137254902,0.9607843137254902,0.9607843137254902,0.9803921568627451,0.9803921568627451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,0.9886480908152735,
NaiveBayes_iter14.csv,4,0.168,0.3684210526315789,0.23076923076923078,0.1616219906938812,0.9453764312151566,0.530932488235859,0.218603923988973,0.07964601769911504,0.12389380530973451,0.168141592920354,0.22123893805309736,0.23008849557522124,0.26548672566371684,0.3185840707964602,0.36283185840707965,0.3893805309734513,0.4424778761061947,0.4690265486725664,0.5398230088495575,0.6017699115044248,0.6902654867256637,0.7699115044247787,0.7699115044247787,0.8495575221238938,0.9203539823008849,1.0,0.360729517170231,0.07964601769911504,0.12389380530973451,0.168141592920354,0.22123893805309736,0.23008849557522124,0.26548672566371684,0.3185840707964602,0.36283185840707965,0.3893805309734513,0.4424778761061947,0.4690265486725664,0.5398230088495575,0.6017699115044248,0.6902654867256637,0.7699115044247787,0.7699115044247787,0.8495575221238938,0.9203539823008849,1.0,0.4218786319968311,0.08411214953271029,0.12389380530973448,0.16814159292035402,0.22123893805309736,0.23008849557522126,0.2654867256637168,0.31858407079646023,0.36283185840707965,0.38938053097345127,0.4424778761061947,0.46902654867256643,0.5398230088495575,0.6017699115044248,0.6902654867256637,0.7699115044247787,0.7699115044247787,0.46875,0.10000000000000009,1,0.4848625989753144,
IBk_iter20.csv,1,0.7777777777777778,0.1891891891891892,0.30434782608695654,0.6328689152305753,0.9961227290066558,0.318160483538799,0.3816195470019164,0.35135135135135137,0.4594594594594595,0.4594594594594595,0.5135135135135135,0.6216216216216216,0.6486486486486487,0.7027027027027027,0.7837837837837838,0.7837837837837838,0.8108108108108109,0.8378378378378378,0.8648648648648649,0.8918918918918919,0.8918918918918919,0.9459459459459459,0.9459459459459459,0.972972972972973,0.972972972972973,1.0,0.682788051209104,0.35135135135135137,0.4594594594594595,0.4594594594594595,0.5135135135135135,0.6216216216216216,0.6486486486486487,0.7027027027027027,0.7837837837837838,0.7837837837837838,0.8108108108108109,0.8378378378378378,0.8648648648648649,0.8918918918918919,0.8918918918918919,0.9459459459459459,0.9459459459459459,0.972972972972973,0.972972972972973,1.0,0.7610241820768137,0.3513513513513513,0.45945945945945943,0.45945945945945943,0.5135135135135135,0.6216216216216216,0.6486486486486487,0.7027027027027027,0.7837837837837838,0.7837837837837838,0.8108108108108109,0.8378378378378378,0.8648648648648649,0.8918918918918919,0.8918918918918919,0.9459459459459459,0.9459459459459459,0.972972972972973,0.972972972972973,1,0.7610241820768137,
RandomForest_BestFirst_iter20.csv,0,0.75,0.08108108108108109,0.14634146341463414,0.5148833654268437,0.9669093993930731,0.14999762962026517,0.2451072976205912,0.2972972972972973,0.32432432432432434,0.3783783783783784,0.40540540540540543,0.4594594594594595,0.5405405405405406,0.6486486486486487,0.7837837837837838,0.7837837837837838,0.8108108108108109,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8648648648648649,0.9459459459459459,0.9459459459459459,1.0,1.0,0.712660028449502,0.2972972972972973,0.32432432432432434,0.3783783783783784,0.40540540540540543,0.4594594594594595,0.5405405405405406,0.6486486486486487,0.7837837837837838,0.7837837837837838,0.8108108108108109,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8648648648648649,0.9459459459459459,0.9459459459459459,1.0,1.0,0.712660028449502,0.29729729729729737,0.32432432432432434,0.3783783783783784,0.4054054054054055,0.45945945945945943,0.5405405405405406,0.6486486486486487,0.7837837837837838,0.7837837837837838,0.8108108108108109,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8648648648648649,0.9459459459459459,0.9459459459459459,1.0,1,0.712660028449502,
RandomForest_iter6.csv,2,0.2972972972972973,0.25,0.2716049382716049,0.20555031884617544,0.9601859659518222,0.39947583287132704,0.26528442318750634,0.5681818181818182,0.6363636363636364,0.7727272727272727,0.8181818181818182,0.8409090909090909,0.8636363636363636,0.8863636363636364,0.8863636363636364,0.8863636363636364,0.8863636363636364,0.8863636363636364,0.9545454545454546,0.9772727272727273,0.9772727272727273,1.0,1.0,1.0,1.0,1.0,0.8313397129186603,0.5681818181818182,0.6363636363636364,0.7727272727272727,0.8181818181818182,0.8409090909090909,0.8636363636363636,0.8863636363636364,0.8863636363636364,0.8863636363636364,0.8863636363636364,0.8863636363636364,0.9545454545454546,0.9772727272727273,0.9772727272727273,1.0,1.0,1.0,1.0,1.0,0.8863636363636365,0.5681818181818182,0.6363636363636364,0.7727272727272727,0.8181818181818182,0.8409090909090909,0.8636363636363636,0.8863636363636364,0.8863636363636364,0.8863636363636364,0.8863636363636364,0.8863636363636364,0.9545454545454546,0.9772727272727273,0.9772727272727273,1.0,1.0,1.0,1.0,1,0.8863636363636365,
IBk_SMOTE_iter27.csv,46,0.11764705882352941,0.18181818181818182,0.14285714285714285,0.06516937748761334,0.8602393458673476,0.3072758647914012,0.13947398298943464,0.23255813953488372,0.2558139534883721,0.27906976744186046,0.3023255813953488,0.32558139534883723,0.4418604651162791,0.46511627906976744,0.4883720930232558,0.5348837209302325,0.5813953488372093,0.6976744186046512,0.7674418604651163,0.7906976744186046,0.9069767441860465,0.9302325581395349,0.9302325581395349,0.9534883720930233,1.0,1.0,0.5556915544675642,0.23255813953488372,0.2558139534883721,0.27906976744186046,0.3023255813953488,0.32558139534883723,0.4418604651162791,0.46511627906976744,0.4883720930232558,0.5348837209302325,0.5813953488372093,0.6976744186046512,0.7674418604651163,0.7906976744186046,0.9069767441860465,0.9302325581395349,0.9302325581395349,0.9534883720930233,1.0,1.0,0.6254589963280294,0.2325581395348837,0.2558139534883721,0.2790697674418605,0.3023255813953488,0.32558139534883723,0.4418604651162791,0.4651162790697674,0.4883720930232558,0.5348837209302325,0.5813953488372093,0.6976744186046512,0.7674418604651163,0.7906976744186046,0.9069767441860465,0.9302325581395349,0.9302325581395349,0.9534883720930233,1.0,1,0.6254589963280294,
NaiveBayes_CostSensitive_iter2.csv,2,0.0125,0.2,0.023529411764705882,0.012195268228445744,0.9415174210354935,0.33034701746427764,0.03807935669619723,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.8,0.8,0.8,0.9,0.9,0.9,0.9,1.0,1.0,0.4947368421052632,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.8,0.8,0.8,0.9,0.9,0.9,0.9,1.0,1.0,0.5263157894736842,0.0,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.4,0.8,0.8,0.8,0.9,0.9,0.9,0.9,1.0,1,0.5263157894736842,
NaiveBayes_BestFirst_iter11.csv,13,0.05649717514124294,0.20408163265306123,0.08849557522123894,0.05288810351632429,0.9358353091418476,0.3365748657869437,0.08743439474399624,0.10416666666666667,0.14583333333333334,0.14583333333333334,0.16666666666666666,0.20833333333333334,0.22916666666666666,0.3125,0.3333333333333333,0.4375,0.5208333333333334,0.6875,0.75,0.7708333333333334,0.8125,0.875,0.9166666666666666,0.9583333333333334,0.9791666666666666,1.0,0.4276315789473684,0.10416666666666667,0.14583333333333334,0.14583333333333334,0.16666666666666666,0.20833333333333334,0.22916666666666666,0.3125,0.3333333333333333,0.4375,0.5208333333333334,0.6875,0.75,0.7708333333333334,0.8125,0.875,0.9166666666666666,0.9583333333333334,0.9791666666666666,1.0,0.5449561403508771,0.10416666666666663,0.14583333333333337,0.14583333333333337,0.16666666666666663,0.20833333333333337,0.22916666666666663,0.3125,0.33333333333333326,0.4375,0.5208333333333334,0.6875,0.75,0.7708333333333334,0.8125,0.875,0.9166666666666666,0.9583333333333334,0.9791666666666666,1,0.5449561403508771,
IBk_CostSensitive_iter21.csv,7,0.09090909090909091,0.058823529411764705,0.07142857142857142,0.056765722973747205,0.8402077717464889,0.11109816894190003,0.07048170778032666,0.29411764705882354,0.35294117647058826,0.47058823529411764,0.5294117647058824,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.7647058823529411,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,1.0,1.0,1.0,1.0,1.0,0.6346749226006193,0.29411764705882354,0.35294117647058826,0.47058823529411764,0.5294117647058824,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.7647058823529411,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,1.0,1.0,1.0,1.0,1.0,0.7863777089783281,0.2941176470588236,0.3529411764705883,0.47058823529411764,0.5294117647058824,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.7647058823529411,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,1.0,1.0,1.0,1.0,1,0.7863777089783281,
IBk_CostSensitive_iter23.csv,1443,0.0,0.0,0.0,0.00011468077786333328,0.9801515698303861,0.0,-0.0029900074014165296,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,0.7593984962406014,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,0.6766917293233081,0.1428571428571428,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,1,0.6766917293233081,
NaiveBayes_BestFirst_iter13.csv,9,0.08064516129032258,0.2542372881355932,0.12244897959183673,0.07690708025474567,0.9334301621883324,0.40188765413304917,0.12176132677712231,0.15517241379310345,0.1896551724137931,0.20689655172413793,0.25862068965517243,0.25862068965517243,0.29310344827586204,0.3275862068965517,0.3448275862068966,0.4482758620689655,0.5689655172413793,0.6379310344827587,0.6724137931034483,0.7068965517241379,0.7586206896551724,0.8448275862068966,0.8793103448275862,0.9310344827586207,0.9482758620689655,1.0,0.4718215684401566,0.15517241379310345,0.1896551724137931,0.20689655172413793,0.25862068965517243,0.25862068965517243,0.29310344827586204,0.3275862068965517,0.3448275862068966,0.4482758620689655,0.5689655172413793,0.6379310344827587,0.6724137931034483,0.7068965517241379,0.7586206896551724,0.8448275862068966,0.8793103448275862,0.9310344827586207,0.9482758620689655,1.0,0.5475690132772948,0.15517241379310343,0.18965517241379315,0.2068965517241379,0.2586206896551724,0.2586206896551724,0.2931034482758621,0.3275862068965517,0.3448275862068966,0.4482758620689655,0.5689655172413793,0.6379310344827587,0.6724137931034483,0.7068965517241379,0.7586206896551724,0.8448275862068966,0.8793103448275862,0.9310344827586207,0.9210526315789473,1,0.5490018148820327,
IBk_SMOTE_iter19.csv,7,0.11864406779661017,0.3684210526315789,0.1794871794871795,0.07592353274753999,0.9124087591240875,0.5368298368298368,0.2036127091588293,0.3684210526315789,0.5789473684210527,0.6842105263157895,0.6842105263157895,0.7368421052631579,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.8421052631578947,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.0,1.0,0.7451523545706371,0.3684210526315789,0.5789473684210527,0.6842105263157895,0.6842105263157895,0.7368421052631579,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.8421052631578947,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.0,1.0,0.8337950138504157,0.368421052631579,0.5789473684210527,0.6842105263157895,0.6842105263157895,0.7368421052631579,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.8421052631578947,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.0,1,0.8337950138504157,
IBk_SMOTE_iter25.csv,10,0.03571428571428571,0.05263157894736842,0.0425531914893617,0.02957673011998716,0.9253006273963055,0.09997191215787446,0.038788706219075895,0.15789473684210525,0.3157894736842105,0.5789473684210527,0.631578947368421,0.631578947368421,0.631578947368421,0.631578947368421,0.631578947368421,0.631578947368421,0.6842105263157895,0.7368421052631579,0.7894736842105263,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.9473684210526315,0.9473684210526315,1.0,0.7174515235457065,0.15789473684210525,0.3157894736842105,0.5789473684210527,0.631578947368421,0.631578947368421,0.631578947368421,0.631578947368421,0.631578947368421,0.631578947368421,0.6842105263157895,0.7368421052631579,0.7894736842105263,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.9473684210526315,0.9473684210526315,1.0,0.7008310249307478,0.1578947368421053,0.3157894736842105,0.5789473684210527,0.631578947368421,0.631578947368421,0.631578947368421,0.631578947368421,0.631578947368421,0.631578947368421,0.6842105263157895,0.7368421052631579,0.7894736842105263,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.9473684210526315,0.9473684210526315,1,0.7008310249307478,
RandomForest_SMOTE_iter9.csv,0,0.5409836065573771,0.6346153846153846,0.584070796460177,0.4833396476898288,0.964072785405304,0.7743981698123017,0.5802501569384014,0.8823529411764706,0.9215686274509803,0.9411764705882353,0.9411764705882353,0.9803921568627451,0.9803921568627451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9494324045407637,0.8823529411764706,0.9215686274509803,0.9411764705882353,0.9411764705882353,0.9803921568627451,0.9803921568627451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9814241486068113,0.8823529411764706,0.9215686274509803,0.9411764705882353,0.9411764705882353,0.9803921568627451,0.9803921568627451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,0.9814241486068113,
RandomForest_iter4.csv,0,1.0,0.23529411764705882,0.38095238095238093,0.4025300522081638,0.9818544366899302,0.38095238095238093,0.4841025224369373,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,1.0,1.0,1.0,1.0,1.0,1.0,0.931888544891641,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,1.0,1.0,1.0,1.0,1.0,1.0,0.934984520123839,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,1.0,1.0,1.0,1.0,1.0,1,0.934984520123839,
NaiveBayes_iter8.csv,20,0.05194805194805195,0.2857142857142857,0.08791208791208792,0.05016542525642232,0.9171474022795606,0.4369709185142528,0.09431138798752224,0.12727272727272726,0.2,0.2,0.23636363636363636,0.2545454545454545,0.2727272727272727,0.2909090909090909,0.32727272727272727,0.36363636363636365,0.43636363636363634,0.4909090909090909,0.6,0.6181818181818182,0.6727272727272727,0.7636363636363637,0.8909090909090909,0.9272727272727272,0.9818181818181818,1.0,0.43540669856459335,0.12727272727272726,0.2,0.2,0.23636363636363636,0.2545454545454545,0.2727272727272727,0.2909090909090909,0.32727272727272727,0.36363636363636365,0.43636363636363634,0.4909090909090909,0.6,0.6181818181818182,0.6727272727272727,0.7636363636363637,0.8909090909090909,0.9272727272727272,0.9818181818181818,1.0,0.508133971291866,0.1272727272727272,0.19999999999999996,0.19999999999999996,0.23636363636363633,0.2545454545454545,0.2727272727272727,0.2909090909090909,0.32727272727272727,0.36363636363636365,0.4363636363636363,0.49090909090909096,0.6,0.6181818181818182,0.6727272727272727,0.7636363636363637,0.8909090909090909,0.9272727272727272,0.9818181818181818,1,0.508133971291866,
IBk_iter22.csv,1490,0.0,0.0,0.0,7.285841787945574e-05,0.9887708040906357,0.0,-0.0010613785701803088,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.75,0.75,0.75,0.75,1.0,0.631578947368421,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.75,0.75,0.75,0.75,1.0,0.40789473684210525,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.75,0.75,0.75,0.75,1,0.40789473684210525,
RandomForest_BestFirst_iter22.csv,325,0.0,0.0,0.0,7.285841787945574e-05,0.9402947663926208,0.0,-0.0005670463475515726,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.75,1.0,0.4605263157894737,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.75,1.0,0.42105263157894735,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.75,1,0.42105263157894735,
NaiveBayes_iter16.csv,39,0.03292181069958848,0.38095238095238093,0.06060606060606061,0.03176008297109595,0.943663379530916,0.5430382608841287,0.09846123970929388,0.0,0.047619047619047616,0.14285714285714285,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.38095238095238093,0.47619047619047616,0.5238095238095238,0.6190476190476191,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.9047619047619048,0.9523809523809523,1.0,1.0,1.0,1.0,0.5764411027568922,0.0,0.047619047619047616,0.14285714285714285,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.38095238095238093,0.47619047619047616,0.5238095238095238,0.6190476190476191,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.9047619047619048,0.9523809523809523,1.0,1.0,1.0,1.0,0.593984962406015,0.0,0.04761904761904767,0.1428571428571428,0.2857142857142857,0.33333333333333326,0.38095238095238093,0.38095238095238093,0.47619047619047616,0.5238095238095238,0.6190476190476191,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.9047619047619048,0.9523809523809523,1.0,1.0,1.0,1,0.593984962406015,
RandomForest_BestFirst_iter9.csv,0,0.8823529411764706,0.28846153846153844,0.43478260869565216,0.6549482792985505,0.9314698138047772,0.44771215583770796,0.5015081176007121,0.7058823529411765,0.7450980392156863,0.7450980392156863,0.8431372549019608,0.8823529411764706,0.9607843137254902,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,1.0,1.0,1.0,1.0,1.0,1.0,0.8121775025799793,0.7058823529411765,0.7450980392156863,0.7450980392156863,0.8431372549019608,0.8823529411764706,0.9607843137254902,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,1.0,1.0,1.0,1.0,1.0,1.0,0.933952528379773,0.7058823529411765,0.7450980392156863,0.7450980392156863,0.8431372549019608,0.8823529411764706,0.9607843137254902,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,1.0,1.0,1.0,1.0,1.0,1,0.933952528379773,
IBk_CostSensitive_iter1.csv,115,0,0.0,0.0,2.966038855109002e-05,1.0,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,
RandomForest_BestFirst_iter8.csv,0,0.8,0.07142857142857142,0.13114754098360656,0.4685051032016524,0.8164682539682541,0.13333115738625237,0.2367537155273287,0.43636363636363634,0.509090909090909,0.5272727272727272,0.5636363636363636,0.6,0.6,0.6,0.6545454545454545,0.6909090909090909,0.7272727272727273,0.7272727272727273,0.8,0.8363636363636363,0.8363636363636363,0.8545454545454545,0.9090909090909091,0.9818181818181818,1.0,1.0,0.6449760765550239,0.43636363636363634,0.509090909090909,0.5272727272727272,0.5636363636363636,0.6,0.6,0.6,0.6545454545454545,0.6909090909090909,0.7272727272727273,0.7272727272727273,0.8,0.8363636363636363,0.8363636363636363,0.8545454545454545,0.9090909090909091,0.9818181818181818,1.0,1.0,0.7291866028708135,0.4363636363636363,0.509090909090909,0.5272727272727272,0.5636363636363636,0.6,0.6,0.6,0.6545454545454545,0.6909090909090909,0.7272727272727273,0.7272727272727273,0.8,0.8363636363636363,0.8363636363636363,0.8545454545454545,0.9090909090909091,0.9818181818181818,1.0,1,0.7291866028708135,
NaiveBayes_iter17.csv,21,0.06437768240343347,0.45454545454545453,0.11278195488721804,0.05998197185698198,0.9505556028006923,0.6146808446181344,0.15555800235692793,0.09090909090909091,0.12121212121212122,0.21212121212121213,0.3333333333333333,0.42424242424242425,0.42424242424242425,0.45454545454545453,0.45454545454545453,0.5454545454545454,0.6363636363636364,0.6666666666666666,0.7575757575757576,0.7878787878787878,0.8787878787878788,0.8787878787878788,0.9393939393939394,0.9393939393939394,1.0,1.0,0.5901116427432216,0.09090909090909091,0.12121212121212122,0.21212121212121213,0.3333333333333333,0.42424242424242425,0.42424242424242425,0.45454545454545453,0.45454545454545453,0.5454545454545454,0.6363636363636364,0.6666666666666666,0.7575757575757576,0.7878787878787878,0.8787878787878788,0.8787878787878788,0.9393939393939394,0.9393939393939394,1.0,1.0,0.6076555023923444,0.09090909090909094,0.12121212121212122,0.21212121212121215,0.33333333333333326,0.4242424242424243,0.4242424242424243,0.4545454545454546,0.4545454545454546,0.5454545454545454,0.6363636363636364,0.6666666666666666,0.7575757575757576,0.7878787878787878,0.8787878787878788,0.8787878787878788,0.9393939393939394,0.9393939393939394,1.0,1,0.6076555023923444,
RandomForest_BestFirst_iter23.csv,34,0,0.0,0.0,0.00011468077786333328,0.9604835799350415,0.0,0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,0.5563909774436089,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,0.5488721804511277,0.0,0.0,0.1428571428571428,0.1428571428571428,0.2857142857142857,0.2857142857142857,0.4285714285714286,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.8571428571428571,1.0,1.0,1,0.5488721804511277,
