ID,Size,Predicted %,Actual value
3733,5,2.299950416148167E-5,NO
3734,1,1.8037209677026918E-5,NO
3735,9,3.573866329443834E-4,NO
3736,12,0.003361956794042548,NO
3737,3,6.531298541062017E-5,NO
3738,1,1.8037209677026918E-5,NO
3739,1,1.8037209677026918E-5,NO
3740,17,0.9196478472402309,NO
3741,14,0.0047056761036428215,NO
3742,1,3.17355681321533E-5,NO
3743,2,3.0659138268541635E-5,NO
3744,1,1.8037209677026918E-5,NO
3745,1,1.8037209677026918E-5,NO
3746,8,4.736811507388838E-4,NO
3747,12,7.546846024523132E-4,NO
3748,1,3.17355681321533E-5,NO
3749,1,3.17355681321533E-5,NO
3750,32,0.9999999703508796,NO
3751,9,0.0015100391067473342,NO
3752,3,2.5849409561121758E-5,NO
3753,14,0.02237688879350995,NO
3754,1,2.239281382695788E-5,NO
3755,19,0.142735079242124,NO
3756,1,3.17355681321533E-5,NO
3757,6,2.224903310035429E-4,NO
3758,15,0.008559029766337392,NO
3759,1,3.17355681321533E-5,NO
3760,1,3.17355681321533E-5,NO
3761,15,0.006216245231258871,NO
3762,1,1.8037209677026918E-5,NO
3763,1,6.858078470380893E-5,NO
3764,2,1.839074476311851E-4,NO
3765,2,7.18739474341742E-4,NO
3766,1,5.1356767106602355E-5,NO
3767,1,2.0078780499194844E-4,NO
3768,1,3.17355681321533E-5,NO
3769,1,9.495831480254798E-5,NO
3770,35,0.9999999940079224,NO
3771,1,0.004980216763193185,NO
3772,1,0.004980216763193185,NO
3773,1,2.917015361529574E-5,NO
3774,8,2.965988628759343E-4,NO
3775,53,1.0,NO
3776,14,0.4334906922139308,NO
3777,3,5.0053818042367044E-5,NO
3778,11,0.0010401025780243463,NO
3779,11,0.9999999999999009,NO
3780,28,0.9999827645541548,NO
3781,3,0.0031798445821146354,NO
3782,1,1.8037209677026918E-5,NO
3783,1,3.170867330237492E-4,NO
3784,0,3.227469317546559E-5,NO
3785,17,0.9999998683479895,NO
3786,16,0.56522877801475,NO
3787,3,1.7242623342403617E-4,NO
3788,3,1.6923285227060918E-4,NO
3789,1,5.1356767106602355E-5,NO
3790,11,0.09162795310888094,NO
3791,11,0.269088232569032,NO
3792,1,0.012479813671232567,NO
3793,1,2.5727803369581064E-5,NO
3794,0,5.2229200417479424E-5,NO
3795,0,9.65713665566997E-5,NO
3796,25,6.205554591156654E-4,NO
3797,3,9.040363429376905E-5,NO
3798,14,0.01554831332045631,NO
3799,1,2.0078780499194844E-4,NO
3800,1,2.0078780499194844E-4,NO
3801,1,9.495831480254798E-5,NO
3802,1,9.495831480254798E-5,NO
3803,1,2.239281382695788E-5,NO
3804,16,0.026907075081228703,NO
3805,27,0.9438511416008394,NO
3806,2,3.0659138268541635E-5,NO
3807,27,0.9438511416008394,NO
3808,0,1.834363075265498E-5,NO
3809,0,2.041982094421407E-4,NO
3810,0,4.942586763666076E-4,NO
3811,0,4.942586763666076E-4,NO
3812,0,2.041982094421407E-4,NO
3813,5,3.2805820815361326E-5,NO
3814,0,1.834363075265498E-5,NO
3815,2,4.961484430121176E-5,NO
3816,4,1.0150125167246302E-4,NO
3817,1,2.0078780499194844E-4,NO
3818,1,2.0078780499194844E-4,NO
3819,1,1.8037209677026918E-5,NO
3820,1,4.8600619889835865E-4,NO
3821,1,4.8600619889835865E-4,NO
3822,6,2.944277294098566E-4,NO
3823,5,2.3671216343264904E-4,NO
3824,9,0.0011321459030504335,NO
3825,2,2.4489417326438813E-5,NO
3826,1,1.8037209677026918E-5,NO
3827,1,1.8037209677026918E-5,NO
3828,1,1.8037209677026918E-5,NO
3829,1,1.8037209677026918E-5,NO
3830,1,2.239281382695788E-5,NO
3831,8,2.2985323074198164E-4,NO
3832,5,2.6424846460580064E-5,NO
3833,1,1.8037209677026918E-5,NO
3834,1,2.239281382695788E-5,NO
3835,37,0.9999999999999991,NO
3836,12,0.0014530690462347424,NO
3837,1,4.574545257912158E-5,NO
3838,5,8.5628718332328E-5,NO
3839,11,0.0013901401368332747,NO
3840,4,4.2000391497730255E-5,NO
3841,1,1.8037209677026918E-5,NO
3842,1,2.0078780499194844E-4,NO
3843,1,4.8600619889835865E-4,NO
3844,1,4.8600619889835865E-4,NO
3845,1,2.0078780499194844E-4,NO
3846,5,9.241598795469672E-5,NO
3847,0,5.2229200417479424E-5,NO
3848,0,2.2773227417931624E-5,NO
3849,0,2.041982094421407E-4,NO
3850,0,2.041982094421407E-4,NO
3851,0,9.65713665566997E-5,NO
3852,0,9.65713665566997E-5,NO
3853,0,2.2773227417931624E-5,NO
3854,0,1.834363075265498E-5,NO
3855,1,0.013862528958100888,NO
3856,3,2.5849409561121758E-5,NO
3857,1,2.239281382695788E-5,NO
3858,1,2.239281382695788E-5,NO
3859,10,2.6155082891241125E-4,NO
3860,1,1.1707868993467477E-4,NO
3861,3,1.3456828513221523E-4,NO
3862,25,0.9999762510468833,NO
3863,3,2.136354855774065E-4,NO
3864,1,9.495831480254798E-5,NO
3865,1,5.1356767106602355E-5,NO
3866,0,9.65713665566997E-5,NO
3867,0,5.2229200417479424E-5,NO
3868,0,1.834363075265498E-5,NO
3869,1,1.8037209677026918E-5,NO
3870,1,1.8037209677026918E-5,NO
3871,3,2.082148038073349E-5,NO
3872,1,1.8037209677026918E-5,NO
3873,15,0.057727389305164516,NO
3874,1,1.8037209677026918E-5,NO
3875,24,0.9999994277602021,NO
3876,2,2.1633271379125434E-5,NO
3877,1,1.8037209677026918E-5,NO
3878,1,1.8037209677026918E-5,NO
3879,3,2.5849409561121758E-5,NO
3880,1,8.997836596119556E-5,NO
3881,1,1.8037209677026918E-5,NO
3882,17,0.9709633674850214,NO
3883,0,1.834363075265498E-5,NO
3884,0,1.834363075265498E-5,NO
3885,0,1.834363075265498E-5,NO
3886,0,2.2773227417931624E-5,NO
3887,0,5.2229200417479424E-5,NO
3888,0,1.834363075265498E-5,NO
3889,0,2.2773227417931624E-5,NO
3890,0,5.2229200417479424E-5,NO
3891,0,3.227469317546559E-5,NO
3892,1,1.8037209677026918E-5,NO
3893,1,1.8037209677026918E-5,NO
3894,1,1.8037209677026918E-5,NO
3895,2,3.971646422592411E-5,NO
3896,2,3.0659138268541635E-5,NO
3897,8,3.006832722872584E-4,NO
3898,38,0.9999999942555057,NO
3899,31,0.9999913532742777,NO
3900,4,4.2000391497730255E-5,NO
3901,13,0.0010764643892281986,NO
3902,1,3.158413397369134E-5,NO
3903,3,2.249865706172396E-5,NO
3904,13,0.0010764643892281986,NO
3905,14,0.003052826849095675,NO
3906,34,0.9999999998204596,NO
3907,1,3.17355681321533E-5,NO
3908,5,9.241598795469672E-5,NO
3909,0,9.65713665566997E-5,NO
3910,0,2.2773227417931624E-5,NO
3911,0,2.2773227417931624E-5,NO
3912,0,5.2229200417479424E-5,NO
3913,0,1.834363075265498E-5,NO
3914,0,5.2229200417479424E-5,NO
3915,0,2.2773227417931624E-5,NO
3916,5,4.3761031984869387E-4,NO
3917,1,5.1356767106602355E-5,NO
3918,0,1.834363075265498E-5,NO
3919,2,3.785472008398024E-4,NO
3920,16,0.9729493277362801,NO
3921,1,2.239281382695788E-5,NO
3922,2,2.1633271379125434E-5,NO
3923,33,0.9999992573777189,NO
3924,28,0.9999996683117179,NO
3925,6,1.029579021682669E-4,NO
3926,6,1.2646489268416385E-4,NO
3927,3,0.004014023756331692,NO
3928,13,0.1334018036025632,NO
3929,9,1.547648440571004E-4,NO
3930,5,1.3911071500507242E-4,NO
3931,32,0.9999999999999412,NO
3932,22,0.9999900706258542,NO
3933,1,1.8037209677026918E-5,NO
3934,1,1.8037209677026918E-5,NO
3935,1,1.8037209677026918E-5,NO
3936,2,3.971646422592411E-5,NO
3937,2,1.136501236339384E-4,NO
3938,1,2.239281382695788E-5,NO
3939,8,7.927618750085538E-4,NO
3940,13,5.412179457500825E-4,NO
3941,4,2.3871424689925326E-5,NO
3942,31,0.9999999519779018,NO
3943,27,0.9999998207871172,NO
3944,5,7.523744984049971E-5,NO
3945,16,0.6252796560770734,NO
3946,10,0.007952748406367787,NO
3947,33,0.9999997652629223,NO
3948,5,7.523744984049971E-5,NO
3949,5,1.741312838239363E-4,NO
3950,4,2.3767941244643386E-4,NO
3951,0,5.2229200417479424E-5,NO
3952,4,2.3767941244643386E-4,NO
3953,0,5.2229200417479424E-5,NO
3954,4,4.3939811453039143E-4,NO
3955,0,9.65713665566997E-5,NO
3956,4,2.3767941244643386E-4,NO
3957,0,5.2229200417479424E-5,NO
3958,4,4.3939811453039143E-4,NO
3959,0,9.65713665566997E-5,NO
3960,1,2.239281382695788E-5,NO
3961,2,2.1633271379125434E-5,NO
3962,4,4.3939811453039143E-4,NO
3963,0,9.65713665566997E-5,NO
3964,4,9.287435802238977E-4,NO
3965,0,2.041982094421407E-4,NO
3966,4,9.287435802238977E-4,NO
3967,0,2.041982094421407E-4,NO
3968,4,4.3939811453039143E-4,NO
3969,0,9.65713665566997E-5,NO
3970,4,4.3939811453039143E-4,NO
3971,0,9.65713665566997E-5,NO
3972,4,2.3767941244643386E-4,NO
3973,0,5.2229200417479424E-5,NO
3974,15,0.020976203308919174,NO
3975,5,1.0938122090700339E-4,NO
3976,15,0.1920861294722357,NO
3977,3,5.1599506058960956E-5,NO
