ID,Size,Predicted %,Actual value
3837,9,0.6425033477138181,NO
3838,30,0.9999998865477633,NO
3839,25,0.9999882525358178,NO
3840,44,0.9999999999998024,NO
3841,32,0.9999999937505675,NO
3842,27,0.9999999999967057,NO
3843,1,3.7348731389643574E-4,NO
3844,19,0.7201150740952708,NO
3845,13,0.08783328311552842,NO
3846,1,3.7348731389643574E-4,NO
3847,0,1.7236433717520826E-4,NO
3848,1,1.951631368228706E-4,NO
3849,1,2.532231982813099E-4,NO
3850,1,1.951631368228706E-4,NO
3851,4,0.002332686597183765,NO
3852,1,1.7073511683372847E-4,NO
3853,1,1.7073511683372847E-4,NO
3854,5,0.0017343860411959825,NO
3855,15,0.8606148537054357,NO
3856,1,1.7073511683372847E-4,NO
3857,1,1.7073511683372847E-4,NO
3858,3,6.871397384962208E-4,NO
3859,8,0.9979242813630691,NO
3860,1,2.532231982813099E-4,NO
3861,4,0.001257342311130872,NO
3862,1,1.7073511683372847E-4,NO
3863,3,0.04240926201881045,NO
3864,0,1.507895483189583E-4,NO
3865,0,1.507895483189583E-4,NO
3866,5,0.03546838224668171,NO
3867,1,1.7073511683372847E-4,NO
3868,0,1.507895483189583E-4,NO
3869,8,0.006038346564588878,NO
3870,13,0.20345443512839329,NO
3871,1,3.7348731389643574E-4,NO
3872,39,0.9999999999998138,NO
3873,13,0.7363553209857023,NO
3874,1,1.951631368228706E-4,NO
3875,2,2.274448226667862E-4,NO
3876,2,2.274448226667862E-4,NO
3877,5,0.947337324390596,NO
3878,64,1.0,NO
3879,0,2.2364338642102448E-4,NO
3880,23,0.9999998168424121,NO
3881,0,2.2364338642102448E-4,NO
3882,0,1.7236433717520826E-4,NO
3883,0,1.7236433717520826E-4,NO
3884,12,0.5323233499149987,NO
3885,2,1.98976999154977E-4,NO
3886,5,0.0028251932469683183,NO
3887,2,8.757221556445653E-4,NO
3888,9,0.04648903357247583,NO
3889,1,1.7073511683372847E-4,NO
3890,1,1.7073511683372847E-4,NO
3891,1,1.7073511683372847E-4,NO
3892,1,1.7073511683372847E-4,NO
3893,0,1.7236433717520826E-4,NO
3894,0,1.7236433717520826E-4,NO
3895,0,1.7236433717520826E-4,NO
3896,0,3.2986370120529604E-4,NO
3897,0,2.2364338642102448E-4,NO
3898,0,2.2364338642102448E-4,NO
3899,0,2.2364338642102448E-4,NO
3900,0,1.7236433717520826E-4,NO
3901,0,1.7236433717520826E-4,NO
3902,0,1.507895483189583E-4,NO
3903,0,1.7236433717520826E-4,NO
3904,1,1.7073511683372847E-4,NO
3905,1,1.7073511683372847E-4,NO
3906,1,1.7073511683372847E-4,NO
3907,1,1.7073511683372847E-4,NO
3908,1,1.7073511683372847E-4,NO
3909,1,1.7073511683372847E-4,NO
3910,0,0.03858679012382837,NO
3911,1,1.7073511683372847E-4,NO
3912,2,2.274448226667862E-4,NO
3913,1,0.0031271797273587708,NO
3914,1,3.7348731389643574E-4,NO
3915,1,1.951631368228706E-4,NO
3916,2,2.7360174491182845E-4,NO
3917,4,0.013623915900267573,NO
3918,5,0.016471792257724546,NO
3919,12,0.04339668844553275,NO
3920,2,2.931180675174662E-4,NO
3921,1,0.0028170957801302624,NO
3922,1,0.0036523183400884083,NO
3923,1,2.532231982813099E-4,NO
3924,1,2.532231982813099E-4,NO
3925,1,1.951631368228706E-4,NO
3926,1,1.951631368228706E-4,NO
3927,5,0.03345857744344837,NO
3928,10,0.024893751822406922,NO
3929,19,0.9999998610648079,NO
3930,10,0.13114140142805608,NO
3931,1,2.532231982813099E-4,NO
3932,2,8.508051013726589E-4,NO
3933,3,0.012612630287689391,NO
3934,1,1.7073511683372847E-4,NO
3935,18,0.9999999999965423,NO
3936,17,0.9931297980024616,NO
3937,9,0.14085829984305925,NO
3938,10,0.01934195004407956,NO
3939,7,0.004367725518378197,NO
3940,1,2.532231982813099E-4,NO
3941,6,0.005674196792393853,NO
3942,5,0.003718072547351297,NO
3943,1,1.7073511683372847E-4,NO
3944,1,1.7073511683372847E-4,NO
3945,1,1.7073511683372847E-4,NO
3946,1,2.6960938806025583E-4,NO
3947,1,1.7073511683372847E-4,NO
3948,1,2.6960938806025583E-4,NO
3949,0,1.507895483189583E-4,NO
3950,0,1.507895483189583E-4,NO
3951,0,1.507895483189583E-4,NO
3952,0,1.507895483189583E-4,NO
3953,0,2.2364338642102448E-4,NO
3954,0,2.2364338642102448E-4,NO
3955,0,2.2364338642102448E-4,NO
3956,1,1.7073511683372847E-4,NO
3957,1,1.7073511683372847E-4,NO
3958,4,0.0011658032745145556,NO
3959,1,1.7073511683372847E-4,NO
3960,1,1.7073511683372847E-4,NO
3961,1,1.7073511683372847E-4,NO
3962,1,1.7073511683372847E-4,NO
3963,1,1.7073511683372847E-4,NO
3964,0,2.2364338642102448E-4,NO
3965,0,2.2364338642102448E-4,NO
3966,6,0.003257527627323553,NO
3967,11,0.034175979202101234,NO
3968,1,2.532231982813099E-4,NO
3969,1,0.010761441004364427,NO
3970,6,0.01735352241030897,NO
3971,5,0.003553092556646517,NO
3972,1,2.532231982813099E-4,NO
3973,1,2.532231982813099E-4,NO
3974,12,0.047852347735207315,NO
3975,6,0.006429435403225932,NO
3976,1,1.7073511683372847E-4,NO
3977,9,0.044446492806185914,NO
3978,12,0.11316116724140063,NO
3979,3,0.00320981108709895,NO
3980,1,1.7073511683372847E-4,NO
3981,1,1.7073511683372847E-4,NO
3982,17,0.9899318959215665,NO
3983,14,0.07403382299743337,NO
3984,1,2.532231982813099E-4,NO
3985,2,2.9510569028619603E-4,NO
3986,1,1.7073511683372847E-4,NO
3987,1,1.7073511683372847E-4,NO
3988,8,0.015926854722337798,NO
3989,12,0.02221337589326992,NO
3990,1,2.532231982813099E-4,NO
3991,1,2.532231982813099E-4,NO
3992,32,0.9999999999612514,NO
3993,9,0.040255514259586116,NO
3994,3,7.853945927762265E-4,NO
3995,14,0.7262688122121327,NO
3996,1,1.951631368228706E-4,NO
3997,19,0.9635253188367856,NO
3998,1,2.532231982813099E-4,NO
3999,6,0.005717822605287343,NO
4000,15,0.11876201189450798,NO
4001,1,2.532231982813099E-4,NO
4002,1,2.532231982813099E-4,NO
4003,15,0.4421258775557589,NO
4004,1,1.7073511683372847E-4,NO
4005,1,0.002465297057061134,NO
4006,2,0.007022670677494615,NO
4007,2,0.022029567122268542,NO
4008,1,3.7348731389643574E-4,NO
4009,1,0.001188608534420614,NO
4010,1,2.532231982813099E-4,NO
4011,1,6.247701328963342E-4,NO
4012,35,0.9999999976861041,NO
4013,1,0.8606043497002867,NO
4014,1,0.8606043497002867,NO
4015,1,4.279137892818731E-4,NO
4016,8,0.05821165669644352,NO
4017,53,1.0,NO
4018,14,0.9999746274321986,NO
4019,3,0.0015012207927694759,NO
4020,11,0.18836760571674144,NO
4021,11,1.0,NO
4022,28,0.9999999843206121,NO
4023,3,0.9418130803017661,NO
4024,1,1.7073511683372847E-4,NO
4025,1,0.01594620644026591,NO
4026,0,2.2364338642102448E-4,NO
4027,17,0.9999999999983378,NO
4028,16,0.9998219030557322,NO
4029,3,0.0076357388277756375,NO
4030,3,0.004046727401157781,NO
4031,1,3.7348731389643574E-4,NO
4032,11,0.8977761197948009,NO
4033,11,0.51566785315412,NO
4034,1,0.9986614295358084,NO
4035,1,6.769324042920882E-4,NO
4036,0,3.2986370120529604E-4,NO
4037,0,5.518126906253122E-4,NO
4038,25,0.017704604809603203,NO
4039,3,0.0032676327003763805,NO
4040,14,0.35684628515921263,NO
4041,1,0.001188608534420614,NO
4042,1,0.001188608534420614,NO
4043,1,6.247701328963342E-4,NO
4044,1,6.247701328963342E-4,NO
4045,1,1.951631368228706E-4,NO
4046,16,0.9329285665114809,NO
4047,27,0.9935381846195952,NO
4048,2,2.9510569028619603E-4,NO
4049,27,0.9935381846195952,NO
4050,0,1.507895483189583E-4,NO
4051,0,0.001049878113477601,NO
4052,0,0.0022678872160380916,NO
4053,0,0.0022678872160380916,NO
4054,0,0.001049878113477601,NO
4055,5,0.0014780154054404053,NO
4056,0,1.507895483189583E-4,NO
4057,2,4.3525253382524623E-4,NO
4058,4,0.012427892015432086,NO
4059,1,0.001188608534420614,NO
4060,1,0.001188608534420614,NO
4061,1,1.7073511683372847E-4,NO
4062,1,0.0025671512011068735,NO
4063,1,0.0025671512011068735,NO
4064,6,0.09096700339886088,NO
4065,5,0.03394256127110194,NO
4066,9,0.1661074217847485,NO
4067,2,3.5259780694780975E-4,NO
4068,1,1.7073511683372847E-4,NO
4069,1,1.7073511683372847E-4,NO
4070,1,1.7073511683372847E-4,NO
4071,1,1.7073511683372847E-4,NO
4072,1,1.951631368228706E-4,NO
4073,8,0.04698395139284202,NO
4074,5,0.0012932240760821963,NO
4075,1,1.7073511683372847E-4,NO
4076,1,1.951631368228706E-4,NO
4077,37,0.9999999999999992,NO
4078,12,0.15168856441286893,NO
4079,1,3.99847969772133E-4,NO
4080,5,0.004938226633766044,NO
4081,11,0.029132995896439945,NO
4082,4,0.001257342311130872,NO
4083,1,1.7073511683372847E-4,NO
4084,1,0.001188608534420614,NO
4085,1,0.0025671512011068735,NO
4086,1,0.0025671512011068735,NO
4087,1,0.001188608534420614,NO
4088,5,0.002956475124315214,NO
4089,0,3.2986370120529604E-4,NO
4090,0,1.7236433717520826E-4,NO
4091,0,0.001049878113477601,NO
4092,0,0.001049878113477601,NO
4093,0,5.518126906253122E-4,NO
4094,0,5.518126906253122E-4,NO
4095,0,1.7236433717520826E-4,NO
4096,0,1.507895483189583E-4,NO
4097,1,0.9317602421659599,NO
4098,3,7.853945927762265E-4,NO
4099,1,1.951631368228706E-4,NO
4100,1,1.951631368228706E-4,NO
4101,10,0.008018486769027715,NO
4102,1,0.004016744063003236,NO
4103,3,0.011108869315537704,NO
4104,25,0.9999999916487596,NO
4105,3,0.023866184206114676,NO
4106,1,6.247701328963342E-4,NO
4107,1,3.7348731389643574E-4,NO
4108,0,5.518126906253122E-4,NO
4109,0,3.2986370120529604E-4,NO
4110,0,1.507895483189583E-4,NO
4111,1,1.7073511683372847E-4,NO
4112,1,1.7073511683372847E-4,NO
4113,3,6.871397384962208E-4,NO
4114,1,1.7073511683372847E-4,NO
4115,15,0.5414457890175307,NO
4116,1,1.7073511683372847E-4,NO
4117,24,0.9999480843775778,NO
4118,2,2.274448226667862E-4,NO
4119,1,1.7073511683372847E-4,NO
4120,1,1.7073511683372847E-4,NO
4121,3,7.853945927762265E-4,NO
4122,1,0.0019484630825104673,NO
4123,1,1.7073511683372847E-4,NO
4124,17,0.9515550089054094,NO
4125,0,1.507895483189583E-4,NO
4126,0,1.507895483189583E-4,NO
4127,0,1.507895483189583E-4,NO
4128,0,1.7236433717520826E-4,NO
4129,0,3.2986370120529604E-4,NO
4130,0,1.507895483189583E-4,NO
4131,0,1.7236433717520826E-4,NO
4132,0,3.2986370120529604E-4,NO
4133,0,2.2364338642102448E-4,NO
4134,1,1.7073511683372847E-4,NO
4135,1,1.7073511683372847E-4,NO
4136,1,1.7073511683372847E-4,NO
4137,2,4.8681755164161695E-4,NO
4138,2,2.9510569028619603E-4,NO
4139,8,0.015092338310132607,NO
4140,38,0.9999999339135895,NO
4141,31,0.9999341805962831,NO
4142,4,0.001257342311130872,NO
4143,13,0.022739425777169822,NO
4144,1,2.874990386053024E-4,NO
4145,3,2.7240610460313675E-4,NO
4146,13,0.022739425777169822,NO
4147,14,0.04719669386585182,NO
4148,34,0.9999995448566451,NO
4149,1,2.532231982813099E-4,NO
4150,5,0.002956475124315214,NO
4151,0,5.518126906253122E-4,NO
4152,0,1.7236433717520826E-4,NO
4153,0,1.7236433717520826E-4,NO
4154,0,3.2986370120529604E-4,NO
4155,0,1.507895483189583E-4,NO
4156,0,3.2986370120529604E-4,NO
4157,0,1.7236433717520826E-4,NO
4158,5,0.05244015761693849,NO
4159,1,3.7348731389643574E-4,NO
4160,0,1.507895483189583E-4,NO
4161,2,0.00894552120085562,NO
4162,16,0.995644069351005,NO
4163,1,1.951631368228706E-4,NO
4164,2,2.7360174491182845E-4,NO
4165,33,0.99999955342476,NO
4166,28,0.9999708064873192,NO
4167,6,0.0036907571224076108,NO
4168,6,0.004855858726263038,NO
4169,3,0.8960104681729683,NO
4170,13,0.3921737644500819,NO
4171,9,0.0066097327637606495,NO
4172,5,0.004718201820298439,NO
4173,32,0.9999999999998105,NO
4174,22,0.9999999760754744,NO
4175,1,1.7073511683372847E-4,NO
4176,1,1.7073511683372847E-4,NO
4177,1,1.7073511683372847E-4,NO
4178,2,4.8681755164161695E-4,NO
4179,2,0.004122612218506293,NO
4180,1,1.951631368228706E-4,NO
4181,8,0.1231353392500965,NO
4182,13,0.0955113159654367,NO
4183,4,8.480374103273643E-4,NO
4184,31,0.9999999990921519,NO
4185,27,0.9999999982868281,NO
4186,5,0.0028251932469683183,NO
4187,16,0.9998466981031652,NO
4188,10,0.5228750343184464,NO
4189,33,0.9999999994302189,NO
4190,5,0.0028251932469683183,NO
4191,5,0.0072639880255116075,NO
4192,4,0.005089740456132609,NO
4193,0,3.2986370120529604E-4,NO
4194,4,0.005089740456132609,NO
4195,0,3.2986370120529604E-4,NO
4196,4,0.008487184622095722,NO
4197,0,5.518126906253122E-4,NO
4198,4,0.005089740456132609,NO
4199,0,3.2986370120529604E-4,NO
4200,4,0.008487184622095722,NO
4201,0,5.518126906253122E-4,NO
4202,1,1.951631368228706E-4,NO
4203,2,2.7360174491182845E-4,NO
4204,4,0.008487184622095722,NO
4205,0,5.518126906253122E-4,NO
4206,4,0.01603280881829503,NO
4207,0,0.001049878113477601,NO
4208,4,0.01603280881829503,NO
4209,0,0.001049878113477601,NO
4210,4,0.008487184622095722,NO
4211,0,5.518126906253122E-4,NO
4212,4,0.008487184622095722,NO
4213,0,5.518126906253122E-4,NO
4214,4,0.005089740456132609,NO
4215,0,3.2986370120529604E-4,NO
4216,15,0.7836908953668418,NO
4217,5,0.0011320844630041075,NO
4218,15,0.7235048759692774,NO
4219,3,6.270196484971538E-4,NO
