ID,Size,Predicted %,Actual value
3828,1,5.093516466675137E-5,NO
3829,1,5.093516466675137E-5,NO
3830,1,7.685987111982318E-5,NO
3831,8,0.00434238794565445,NO
3832,5,2.5364107143786976E-4,NO
3833,1,5.093516466675137E-5,NO
3834,1,7.685987111982318E-5,NO
3835,37,1.0,NO
3836,12,0.020867866312365334,NO
3837,1,1.6011778446159525E-4,NO
3838,5,0.0016283862152893685,NO
3839,11,0.01477061567763303,NO
3840,4,4.6800915303663336E-4,NO
3841,1,5.093516466675137E-5,NO
3842,1,5.361361650024571E-4,NO
3843,1,9.371733501448386E-4,NO
3844,1,9.371733501448386E-4,NO
3845,1,5.361361650024571E-4,NO
3846,5,7.895753136343738E-4,NO
3847,0,1.9764183404707004E-4,NO
3848,0,7.948838194682865E-5,NO
3849,0,5.544626374274244E-4,NO
3850,0,5.544626374274244E-4,NO
3851,0,3.261430805867015E-4,NO
3852,0,3.261430805867015E-4,NO
3853,0,7.948838194682865E-5,NO
3854,0,5.267712987856248E-5,NO
3855,1,0.015578618868050571,NO
3856,3,2.630309536787802E-4,NO
3857,1,7.685987111982318E-5,NO
3858,1,7.685987111982318E-5,NO
3859,10,0.003350421076425548,NO
3860,1,5.703919846375933E-4,NO
3861,3,0.0017533750681447003,NO
3862,25,0.9999983303750967,NO
3863,3,0.003046761248951632,NO
3864,1,3.1536079867417344E-4,NO
3865,1,1.9110698792770492E-4,NO
3866,0,3.261430805867015E-4,NO
3867,0,1.9764183404707004E-4,NO
3868,0,5.267712987856248E-5,NO
3869,1,5.093516466675137E-5,NO
3870,1,5.093516466675137E-5,NO
3871,3,1.7432199873071723E-4,NO
3872,1,5.093516466675137E-5,NO
3873,15,0.5973789480440667,NO
3874,1,5.093516466675137E-5,NO
3875,24,0.999999819093378,NO
3876,2,7.852627879405342E-5,NO
3877,1,5.093516466675137E-5,NO
3878,1,5.093516466675137E-5,NO
3879,3,2.630309536787802E-4,NO
3880,1,0.0010122440910250757,NO
3881,1,5.093516466675137E-5,NO
3882,17,0.9885888460238811,NO
3883,0,5.267712987856248E-5,NO
3884,0,5.267712987856248E-5,NO
3885,0,5.267712987856248E-5,NO
3886,0,7.948838194682865E-5,NO
3887,0,1.9764183404707004E-4,NO
3888,0,5.267712987856248E-5,NO
3889,0,7.948838194682865E-5,NO
3890,0,1.9764183404707004E-4,NO
3891,0,1.2358219521797623E-4,NO
3892,1,5.093516466675137E-5,NO
3893,1,5.093516466675137E-5,NO
3894,1,5.093516466675137E-5,NO
3895,2,1.740326755585745E-4,NO
3896,2,1.2208645914846034E-4,NO
3897,8,0.0036417968890709086,NO
3898,38,0.99999999954533,NO
3899,31,0.9999995605540911,NO
3900,4,4.6800915303663336E-4,NO
3901,13,0.012168964594288885,NO
3902,1,1.230895851768942E-4,NO
3903,3,8.489458916486708E-5,NO
3904,13,0.012168964594288885,NO
3905,14,0.036589788911715895,NO
3906,34,0.9999999999673015,NO
3907,1,1.1949577051776379E-4,NO
3908,5,7.895753136343738E-4,NO
3909,0,3.261430805867015E-4,NO
3910,0,7.948838194682865E-5,NO
3911,0,7.948838194682865E-5,NO
3912,0,1.9764183404707004E-4,NO
3913,0,5.267712987856248E-5,NO
3914,0,1.9764183404707004E-4,NO
3915,0,7.948838194682865E-5,NO
3916,5,0.0058033146178625645,NO
3917,1,1.9110698792770492E-4,NO
3918,0,5.267712987856248E-5,NO
3919,2,0.0042147963887673445,NO
3920,16,0.999399933048103,NO
3921,1,7.685987111982318E-5,NO
3922,2,8.275290381291062E-5,NO
3923,33,0.9999999661504344,NO
3924,28,0.9999999040762665,NO
3925,6,0.0012153484529785544,NO
3926,6,0.0013072506879856583,NO
3927,3,0.014838025138117092,NO
3928,13,0.43025458460596955,NO
3929,9,0.0022138850048305002,NO
3930,5,0.001568746489626342,NO
3931,32,0.9999999999999948,NO
3932,22,0.9999985484347212,NO
3933,1,5.093516466675137E-5,NO
3934,1,5.093516466675137E-5,NO
3935,1,5.093516466675137E-5,NO
3936,2,1.740326755585745E-4,NO
3937,2,5.657456031936118E-4,NO
3938,1,7.685987111982318E-5,NO
3939,8,0.012829559727619682,NO
3940,13,0.006504852624025863,NO
3941,4,1.9952916617405796E-4,NO
3942,31,0.9999999871015945,NO
3943,27,0.9999999625877365,NO
3944,5,9.511219854534963E-4,NO
3945,16,0.931491786060849,NO
3946,10,0.11328699390159534,NO
3947,33,0.9999999966503588,NO
3948,5,9.511219854534963E-4,NO
3949,5,0.001280592071754127,NO
3950,4,0.0024520171266327125,NO
3951,0,1.9764183404707004E-4,NO
3952,4,0.0024520171266327125,NO
3953,0,1.9764183404707004E-4,NO
3954,4,0.004040327540874823,NO
3955,0,3.261430805867015E-4,NO
3956,4,0.0024520171266327125,NO
3957,0,1.9764183404707004E-4,NO
3958,4,0.004040327540874823,NO
3959,0,3.261430805867015E-4,NO
3960,1,7.685987111982318E-5,NO
3961,2,8.275290381291062E-5,NO
3962,4,0.004040327540874823,NO
3963,0,3.261430805867015E-4,NO
3964,4,0.00685097777407666,NO
3965,0,5.544626374274244E-4,NO
3966,4,0.00685097777407666,NO
3967,0,5.544626374274244E-4,NO
3968,4,0.004040327540874823,NO
3969,0,3.261430805867015E-4,NO
3970,4,0.004040327540874823,NO
3971,0,3.261430805867015E-4,NO
3972,4,0.0024520171266327125,NO
3973,0,1.9764183404707004E-4,NO
3974,15,0.2692281822404775,NO
3975,5,4.0963749071217377E-4,NO
3976,15,0.5969873226736502,NO
3977,3,2.2244203791375948E-4,NO
