ID,Size,Predicted %,Actual value
3696,10,4.07827202427603E-5,NO
3697,7,8.877498968268379E-6,NO
3698,1,3.204368014048321E-6,NO
3699,6,1.6984351438518785E-5,NO
3700,5,9.331832067129892E-6,NO
3701,1,1.8212103751765605E-6,NO
3702,1,1.8212103751765605E-6,NO
3703,1,1.8212103751765605E-6,NO
3704,1,2.6252308692825926E-6,NO
3705,1,1.8212103751765605E-6,NO
3706,1,2.6252308692825926E-6,NO
3707,0,1.8521501078435171E-6,NO
3708,0,1.8521501078435171E-6,NO
3709,0,1.8521501078435171E-6,NO
3710,0,1.8521501078435171E-6,NO
3711,0,3.258805519793529E-6,NO
3712,0,3.258805519793529E-6,NO
3713,0,3.258805519793529E-6,NO
3714,1,1.8212103751765605E-6,NO
3715,1,1.8212103751765605E-6,NO
3716,4,2.9923496154869514E-6,NO
3717,1,1.8212103751765605E-6,NO
3718,1,1.8212103751765605E-6,NO
3719,1,1.8212103751765605E-6,NO
3720,1,1.8212103751765605E-6,NO
3721,1,1.8212103751765605E-6,NO
3722,0,3.258805519793529E-6,NO
3723,0,3.258805519793529E-6,NO
3724,6,6.998806253954305E-6,NO
3725,11,1.248059961924447E-4,NO
3726,1,3.204368014048321E-6,NO
3727,1,3.020460937344471E-5,NO
3728,6,3.469100722836349E-5,NO
3729,5,7.597088107306148E-6,NO
3730,1,3.204368014048321E-6,NO
3731,1,3.204368014048321E-6,NO
3732,11,2.3235061224939754E-5,NO
3733,5,2.3222617702669227E-6,NO
3734,1,1.8212103751765605E-6,NO
3735,9,3.609620848090956E-5,NO
3736,12,3.4047912715214215E-4,NO
3737,3,6.594908231336231E-6,NO
3738,1,1.8212103751765605E-6,NO
3739,1,1.8212103751765605E-6,NO
3740,17,0.5360921699195078,NO
3741,14,4.7714123869552617E-4,NO
3742,1,3.204368014048321E-6,NO
3743,2,3.0956769552684483E-6,NO
3744,1,1.8212103751765605E-6,NO
3745,1,1.8212103751765605E-6,NO
3746,8,4.784701050398141E-5,NO
3747,12,7.625072392233344E-5,NO
3748,1,3.204368014048321E-6,NO
3749,1,3.204368014048321E-6,NO
3750,32,0.9999997063513697,NO
3751,9,1.5267288110623468E-4,NO
3752,3,2.610023633282948E-6,NO
3753,14,0.0023057352480821336,NO
3754,1,2.2610029655300424E-6,NO
3755,19,0.016533281288203937,NO
3756,1,3.204368014048321E-6,NO
3757,6,2.2468896322760756E-5,NO
3758,15,8.70889405103309E-4,NO
3759,1,3.204368014048321E-6,NO
3760,1,3.204368014048321E-6,NO
3761,15,6.311691528757827E-4,NO
3762,1,1.8212103751765605E-6,NO
3763,1,6.924891084649836E-6,NO
3764,2,1.857183634415606E-5,NO
3765,2,7.261660415167739E-5,NO
3766,1,5.18562907801528E-6,NO
3767,1,2.027680174821981E-5,NO
3768,1,3.204368014048321E-6,NO
3769,1,9.588568950884098E-6,NO
3770,35,0.9999999406536939,NO
3771,1,5.051040260792992E-4,NO
3772,1,5.051040260792992E-4,NO
3773,1,2.9453290778408017E-6,NO
3774,8,2.9954979165393117E-5,NO
3775,53,1.0,NO
3776,14,0.07171925791104057,NO
3777,3,5.054060932347328E-6,NO
3778,11,1.0511536062795205E-4,NO
3779,11,0.9999999999990179,NO
3780,28,0.9998293241170405,NO
3781,3,3.2198300155751635E-4,NO
3782,1,1.8212103751765605E-6,NO
3783,1,3.202474005191895E-5,NO
3784,0,3.258805519793529E-6,NO
3785,17,0.9999986961030568,NO
3786,16,0.11603340768514167,NO
3787,3,1.7412229743437587E-5,NO
3788,3,1.7089701399692072E-5,NO
3789,1,5.18562907801528E-6,NO
3790,11,0.010082010824879596,NO
3791,11,0.03583956879276475,NO
3792,1,0.0012743597269457795,NO
3793,1,2.597744730947586E-6,NO
3794,0,5.273725121506664E-6,NO
3795,0,9.751463595328618E-6,NO
3796,25,6.269121401113489E-5,NO
3797,3,9.128615359324987E-6,NO
3798,14,0.0015921375605404172,NO
3799,1,2.027680174821981E-5,NO
3800,1,2.027680174821981E-5,NO
3801,1,9.588568950884098E-6,NO
3802,1,9.588568950884098E-6,NO
3803,1,2.2610029655300424E-6,NO
3804,16,0.0027841016563765228,NO
3805,27,0.629252271997768,NO
3806,2,3.0956769552684483E-6,NO
3807,27,0.629252271997768,NO
3808,0,1.8521501078435171E-6,NO
3809,0,2.0621268844930636E-5,NO
3810,0,4.992649113597347E-5,NO
3811,0,4.992649113597347E-5,NO
3812,0,2.0621268844930636E-5,NO
3813,5,3.3124355489081235E-6,NO
3814,0,1.8521501078435171E-6,NO
3815,2,5.009734663381387E-6,NO
3816,4,1.0249312846136066E-5,NO
3817,1,2.027680174821981E-5,NO
3818,1,2.027680174821981E-5,NO
3819,1,1.8212103751765605E-6,NO
3820,1,4.9092520249111407E-5,NO
3821,1,4.9092520249111407E-5,NO
3822,6,2.9735647652239394E-5,NO
3823,5,2.3905439183652457E-5,NO
3824,9,1.1442696629987698E-4,NO
3825,2,2.4727017336119304E-6,NO
3826,1,1.8212103751765605E-6,NO
3827,1,1.8212103751765605E-6,NO
3828,1,1.8212103751765605E-6,NO
3829,1,1.8212103751765605E-6,NO
3830,1,2.2610029655300424E-6,NO
3831,8,2.321261594336652E-5,NO
3832,5,2.668127072154627E-6,NO
3833,1,1.8212103751765605E-6,NO
3834,1,2.2610029655300424E-6,NO
3835,37,0.9999999999999913,NO
3836,12,1.4690537449212927E-4,NO
3837,1,4.619016454619065E-6,NO
3838,5,8.646425374976985E-6,NO
3839,11,1.4053529648513978E-4,NO
3840,4,4.240855326159069E-6,NO
3841,1,1.8212103751765605E-6,NO
3842,1,2.027680174821981E-5,NO
3843,1,4.9092520249111407E-5,NO
3844,1,4.9092520249111407E-5,NO
3845,1,2.027680174821981E-5,NO
3846,5,9.331832067129892E-6,NO
3847,0,5.273725121506664E-6,NO
3848,0,2.2994141216369144E-6,NO
3849,0,2.0621268844930636E-5,NO
3850,0,2.0621268844930636E-5,NO
3851,0,9.751463595328618E-6,NO
3852,0,9.751463595328618E-6,NO
3853,0,2.2994141216369144E-6,NO
3854,0,1.8521501078435171E-6,NO
3855,1,0.0014173357662690138,NO
3856,3,2.610023633282948E-6,NO
3857,1,2.2610029655300424E-6,NO
3858,1,2.2610029655300424E-6,NO
3859,10,2.6414473168313438E-5,NO
3860,1,1.1822444629568728E-5,NO
3861,3,1.3588733517945427E-5,NO
3862,25,0.9997648370373056,NO
3863,3,2.157448970612769E-5,NO
3864,1,9.588568950884098E-6,NO
3865,1,5.18562907801528E-6,NO
3866,0,9.751463595328618E-6,NO
3867,0,5.273725121506664E-6,NO
3868,0,1.8521501078435171E-6,NO
3869,1,1.8212103751765605E-6,NO
3870,1,1.8212103751765605E-6,NO
3871,3,2.1023424186354214E-6,NO
3872,1,1.8212103751765605E-6,NO
3873,15,0.006147675376404603,NO
3874,1,1.8212103751765605E-6,NO
3875,24,0.9999943324921999,NO
3876,2,2.1843104542079233E-6,NO
3877,1,1.8212103751765605E-6,NO
3878,1,1.8212103751765605E-6,NO
3879,3,2.610023633282948E-6,NO
3880,1,9.085669905576788E-6,NO
3881,1,1.8212103751765605E-6,NO
3882,17,0.7714961803974766,NO
3883,0,1.8521501078435171E-6,NO
3884,0,1.8521501078435171E-6,NO
3885,0,1.8521501078435171E-6,NO
3886,0,2.2994141216369144E-6,NO
3887,0,5.273725121506664E-6,NO
3888,0,1.8521501078435171E-6,NO
3889,0,2.2994141216369144E-6,NO
3890,0,5.273725121506664E-6,NO
3891,0,3.258805519793529E-6,NO
3892,1,1.8212103751765605E-6,NO
3893,1,1.8212103751765605E-6,NO
3894,1,1.8212103751765605E-6,NO
3895,2,4.010234833180054E-6,NO
3896,2,3.0956769552684483E-6,NO
3897,8,3.0367595317289486E-5,NO
3898,38,0.9999999431057901,NO
3899,31,0.9999143683074462,NO
3900,4,4.240855326159069E-6,NO
3901,13,1.087937358002434E-4,NO
3902,1,3.1890771407055574E-6,NO
3903,3,2.2716901757304976E-6,NO
3904,13,1.087937358002434E-4,NO
3905,14,3.090861112347904E-4,NO
3906,34,0.9999999982218089,NO
3907,1,3.204368014048321E-6,NO
3908,5,9.331832067129892E-6,NO
3909,0,9.751463595328618E-6,NO
3910,0,2.2994141216369144E-6,NO
3911,0,2.2994141216369144E-6,NO
3912,0,5.273725121506664E-6,NO
3913,0,1.8521501078435171E-6,NO
3914,0,5.273725121506664E-6,NO
3915,0,2.2994141216369144E-6,NO
3916,5,4.420202548585351E-5,NO
3917,1,5.18562907801528E-6,NO
3918,0,1.8521501078435171E-6,NO
3919,2,3.8234162827726976E-5,NO
3920,16,0.7840910608017035,NO
3921,1,2.2610029655300424E-6,NO
3922,2,2.1843104542079233E-6,NO
3923,33,0.9999926450218939,NO
3924,28,0.9999967149262271,NO
3925,6,1.039641496012312E-5,NO
3926,6,1.2770358211320474E-5,NO
3927,3,4.0675579272470664E-4,NO
3928,13,0.015304862532464455,NO
3929,9,1.562847005931718E-5,NO
3930,5,1.404748640846455E-5,NO
3931,32,0.999999999999418,NO
3932,22,0.9999016668931741,NO
3933,1,1.8212103751765605E-6,NO
3934,1,1.8212103751765605E-6,NO
3935,1,1.8212103751765605E-6,NO
3936,2,4.010234833180054E-6,NO
3937,2,1.1476197355499061E-5,NO
3938,1,2.2610029655300424E-6,NO
3939,8,8.010066386299064E-5,NO
3940,13,5.467229123701272E-5,NO
3941,4,2.41030154502961E-6,NO
3942,31,0.9999995243831563,NO
3943,27,0.9999982250553547,NO
3944,5,7.597088107306148E-6,NO
3945,16,0.14418800001524795,NO
3946,10,8.087554573226532E-4,NO
3947,33,0.999997675138602,NO
3948,5,7.597088107306148E-6,NO
3949,5,1.7584438908967123E-5,NO
3950,4,2.4003142039497904E-5,NO
3951,0,5.273725121506664E-6,NO
3952,4,2.4003142039497904E-5,NO
3953,0,5.273725121506664E-6,NO
3954,4,4.438267793387844E-5,NO
3955,0,9.751463595328618E-6,NO
3956,4,2.4003142039497904E-5,NO
3957,0,5.273725121506664E-6,NO
3958,4,4.438267793387844E-5,NO
3959,0,9.751463595328618E-6,NO
3960,1,2.2610029655300424E-6,NO
3961,2,2.1843104542079233E-6,NO
3962,4,4.438267793387844E-5,NO
3963,0,9.751463595328618E-6,NO
3964,4,9.385173778315643E-5,NO
3965,0,2.0621268844930636E-5,NO
3966,4,9.385173778315643E-5,NO
3967,0,2.0621268844930636E-5,NO
3968,4,4.438267793387844E-5,NO
3969,0,9.751463595328618E-6,NO
3970,4,4.438267793387844E-5,NO
3971,0,9.751463595328618E-6,NO
3972,4,2.4003142039497904E-5,NO
3973,0,5.273725121506664E-6,NO
3974,15,0.0021586332339073736,NO
3975,5,1.1045088380787205E-5,NO
3976,15,0.023442951001474942,NO
3977,3,5.2101402113371875E-6,NO
