ID,Size,Predicted %,Actual value
3827,1,7.572023562528597E-4,NO
3828,1,7.572023562528597E-4,NO
3829,1,7.572023562528597E-4,NO
3830,1,7.572023562528597E-4,NO
3831,8,8.989405718446337E-4,NO
3832,5,8.989405718446337E-4,NO
3833,1,7.572023562528597E-4,NO
3834,1,7.572023562528597E-4,NO
3835,37,0.9999999893476831,NO
3836,12,0.0020575484544355944,NO
3837,1,7.572023562528597E-4,NO
3838,5,0.0013872640764324535,NO
3839,11,0.0015760251524369112,NO
3840,4,8.989405718446337E-4,NO
3841,1,7.572023562528597E-4,NO
3842,1,7.572023562528597E-4,NO
3843,1,7.572023562528597E-4,NO
3844,1,7.572023562528597E-4,NO
3845,1,7.572023562528597E-4,NO
3846,5,8.989405718446337E-4,NO
3847,0,7.761134554392774E-4,NO
3848,0,7.761134554392774E-4,NO
3849,0,7.761134554392774E-4,NO
3850,0,7.761134554392774E-4,NO
3851,0,7.761134554392774E-4,NO
3852,0,7.761134554392774E-4,NO
3853,0,7.761134554392774E-4,NO
3854,0,7.761134554392774E-4,NO
3855,1,0.0010095672845624555,NO
3856,3,8.722587370348357E-4,NO
3857,1,7.572023562528597E-4,NO
3858,1,7.572023562528597E-4,NO
3859,10,0.0013335967744715685,NO
3860,1,7.572023562528597E-4,NO
3861,3,8.698782443045132E-4,NO
3862,25,0.2297636241182703,NO
3863,3,8.722587370348357E-4,NO
3864,1,7.572023562528597E-4,NO
3865,1,7.572023562528597E-4,NO
3866,0,7.761134554392774E-4,NO
3867,0,7.761134554392774E-4,NO
3868,0,7.761134554392774E-4,NO
3869,1,7.572023562528597E-4,NO
3870,1,7.572023562528597E-4,NO
3871,3,8.722587370348357E-4,NO
3872,1,7.572023562528597E-4,NO
3873,15,0.01052053317309101,NO
3874,1,7.572023562528597E-4,NO
3875,24,0.9362548315988168,NO
3876,2,7.572023562528597E-4,NO
3877,1,7.572023562528597E-4,NO
3878,1,7.572023562528597E-4,NO
3879,3,8.722587370348357E-4,NO
3880,1,8.698782443045132E-4,NO
3881,1,7.572023562528597E-4,NO
3882,17,0.12382848443193015,NO
3883,0,7.761134554392774E-4,NO
3884,0,7.761134554392774E-4,NO
3885,0,7.761134554392774E-4,NO
3886,0,7.761134554392774E-4,NO
3887,0,7.761134554392774E-4,NO
3888,0,7.761134554392774E-4,NO
3889,0,7.761134554392774E-4,NO
3890,0,7.761134554392774E-4,NO
3891,0,7.761134554392774E-4,NO
3892,1,7.572023562528597E-4,NO
3893,1,7.572023562528597E-4,NO
3894,1,7.572023562528597E-4,NO
3895,2,7.825031700965347E-4,NO
3896,2,7.572023562528597E-4,NO
3897,8,0.0010365582535442745,NO
3898,38,0.9598392329545579,NO
3899,31,0.20663010391239414,NO
3900,4,8.989405718446337E-4,NO
3901,13,0.0019141214759619911,NO
3902,1,7.572023562528597E-4,NO
3903,3,7.592747365536245E-4,NO
3904,13,0.0019141214759619911,NO
3905,14,0.0023890522709107504,NO
3906,34,0.8092524115259986,NO
3907,1,7.572023562528597E-4,NO
3908,5,8.989405718446337E-4,NO
3909,0,7.761134554392774E-4,NO
3910,0,7.761134554392774E-4,NO
3911,0,7.761134554392774E-4,NO
3912,0,7.761134554392774E-4,NO
3913,0,7.761134554392774E-4,NO
3914,0,7.761134554392774E-4,NO
3915,0,7.761134554392774E-4,NO
3916,5,8.989405718446337E-4,NO
3917,1,7.572023562528597E-4,NO
3918,0,7.761134554392774E-4,NO
3919,2,0.001159752880685639,NO
3920,16,0.23495675258816243,NO
3921,1,7.572023562528597E-4,NO
3922,2,7.572023562528597E-4,NO
3923,33,0.7813379371149212,NO
3924,28,0.4061039742444261,NO
3925,6,9.521698956266425E-4,NO
3926,6,9.521698956266425E-4,NO
3927,3,7.825031700965347E-4,NO
3928,13,0.0032899351441441336,NO
3929,9,0.001159752880685639,NO
3930,5,8.989405718446337E-4,NO
3931,32,0.999997658143262,NO
3932,22,0.2999325309154841,NO
3933,1,7.572023562528597E-4,NO
3934,1,7.572023562528597E-4,NO
3935,1,7.572023562528597E-4,NO
3936,2,7.825031700965347E-4,NO
3937,2,7.572023562528597E-4,NO
3938,1,7.572023562528597E-4,NO
3939,8,0.0010365582535442745,NO
3940,13,0.0013335967744715685,NO
3941,4,8.989405718446337E-4,NO
3942,31,0.8912139125569635,NO
3943,27,0.5967784604933786,NO
3944,5,8.989405718446337E-4,NO
3945,16,0.013462229469968003,NO
3946,10,0.002293105193653077,NO
3947,33,0.569784041888164,NO
3948,5,8.989405718446337E-4,NO
3949,5,0.0010365582535442745,NO
3950,4,8.989405718446337E-4,NO
3951,0,7.761134554392774E-4,NO
3952,4,8.989405718446337E-4,NO
3953,0,7.761134554392774E-4,NO
3954,4,8.989405718446337E-4,NO
3955,0,7.761134554392774E-4,NO
3956,4,8.989405718446337E-4,NO
3957,0,7.761134554392774E-4,NO
3958,4,8.989405718446337E-4,NO
3959,0,7.761134554392774E-4,NO
3960,1,7.572023562528597E-4,NO
3961,2,7.572023562528597E-4,NO
3962,4,8.989405718446337E-4,NO
3963,0,7.761134554392774E-4,NO
3964,4,8.989405718446337E-4,NO
3965,0,7.761134554392774E-4,NO
3966,4,8.989405718446337E-4,NO
3967,0,7.761134554392774E-4,NO
3968,4,8.989405718446337E-4,NO
3969,0,7.761134554392774E-4,NO
3970,4,8.989405718446337E-4,NO
3971,0,7.761134554392774E-4,NO
3972,4,8.989405718446337E-4,NO
3973,0,7.761134554392774E-4,NO
3974,15,0.0023890522709107504,NO
3975,5,7.825031700965347E-4,NO
3976,15,0.0023890522709107504,NO
3977,3,7.592747365536245E-4,NO
