ID,Size,Predicted %,Actual value
3799,1,4.968336895520639E-5,NO
3800,1,4.968336895520639E-5,NO
3801,1,4.968336895520639E-5,NO
3802,7,0.012575172451943218,NO
3803,2,2.225643602620847E-4,NO
3804,9,0.015883400256359464,NO
3805,5,0.004007984656116163,NO
3806,3,7.59606063044259E-4,NO
3807,4,0.0031428320711173693,NO
3808,12,0.1124298667540651,NO
3809,2,5.22107443230697E-5,NO
3810,2,1.0696866478225073E-4,NO
3811,5,0.020099987279447482,NO
3812,59,1.0,NO
3813,8,0.99984109861153,NO
3814,32,0.9999912543718817,NO
3815,9,0.014120083020008374,NO
3816,1,5.0135373009705094E-5,NO
3817,1,2.0505215369556441E-4,NO
3818,0,5.690109069092568E-5,NO
3819,35,0.9999999999945616,NO
3820,4,2.7001554747140314E-4,NO
3821,1,1.3132228601595963E-4,NO
3822,29,0.9999247274638953,NO
3823,0,2.74591820166211E-4,NO
3824,13,0.007658479684509951,NO
3825,1,0.1809782422799208,NO
3826,4,2.3829206698729462E-4,NO
3827,5,3.2719729529926225E-4,NO
3828,4,2.3829206698729462E-4,NO
3829,1,0.0010164167071044512,NO
3830,19,0.6245039909400426,NO
3831,64,1.0,NO
3832,31,0.9999999999999817,NO
3833,1,5.0135373009705094E-5,NO
3834,1,5.0135373009705094E-5,NO
3835,0,9.096977348534716E-5,NO
3836,4,5.756090798257304E-4,NO
3837,9,0.31311891777257816,NO
3838,30,0.9999994725343831,NO
3839,25,0.9999377735206114,NO
3840,44,0.99999999999951,NO
3841,32,0.9999998004650349,NO
3842,27,0.9999999996928096,NO
3843,1,1.0179088223874605E-4,NO
3844,19,0.3079091890533666,NO
3845,13,0.02061178200909505,NO
3846,1,1.0179088223874605E-4,NO
3847,0,4.4805373316200126E-5,NO
3848,1,5.0135373009705094E-5,NO
3849,1,6.366989247748207E-5,NO
3850,1,5.0135373009705094E-5,NO
3851,4,2.3614410459118964E-4,NO
3852,1,4.968336895520639E-5,NO
3853,1,4.968336895520639E-5,NO
3854,5,5.047624161837283E-4,NO
3855,15,0.2128795865123024,NO
3856,1,4.968336895520639E-5,NO
3857,1,4.968336895520639E-5,NO
3858,3,2.1071011284984017E-4,NO
3859,8,0.5460341462284622,NO
3860,1,6.366989247748207E-5,NO
3861,4,3.0260589908053274E-4,NO
3862,1,4.968336895520639E-5,NO
3863,3,0.002744316886702759,NO
3864,0,4.440142065437845E-5,NO
3865,0,4.440142065437845E-5,NO
3866,5,0.0027802844023902856,NO
3867,1,4.968336895520639E-5,NO
3868,0,4.440142065437845E-5,NO
3869,8,0.0017585248872349216,NO
3870,13,0.016333587106273955,NO
3871,1,1.0179088223874605E-4,NO
3872,39,0.9999999999994577,NO
3873,13,0.1280076908330402,NO
3874,1,5.0135373009705094E-5,NO
3875,2,5.2685740452123804E-5,NO
3876,2,5.2685740452123804E-5,NO
3877,5,0.09269812406326208,NO
3878,64,1.0,NO
3879,0,5.690109069092568E-5,NO
3880,23,0.9999694754609069,NO
3881,0,5.690109069092568E-5,NO
3882,0,4.4805373316200126E-5,NO
3883,0,4.4805373316200126E-5,NO
3884,12,0.03343841679573293,NO
3885,2,5.22107443230697E-5,NO
3886,5,6.641258269375912E-4,NO
3887,2,2.154813809172061E-4,NO
3888,9,0.0028531957648754796,NO
3889,1,4.968336895520639E-5,NO
3890,1,4.968336895520639E-5,NO
3891,1,4.968336895520639E-5,NO
3892,1,4.968336895520639E-5,NO
3893,0,4.4805373316200126E-5,NO
3894,0,4.4805373316200126E-5,NO
3895,0,4.4805373316200126E-5,NO
3896,0,9.096977348534716E-5,NO
3897,0,5.690109069092568E-5,NO
3898,0,5.690109069092568E-5,NO
3899,0,5.690109069092568E-5,NO
3900,0,4.4805373316200126E-5,NO
3901,0,4.4805373316200126E-5,NO
3902,0,4.440142065437845E-5,NO
3903,0,4.4805373316200126E-5,NO
3904,1,4.968336895520639E-5,NO
3905,1,4.968336895520639E-5,NO
3906,1,4.968336895520639E-5,NO
3907,1,4.968336895520639E-5,NO
3908,1,4.968336895520639E-5,NO
3909,1,4.968336895520639E-5,NO
3910,0,0.0017304450964230002,NO
3911,1,4.968336895520639E-5,NO
3912,2,5.2685740452123804E-5,NO
3913,1,6.356410920942357E-4,NO
3914,1,1.0179088223874605E-4,NO
3915,1,5.0135373009705094E-5,NO
3916,2,5.2685740452123804E-5,NO
3917,4,0.0013043219505498244,NO
3918,5,0.0016693569501598233,NO
3919,12,0.005111176338399849,NO
3920,2,1.0378036554901811E-4,NO
3921,1,5.008513039993075E-4,NO
3922,1,6.359834767914375E-4,NO
3923,1,6.366989247748207E-5,NO
3924,1,6.366989247748207E-5,NO
3925,1,5.0135373009705094E-5,NO
3926,1,5.0135373009705094E-5,NO
3927,5,0.0025718737802510657,NO
3928,10,0.006663924504278632,NO
3929,19,0.9999811830068193,NO
3930,10,0.025186621831671942,NO
3931,1,6.366989247748207E-5,NO
3932,2,2.225643602620847E-4,NO
3933,3,0.0019874639916674795,NO
3934,1,4.968336895520639E-5,NO
3935,18,0.9999999964947338,NO
3936,17,0.8940702912483494,NO
3937,9,0.014386849713066401,NO
3938,10,0.0029807841173000696,NO
3939,7,0.001087883133720851,NO
3940,1,6.366989247748207E-5,NO
3941,6,6.498851553596527E-4,NO
3942,5,4.480105818020599E-4,NO
3943,1,4.968336895520639E-5,NO
3944,1,4.968336895520639E-5,NO
3945,1,4.968336895520639E-5,NO
3946,1,1.0247591609486186E-4,NO
3947,1,4.968336895520639E-5,NO
3948,1,1.0247591609486186E-4,NO
3949,0,4.440142065437845E-5,NO
3950,0,4.440142065437845E-5,NO
3951,0,4.440142065437845E-5,NO
3952,0,4.440142065437845E-5,NO
3953,0,5.690109069092568E-5,NO
3954,0,5.690109069092568E-5,NO
3955,0,5.690109069092568E-5,NO
3956,1,4.968336895520639E-5,NO
3957,1,4.968336895520639E-5,NO
3958,4,2.3829206698729462E-4,NO
3959,1,4.968336895520639E-5,NO
3960,1,4.968336895520639E-5,NO
3961,1,4.968336895520639E-5,NO
3962,1,4.968336895520639E-5,NO
3963,1,4.968336895520639E-5,NO
3964,0,5.690109069092568E-5,NO
3965,0,5.690109069092568E-5,NO
3966,6,8.265270838345007E-4,NO
3967,11,0.00650483684872351,NO
3968,1,6.366989247748207E-5,NO
3969,1,0.0034073379228704136,NO
3970,6,0.001049435942730267,NO
3971,5,9.174971215194737E-4,NO
3972,1,6.366989247748207E-5,NO
3973,1,6.366989247748207E-5,NO
3974,12,0.007488207775378751,NO
3975,6,9.377005898247874E-4,NO
3976,1,4.968336895520639E-5,NO
3977,9,0.001618988675333128,NO
3978,12,0.021047780964191923,NO
3979,3,5.928321480717265E-4,NO
3980,1,4.968336895520639E-5,NO
3981,1,4.968336895520639E-5,NO
3982,17,0.8848879419788866,NO
3983,14,0.018027272654936047,NO
3984,1,6.366989247748207E-5,NO
3985,2,6.690870973201703E-5,NO
3986,1,4.968336895520639E-5,NO
3987,1,4.968336895520639E-5,NO
3988,8,0.0014348192963842387,NO
3989,12,0.004799604549009201,NO
3990,1,6.366989247748207E-5,NO
3991,1,6.366989247748207E-5,NO
3992,32,0.9999999903782099,NO
3993,9,0.016245343734751196,NO
3994,3,2.126267773309461E-4,NO
3995,14,0.08825796043140455,NO
3996,1,5.0135373009705094E-5,NO
3997,19,0.48997321543206707,NO
3998,1,6.366989247748207E-5,NO
3999,6,4.8803122369735485E-4,NO
4000,15,0.03784074697561848,NO
4001,1,6.366989247748207E-5,NO
4002,1,6.366989247748207E-5,NO
4003,15,0.047228590500003984,NO
4004,1,4.968336895520639E-5,NO
4005,1,4.963378101361591E-4,NO
4006,2,0.0010293430313713281,NO
4007,2,0.0052500995574031595,NO
4008,1,1.0179088223874605E-4,NO
4009,1,5.211622240714526E-4,NO
4010,1,6.366989247748207E-5,NO
4011,1,2.0505215369556441E-4,NO
4012,35,0.9999995680888649,NO
4013,1,0.05322711902060765,NO
4014,1,0.05322711902060765,NO
4015,1,1.5323037937049985E-4,NO
4016,8,0.009949648423246686,NO
4017,53,1.0,NO
4018,14,0.9968969071758491,NO
4019,3,5.216818652610812E-4,NO
4020,11,0.035328965694589744,NO
4021,11,0.9999999999999991,NO
4022,28,0.9999874134413357,NO
4023,3,0.13911383485204148,NO
4024,1,4.968336895520639E-5,NO
4025,1,6.359834767914375E-4,NO
4026,0,5.690109069092568E-5,NO
4027,17,0.9999999996669535,NO
4028,16,0.9818176634461316,NO
4029,3,0.0015570588783540183,NO
4030,3,0.0013526881401245785,NO
4031,1,1.0179088223874605E-4,NO
4032,11,0.17235944550858123,NO
4033,11,0.10340851080537944,NO
4034,1,0.9912770409753713,NO
4035,1,1.6677623472951595E-4,NO
4036,0,9.096977348534716E-5,NO
4037,0,1.832556350339356E-4,NO
4038,25,0.003438089671712195,NO
4039,3,2.9379686805002333E-4,NO
4040,14,0.026354171817906818,NO
4041,1,5.211622240714526E-4,NO
4042,1,5.211622240714526E-4,NO
4043,1,2.0505215369556441E-4,NO
4044,1,2.0505215369556441E-4,NO
4045,1,5.0135373009705094E-5,NO
4046,16,0.12906792247207444,NO
4047,27,0.9877614959582119,NO
4048,2,6.690870973201703E-5,NO
4049,27,0.9877614959582119,NO
4050,0,4.440142065437845E-5,NO
4051,0,4.657796688932502E-4,NO
4052,0,0.001495561402376258,NO
4053,0,0.001495561402376258,NO
4054,0,4.657796688932502E-4,NO
4055,5,3.2719729529926225E-4,NO
4056,0,4.440142065437845E-5,NO
4057,2,1.0696866478225073E-4,NO
4058,4,0.0021925794080595597,NO
4059,1,5.211622240714526E-4,NO
4060,1,5.211622240714526E-4,NO
4061,1,4.968336895520639E-5,NO
4062,1,0.001673183029224231,NO
4063,1,0.001673183029224231,NO
4064,6,0.003608160537247195,NO
4065,5,0.0056799568202639435,NO
4066,9,0.0406992627537608,NO
4067,2,1.0378036554901811E-4,NO
4068,1,4.968336895520639E-5,NO
4069,1,4.968336895520639E-5,NO
4070,1,4.968336895520639E-5,NO
4071,1,4.968336895520639E-5,NO
4072,1,5.0135373009705094E-5,NO
4073,8,0.008157248560088677,NO
4074,5,3.2424820194315476E-4,NO
4075,1,4.968336895520639E-5,NO
4076,1,5.0135373009705094E-5,NO
4077,37,0.9999999999997489,NO
4078,12,0.007820731313947952,NO
4079,1,1.3132228601595963E-4,NO
4080,5,0.0010607120370894382,NO
4081,11,0.009706748352790309,NO
4082,4,3.0260589908053274E-4,NO
4083,1,4.968336895520639E-5,NO
4084,1,5.211622240714526E-4,NO
4085,1,0.001673183029224231,NO
4086,1,0.001673183029224231,NO
4087,1,5.211622240714526E-4,NO
4088,5,3.2424820194315476E-4,NO
4089,0,9.096977348534716E-5,NO
4090,0,4.4805373316200126E-5,NO
4091,0,4.657796688932502E-4,NO
4092,0,4.657796688932502E-4,NO
4093,0,1.832556350339356E-4,NO
4094,0,1.832556350339356E-4,NO
4095,0,4.4805373316200126E-5,NO
4096,0,4.440142065437845E-5,NO
4097,1,0.3571076917354876,NO
4098,3,2.126267773309461E-4,NO
4099,1,5.0135373009705094E-5,NO
4100,1,5.0135373009705094E-5,NO
4101,10,0.001916487598428177,NO
4102,1,6.440747440035551E-4,NO
4103,3,0.0022232782030648436,NO
4104,25,0.9999998048865428,NO
4105,3,0.004027150273137001,NO
4106,1,2.0505215369556441E-4,NO
4107,1,1.0179088223874605E-4,NO
4108,0,1.832556350339356E-4,NO
4109,0,9.096977348534716E-5,NO
4110,0,4.440142065437845E-5,NO
4111,1,4.968336895520639E-5,NO
4112,1,4.968336895520639E-5,NO
4113,3,2.1071011284984017E-4,NO
4114,1,4.968336895520639E-5,NO
4115,15,0.09200971165712139,NO
4116,1,4.968336895520639E-5,NO
4117,24,0.9998907794430871,NO
4118,2,5.2685740452123804E-5,NO
4119,1,4.968336895520639E-5,NO
4120,1,4.968336895520639E-5,NO
4121,3,2.126267773309461E-4,NO
4122,1,2.3044695441905272E-4,NO
4123,1,4.968336895520639E-5,NO
4124,17,0.7477218400254415,NO
4125,0,4.440142065437845E-5,NO
4126,0,4.440142065437845E-5,NO
4127,0,4.440142065437845E-5,NO
4128,0,4.4805373316200126E-5,NO
4129,0,9.096977348534716E-5,NO
4130,0,4.440142065437845E-5,NO
4131,0,4.4805373316200126E-5,NO
4132,0,9.096977348534716E-5,NO
4133,0,5.690109069092568E-5,NO
4134,1,4.968336895520639E-5,NO
4135,1,4.968336895520639E-5,NO
4136,1,4.968336895520639E-5,NO
4137,2,1.0982564440304678E-4,NO
4138,2,6.690870973201703E-5,NO
4139,8,0.005963412502918741,NO
4140,38,0.9999997724875493,NO
4141,31,0.9997152998110563,NO
4142,4,3.0260589908053274E-4,NO
4143,13,0.0060402436626885775,NO
4144,1,6.690870973201703E-5,NO
4145,3,6.39207661625117E-5,NO
4146,13,0.0060402436626885775,NO
4147,14,0.011653382949209815,NO
4148,34,0.9999996078937413,NO
4149,1,6.366989247748207E-5,NO
4150,5,3.2424820194315476E-4,NO
4151,0,1.832556350339356E-4,NO
4152,0,4.4805373316200126E-5,NO
4153,0,4.4805373316200126E-5,NO
4154,0,9.096977348534716E-5,NO
4155,0,4.440142065437845E-5,NO
4156,0,9.096977348534716E-5,NO
4157,0,4.4805373316200126E-5,NO
4158,5,0.01053151352274568,NO
4159,1,1.0179088223874605E-4,NO
4160,0,4.440142065437845E-5,NO
4161,2,0.0028900150515059017,NO
4162,16,0.8597561352722032,NO
4163,1,5.0135373009705094E-5,NO
4164,2,5.2685740452123804E-5,NO
4165,33,0.9999910594107122,NO
4166,28,0.9999081379844323,NO
4167,6,7.800313061650406E-4,NO
4168,6,5.26218760220232E-4,NO
4169,3,0.06585488555123648,NO
4170,13,0.061845572066407305,NO
4171,9,0.001293464685784482,NO
4172,5,0.0013370822545436733,NO
4173,32,0.9999999999038843,NO
4174,22,0.999996974781786,NO
4175,1,4.968336895520639E-5,NO
4176,1,4.968336895520639E-5,NO
4177,1,4.968336895520639E-5,NO
4178,2,1.0982564440304678E-4,NO
4179,2,6.440747440035551E-4,NO
4180,1,5.0135373009705094E-5,NO
4181,8,0.02824717039692718,NO
4182,13,0.0170343428018215,NO
4183,4,2.3614410459118964E-4,NO
4184,31,0.999999909717552,NO
4185,27,0.9999998238125493,NO
4186,5,6.641258269375912E-4,NO
4187,16,0.9455879736545096,NO
4188,10,0.05073854985404101,NO
4189,33,0.9999997785196731,NO
4190,5,6.641258269375912E-4,NO
4191,5,9.527542874842944E-4,NO
4192,4,4.8371552153436974E-4,NO
4193,0,9.096977348534716E-5,NO
4194,4,4.8371552153436974E-4,NO
4195,0,9.096977348534716E-5,NO
4196,4,9.74040986026495E-4,NO
4197,0,1.832556350339356E-4,NO
4198,4,4.8371552153436974E-4,NO
4199,0,9.096977348534716E-5,NO
4200,4,9.74040986026495E-4,NO
4201,0,1.832556350339356E-4,NO
4202,1,5.0135373009705094E-5,NO
4203,2,5.2685740452123804E-5,NO
4204,4,9.74040986026495E-4,NO
4205,0,1.832556350339356E-4,NO
4206,4,0.0024726985695376494,NO
4207,0,4.657796688932502E-4,NO
4208,4,0.0024726985695376494,NO
4209,0,4.657796688932502E-4,NO
4210,4,9.74040986026495E-4,NO
4211,0,1.832556350339356E-4,NO
4212,4,9.74040986026495E-4,NO
4213,0,1.832556350339356E-4,NO
4214,4,4.8371552153436974E-4,NO
4215,0,9.096977348534716E-5,NO
4216,15,0.4942355783055657,NO
4217,5,3.1665046927570827E-4,NO
4218,15,0.7890536510877989,NO
4219,3,1.297778070084776E-4,NO
