ID,Size,PredictedProbability,ActualValue
2558,1,1.7720518946834425E-5,NO
2559,0,1.622926042805585E-5,NO
2560,1,4.598519322021425E-5,NO
2561,7,0.0012246426134586781,NO
2562,0,1.622926042805585E-5,NO
2563,1,1.7720518946834425E-5,NO
2564,1,1.7720518946834425E-5,NO
2565,12,0.9999135623724765,NO
2566,3,0.0017973723637246912,NO
2567,3,2.1190445642151516E-5,NO
2568,1,7.150217967110329E-5,NO
2569,0,8.572082002889417E-5,NO
2570,6,3.607353314295254E-5,NO
2571,1,1.7720518946834425E-5,NO
2572,8,0.0016898145609930712,NO
2573,5,4.383230766829232E-5,NO
2574,1,4.2369828682137986E-5,NO
2575,1,1.7720518946834425E-5,NO
2576,36,0.9999999998726588,NO
2577,1,1.7720518946834425E-5,NO
2578,0,1.622926042805585E-5,NO
2579,1,2.755399106825183E-5,NO
2580,1,1.7720518946834425E-5,NO
2581,2,1.8296018206467223E-5,NO
2582,0,4.558321805991388E-5,NO
2583,1,2.5387654319142636E-5,NO
2584,1,4.598519322021425E-5,NO
2585,1,2.5387654319142636E-5,NO
2586,1,8.647671762744362E-5,NO
2587,1,1.7720518946834425E-5,NO
2588,5,1.5506844237863344E-4,NO
2589,0,0.9955302407804321,NO
2590,1,1.6327292131297015E-5,NO
2591,5,6.606418000984069E-5,NO
2592,1,4.598519322021425E-5,NO
2593,1,4.598519322021425E-5,NO
2594,0,1.7614122231756225E-5,NO
2595,1,1.6327292131297015E-5,NO
2596,1,2.9729670314168622E-5,NO
2597,1,1.7720518946834425E-5,NO
2598,0,1.622926042805585E-5,NO
2599,5,2.5549995515328965E-4,NO
2600,14,0.2012654316056772,NO
2601,0,1.622926042805585E-5,NO
2602,0,1.622926042805585E-5,NO
2603,17,0.00970296300496368,NO
2604,0,1.622926042805585E-5,NO
2605,7,6.27930132134509E-5,NO
2606,3,2.862811652040976E-5,NO
2607,1,1.6327292131297015E-5,NO
2608,2,6.869791042018825E-5,NO
2609,1,4.598519322021425E-5,NO
2610,41,1.0,NO
2611,0,0.001812717237618415,NO
2612,0,3.5813357260182806E-5,NO
2613,0,1.7614122231756225E-5,NO
2614,6,1.353183736834078E-4,NO
2615,1,1.6327292131297015E-5,NO
2616,1,1.7720518946834425E-5,NO
2617,1,8.647671762744362E-5,NO
2618,1,1.6327292131297015E-5,NO
2619,1,4.2369828682137986E-5,NO
2620,0,8.572082002889417E-5,NO
2621,0,1.7614122231756225E-5,NO
2622,2,1.8296018206467223E-5,NO
2623,13,1.0,NO
2624,0,1.622926042805585E-5,NO
2625,1,4.2369828682137986E-5,NO
2626,18,0.9934601551500057,NO
2627,4,3.58142948506794E-5,NO
2628,1,4.598519322021425E-5,NO
2629,8,0.0018794448258234535,NO
2630,5,3.287024062918823E-4,NO
2631,1,1.6327292131297015E-5,NO
2632,1,1.7720518946834425E-5,NO
2633,3,2.8630344360767264E-4,NO
2634,1,1.6327292131297015E-5,NO
2635,1,3.3324867142083095E-5,NO
2636,33,0.9999999999872958,NO
2637,4,4.3315124472392206E-5,NO
2638,10,0.0026148128407719367,NO
2639,1,4.2369828682137986E-5,NO
2640,0,6.086015775539892E-4,NO
2641,16,0.05120703210488283,NO
2642,0,1.7614122231756225E-5,NO
2643,8,4.709342353248028E-4,NO
2644,7,0.026018108094911657,NO
2645,10,0.9996411260605248,NO
2646,1,1.6327292131297015E-5,NO
2647,1,4.598519322021425E-5,NO
2648,1,3.446964449534871E-5,NO
2649,2,1.9550016077283836E-5,NO
2650,7,0.010256199158406058,NO
2651,1,1.7720518946834425E-5,NO
2652,9,0.0033433952919835956,NO
2653,1,1.7720518946834425E-5,NO
2654,1,1.9119756330360507E-5,NO
2655,0,1.622926042805585E-5,NO
2656,22,0.9999952844945895,NO
2657,0,3.312478262940421E-5,NO
2658,1,1.7720518946834425E-5,NO
2659,2,2.0869943060259843E-4,NO
2660,1,1.6327292131297015E-5,NO
2661,1,1.6327292131297015E-5,NO
2662,0,1.622926042805585E-5,NO
2663,1,1.6327292131297015E-5,NO
2664,20,0.46388298730899297,NO
2665,0,8.572082002889417E-5,NO
2666,1,1.7720518946834425E-5,NO
2667,1,1.6327292131297015E-5,NO
2668,1,1.6327292131297015E-5,NO
2669,8,4.007991756925942E-4,NO
2670,1,0.9925837987548606,NO
2671,1,1.7720518946834425E-5,NO
2672,34,0.9999999999962744,NO
2673,1,1.6327292131297015E-5,NO
2674,2,3.110825759499376E-5,NO
2675,1,1.6327292131297015E-5,NO
2676,2,2.1208149776703712E-5,NO
2677,5,1.2016914332028055E-4,NO
2678,0,4.199945555714314E-5,NO
2679,3,2.1190445642151516E-5,NO
2680,1,1.3437454941069108E-4,NO
2681,6,6.718310658327252E-5,NO
2682,0,1.622926042805585E-5,NO
2683,11,3.09574281398293E-4,NO
2684,0,1.622926042805585E-5,NO
2685,0,1.622926042805585E-5,NO
2686,1,4.598519322021425E-5,NO
2687,1,1.7720518946834425E-5,NO
2688,1,1.6327292131297015E-5,NO
2689,11,0.29709993692912634,NO
2690,1,1.7720518946834425E-5,NO
2691,1,1.7720518946834425E-5,NO
2692,7,0.0014739300847270425,NO
2693,0,1.7614122231756225E-5,NO
2694,0,1.7614122231756225E-5,NO
2695,1,1.6327292131297015E-5,NO
2696,1,4.598519322021425E-5,NO
2697,10,0.5306436739205541,NO
2698,1,4.2369828682137986E-5,NO
2699,50,1.0,NO
2700,1,1.6327292131297015E-5,NO
2701,8,9.965371097370023E-5,NO
2702,36,0.999999989324772,YES
2703,1,1.6327292131297015E-5,NO
2704,0,1.7614122231756225E-5,NO
2705,1,1.7616520281647885E-5,NO
2706,1,6.173815559425835E-5,NO
2707,4,6.558363299366256E-5,NO
2708,1,1.6327292131297015E-5,NO
2709,1,1.7720518946834425E-5,NO
2710,8,0.4862386958907797,NO
2711,0,1.7614122231756225E-5,NO
2712,1,1.7720518946834425E-5,NO
2713,1,1.6327292131297015E-5,NO
2714,1,1.7720518946834425E-5,NO
2715,20,0.9263173270525182,NO
2716,0,1.622926042805585E-5,NO
2717,7,3.8442804082355154E-4,NO
2718,1,1.6327292131297015E-5,NO
2719,3,2.862811652040976E-5,NO
2720,1,1.7720518946834425E-5,NO
2721,1,1.6327292131297015E-5,NO
2722,4,0.003610081241744875,NO
2723,1,1.6327292131297015E-5,NO
2724,1,1.7720518946834425E-5,NO
2725,1,1.6327292131297015E-5,NO
2726,0,3.312478262940421E-5,NO
2727,0,1.7614122231756225E-5,NO
2728,3,0.1264800024577259,NO
2729,48,1.0,NO
2730,1,1.6327292131297015E-5,NO
2731,1,0.8212502198426301,NO
2732,0,1.7614122231756225E-5,NO
2733,44,1.0,NO
2734,20,0.6638011164241171,NO
2735,6,2.4961854025766587E-4,NO
2736,1,1.6327292131297015E-5,NO
2737,5,0.8909358001218948,NO
2738,15,0.6513436886254153,NO
2739,27,0.9606891709479551,NO
2740,4,0.002533684449248056,NO
2741,1,1.6327292131297015E-5,NO
2742,19,0.012086474568294914,NO
2743,1,1.7720518946834425E-5,NO
2744,10,2.950561532015717E-4,NO
2745,1,1.6327292131297015E-5,NO
2746,9,1.730818657396926E-4,NO
2747,1,1.6327292131297015E-5,NO
2748,19,0.0019699499734569144,NO
2749,0,1.622926042805585E-5,NO
2750,1,4.2369828682137986E-5,NO
2751,1,6.216375844413137E-5,NO
2752,1,4.2369828682137986E-5,NO
2753,0,1.622926042805585E-5,NO
2754,1,3.3324867142083095E-5,NO
2755,1,1.3159824396641776E-4,NO
2756,45,0.9999999999999833,YES
2757,19,0.014511699794002188,NO
2758,0,1.7614122231756225E-5,NO
2759,1,1.6327292131297015E-5,NO
2760,1,1.6327292131297015E-5,NO
2761,1,0.030335272350151644,NO
2762,71,1.0,NO
2763,0,2.7906470367025193E-4,NO
2764,2,3.110825759499376E-5,NO
2765,7,2.140059345543399E-4,NO
2766,1,1.6327292131297015E-5,NO
2767,5,0.0019262125716278727,NO
2768,0,1.622926042805585E-5,NO
2769,5,3.287024062918823E-4,NO
2770,4,1.6052161865037114E-4,NO
2771,9,0.9995182012340442,NO
2772,1,1.6327292131297015E-5,NO
2773,0,3.312478262940421E-5,NO
2774,1,6.678863013234581E-5,NO
2775,1,1.6327292131297015E-5,NO
2776,7,3.764910364522657E-4,NO
2777,1,1.9119756330360507E-5,NO
2778,5,1.34833505335406E-4,NO
2779,1,4.598519322021425E-5,NO
2780,5,1.1591361934980362E-4,NO
2781,2,2.844883734831977E-5,NO
2782,1,4.598519322021425E-5,NO
2783,0,1.7614122231756225E-5,NO
2784,1,1.6327292131297015E-5,NO
2785,1,1.7720518946834425E-5,NO
2786,1,1.7720518946834425E-5,NO
2787,1,6.173815559425835E-5,NO
2788,0,8.572082002889417E-5,NO
2789,1,1.6327292131297015E-5,NO
2790,0,1.7614122231756225E-5,NO
2791,10,0.0033981473236983583,NO
2792,1,1.7720518946834425E-5,NO
2793,1,3.3324867142083095E-5,NO
2794,1,1.7720518946834425E-5,NO
2795,1,1.7720518946834425E-5,NO
2796,1,1.9119756330360507E-5,NO
2797,1,2.977932734673181E-5,NO
2798,1,1.6327292131297015E-5,NO
2799,1,1.6327292131297015E-5,NO
2800,0,1.7614122231756225E-5,NO
2801,2,1.8296018206467223E-5,NO
2802,0,3.312478262940421E-5,NO
2803,1,1.6327292131297015E-5,NO
2804,1,1.7720518946834425E-5,NO
2805,0,1.622926042805585E-5,NO
2806,10,0.690427391477077,NO
2807,1,1.6327292131297015E-5,NO
2808,1,4.598519322021425E-5,NO
2809,1,8.647671762744362E-5,NO
2810,32,0.9999999999999996,NO
2811,5,0.0014785746035272539,NO
2812,25,0.9776812571355478,NO
2813,0,1.7614122231756225E-5,NO
2814,1,1.6327292131297015E-5,NO
2815,15,0.9112020576007861,NO
2816,1,8.647671762744362E-5,NO
2817,0,1.7614122231756225E-5,NO
2818,0,2.7906470367025193E-4,NO
2819,6,1.9434372421337116E-4,NO
2820,5,2.5652313318746137E-4,NO
2821,1,1.7720518946834425E-5,NO
2822,3,5.248596051273841E-5,NO
2823,1,1.7720518946834425E-5,NO
2824,1,1.7720518946834425E-5,NO
2825,1,1.6327292131297015E-5,NO
2826,1,3.408190422845666E-5,NO
2827,0,1.7614122231756225E-5,NO
2828,1,6.678863013234581E-5,NO
2829,6,0.0010360088832230558,NO
2830,1,1.6327292131297015E-5,NO
2831,0,1.7614122231756225E-5,NO
2832,1,4.2369828682137986E-5,NO
2833,1,1.7720518946834425E-5,NO
2834,2,6.404081099024921E-4,NO
2835,0,1.7614122231756225E-5,NO
2836,0,1.7614122231756225E-5,NO
2837,1,4.598519322021425E-5,NO
2838,1,1.7701271528645643E-5,NO
2839,1,1.6327292131297015E-5,NO
2840,0,8.572082002889417E-5,NO
2841,1,1.6327292131297015E-5,NO
2842,1,1.7720518946834425E-5,NO
2843,1,4.2369828682137986E-5,NO
2844,2,4.797923959330073E-5,NO
2845,0,1.622926042805585E-5,NO
2846,1,1.7720518946834425E-5,NO
2847,1,1.6327292131297015E-5,NO
2848,1,1.6327292131297015E-5,NO
2849,1,1.6327292131297015E-5,NO
2850,0,1.7614122231756225E-5,NO
2851,1,4.598519322021425E-5,NO
2852,1,1.6327292131297015E-5,NO
2853,0,1.7614122231756225E-5,NO
2854,1,1.7720518946834425E-5,NO
2855,1,6.746800031752954E-5,NO
2856,1,1.2159334030403633E-4,NO
2857,15,0.9999989433729158,NO
2858,1,4.2369828682137986E-5,NO
2859,13,2.69698448245487E-4,NO
2860,0,4.558321805991388E-5,NO
2861,1,3.3324867142083095E-5,NO
2862,0,1.7614122231756225E-5,NO
2863,1,1.6327292131297015E-5,NO
2864,0,4.558321805991388E-5,NO
2865,0,1.7614122231756225E-5,NO
2866,7,3.00856465216087E-5,NO
2867,1,1.7720518946834425E-5,NO
2868,5,2.0584029885083164E-4,NO
2869,15,0.006849907961547282,YES
2870,1,1.6327292131297015E-5,NO
2871,1,4.2369828682137986E-5,NO
2872,9,0.0033433952919835956,NO
2873,1,4.2369828682137986E-5,NO
2874,0,1.622926042805585E-5,NO
2875,12,0.00548904758693887,NO
2876,13,9.49452586492576E-4,NO
2877,12,0.0329521233843222,NO
2878,1,1.7720518946834425E-5,NO
2879,1,1.6327292131297015E-5,NO
2880,0,1.7614122231756225E-5,NO
2881,2,1.8296018206467223E-5,NO
2882,13,0.021477158484725808,NO
2883,1,1.6327292131297015E-5,NO
2884,1,6.678863013234581E-5,NO
2885,14,8.683437771708769E-4,NO
2886,1,1.6327292131297015E-5,NO
2887,1,4.598519322021425E-5,NO
2888,0,1.7614122231756225E-5,NO
2889,1,1.7720518946834425E-5,NO
2890,1,4.598519322021425E-5,NO
2891,0,1.7614122231756225E-5,NO
2892,1,1.7720518946834425E-5,NO
2893,0,1.9043797314852816E-5,NO
2894,6,2.6540689091176975E-4,NO
2895,0,1.622926042805585E-5,NO
2896,54,1.0,YES
2897,1,1.7720518946834425E-5,NO
2898,1,1.7720518946834425E-5,NO
2899,16,0.9999999996880151,NO
2900,29,0.9999038696471507,NO
2901,0,1.7614122231756225E-5,NO
2902,0,1.7614122231756225E-5,NO
2903,1,1.6327292131297015E-5,NO
2904,1,4.2369828682137986E-5,NO
2905,1,0.930182068347371,NO
2906,5,7.777380283850237E-5,NO
2907,1,3.3324867142083095E-5,NO
2908,1,1.0850215197624088E-4,NO
2909,0,0.001573510643084141,NO
2910,9,8.018200838901054E-5,NO
2911,25,0.9999999999999969,YES
2912,2,4.797923959330073E-5,NO
2913,17,0.7433471846989137,NO
2914,1,1.7720518946834425E-5,NO
2915,1,6.678863013234581E-5,NO
2916,1,4.2369828682137986E-5,NO
2917,1,1.6327292131297015E-5,NO
2918,3,1.9378874834926912E-5,NO
2919,7,1.2654410013627178E-4,NO
2920,1,1.6327292131297015E-5,NO
2921,13,0.999999407903287,NO
2922,0,1.7614122231756225E-5,NO
2923,1,1.6327292131297015E-5,NO
2924,1,1.7720518946834425E-5,NO
2925,1,8.647671762744362E-5,NO
2926,7,1.1084696904823093E-4,NO
2927,0,1.622926042805585E-5,NO
2928,0,1.7614122231756225E-5,NO
2929,0,4.558321805991388E-5,NO
2930,1,3.3324867142083095E-5,NO
2931,4,6.424564154408605E-5,NO
2932,1,1.6327292131297015E-5,NO
2933,1,1.7720518946834425E-5,NO
2934,4,1.6052161865037114E-4,NO
2935,1,4.598519322021425E-5,NO
2936,0,2.4044683470494707E-5,NO
2937,16,0.0012394113556971258,NO
2938,0,1.622926042805585E-5,NO
2939,0,1.622926042805585E-5,NO
2940,1,0.0016705088905025994,NO
2941,64,1.0,NO
2942,7,0.9997932714395462,NO
2943,1,4.598519322021425E-5,NO
2944,1,1.6327292131297015E-5,NO
2945,1,4.598519322021425E-5,NO
2946,1,1.6327292131297015E-5,NO
2947,1,4.2369828682137986E-5,NO
2948,0,1.7614122231756225E-5,NO
2949,1,1.6327292131297015E-5,NO
2950,0,1.7614122231756225E-5,NO
2951,1,1.7720518946834425E-5,NO
2952,2,4.797923959330073E-5,NO
2953,1,1.7720518946834425E-5,NO
2954,6,0.6687122901549375,NO
2955,2,1.8012952698346163E-5,NO
2956,43,1.0,NO
2957,7,0.001986927005203148,NO
2958,0,4.558321805991388E-5,NO
2959,1,1.7720518946834425E-5,NO
2960,10,5.734741426391826E-4,NO
2961,0,1.7614122231756225E-5,NO
2962,1,0.45909418533626106,NO
2963,1,4.598519322021425E-5,NO
2964,1,3.3324867142083095E-5,NO
2965,1,4.598519322021425E-5,NO
2966,1,1.7720518946834425E-5,NO
2967,0,3.312478262940421E-5,NO
2968,1,1.7720518946834425E-5,NO
2969,2,1.8296018206467223E-5,NO
2970,4,7.729609997090439E-4,NO
2971,1,1.7720518946834425E-5,NO
2972,0,3.312478262940421E-5,NO
2973,0,1.622926042805585E-5,NO
2974,1,1.7720518946834425E-5,NO
2975,28,0.9999999913453945,NO
2976,1,5.7225776941313336E-5,NO
2977,2,1.8296018206467223E-5,NO
2978,28,0.9999997689183088,NO
2979,0,1.7614122231756225E-5,NO
2980,1,1.6327292131297015E-5,NO
2981,0,1.7614122231756225E-5,NO
2982,3,0.001213443220543639,NO
2983,1,1.7720518946834425E-5,NO
2984,0,1.622926042805585E-5,NO
2985,58,1.0,YES
2986,1,2.5387654319142636E-5,NO
2987,5,2.0334343204199263E-4,NO
2988,1,4.598519322021425E-5,NO
2989,5,0.0014785746035272539,NO
2990,1,8.647671762744362E-5,NO
2991,18,0.9996382786078128,NO
2992,1,1.7720518946834425E-5,NO
2993,1,1.7720518946834425E-5,NO
2994,6,5.889493752105056E-5,NO
2995,0,1.7614122231756225E-5,NO
2996,9,0.0016986262066685045,NO
2997,1,1.7720518946834425E-5,NO
2998,10,7.792298628413386E-4,NO
2999,8,0.24803005641910425,NO
3000,0,1.622926042805585E-5,NO
3001,8,0.06537529409899709,NO
3002,3,0.001213443220543639,NO
3003,1,1.6327292131297015E-5,NO
3004,1,6.153779612634739E-5,NO
3005,2,1.8296018206467223E-5,NO
3006,0,1.622926042805585E-5,NO
3007,1,1.6327292131297015E-5,NO
3008,4,0.005059423814599797,NO
3009,2,3.110825759499376E-5,NO
3010,0,1.7614122231756225E-5,NO
3011,0,0.001573510643084141,NO
3012,100,1.0,NO
3013,3,3.2949386381283345E-5,NO
3014,1,1.7720518946834425E-5,NO
3015,1,4.598519322021425E-5,NO
3016,2,1.8296018206467223E-5,NO
3017,0,4.558321805991388E-5,NO
3018,2,2.0006363724475426E-5,NO
3019,2,3.110825759499376E-5,NO
3020,0,1.7614122231756225E-5,NO
3021,1,2.977932734673181E-5,NO
3022,1,1.6327292131297015E-5,NO
3023,4,1.5180558242144433E-4,NO
3024,1,1.6327292131297015E-5,NO
3025,1,6.700608452200196E-5,NO
3026,1,1.6327292131297015E-5,NO
3027,1,1.6327292131297015E-5,NO
3028,2,1.8296018206467223E-5,NO
3029,1,7.127870775662463E-5,NO
3030,2,1.8296018206467223E-5,NO
3031,4,1.0510603744577122E-4,NO
3032,5,3.962981642437942E-5,NO
3033,6,4.563685199442936E-4,NO
3034,0,1.7614122231756225E-5,NO
3035,1,1.7720518946834425E-5,NO
3036,0,1.6272836489827474E-5,NO
3037,1,4.2369828682137986E-5,NO
3038,1,1.7720518946834425E-5,NO
3039,1,4.598519322021425E-5,NO
3040,12,0.002413761628972068,NO
3041,0,3.312478262940421E-5,NO
3042,1,1.6327292131297015E-5,NO
3043,1,3.3324867142083095E-5,NO
3044,15,0.15249344170165388,NO
3045,6,1.3727350890366474E-4,NO
3046,1,1.6327292131297015E-5,NO
3047,5,0.014662192285288258,NO
3048,1,1.7720518946834425E-5,NO
3049,1,4.2369828682137986E-5,NO
3050,1,1.6327292131297015E-5,NO
3051,1,1.7720518946834425E-5,NO
3052,1,1.9119756330360507E-5,NO
3053,1,4.2369828682137986E-5,NO
3054,1,6.216375844413137E-5,NO
3055,2,2.0044837282535686E-5,NO
3056,0,1.7614122231756225E-5,NO
3057,1,1.7720518946834425E-5,NO
3058,13,0.071642013921268,NO
3059,1,1.6327292131297015E-5,NO
3060,1,1.6327292131297015E-5,NO
3061,1,8.647671762744362E-5,NO
3062,1,6.678863013234581E-5,NO
3063,1,1.7720518946834425E-5,NO
3064,1,1.7720518946834425E-5,NO
3065,1,6.216375844413137E-5,NO
3066,1,1.7720518946834425E-5,NO
3067,0,1.7614122231756225E-5,NO
3068,0,1.7614122231756225E-5,NO
3069,1,1.7720518946834425E-5,NO
3070,2,5.34998309780413E-5,NO
3071,1,1.7720518946834425E-5,NO
3072,1,1.6327292131297015E-5,NO
3073,8,0.002399851045567459,NO
3074,4,0.010612126271147057,NO
3075,1,4.2369828682137986E-5,NO
3076,1,1.6327292131297015E-5,NO
3077,0,1.622926042805585E-5,NO
3078,1,1.6327292131297015E-5,NO
3079,1,4.598519322021425E-5,NO
3080,12,0.99061076845281,NO
3081,1,1.9119756330360507E-5,NO
3082,4,9.817605228156668E-5,NO
3083,1,4.598519322021425E-5,NO
3084,1,0.015293811769217895,NO
3085,8,3.1663392845533885E-4,NO
3086,2,1.8296018206467223E-5,NO
3087,1,1.7720518946834425E-5,NO
3088,2,1.6857545115320617E-5,NO
3089,1,6.0387394187276444E-5,NO
3090,9,0.9317021435890983,NO
3091,0,3.312478262940421E-5,NO
3092,0,1.622926042805585E-5,NO
3093,1,1.6327292131297015E-5,NO
3094,1,1.6327292131297015E-5,NO
3095,0,1.622926042805585E-5,NO
3096,3,3.9850222787420056E-5,NO
3097,9,0.038199592752625966,NO
3098,14,0.013785492085984006,NO
3099,5,3.8371962131255916E-4,NO
3100,5,2.1475456292256912E-5,NO
3101,1,2.5387654319142636E-5,NO
3102,1,7.150217967110329E-5,NO
3103,2,3.4407122545196624E-5,NO
3104,1,1.6327292131297015E-5,NO
3105,0,3.312478262940421E-5,NO
3106,0,1.622926042805585E-5,NO
3107,0,1.7614122231756225E-5,NO
3108,1,1.7720518946834425E-5,NO
3109,1,1.7720518946834425E-5,NO
3110,1,1.7720518946834425E-5,NO
3111,48,0.9999999999999933,NO
3112,58,1.0,YES
3113,0,4.558321805991388E-5,NO
3114,0,1.7614122231756225E-5,NO
3115,0,1.622926042805585E-5,NO
3116,1,4.598519322021425E-5,NO
3117,0,2.7906470367025193E-4,NO
3118,1,2.5387654319142636E-5,NO
3119,1,8.647671762744362E-5,NO
3120,2,6.939725796771593E-5,NO
3121,1,4.0106285053946856E-5,NO
3122,2,1.8296018206467223E-5,NO
3123,0,4.558321805991388E-5,NO
3124,5,1.0491335233910172E-4,NO
3125,1,3.3324867142083095E-5,NO
3126,2,4.797923959330073E-5,NO
3127,1,1.6327292131297015E-5,NO
3128,1,2.755399106825183E-5,NO
3129,2,1.8296018206467223E-5,NO
3130,10,0.004026739520675748,NO
3131,6,0.0010360088832230558,NO
3132,17,0.37704429122698446,NO
3133,1,1.6327292131297015E-5,NO
3134,0,1.7614122231756225E-5,NO
3135,10,0.0037655766063119634,NO
3136,0,1.622926042805585E-5,NO
3137,1,6.216375844413137E-5,NO
3138,5,4.579827171715639E-4,NO
3139,1,0.0018256627856482756,NO
3140,13,0.9794724922057928,NO
3141,1,1.6327292131297015E-5,NO
3142,1,1.6327292131297015E-5,NO
3143,4,2.9634021852822613E-5,NO
3144,22,0.9999999999999936,NO
3145,1,1.7720518946834425E-5,NO
3146,0,1.7614122231756225E-5,NO
3147,1,1.7720518946834425E-5,NO
3148,0,4.558321805991388E-5,NO
3149,1,1.7720518946834425E-5,NO
3150,1,1.6327292131297015E-5,NO
3151,26,0.8618022819259233,NO
3152,1,1.6327292131297015E-5,NO
3153,1,1.6327292131297015E-5,NO
3154,1,8.647671762744362E-5,NO
3155,1,1.6327292131297015E-5,NO
3156,1,1.6327292131297015E-5,NO
3157,17,0.9998720502902674,NO
3158,1,1.6327292131297015E-5,NO
3159,1,9.834471957565168E-4,NO
3160,1,1.6327292131297015E-5,NO
3161,0,1.7614122231756225E-5,NO
3162,0,1.7614122231756225E-5,NO
3163,1,1.6327292131297015E-5,NO
3164,1,1.7720518946834425E-5,NO
3165,1,1.7720518946834425E-5,NO
3166,1,1.7720518946834425E-5,NO
3167,0,2.7906470367025193E-4,NO
3168,1,1.6327292131297015E-5,NO
3169,1,1.6327292131297015E-5,NO
3170,1,1.6327292131297015E-5,NO
3171,5,5.142561885653152E-5,NO
3172,0,1.0785074719236975E-4,NO
3173,1,1.6327292131297015E-5,NO
3174,0,1.622926042805585E-5,NO
3175,12,0.47150851421129436,NO
3176,1,1.6327292131297015E-5,NO
3177,2,1.8296018206467223E-5,NO
3178,4,8.665167226937658E-5,NO
3179,0,1.7614122231756225E-5,NO
3180,1,3.3324867142083095E-5,NO
3181,1,1.7720518946834425E-5,NO
3182,1,1.7720518946834425E-5,NO
3183,0,1.7614122231756225E-5,NO
3184,1,1.6327292131297015E-5,NO
3185,6,8.979096179656795E-5,NO
3186,0,1.7614122231756225E-5,NO
3187,7,4.880603676853799E-5,NO
3188,9,0.0021905407875675922,NO
3189,1,6.153779612634739E-5,NO
3190,1,1.6327292131297015E-5,NO
3191,1,1.6327292131297015E-5,NO
3192,1,9.014562237112544E-4,NO
3193,1,1.6327292131297015E-5,NO
3194,79,1.0,NO
3195,2,1.8296018206467223E-5,NO
3196,0,1.9043797314852816E-5,NO
3197,0,1.622926042805585E-5,NO
3198,0,1.7614122231756225E-5,NO
3199,0,1.622926042805585E-5,NO
3200,1,2.5387654319142636E-5,NO
3201,6,0.0010360088832230558,NO
3202,1,1.6327292131297015E-5,NO
3203,13,4.653953167255494E-4,NO
3204,0,1.622926042805585E-5,NO
3205,1,3.1419869241993324E-5,NO
3206,5,0.004881118964737299,NO
3207,1,1.6327292131297015E-5,NO
3208,9,3.3363206609034266E-4,NO
3209,5,0.0013374154499778866,NO
3210,1,0.9943402137435124,NO
3211,1,1.7720518946834425E-5,NO
3212,6,2.8986276964545305E-4,NO
3213,1,1.6327292131297015E-5,NO
3214,1,1.6327292131297015E-5,NO
3215,18,0.0022238194235262242,NO
3216,2,1.8296018206467223E-5,NO
3217,1,1.6327292131297015E-5,NO
3218,2,1.8296018206467223E-5,NO
3219,8,1.0086491496730157E-4,NO
3220,5,3.997059801353302E-5,NO
3221,0,1.7614122231756225E-5,NO
3222,1,1.7720518946834425E-5,NO
3223,1,2.5387654319142636E-5,NO
3224,1,1.7720518946834425E-5,NO
3225,1,1.7720518946834425E-5,NO
3226,14,0.007733900710383335,NO
3227,1,1.7720518946834425E-5,NO
3228,6,0.5891914593048025,NO
3229,0,1.622926042805585E-5,NO
3230,1,1.6327292131297015E-5,NO
3231,1,1.7720518946834425E-5,NO
3232,6,3.494224650258954E-4,NO
3233,0,1.7614122231756225E-5,NO
3234,0,1.7614122231756225E-5,NO
3235,1,1.6327292131297015E-5,NO
3236,0,4.558321805991388E-5,NO
3237,1,0.01404311826032119,NO
3238,1,1.7720518946834425E-5,NO
3239,1,1.7720518946834425E-5,NO
3240,0,1.7614122231756225E-5,NO
3241,1,1.6327292131297015E-5,NO
3242,1,1.6327292131297015E-5,NO
3243,0,8.572082002889417E-5,NO
3244,29,0.999999999944715,NO
3245,1,0.8245015921922317,NO
3246,6,0.9999999961788447,NO
3247,1,1.6327292131297015E-5,NO
3248,1,4.598519322021425E-5,NO
3249,1,1.7720518946834425E-5,NO
3250,2,2.9372976550439344E-4,NO
3251,10,3.5941573747706257E-4,NO
3252,2,4.797923959330073E-5,NO
3253,1,2.790335771499755E-5,NO
3254,7,0.0010603157903942826,NO
3255,6,0.011948540937265141,NO
3256,1,4.2369828682137986E-5,NO
3257,0,1.7614122231756225E-5,NO
3258,1,1.6327292131297015E-5,NO
3259,1,4.2369828682137986E-5,NO
3260,0,1.7614122231756225E-5,NO
3261,6,0.0021842491262479514,NO
3262,1,1.6327292131297015E-5,NO
3263,1,2.5387654319142636E-5,NO
3264,0,1.7614122231756225E-5,NO
3265,1,0.9876199316400331,NO
3266,16,0.9999999996165821,NO
3267,0,1.0785074719236975E-4,NO
3268,0,1.622926042805585E-5,NO
3269,0,1.622926042805585E-5,NO
3270,1,6.173815559425835E-5,NO
3271,1,1.6327292131297015E-5,NO
