ID,Size,PredictedProbability,ActualValue
4530,4,1.8967825486046892E-4,NO
4531,1,1.9264306316802457E-4,NO
4532,1,3.094618978798006E-5,NO
4533,1,2.1973731249841656E-5,NO
4534,0,2.115224965855009E-5,NO
4535,0,3.4698928063637013E-5,NO
4536,1,3.494094496137104E-5,NO
4537,0,0.0050097554578482015,NO
4538,1,2.473682576337016E-5,NO
4539,35,0.9999868218133529,NO
4540,1,2.892962630417513E-5,NO
4541,1,2.9645684965248504E-5,NO
4542,1,4.985225548820063E-5,NO
4543,2,3.3489355893367095E-5,NO
4544,1,1.7635279644987904E-5,NO
4545,17,0.2769732179048047,NO
4546,1,1.7635279644987904E-5,NO
4547,1,3.3607138393671216E-5,NO
4548,1,4.057910534411857E-5,NO
4549,0,1.896740784854215E-5,NO
4550,1,1.7635279644987904E-5,NO
4551,2,2.1060841671604755E-5,NO
4552,0,1.896740784854215E-5,NO
4553,0,4.262839549692975E-5,NO
4554,1,5.341158370462303E-4,NO
4555,0,2.115224965855009E-5,NO
4556,1,1.4921916045392526E-4,NO
4557,1,2.473682576337016E-5,NO
4558,1,2.892962630417513E-5,NO
4559,1,2.473682576337016E-5,NO
4560,1,2.1973731249841656E-5,NO
4561,1,3.712432122940526E-5,NO
4562,1,1.5665412844134807E-5,NO
4563,5,0.9992892137594077,NO
4564,0,1.507976235661905E-5,NO
4565,1,2.8042343199622052E-5,NO
4566,13,0.8958359479520143,NO
4567,1,1.5665412844134807E-5,NO
4568,1,0.016609615897733125,NO
4569,1,2.473682576337016E-5,NO
4570,1,0.028302620564841625,NO
4571,1,0.0032476686094843974,NO
4572,0,1.507976235661905E-5,NO
4573,1,1.3225400008623237E-4,NO
4574,7,0.13584509931771863,NO
4575,0,2.616919932252665E-5,NO
4576,3,5.72852364969846E-5,NO
4577,1,2.2062074130028E-5,NO
4578,7,1.906469616525696E-4,NO
4579,1,0.0020591272822345547,NO
4580,2,8.945799919851042E-5,NO
4581,19,0.06414362325362978,NO
4582,1,1.7635279644987904E-5,NO
4583,0,2.115224965855009E-5,NO
4584,1,2.1973731249841656E-5,NO
4585,6,8.550721767985539E-4,NO
4586,1,4.600148784902176E-5,NO
4587,1,4.985225548820063E-5,NO
4588,4,8.034376139063901E-4,NO
4589,0,1.896740784854215E-5,NO
4590,1,7.44206485277848E-5,NO
4591,2,5.215948020914889E-5,NO
4592,1,1.7635279644987904E-5,NO
4593,3,7.617930304487778E-5,NO
4594,1,1.5665412844134807E-5,NO
4595,1,2.473682576337016E-5,NO
4596,1,8.177796971051948E-5,NO
4597,2,5.953542616988846E-5,NO
4598,1,0.08672782476362845,NO
4599,8,0.010137653190273894,NO
4600,1,4.057910534411857E-5,NO
4601,8,0.0013707781367410913,NO
4602,11,0.005570401318770621,NO
4603,1,4.8631607088881684E-5,NO
4604,0,2.616919932252665E-5,NO
4605,1,1.7635279644987904E-5,NO
4606,14,0.46088040607245223,NO
4607,1,1.5665412844134807E-5,NO
4608,1,1.7635279644987904E-5,NO
4609,9,0.006462620540618563,NO
4610,4,8.687344560869638E-5,NO
4611,0,6.992822550855793E-5,NO
4612,1,2.473682576337016E-5,NO
4613,4,3.898127226374213E-4,NO
4614,1,3.875167387564449E-5,NO
4615,1,2.9645684965248504E-5,NO
4616,6,2.1814089550069407E-4,NO
4617,14,0.024259240483079217,NO
4618,0,1.896740784854215E-5,NO
4619,1,2.473682576337016E-5,NO
4620,1,2.892962630417513E-5,NO
4621,1,2.473682576337016E-5,NO
4622,1,2.892962630417513E-5,NO
4623,1,1.7635279644987904E-5,NO
4624,1,2.1973731249841656E-5,NO
4625,1,2.473682576337016E-5,NO
4626,47,1.0,NO
4627,11,0.0061649250641051,NO
4628,0,4.262839549692975E-5,NO
4629,5,8.644291935066502E-4,NO
4630,7,0.0014195409352860539,NO
4631,2,2.2480079191986568E-5,NO
4632,1,1.7635279644987904E-5,NO
4633,1,2.1973731249841656E-5,NO
4634,0,2.473749282819401E-5,NO
4635,1,2.473682576337016E-5,NO
4636,1,4.057910534411857E-5,NO
4637,7,3.827528951090226E-4,NO
4638,0,3.4698928063637013E-5,NO
4639,1,2.473682576337016E-5,NO
4640,1,2.1973731249841656E-5,NO
4641,18,0.9887967104121905,NO
4642,7,2.5973260405617675E-4,NO
4643,4,0.00283688899893646,NO
4644,1,3.094618978798006E-5,NO
4645,1,2.1973731249841656E-5,NO
4646,1,1.5665412844134807E-5,NO
4647,1,1.5665412844134807E-5,NO
4648,14,0.9999946670436417,NO
4649,1,1.7635279644987904E-5,NO
4650,1,2.7853501090527327E-4,NO
4651,0,2.115224965855009E-5,NO
4652,1,3.094618978798006E-5,NO
4653,1,2.473682576337016E-5,NO
4654,3,4.933614679155121E-5,NO
4655,0,2.473749282819401E-5,NO
4656,1,1.5665412844134807E-5,NO
4657,1,2.473682576337016E-5,NO
4658,1,1.5665412844134807E-5,NO
4659,1,2.1973731249841656E-5,NO
4660,6,0.007459017542355354,NO
4661,8,0.00545340244910854,YES
4662,3,8.957605708227648E-5,NO
4663,1,2.4910032778624084E-5,NO
4664,1,2.113491384958608E-5,NO
4665,0,0.0045496758425839666,NO
4666,1,1.5665412844134807E-5,NO
4667,4,1.156336752069492E-4,NO
4668,0,0.001777904501751848,NO
4669,1,2.473682576337016E-5,NO
4670,1,1.7635279644987904E-5,NO
4671,7,0.26617289050243764,NO
4672,61,1.0,NO
4673,0,3.4698928063637013E-5,NO
4674,1,1.5665412844134807E-5,NO
4675,2,4.1615687604083095E-5,NO
4676,1,1.5665412844134807E-5,NO
4677,1,2.1973731249841656E-5,NO
4678,1,2.8042343199622052E-5,NO
4679,0,0.05727748784374803,NO
4680,1,2.473682576337016E-5,NO
4681,108,1.0,NO
4682,3,7.617930304487778E-5,NO
4683,1,1.5665412844134807E-5,NO
4684,1,4.057910534411857E-5,NO
4685,1,2.9645684965248504E-5,NO
4686,0,1.507976235661905E-5,NO
4687,5,1.5093195753100385E-4,NO
4688,0,0.05727748784374803,NO
4689,2,0.9495395995277888,NO
4690,3,0.35587269181265924,NO
4691,13,0.9992612087917353,NO
4692,0,1.507976235661905E-5,NO
4693,1,2.1973731249841656E-5,NO
4694,1,4.057910534411857E-5,NO
4695,1,2.892962630417513E-5,NO
4696,0,2.115224965855009E-5,NO
4697,10,0.1922744715949229,NO
4698,3,1.0460618667096629E-4,NO
4699,0,1.896740784854215E-5,NO
4700,1,1.7635279644987904E-5,NO
4701,21,0.9979623467543017,NO
4702,1,3.467049015014808E-5,NO
4703,1,2.1973731249841656E-5,NO
4704,6,0.0011457166799006175,NO
4705,1,1.7635279644987904E-5,NO
4706,5,3.4433403365624913E-4,NO
4707,27,0.9999999999999992,NO
4708,1,3.6191416490339287E-5,NO
4709,1,2.473682576337016E-5,NO
4710,38,1.0,NO
4711,1,4.600148784902176E-5,NO
4712,1,2.1973731249841656E-5,NO
4713,1,5.451972307340851E-4,NO
4714,8,0.6787792960123653,NO
4715,4,8.448899200559449E-5,NO
4716,4,7.122205324432413E-5,NO
4717,1,4.8631607088881684E-5,NO
4718,1,1.7635279644987904E-5,NO
4719,4,1.2498367994833527E-4,NO
4720,1,4.985225548820063E-5,NO
4721,1,1.5665412844134807E-5,NO
4722,17,0.999640034605186,NO
4723,1,4.985225548820063E-5,NO
4724,8,2.665630773940308E-4,NO
4725,1,0.0020591272822345547,NO
4726,3,4.0103616466382016E-5,NO
4727,12,6.194109885391234E-4,NO
4728,1,2.1973731249841656E-5,NO
4729,2,3.1816362834522825E-5,NO
4730,2,2.966863460518109E-5,NO
4731,1,6.181097448872375E-4,NO
4732,6,0.0014865428816962596,NO
4733,5,9.4922477096061E-5,NO
4734,4,2.9877645768519E-4,NO
4735,1,1.7635279644987904E-5,NO
4736,1,2.892962630417513E-5,NO
4737,1,2.1973731249841656E-5,NO
4738,1,1.7635279644987904E-5,NO
4739,4,1.8705997033858503E-4,NO
4740,1,2.892962630417513E-5,NO
4741,10,0.915085249854957,NO
4742,1,4.982320376330429E-4,NO
4743,1,1.5665412844134807E-5,NO
4744,39,0.9999999999999489,NO
4745,47,0.9999999999998539,NO
4746,1,5.085887179714663E-5,NO
4747,3,3.780088029119492E-5,NO
4748,0,2.115224965855009E-5,NO
4749,1,1.4433862686028673E-4,NO
4750,6,7.19052604156332E-4,NO
4751,1,4.057910534411857E-5,NO
4752,5,1.4022465701553157E-4,NO
4753,4,4.6055012532459315E-5,NO
4754,1,2.892962630417513E-5,NO
4755,3,1.0460618667096629E-4,NO
4756,3,4.933614679155121E-5,NO
4757,1,4.057910534411857E-5,NO
4758,4,4.1156009461814394E-4,NO
4759,0,1.1067733601010716E-4,NO
4760,6,1.8735250381126374E-4,NO
4761,6,0.07231476508938939,NO
4762,1,2.473682576337016E-5,NO
4763,1,1.5665412844134807E-5,NO
4764,7,0.00895427057974294,NO
4765,2,7.738890141338034E-5,NO
4766,12,0.17016733810976956,NO
4767,1,4.057910534411857E-5,NO
4768,0,4.262839549692975E-5,NO
4769,16,0.7624648427941753,NO
4770,6,0.05269225201702463,NO
4771,0,3.822534104021757E-5,NO
4772,1,2.473682576337016E-5,NO
4773,1,4.428390077167583E-5,NO
4774,0,1.896740784854215E-5,NO
4775,9,0.045377533055524354,NO
4776,0,2.473749282819401E-5,NO
4777,1,2.1973731249841656E-5,NO
4778,27,0.9990096935791659,NO
4779,0,3.4698928063637013E-5,NO
4780,3,1.0460618667096629E-4,NO
4781,1,2.4910032778624084E-5,NO
4782,1,8.177796971051948E-5,NO
4783,32,0.9999999979365868,NO
