ID,Size,PredictedProbability,ActualValue
3796,4,2.239694072251788E-4,NO
3797,1,5.781809175392051E-5,NO
3798,0,7.04946787634215E-5,NO
3799,1,3.9420971333269424E-5,NO
3800,1,6.816199520881983E-5,NO
3801,1,5.781809175392051E-5,NO
3802,1,3.9420971333269424E-5,NO
3803,1,6.816199520881983E-5,NO
3804,1,8.39476490490798E-5,NO
3805,1,4.2433145288384776E-5,NO
3806,1,3.9420971333269424E-5,NO
3807,3,8.624384842792813E-5,NO
3808,0,3.5237365195987325E-4,NO
3809,4,5.8090574592598824E-5,NO
3810,1,0.04663630729020136,NO
3811,1,6.816199520881983E-5,NO
3812,2,8.438207927449034E-5,NO
3813,12,0.06320198108508612,NO
3814,1,6.816199520881983E-5,NO
3815,1,0.007387863059695851,NO
3816,9,0.26969243424998,NO
3817,17,0.6741131641357435,NO
3818,7,3.6355583146449285E-4,NO
3819,1,6.816199520881983E-5,NO
3820,1,5.781809175392051E-5,NO
3821,1,5.781809175392051E-5,NO
3822,5,3.2082413596126253E-4,NO
3823,1,3.0659567801359693E-4,NO
3824,4,6.793142105598355E-5,NO
3825,1,3.9420971333269424E-5,NO
3826,1,0.002799160399948924,NO
3827,1,6.816199520881983E-5,NO
3828,4,5.3400518828177005E-5,NO
3829,1,3.9420971333269424E-5,NO
3830,12,0.025946592542087286,NO
3831,1,6.816199520881983E-5,NO
3832,0,4.806419299233762E-5,NO
3833,1,9.036181880473025E-5,NO
3834,1,4.647370437176758E-5,NO
3835,1,4.647370437176758E-5,NO
3836,0,5.194444731356648E-5,NO
3837,1,5.781809175392051E-5,NO
3838,4,6.363198394082241E-4,NO
3839,4,3.1154341818410405E-4,NO
3840,7,6.166348447201739E-4,NO
3841,1,5.781809175392051E-5,NO
3842,1,5.0024753836079504E-5,NO
3843,0,4.0770101223307694E-5,NO
3844,1,5.781809175392051E-5,NO
3845,7,1.1049021671188961E-4,NO
3846,1,6.816199520881983E-5,NO
3847,1,6.816199520881983E-5,NO
3848,8,0.026791048836172317,NO
3849,1,6.816199520881983E-5,NO
3850,1,5.781809175392051E-5,NO
3851,1,3.7161840909420945E-4,NO
3852,1,6.816199520881983E-5,NO
3853,8,0.9999313965694618,NO
3854,1,6.816199520881983E-5,NO
3855,8,0.005372936987141858,NO
3856,1,8.39476490490798E-5,NO
3857,5,0.010254985763525385,NO
3858,46,1.0,NO
3859,4,1.0153483840026404E-4,NO
3860,86,1.0,NO
3861,1,3.9420971333269424E-5,NO
3862,1,6.816199520881983E-5,NO
3863,13,0.07523918375980125,NO
3864,1,6.816199520881983E-5,NO
3865,1,6.816199520881983E-5,NO
3866,3,1.5565136197104638E-4,NO
3867,1,3.584890989068641E-4,NO
3868,1,1.0804439177697319E-4,NO
3869,1,3.9420971333269424E-5,NO
3870,1,6.601160161668712E-5,NO
3871,6,1.353340686503532E-4,NO
3872,1,4.647370437176758E-5,NO
3873,0,2.4027451145014272E-4,NO
3874,0,9.382929670028049E-5,NO
3875,46,1.0,NO
3876,3,6.249663447531206E-5,NO
3877,3,0.002496001263220342,NO
3878,39,1.0,NO
3879,1,5.781809175392051E-5,NO
3880,6,1.2455892415657834E-4,NO
3881,1,3.9420971333269424E-5,NO
3882,1,5.781809175392051E-5,NO
3883,1,3.379962127455731E-4,NO
3884,1,4.647370437176758E-5,NO
3885,1,4.647370437176758E-5,NO
3886,8,0.13140045245951995,NO
3887,1,4.647370437176758E-5,NO
3888,1,0.001293056135937785,NO
3889,4,2.1515015378220005E-4,NO
3890,0,4.806419299233762E-5,NO
3891,1,4.24254503332256E-5,NO
3892,19,0.9999999981688409,NO
3893,1,8.39476490490798E-5,NO
3894,1,6.816199520881983E-5,NO
3895,1,5.781809175392051E-5,NO
3896,5,4.1707256332358417E-4,NO
3897,8,0.0013720994608467146,NO
3898,1,5.781809175392051E-5,NO
3899,19,0.9984383398366549,NO
3900,1,6.222462454832974E-5,NO
3901,1,4.647370437176758E-5,NO
3902,5,4.960555597317605E-4,NO
3903,3,6.932247934933885E-5,NO
3904,142,1.0,NO
3905,1,5.0024753836079504E-5,NO
3906,1,4.24254503332256E-5,NO
3907,7,0.8078774786039183,NO
3908,5,2.8861571055990783E-4,NO
3909,1,3.9420971333269424E-5,NO
3910,1,5.781809175392051E-5,NO
3911,13,6.995178156194188E-4,NO
3912,14,0.023160126519716592,NO
3913,20,0.9999933924308401,NO
3914,1,4.647370437176758E-5,NO
3915,8,5.487191080463467E-4,NO
3916,6,0.0030304509563900493,NO
3917,0,4.0770101223307694E-5,NO
3918,1,4.647370437176758E-5,NO
3919,1,6.816199520881983E-5,NO
3920,1,6.816199520881983E-5,NO
3921,0,4.806419299233762E-5,NO
3922,1,1.2736425246203138E-4,NO
3923,0,4.806419299233762E-5,NO
3924,1,4.6081952589131927E-4,NO
3925,1,5.781809175392051E-5,NO
3926,0,4.806419299233762E-5,NO
3927,1,5.781809175392051E-5,NO
3928,1,4.647370437176758E-5,NO
3929,1,3.9420971333269424E-5,NO
3930,0,4.0770101223307694E-5,NO
3931,29,0.9999999999666642,NO
3932,1,3.9420971333269424E-5,NO
3933,0,4.806419299233762E-5,NO
3934,1,9.036181880473025E-5,NO
3935,1,5.781809175392051E-5,NO
3936,0,7.04946787634215E-5,NO
3937,5,3.53050989689379E-4,NO
3938,1,6.816199520881983E-5,NO
3939,1,5.781809175392051E-5,NO
3940,3,5.394177550876005E-5,NO
3941,0,4.806419299233762E-5,NO
3942,1,0.06794497888053032,NO
3943,1,9.036181880473025E-5,NO
3944,1,5.781809175392051E-5,NO
3945,6,0.0017889731780475887,NO
3946,6,6.0112587630712E-4,NO
3947,9,0.999871069804746,NO
3948,14,0.46895926315956094,NO
3949,9,0.010344762551644352,NO
3950,0,8.682051247657094E-5,NO
3951,1,3.9420971333269424E-5,NO
3952,5,1.417486564863052E-4,NO
3953,1,0.0014434462053729694,NO
3954,0,4.806419299233762E-5,NO
3955,1,5.781809175392051E-5,NO
3956,1,3.977702150976602E-4,NO
3957,1,2.320410799769633E-4,NO
3958,32,0.9999999999913713,NO
3959,2,5.054011204195526E-5,NO
3960,3,1.9518389348164244E-4,NO
3961,1,4.647370437176758E-5,NO
3962,1,5.001568226447887E-5,NO
3963,1,4.2433145288384776E-5,NO
3964,1,2.6740853290557797E-4,NO
3965,1,5.781809175392051E-5,NO
3966,1,9.034543310394242E-5,NO
3967,1,5.781809175392051E-5,NO
3968,1,4.647370437176758E-5,NO
3969,1,0.2821107073780233,NO
3970,1,5.781809175392051E-5,NO
3971,0,4.806419299233762E-5,NO
3972,1,4.647370437176758E-5,NO
3973,6,1.0642009417146887E-4,NO
3974,1,4.647370437176758E-5,NO
3975,1,4.647370437176758E-5,NO
3976,0,5.979680077378103E-5,NO
3977,1,3.9420971333269424E-5,NO
3978,4,1.223913124233917E-4,NO
3979,1,3.9420971333269424E-5,NO
3980,6,7.492312002882615E-5,NO
3981,5,0.03351298117751593,NO
3982,11,0.01644843105940618,NO
3983,1,5.781809175392051E-5,NO
3984,1,6.816199520881983E-5,NO
3985,1,8.39476490490798E-5,NO
3986,1,1.974487446983576E-4,NO
3987,0,5.194444731356648E-5,NO
3988,0,2.7771833486571956E-4,NO
3989,1,5.781809175392051E-5,NO
3990,1,6.816199520881983E-5,NO
3991,1,6.97707377169278E-4,NO
3992,1,6.816199520881983E-5,NO
3993,1,6.816199520881983E-5,NO
3994,1,3.9420971333269424E-5,NO
3995,12,0.0019137856827211722,NO
3996,1,6.816199520881983E-5,NO
3997,1,6.816199520881983E-5,NO
3998,6,6.552359226635476E-4,NO
3999,1,5.781809175392051E-5,NO
4000,1,5.781809175392051E-5,NO
4001,1,6.601160161668712E-5,NO
4002,0,4.806419299233762E-5,NO
4003,0,2.7771833486571956E-4,NO
4004,4,8.072987612175297E-5,NO
4005,1,3.977702150976602E-4,NO
4006,1,5.781809175392051E-5,NO
4007,1,0.010357034545916204,NO
4008,1,2.6745702346026164E-4,NO
4009,1,6.816199520881983E-5,NO
4010,0,4.0770101223307694E-5,NO
4011,7,0.43239677416943156,NO
4012,1,5.781809175392051E-5,NO
4013,2,6.851474005844778E-5,NO
4014,29,0.9999999609674848,NO
4015,1,4.647370437176758E-5,NO
4016,4,1.8571987968959215E-4,NO
4017,0,8.682051247657094E-5,NO
4018,1,1.0,NO
4019,1,0.879213727912557,NO
4020,11,0.10377716641565876,NO
4021,1,6.816199520881983E-5,NO
4022,3,1.057318957346713E-4,NO
4023,1,8.212486366731396E-5,NO
4024,7,2.1732373813873355E-4,NO
4025,1,6.816199520881983E-5,NO
4026,24,0.9999999834254059,NO
4027,1,6.816199520881983E-5,NO
4028,0,4.806419299233762E-5,NO
4029,1,6.816199520881983E-5,NO
4030,1,4.647370437176758E-5,NO
4031,1,5.781809175392051E-5,NO
4032,1,3.9420971333269424E-5,NO
4033,0,0.05250951957864851,NO
4034,1,4.647370437176758E-5,NO
4035,1,5.781809175392051E-5,NO
4036,1,7.1952618934554E-4,NO
4037,1,6.816199520881983E-5,NO
4038,45,1.0,NO
4039,1,2.3232508329247784E-4,NO
4040,1,5.781809175392051E-5,NO
4041,1,4.647370437176758E-5,NO
4042,0,8.682051247657094E-5,NO
4043,1,3.9420971333269424E-5,NO
4044,1,7.1952618934554E-4,NO
4045,10,0.002213897497357907,NO
4046,4,0.02429876730728954,NO
4047,1,5.781809175392051E-5,NO
4048,38,0.9999999999999999,NO
4049,4,2.1073265482245005E-4,NO
4050,26,0.9999999999836781,NO
4051,0,7.04946787634215E-5,NO
4052,1,8.39476490490798E-5,NO
4053,1,4.2433145288384776E-5,NO
4054,1,3.9420971333269424E-5,NO
4055,0,7.04946787634215E-5,NO
4056,1,9.832311497232903E-5,NO
4057,1,6.816199520881983E-5,NO
4058,0,4.321005676405394E-5,NO
4059,1,4.647370437176758E-5,NO
4060,1,3.9420971333269424E-5,NO
4061,1,5.781809175392051E-5,NO
4062,4,2.257740526805201E-4,NO
4063,1,5.781809175392051E-5,NO
4064,1,4.647370437176758E-5,NO
4065,1,3.9420971333269424E-5,NO
4066,3,0.0015727188315012152,NO
4067,1,2.6745702346026164E-4,NO
4068,1,4.2433145288384776E-5,NO
4069,1,3.9420971333269424E-5,NO
4070,1,3.9420971333269424E-5,NO
4071,25,0.9999943939465031,NO
4072,1,6.816199520881983E-5,NO
4073,5,4.346574013648994E-4,NO
4074,4,1.8556037322197847E-4,NO
4075,0,4.806419299233762E-5,NO
4076,1,5.0024753836079504E-5,NO
4077,1,6.97707377169278E-4,NO
4078,1,8.39476490490798E-5,NO
4079,1,5.781809175392051E-5,NO
4080,1,5.001568226447887E-5,NO
4081,1,4.647370437176758E-5,NO
4082,1,3.9420971333269424E-5,NO
4083,1,6.816199520881983E-5,NO
4084,2,5.62837901499273E-5,NO
4085,1,3.9420971333269424E-5,NO
4086,1,3.9420971333269424E-5,NO
4087,1,1.2312208071248707E-4,NO
4088,1,9.852477552255941E-5,NO
4089,1,6.026153348938535E-5,NO
4090,2,3.962498452739398E-5,NO
4091,9,0.9980711664766088,NO
4092,1,3.9420971333269424E-5,NO
4093,1,6.816199520881983E-5,NO
4094,0,8.682051247657094E-5,NO
4095,1,6.816199520881983E-5,NO
4096,1,3.0659567801359693E-4,NO
4097,1,5.781809175392051E-5,NO
4098,1,4.647370437176758E-5,NO
4099,28,0.9999999999999998,NO
4100,1,4.647370437176758E-5,NO
4101,1,5.599401223245479E-5,NO
4102,0,4.0770101223307694E-5,NO
4103,11,0.0012914292297559911,NO
4104,13,0.9850252931847564,NO
4105,1,6.816199520881983E-5,NO
4106,1,1.3250501497265196E-4,NO
4107,1,9.256839605976539E-5,NO
4108,1,4.647370437176758E-5,NO
4109,1,0.050860228492094546,NO
4110,0,4.0770101223307694E-5,NO
4111,0,8.682051247657094E-5,NO
4112,1,3.3742359250874487E-4,NO
4113,1,7.337012244753369E-5,NO
4114,7,0.715297703313095,NO
4115,0,5.194444731356648E-5,NO
4116,7,1.3000792434680932E-4,NO
4117,3,6.932247934933885E-5,NO
4118,1,4.2433145288384776E-5,NO
4119,3,8.027003789292261E-5,NO
4120,1,3.9420971333269424E-5,NO
4121,16,0.03433811047551465,NO
4122,6,6.120249690422622E-4,NO
4123,1,8.212486366731396E-5,NO
4124,14,0.058981312963271,NO
4125,1,0.0021396783221266273,NO
4126,4,4.8272346523279403E-4,NO
4127,1,3.9420971333269424E-5,NO
4128,1,1.3170547903638884E-4,NO
4129,1,1.2312208071248707E-4,NO
4130,1,4.647370437176758E-5,NO
4131,1,0.5501450001981318,NO
4132,8,0.004840270059365294,NO
4133,11,0.0015325958443956958,NO
4134,1,7.3356817698747E-5,NO
4135,1,6.816199520881983E-5,NO
4136,1,3.9420971333269424E-5,NO
4137,0,5.194444731356648E-5,NO
4138,11,0.036382831942278225,NO
4139,1,4.647370437176758E-5,NO
4140,1,3.9420971333269424E-5,NO
4141,1,6.816199520881983E-5,NO
4142,4,8.008449739271012E-5,NO
4143,3,1.057318957346713E-4,NO
4144,0,1.2733540407433244E-4,NO
4145,9,0.0030862593764368674,NO
4146,0,4.806419299233762E-5,NO
4147,4,1.4915563328349746E-4,NO
4148,1,5.001568226447887E-5,NO
4149,14,0.01294402076825967,NO
4150,6,1.7648766064865776E-4,NO
4151,1,4.647370437176758E-5,NO
4152,1,5.781809175392051E-5,NO
4153,1,4.647370437176758E-5,NO
4154,1,3.9420971333269424E-5,NO
4155,1,5.781809175392051E-5,NO
4156,36,1.0,NO
4157,1,1.2319080028432459E-4,NO
4158,3,1.057318957346713E-4,NO
4159,1,4.647370437176758E-5,NO
4160,1,4.647370437176758E-5,NO
4161,8,0.0053710189655467346,NO
4162,8,0.0015602785491860055,NO
4163,4,0.0016322222584623073,NO
4164,9,0.9999976556717264,NO
4165,8,4.127501637445382E-4,NO
4166,2,0.13180700291265762,NO
4167,0,5.979680077378103E-5,NO
4168,1,4.647370437176758E-5,NO
4169,1,7.337012244753369E-5,NO
4170,1,3.9420971333269424E-5,NO
4171,1,4.647370437176758E-5,NO
4172,1,6.816199520881983E-5,NO
4173,0,7.04946787634215E-5,NO
4174,1,4.647370437176758E-5,NO
4175,1,4.647370437176758E-5,NO
4176,1,8.203045677216802E-4,NO
4177,4,0.00233832232603544,NO
4178,1,5.0024753836079504E-5,NO
4179,1,5.781809175392051E-5,NO
4180,1,6.816199520881983E-5,NO
4181,14,1.0,NO
4182,1,4.8294663252745304E-4,NO
4183,0,4.806419299233762E-5,NO
4184,1,5.0024753836079504E-5,NO
4185,0,5.979680077378103E-5,NO
4186,11,0.001578360463411847,NO
4187,5,0.008266292398112201,NO
4188,6,0.0037328070378112497,NO
4189,1,5.781809175392051E-5,NO
4190,1,5.781809175392051E-5,NO
4191,1,6.816199520881983E-5,NO
4192,1,4.647370437176758E-5,NO
4193,1,4.24254503332256E-5,NO
4194,1,5.781809175392051E-5,NO
4195,1,4.647370437176758E-5,NO
4196,3,8.812688453351562E-5,NO
4197,4,8.61268851998737E-5,NO
4198,1,4.647370437176758E-5,NO
4199,1,4.647370437176758E-5,NO
4200,1,3.9420971333269424E-5,NO
4201,1,5.781809175392051E-5,NO
4202,0,1.2733540407433244E-4,NO
4203,66,1.0,NO
4204,7,0.3207189909622607,NO
4205,0,5.194444731356648E-5,NO
4206,61,1.0,NO
4207,0,7.04946787634215E-5,NO
4208,1,7.541818352317543E-5,NO
4209,2,5.274035430181446E-5,NO
4210,1,5.599401223245479E-5,NO
4211,96,1.0,NO
4212,1,4.647370437176758E-5,NO
4213,61,1.0,NO
4214,1,6.816199520881983E-5,NO
4215,1,5.001568226447887E-5,NO
4216,5,1.1472387742941922E-4,NO
4217,0,7.04946787634215E-5,NO
4218,5,0.027078067253373358,YES
4219,1,4.647370437176758E-5,NO
4220,13,0.9980343230718164,NO
4221,15,0.9058396328745797,NO
4222,0,4.0770101223307694E-5,NO
4223,1,6.816199520881983E-5,NO
4224,1,6.816199520881983E-5,NO
4225,1,5.781809175392051E-5,NO
4226,1,4.647370437176758E-5,NO
4227,0,4.806419299233762E-5,NO
4228,0,2.596680033019211E-4,NO
4229,10,0.4340808832566735,NO
4230,1,5.463297074518182E-4,NO
4231,1,0.0769299231024592,NO
4232,3,1.057318957346713E-4,NO
4233,1,3.9420971333269424E-5,NO
4234,1,6.222462454832974E-5,NO
4235,1,4.647370437176758E-5,NO
4236,1,3.9420971333269424E-5,NO
4237,8,0.0013065272202422964,NO
4238,1,3.9420971333269424E-5,NO
4239,27,0.9999999999999949,NO
4240,1,6.223591037345733E-5,NO
4241,5,2.5169996876627995E-4,NO
4242,6,0.18144872867535014,NO
4243,29,0.9999999999979877,YES
4244,1,8.212486366731396E-5,NO
4245,1,4.647370437176758E-5,NO
4246,1,6.816199520881983E-5,NO
4247,1,7.3356817698747E-5,NO
4248,4,1.114045103131492E-4,NO
4249,1,4.647370437176758E-5,NO
4250,1,8.39476490490798E-5,NO
4251,1,8.39476490490798E-5,NO
4252,1,5.781809175392051E-5,NO
4253,8,1.8247927324040663E-4,NO
4254,10,0.9999998441289296,NO
4255,3,5.07532678147522E-5,NO
4256,2,4.47366527041787E-5,NO
4257,6,5.705450852378107E-4,NO
4258,1,2.2687602394094755E-4,NO
4259,1,0.007731974276236713,NO
4260,1,8.56440516787471E-4,NO
4261,5,8.076944521382544E-5,NO
4262,4,2.1515015378220005E-4,NO
4263,1,8.39476490490798E-5,NO
4264,1,5.781809175392051E-5,NO
4265,1,3.9420971333269424E-5,NO
4266,1,4.647370437176758E-5,NO
4267,5,8.767951064765908E-5,NO
4268,4,1.45822163251652E-4,NO
4269,1,5.781809175392051E-5,NO
4270,1,0.001109258494508775,NO
4271,0,4.806419299233762E-5,NO
4272,1,1.2736425246203138E-4,NO
4273,1,2.3232508329247784E-4,NO
4274,1,6.816199520881983E-5,NO
4275,81,1.0,NO
4276,4,1.0153483840026404E-4,NO
4277,1,5.781809175392051E-5,NO
4278,3,1.057318957346713E-4,NO
4279,1,6.816199520881983E-5,NO
4280,4,2.3980906321319125E-4,NO
4281,1,6.816199520881983E-5,NO
4282,2,4.6714215483837906E-5,NO
4283,6,0.6604517146657113,NO
4284,1,4.647370437176758E-5,NO
4285,18,0.997952887361248,NO
4286,2,9.319837191000386E-5,NO
4287,7,0.0044664853635243825,NO
4288,2,0.0077354161869072945,NO
4289,1,6.816199520881983E-5,NO
4290,16,0.6275793543044575,NO
4291,0,8.682051247657094E-5,NO
4292,5,0.003267556494639966,NO
4293,1,4.647370437176758E-5,NO
4294,11,0.004418885163247886,NO
4295,0,5.979680077378103E-5,NO
4296,1,1.2312208071248707E-4,NO
4297,3,1.057318957346713E-4,NO
4298,1,6.816199520881983E-5,NO
4299,1,7.3356817698747E-5,NO
4300,0,7.04946787634215E-5,NO
4301,27,0.7483757878380422,NO
