ID,Size,PredictedProbability,ActualValue
1632,0,0.0017666210658947926,NO
1633,0,0.0017666210658947926,NO
1634,1,0.0017666210658947926,NO
1635,14,0.0017666210658947926,NO
1636,4,0.0017666210658947926,NO
1637,1,0.0017666210658947926,NO
1638,6,0.0017666210658947926,NO
1639,25,0.007277424185855995,NO
1640,0,0.0017666210658947926,NO
1641,4,0.0017666210658947926,NO
1642,5,0.0017666210658947926,NO
1643,0,0.0017666210658947926,NO
1644,2,0.0017666210658947926,NO
1645,1,0.0017666210658947926,NO
1646,5,0.0017666210658947926,NO
1647,0,0.0017666210658947926,NO
1648,2,0.0017666210658947926,NO
1649,1,0.0017666210658947926,NO
1650,0,0.0017666210658947926,NO
1651,6,0.0017666210658947926,NO
1652,1,0.0017666210658947926,NO
1653,1,0.0017666210658947926,NO
1654,1,0.0017666210658947926,NO
1655,4,0.0017666210658947926,NO
1656,0,0.0017666210658947926,NO
1657,19,0.0017666210658947926,NO
1658,6,0.0017666210658947926,NO
1659,1,0.0017666210658947926,NO
1660,1,0.0017666210658947926,NO
1661,1,0.0017666210658947926,NO
1662,9,0.0017666210658947926,NO
1663,1,0.0017666210658947926,NO
1664,1,0.0017666210658947926,NO
1665,1,0.0017666210658947926,NO
1666,27,0.0017666210658947926,NO
1667,0,0.0017666210658947926,NO
1668,7,0.007951687604645676,NO
1669,43,0.014441831935050616,NO
1670,0,0.0017666210658947926,NO
1671,7,0.0017666210658947926,NO
1672,0,0.0017666210658947926,NO
1673,1,0.0017666210658947926,NO
1674,1,0.0017666210658947926,NO
1675,2,0.0017666210658947926,NO
1676,13,0.0017666210658947926,NO
1677,0,0.0017666210658947926,NO
1678,1,0.0017666210658947926,NO
1679,0,0.0017666210658947926,NO
1680,1,0.0017666210658947926,NO
1681,1,0.0017666210658947926,NO
1682,0,0.0017666210658947926,NO
1683,3,0.0017666210658947926,NO
1684,1,0.0017666210658947926,NO
1685,1,0.0017666210658947926,NO
1686,1,0.0017666210658947926,NO
1687,1,0.0,NO
1688,1,0.0017666210658947926,NO
1689,0,0.0017666210658947926,NO
1690,14,0.0017666210658947926,NO
1691,0,0.0017666210658947926,NO
1692,1,0.0017666210658947926,NO
1693,0,0.0017666210658947926,NO
1694,1,0.0017666210658947926,NO
1695,0,0.0017666210658947926,NO
1696,1,0.0017666210658947926,NO
1697,5,0.0017666210658947926,NO
1698,7,0.0017666210658947926,NO
1699,1,0.0017666210658947926,NO
1700,20,0.0017666210658947926,YES
1701,2,0.0017666210658947926,NO
1702,0,0.0017666210658947926,NO
1703,1,0.0017666210658947926,NO
1704,3,0.0,NO
1705,1,0.0017666210658947926,NO
1706,2,0.0017666210658947926,NO
1707,5,0.0017666210658947926,NO
1708,0,0.0017666210658947926,NO
1709,1,0.0017666210658947926,NO
1710,2,0.0017666210658947926,NO
1711,2,0.0017666210658947926,NO
1712,1,0.0017666210658947926,NO
1713,1,0.0017666210658947926,NO
1714,5,0.0017666210658947926,NO
1715,1,0.0017666210658947926,NO
1716,1,0.0017666210658947926,NO
1717,0,0.0017666210658947926,NO
1718,1,0.0017666210658947926,NO
1719,14,0.0017666210658947926,NO
1720,1,0.0017666210658947926,NO
1721,0,0.0017666210658947926,NO
1722,1,0.0017666210658947926,NO
1723,2,0.0017666210658947926,NO
1724,2,0.0017666210658947926,NO
1725,1,0.0017666210658947926,NO
1726,0,0.0017666210658947926,NO
1727,0,0.0017666210658947926,NO
1728,1,0.0017666210658947926,NO
1729,0,0.0017666210658947926,NO
1730,1,0.0017666210658947926,NO
1731,0,0.0017666210658947926,NO
1732,1,0.0017666210658947926,NO
1733,0,0.0017666210658947926,NO
1734,2,0.0017666210658947926,NO
1735,0,0.0017666210658947926,NO
1736,15,0.0017666210658947926,NO
1737,2,0.0017666210658947926,NO
1738,7,0.0017666210658947926,NO
1739,1,0.0,NO
1740,1,0.0017666210658947926,NO
1741,17,0.0017666210658947926,NO
1742,0,0.0017666210658947926,NO
1743,1,0.0017666210658947926,NO
1744,0,0.0017666210658947926,NO
1745,8,0.0017666210658947926,NO
1746,1,0.0017666210658947926,NO
1747,1,0.0017666210658947926,NO
1748,5,0.0017666210658947926,NO
1749,1,0.0017666210658947926,NO
1750,32,0.014441831935050616,NO
1751,1,0.0017666210658947926,NO
1752,1,0.0017666210658947926,NO
1753,0,0.0017666210658947926,NO
1754,1,0.0017666210658947926,NO
1755,1,0.0017666210658947926,NO
1756,3,0.0017666210658947926,NO
1757,1,0.007277424185855995,NO
1758,7,0.0017666210658947926,NO
1759,1,0.0017666210658947926,NO
1760,0,0.0017666210658947926,NO
1761,8,0.0017666210658947926,NO
1762,0,0.0017666210658947926,NO
1763,1,0.0017666210658947926,NO
1764,1,0.0017666210658947926,NO
1765,0,0.0017666210658947926,NO
1766,8,0.007277424185855995,NO
1767,1,0.0017666210658947926,NO
1768,1,0.0017666210658947926,NO
1769,27,0.007277424185855995,NO
1770,1,0.0017666210658947926,NO
1771,1,0.0017666210658947926,NO
1772,1,0.0017666210658947926,NO
1773,1,0.0017666210658947926,NO
1774,10,0.0017666210658947926,NO
1775,1,0.0017666210658947926,NO
1776,1,0.0017666210658947926,NO
1777,5,0.0017666210658947926,NO
1778,16,0.0017666210658947926,NO
1779,7,0.0017666210658947926,NO
1780,1,0.0017666210658947926,NO
1781,1,0.0017666210658947926,NO
1782,0,0.0017666210658947926,NO
1783,7,0.0017666210658947926,NO
1784,1,0.0017666210658947926,NO
1785,2,0.0017666210658947926,NO
1786,0,0.0017666210658947926,NO
1787,12,0.0017666210658947926,NO
1788,15,0.0017666210658947926,NO
1789,2,0.0017666210658947926,NO
1790,2,0.0017666210658947926,NO
1791,6,0.0017666210658947926,NO
1792,7,0.0017666210658947926,NO
1793,1,0.0017666210658947926,NO
1794,1,0.0017666210658947926,NO
1795,1,0.0017666210658947926,NO
1796,1,0.0017666210658947926,NO
1797,1,0.0017666210658947926,NO
1798,0,0.0017666210658947926,NO
1799,1,0.0017666210658947926,NO
1800,1,0.0017666210658947926,NO
1801,0,0.0017666210658947926,NO
1802,0,0.0017666210658947926,NO
1803,1,0.0017666210658947926,NO
1804,1,0.0017666210658947926,NO
1805,1,0.0017666210658947926,NO
1806,1,0.0017666210658947926,NO
1807,1,0.0017666210658947926,NO
1808,1,0.0017666210658947926,NO
1809,6,0.0017666210658947926,NO
1810,1,0.0017666210658947926,NO
1811,1,0.0017666210658947926,NO
1812,0,0.0017666210658947926,NO
1813,1,0.0017666210658947926,NO
1814,1,0.0017666210658947926,NO
1815,1,0.0017666210658947926,NO
1816,0,0.0017666210658947926,NO
1817,1,0.0017666210658947926,NO
1818,7,0.0017666210658947926,NO
1819,0,0.0017666210658947926,NO
1820,1,0.0017666210658947926,NO
1821,9,0.0017666210658947926,NO
1822,6,0.0017666210658947926,NO
1823,1,0.0017666210658947926,NO
1824,1,0.0017666210658947926,NO
1825,3,0.0017666210658947926,NO
1826,1,0.0017666210658947926,NO
1827,2,0.0017666210658947926,NO
1828,1,0.0017666210658947926,NO
1829,1,0.0017666210658947926,NO
1830,0,0.0017666210658947926,NO
1831,1,0.0017666210658947926,NO
1832,5,0.0017666210658947926,NO
1833,0,0.0017666210658947926,NO
1834,0,0.0017666210658947926,NO
1835,1,0.0017666210658947926,NO
1836,0,0.0017666210658947926,NO
1837,21,0.007277424185855995,NO
1838,1,0.0017666210658947926,NO
1839,1,0.0017666210658947926,NO
1840,1,0.0017666210658947926,NO
1841,1,0.0017666210658947926,NO
1842,0,0.0017666210658947926,NO
1843,12,0.0017666210658947926,NO
1844,1,0.0017666210658947926,NO
1845,2,0.0017666210658947926,NO
1846,9,0.0017666210658947926,NO
1847,1,0.0017666210658947926,NO
1848,1,0.0017666210658947926,NO
1849,0,0.0017666210658947926,NO
1850,1,0.0017666210658947926,NO
1851,1,0.0017666210658947926,NO
1852,1,0.0017666210658947926,NO
1853,1,0.0017666210658947926,NO
1854,1,0.0017666210658947926,NO
1855,2,0.0017666210658947926,NO
1856,45,0.0,NO
1857,1,0.0017666210658947926,NO
1858,1,0.0017666210658947926,NO
1859,1,0.0017666210658947926,NO
1860,2,0.0017666210658947926,NO
1861,5,0.0017666210658947926,NO
1862,8,0.0017666210658947926,NO
1863,4,0.0017666210658947926,NO
1864,5,0.0017666210658947926,NO
1865,1,0.0017666210658947926,NO
1866,27,0.0017666210658947926,NO
1867,1,0.0017666210658947926,NO
1868,9,0.0017666210658947926,NO
1869,1,0.0017666210658947926,NO
1870,0,0.0017666210658947926,NO
1871,1,0.0017666210658947926,NO
1872,4,0.0017666210658947926,NO
1873,1,0.0017666210658947926,NO
1874,1,0.0017666210658947926,NO
1875,1,0.0017666210658947926,NO
1876,9,0.0017666210658947926,NO
1877,0,0.0017666210658947926,NO
1878,1,0.0017666210658947926,NO
1879,6,0.0017666210658947926,NO
1880,0,0.0017666210658947926,NO
1881,7,0.0017666210658947926,NO
1882,4,0.0017666210658947926,NO
1883,1,0.0017666210658947926,NO
1884,0,0.0017666210658947926,NO
1885,6,0.0017666210658947926,NO
1886,14,0.0017666210658947926,NO
1887,0,0.0017666210658947926,NO
1888,1,0.0017666210658947926,NO
1889,1,0.0017666210658947926,NO
1890,1,0.0017666210658947926,NO
1891,1,0.0017666210658947926,NO
1892,1,0.0017666210658947926,NO
1893,1,0.0017666210658947926,NO
1894,1,0.0017666210658947926,NO
1895,67,0.01669442855584472,NO
1896,5,0.0017666210658947926,NO
1897,0,0.0017666210658947926,NO
1898,1,0.0017666210658947926,NO
1899,0,0.0017666210658947926,NO
1900,3,0.0017666210658947926,NO
1901,0,0.0017666210658947926,NO
1902,1,0.0017666210658947926,NO
1903,1,0.0017666210658947926,NO
1904,0,0.0017666210658947926,NO
1905,12,0.0017666210658947926,NO
1906,1,0.0017666210658947926,NO
1907,18,0.0017666210658947926,NO
1908,4,0.0017666210658947926,NO
1909,1,0.0017666210658947926,NO
1910,1,0.0017666210658947926,NO
1911,6,0.0017666210658947926,NO
1912,0,0.0017666210658947926,NO
1913,2,0.0017666210658947926,NO
1914,1,0.0017666210658947926,NO
1915,1,0.0,NO
1916,0,0.0017666210658947926,NO
1917,1,0.0017666210658947926,NO
1918,1,0.0017666210658947926,NO
1919,1,0.0017666210658947926,NO
1920,0,0.0017666210658947926,NO
1921,6,0.0017666210658947926,NO
1922,1,0.0017666210658947926,NO
1923,1,0.0017666210658947926,NO
1924,1,0.0017666210658947926,NO
1925,1,0.0017666210658947926,NO
1926,1,0.0017666210658947926,NO
1927,2,0.0017666210658947926,NO
1928,0,0.0017666210658947926,NO
1929,1,0.0017666210658947926,NO
1930,2,0.0017666210658947926,NO
1931,0,0.0017666210658947926,NO
1932,0,0.0017666210658947926,NO
1933,1,0.0017666210658947926,NO
1934,2,0.0017666210658947926,NO
1935,0,0.0017666210658947926,NO
1936,12,0.0017666210658947926,NO
1937,1,0.0017666210658947926,NO
1938,11,0.0017666210658947926,NO
1939,2,0.0017666210658947926,NO
1940,0,0.0017666210658947926,NO
1941,6,0.0017666210658947926,NO
1942,1,0.0017666210658947926,NO
1943,3,0.0017666210658947926,NO
1944,5,0.0017666210658947926,NO
1945,1,0.0017666210658947926,NO
1946,1,0.0017666210658947926,NO
1947,1,0.0017666210658947926,NO
1948,1,0.0017666210658947926,NO
1949,1,0.0017666210658947926,NO
1950,1,0.0017666210658947926,NO
1951,12,0.0017666210658947926,NO
1952,5,0.007951687604645676,NO
1953,6,0.0017666210658947926,NO
1954,8,0.0017666210658947926,NO
1955,1,0.0017666210658947926,NO
1956,1,0.0017666210658947926,NO
1957,1,0.0017666210658947926,NO
1958,2,0.0017666210658947926,NO
1959,3,0.0017666210658947926,YES
1960,1,0.0017666210658947926,NO
1961,3,0.0017666210658947926,NO
1962,1,0.0017666210658947926,NO
1963,1,0.0017666210658947926,NO
1964,1,0.0017666210658947926,NO
1965,6,0.0017666210658947926,NO
1966,9,0.0017666210658947926,NO
1967,7,0.0017666210658947926,NO
1968,1,0.0017666210658947926,NO
1969,1,0.0017666210658947926,NO
1970,1,0.0017666210658947926,NO
1971,1,0.0017666210658947926,NO
1972,1,0.0017666210658947926,NO
1973,1,0.0017666210658947926,NO
1974,1,0.0017666210658947926,NO
1975,7,0.0017666210658947926,NO
1976,0,0.0017666210658947926,NO
1977,1,0.0017666210658947926,NO
1978,10,0.0017666210658947926,NO
1979,2,0.0017666210658947926,NO
1980,1,0.0017666210658947926,NO
1981,1,0.0017666210658947926,NO
1982,1,0.0017666210658947926,NO
1983,1,0.0017666210658947926,NO
1984,1,0.0017666210658947926,NO
1985,1,0.0017666210658947926,NO
1986,7,0.0017666210658947926,NO
1987,2,0.0017666210658947926,NO
1988,3,0.0017666210658947926,NO
1989,10,0.0,NO
1990,1,0.0017666210658947926,NO
1991,3,0.0017666210658947926,NO
1992,54,0.007277424185855995,NO
1993,14,0.0017666210658947926,NO
1994,2,0.0017666210658947926,NO
1995,8,0.0017666210658947926,NO
1996,0,0.0017666210658947926,NO
1997,1,0.0017666210658947926,NO
1998,6,0.0017666210658947926,NO
1999,1,0.0017666210658947926,NO
2000,1,0.0017666210658947926,NO
2001,1,0.0017666210658947926,NO
2002,1,0.0017666210658947926,NO
2003,2,0.0017666210658947926,NO
2004,10,0.0017666210658947926,NO
2005,0,0.0017666210658947926,NO
2006,2,0.0017666210658947926,NO
2007,8,0.0017666210658947926,NO
2008,5,0.0017666210658947926,NO
2009,1,0.0017666210658947926,NO
2010,1,0.0017666210658947926,NO
2011,1,0.0017666210658947926,NO
2012,1,0.0017666210658947926,NO
2013,6,0.0017666210658947926,NO
2014,0,0.0017666210658947926,NO
2015,1,0.0017666210658947926,NO
2016,13,0.0017666210658947926,NO
2017,1,0.0017666210658947926,NO
2018,90,0.0,NO
2019,1,0.0017666210658947926,NO
2020,1,0.0017666210658947926,NO
2021,1,0.0017666210658947926,NO
2022,1,0.0017666210658947926,NO
2023,1,0.0017666210658947926,NO
2024,6,0.0017666210658947926,NO
2025,4,0.0017666210658947926,NO
2026,1,0.0017666210658947926,NO
2027,0,0.0017666210658947926,NO
2028,1,0.0017666210658947926,NO
2029,1,0.0017666210658947926,NO
2030,1,0.0017666210658947926,NO
2031,12,0.0017666210658947926,NO
2032,3,0.0017666210658947926,NO
2033,12,0.0017666210658947926,NO
2034,1,0.0017666210658947926,NO
2035,1,0.0,NO
2036,9,0.0017666210658947926,NO
2037,32,0.0,NO
2038,2,0.0017666210658947926,NO
2039,0,0.0017666210658947926,NO
2040,1,0.0017666210658947926,NO
2041,1,0.0017666210658947926,NO
2042,1,0.0017666210658947926,NO
2043,1,0.0017666210658947926,NO
2044,1,0.0017666210658947926,NO
2045,0,0.0017666210658947926,NO
2046,3,0.0017666210658947926,NO
2047,0,0.0017666210658947926,NO
2048,0,0.0017666210658947926,NO
2049,0,0.0017666210658947926,NO
2050,1,0.0017666210658947926,NO
2051,1,0.0017666210658947926,NO
2052,0,0.0017666210658947926,NO
2053,1,0.0017666210658947926,NO
2054,1,0.0017666210658947926,NO
2055,1,0.0017666210658947926,NO
2056,1,0.0017666210658947926,NO
2057,1,0.0017666210658947926,NO
2058,4,0.0017666210658947926,NO
2059,0,0.0017666210658947926,NO
2060,0,0.0017666210658947926,NO
2061,1,0.0017666210658947926,NO
2062,1,0.0017666210658947926,NO
2063,0,0.0017666210658947926,NO
2064,1,0.0017666210658947926,NO
2065,1,0.0017666210658947926,NO
2066,0,0.0017666210658947926,NO
2067,1,0.0017666210658947926,NO
2068,1,0.0017666210658947926,NO
2069,0,0.0017666210658947926,NO
2070,1,0.0017666210658947926,NO
2071,1,0.0017666210658947926,NO
2072,1,0.0017666210658947926,NO
2073,1,0.0017666210658947926,NO
2074,1,0.0017666210658947926,NO
2075,1,0.0017666210658947926,NO
2076,0,0.0017666210658947926,NO
2077,4,0.0017666210658947926,NO
2078,1,0.0017666210658947926,NO
2079,3,0.0017666210658947926,NO
2080,1,0.0017666210658947926,NO
2081,1,0.0017666210658947926,NO
2082,0,0.0017666210658947926,NO
2083,0,0.0017666210658947926,NO
2084,1,0.0017666210658947926,NO
2085,1,0.0017666210658947926,NO
2086,2,0.0017666210658947926,NO
2087,1,0.0017666210658947926,NO
2088,3,0.0017666210658947926,NO
2089,4,0.0017666210658947926,NO
2090,10,0.0017666210658947926,NO
2091,0,0.0017666210658947926,NO
2092,12,0.0017666210658947926,NO
2093,9,0.0017666210658947926,NO
2094,1,0.0017666210658947926,NO
2095,1,0.0017666210658947926,NO
2096,1,0.0017666210658947926,NO
2097,20,0.0017666210658947926,NO
2098,67,0.01669442855584472,NO
2099,13,0.0017666210658947926,NO
2100,1,0.0017666210658947926,NO
2101,0,0.0017666210658947926,NO
2102,1,0.0017666210658947926,NO
2103,10,0.007277424185855995,NO
2104,1,0.0017666210658947926,NO
2105,1,0.0017666210658947926,NO
2106,14,0.0017666210658947926,NO
2107,1,0.0017666210658947926,NO
2108,1,0.0017666210658947926,NO
2109,2,0.0017666210658947926,NO
2110,7,0.0017666210658947926,NO
2111,2,0.0017666210658947926,NO
2112,8,0.0017666210658947926,NO
2113,1,0.0017666210658947926,NO
2114,1,0.0017666210658947926,NO
2115,1,0.0017666210658947926,NO
2116,4,0.0017666210658947926,NO
2117,0,0.0017666210658947926,NO
2118,6,0.0017666210658947926,NO
2119,3,0.0017666210658947926,NO
2120,10,0.0017666210658947926,NO
2121,0,0.0017666210658947926,NO
2122,3,0.0017666210658947926,NO
2123,0,0.0017666210658947926,NO
2124,0,0.0017666210658947926,NO
2125,28,0.0017666210658947926,NO
2126,2,0.0017666210658947926,NO
2127,1,0.0017666210658947926,NO
2128,5,0.0017666210658947926,NO
2129,1,0.0017666210658947926,NO
2130,1,0.0017666210658947926,NO
2131,4,0.007277424185855995,NO
2132,3,0.0017666210658947926,NO
2133,0,0.0017666210658947926,NO
2134,1,0.0017666210658947926,NO
2135,1,0.0017666210658947926,NO
2136,1,0.0017666210658947926,NO
2137,1,0.0017666210658947926,NO
2138,1,0.0017666210658947926,NO
2139,1,0.0017666210658947926,NO
2140,1,0.0017666210658947926,NO
2141,12,0.0017666210658947926,NO
2142,1,0.0017666210658947926,NO
2143,3,0.0017666210658947926,NO
2144,0,0.0017666210658947926,NO
2145,0,0.0017666210658947926,NO
2146,31,0.014441831935050616,NO
2147,0,0.0017666210658947926,NO
2148,1,0.0017666210658947926,NO
2149,1,0.0017666210658947926,NO
2150,3,0.0017666210658947926,NO
2151,2,0.0017666210658947926,NO
2152,3,0.0017666210658947926,NO
2153,1,0.0017666210658947926,NO
2154,1,0.0017666210658947926,NO
2155,0,0.0017666210658947926,NO
2156,9,0.0017666210658947926,NO
2157,2,0.0017666210658947926,NO
2158,1,0.0017666210658947926,NO
2159,0,0.0017666210658947926,NO
2160,1,0.0017666210658947926,NO
2161,1,0.0017666210658947926,NO
2162,0,0.0017666210658947926,NO
2163,1,0.0017666210658947926,NO
2164,8,0.0017666210658947926,NO
2165,1,0.0017666210658947926,NO
2166,1,0.0017666210658947926,NO
2167,1,0.15682170443935148,NO
2168,1,0.0017666210658947926,NO
2169,0,0.0017666210658947926,NO
2170,1,0.0017666210658947926,NO
2171,1,0.0017666210658947926,NO
2172,1,0.0017666210658947926,NO
2173,6,0.0017666210658947926,NO
2174,0,0.0017666210658947926,NO
2175,1,0.0017666210658947926,NO
2176,1,0.0017666210658947926,NO
2177,1,0.0017666210658947926,NO
2178,1,0.0017666210658947926,NO
2179,0,0.0017666210658947926,NO
2180,0,0.0017666210658947926,NO
2181,1,0.0017666210658947926,NO
2182,14,0.01,NO
2183,0,0.0017666210658947926,NO
2184,1,0.0017666210658947926,NO
2185,1,0.0017666210658947926,NO
2186,1,0.0017666210658947926,NO
2187,1,0.0017666210658947926,NO
2188,1,0.0017666210658947926,NO
2189,1,0.0017666210658947926,NO
2190,6,0.0017666210658947926,NO
2191,5,0.0017666210658947926,NO
2192,1,0.0017666210658947926,NO
2193,122,0.0,NO
2194,1,0.0017666210658947926,NO
2195,0,0.0017666210658947926,NO
2196,1,0.0017666210658947926,NO
2197,0,0.0017666210658947926,NO
2198,3,0.0017666210658947926,NO
2199,3,0.0017666210658947926,NO
2200,1,0.0017666210658947926,NO
2201,1,0.0017666210658947926,NO
2202,0,0.0017666210658947926,NO
2203,1,0.0017666210658947926,NO
2204,63,0.014441831935050616,NO
2205,0,0.0017666210658947926,NO
2206,0,0.0017666210658947926,NO
2207,0,0.0017666210658947926,NO
2208,1,0.0017666210658947926,NO
2209,12,0.0017666210658947926,NO
2210,1,0.0017666210658947926,NO
2211,1,0.0017666210658947926,NO
2212,17,0.0017666210658947926,NO
2213,0,0.0017666210658947926,NO
2214,49,0.014441831935050616,NO
2215,20,0.007277424185855995,NO
2216,1,0.0017666210658947926,NO
2217,0,0.0017666210658947926,NO
2218,0,0.0017666210658947926,NO
2219,2,0.0017666210658947926,NO
2220,1,0.0017666210658947926,NO
2221,0,0.0017666210658947926,NO
2222,6,0.0017666210658947926,NO
2223,1,0.0017666210658947926,NO
2224,1,0.0017666210658947926,NO
2225,2,0.0017666210658947926,NO
2226,1,0.0017666210658947926,NO
2227,1,0.0017666210658947926,NO
2228,3,0.0017666210658947926,NO
2229,1,0.0017666210658947926,NO
2230,6,0.0017666210658947926,YES
2231,1,0.0017666210658947926,NO
2232,3,0.0017666210658947926,NO
2233,1,0.0017666210658947926,NO
2234,0,0.0017666210658947926,NO
2235,1,0.0017666210658947926,NO
2236,6,0.0017666210658947926,NO
2237,1,0.0017666210658947926,NO
2238,2,0.0017666210658947926,NO
2239,1,0.0017666210658947926,NO
2240,0,0.0017666210658947926,NO
2241,0,0.0017666210658947926,NO
2242,1,0.0017666210658947926,NO
2243,3,0.0017666210658947926,NO
2244,1,0.0017666210658947926,NO
2245,9,0.0017666210658947926,NO
2246,1,0.0017666210658947926,NO
2247,1,0.0017666210658947926,NO
2248,3,0.0017666210658947926,NO
2249,7,0.0017666210658947926,NO
2250,1,0.0017666210658947926,NO
2251,1,0.0017666210658947926,NO
2252,3,0.0017666210658947926,NO
2253,1,0.0017666210658947926,NO
2254,1,0.0017666210658947926,NO
2255,4,0.0017666210658947926,NO
2256,1,0.0017666210658947926,NO
2257,0,0.0017666210658947926,NO
2258,1,0.0017666210658947926,NO
2259,1,0.0017666210658947926,NO
2260,1,0.0017666210658947926,NO
2261,4,0.0017666210658947926,NO
2262,1,0.0017666210658947926,NO
2263,1,0.0017666210658947926,NO
2264,1,0.0017666210658947926,NO
2265,2,0.0,NO
2266,1,0.0017666210658947926,NO
2267,6,0.0017666210658947926,NO
2268,0,0.0017666210658947926,NO
2269,5,0.0017666210658947926,NO
2270,1,0.0017666210658947926,NO
2271,1,0.0017666210658947926,NO
2272,6,0.0017666210658947926,NO
2273,0,0.0017666210658947926,NO
2274,1,0.0017666210658947926,NO
2275,1,0.0017666210658947926,NO
2276,0,0.0017666210658947926,NO
2277,0,0.0017666210658947926,NO
2278,11,0.0017666210658947926,NO
2279,1,0.0017666210658947926,NO
2280,1,0.0017666210658947926,NO
2281,12,0.0017666210658947926,NO
2282,1,0.0017666210658947926,NO
2283,2,0.0017666210658947926,NO
2284,0,0.0017666210658947926,NO
2285,0,0.0017666210658947926,NO
2286,0,0.0017666210658947926,NO
2287,1,0.0017666210658947926,NO
2288,0,0.0017666210658947926,NO
2289,1,0.0017666210658947926,NO
2290,17,0.0017666210658947926,NO
2291,0,0.0017666210658947926,NO
2292,3,0.0017666210658947926,NO
2293,0,0.0017666210658947926,NO
2294,1,0.0017666210658947926,NO
2295,0,0.0017666210658947926,NO
2296,25,0.007277424185855995,NO
2297,1,0.0017666210658947926,NO
2298,35,0.014441831935050616,NO
2299,1,0.0017666210658947926,NO
2300,12,0.0017666210658947926,NO
2301,1,0.0017666210658947926,NO
2302,0,0.0017666210658947926,NO
2303,1,0.0017666210658947926,NO
2304,0,0.0017666210658947926,NO
2305,4,0.0,NO
2306,1,0.0017666210658947926,NO
2307,1,0.0017666210658947926,NO
2308,1,0.0017666210658947926,NO
2309,4,0.0017666210658947926,NO
2310,32,0.014441831935050616,NO
2311,4,0.0017666210658947926,NO
2312,2,0.0017666210658947926,NO
2313,34,0.0,NO
2314,7,0.0017666210658947926,NO
2315,0,0.0017666210658947926,NO
2316,1,0.0017666210658947926,NO
2317,1,0.0017666210658947926,NO
2318,2,0.0017666210658947926,NO
2319,0,0.0017666210658947926,NO
2320,2,0.0017666210658947926,NO
2321,0,0.0017666210658947926,NO
2322,3,0.0017666210658947926,NO
2323,4,0.0017666210658947926,NO
2324,1,0.0017666210658947926,NO
2325,1,0.0017666210658947926,NO
2326,1,0.0017666210658947926,NO
2327,26,0.0017666210658947926,NO
2328,2,0.0017666210658947926,NO
2329,1,0.0017666210658947926,NO
2330,0,0.0017666210658947926,NO
2331,1,0.0017666210658947926,NO
2332,5,0.0017666210658947926,NO
2333,23,0.007277424185855995,NO
2334,4,0.0017666210658947926,NO
2335,6,0.0017666210658947926,NO
2336,1,0.0017666210658947926,NO
2337,1,0.0017666210658947926,NO
2338,1,0.0017666210658947926,NO
2339,1,0.0017666210658947926,NO
2340,1,0.0017666210658947926,NO
2341,11,0.0017666210658947926,NO
2342,1,0.0017666210658947926,NO
2343,2,0.0017666210658947926,NO
2344,0,0.0017666210658947926,NO
2345,0,0.0017666210658947926,NO
2346,0,0.0017666210658947926,NO
2347,0,0.0017666210658947926,NO
2348,1,0.0017666210658947926,NO
2349,1,0.0017666210658947926,NO
2350,1,0.0017666210658947926,NO
2351,1,0.0017666210658947926,NO
2352,11,0.0017666210658947926,NO
2353,6,0.0017666210658947926,NO
2354,2,0.0017666210658947926,NO
2355,10,0.007277424185855995,NO
2356,1,0.0017666210658947926,NO
2357,1,0.0017666210658947926,NO
2358,2,0.0017666210658947926,NO
2359,2,0.0017666210658947926,NO
2360,1,0.0017666210658947926,NO
2361,1,0.0017666210658947926,NO
2362,1,0.0017666210658947926,NO
2363,1,0.0017666210658947926,NO
2364,1,0.0017666210658947926,NO
2365,0,0.0017666210658947926,NO
2366,0,0.0017666210658947926,NO
2367,1,0.0017666210658947926,NO
2368,15,0.0017666210658947926,NO
2369,1,0.0017666210658947926,NO
2370,1,0.0017666210658947926,NO
2371,1,0.0017666210658947926,NO
2372,75,0.13610432775569994,NO
2373,1,0.0017666210658947926,NO
2374,1,0.0017666210658947926,NO
2375,0,0.0017666210658947926,NO
2376,1,0.0017666210658947926,NO
2377,12,0.007277424185855995,NO
2378,1,0.0017666210658947926,NO
2379,0,0.0017666210658947926,NO
2380,10,0.0017666210658947926,NO
2381,0,0.0017666210658947926,NO
2382,8,0.054684851384407,NO
2383,0,0.0017666210658947926,NO
2384,1,0.0017666210658947926,NO
2385,0,0.0017666210658947926,NO
2386,1,0.0017666210658947926,NO
2387,0,0.0017666210658947926,NO
2388,8,0.0017666210658947926,NO
2389,0,0.0017666210658947926,NO
2390,0,0.0017666210658947926,NO
2391,5,0.0017666210658947926,NO
2392,27,0.0017666210658947926,NO
2393,1,0.0017666210658947926,NO
2394,2,0.0017666210658947926,NO
2395,1,0.0017666210658947926,NO
2396,1,0.0017666210658947926,NO
2397,9,0.0,NO
2398,1,0.0017666210658947926,NO
2399,1,0.0017666210658947926,NO
2400,1,0.0017666210658947926,NO
2401,2,0.0017666210658947926,NO
2402,1,0.0017666210658947926,NO
2403,3,0.0017666210658947926,NO
2404,1,0.0017666210658947926,NO
2405,1,0.0017666210658947926,NO
2406,29,0.007277424185855995,NO
2407,0,0.0017666210658947926,NO
2408,26,0.007277424185855995,NO
2409,1,0.0017666210658947926,NO
2410,1,0.0017666210658947926,NO
2411,1,0.0017666210658947926,NO
2412,7,0.0017666210658947926,NO
2413,1,0.0017666210658947926,NO
2414,1,0.0017666210658947926,NO
