ID,Size,PredictedProbability,ActualValue
3762,1,7.403146975877497E-4,NO
3763,3,6.603339954204694E-5,NO
3764,5,8.27491063946544E-4,NO
3765,1,4.437083706783647E-5,NO
3766,6,1.9338433402946072E-4,NO
3767,1,2.5058353089638487E-5,NO
3768,5,1.1191117896348313E-4,NO
3769,1,7.403146975877497E-4,NO
3770,2,2.7800076799790738E-5,NO
3771,36,1.0,NO
3772,1,1.756507198445265E-4,NO
3773,0,2.6061715984791305E-5,NO
3774,3,8.589590962602949E-5,NO
3775,4,1.162685501737723E-4,NO
3776,1,2.9539063093579202E-5,NO
3777,5,7.248549658268603E-5,NO
3778,1,2.8301918756200265E-5,NO
3779,1,2.5058353089638487E-5,NO
3780,1,2.522559911152403E-5,NO
3781,0,1.7391418906042846E-5,NO
3782,25,0.9999999998874896,NO
3783,1,2.1215949856904945E-5,NO
3784,6,3.1104486439531397E-4,NO
3785,1,2.9539063093579202E-5,NO
3786,1,3.9404780149353936E-5,NO
3787,5,6.517780236572991E-4,NO
3788,1,4.342198844364051E-5,NO
3789,1,1.8909835698741482E-5,NO
3790,0,3.648260296555286E-5,NO
3791,4,6.417093887792158E-5,NO
3792,9,0.001584562470921361,NO
3793,1,2.5058353089638487E-5,NO
3794,1,2.9539063093579202E-5,NO
3795,3,7.952511728499085E-5,NO
3796,1,0.0025936614906858376,NO
3797,6,1.114992700853003E-4,NO
3798,1,0.003446360074445084,NO
3799,10,0.5622051960931973,NO
3800,9,0.0018544472136317097,NO
3801,1,2.522559911152403E-5,NO
3802,0,2.320005264907863E-5,NO
3803,0,2.320005264907863E-5,NO
3804,0,2.344684664458205E-5,NO
3805,1,3.024155268349531E-5,NO
3806,2,4.860107854869126E-5,NO
3807,1,3.9404780149353936E-5,NO
3808,4,1.6965026893581744E-4,NO
3809,1,1.1730807725287616E-4,NO
3810,1,0.008540731655469102,NO
3811,41,0.9999999999999672,NO
3812,5,1.0673903278305659E-4,NO
3813,1,2.522559911152403E-5,NO
3814,8,0.9893082719316418,NO
3815,0,3.5697366327197384E-5,NO
3816,16,0.7782461452423147,NO
3817,3,1.1929410191025324E-4,NO
3818,25,0.9536453068338014,NO
3819,1,0.0077335307450181676,NO
3820,8,4.956148836928885E-4,NO
3821,1,3.9404780149353936E-5,NO
3822,1,3.9404780149353936E-5,NO
3823,1,1.8784462476745348E-5,NO
3824,1,1.8909835698741482E-5,NO
3825,0,6.19911475766123E-5,NO
3826,1,1.8909835698741482E-5,NO
3827,7,1.705530669179535E-4,NO
3828,0,3.5697366327197384E-5,NO
3829,2,2.7856500603602017E-5,NO
3830,9,0.003114458684813412,NO
3831,0,2.320005264907863E-5,NO
3832,1,3.840544654290274E-5,NO
3833,12,0.0341707679468954,NO
3834,0,5.554367255133226E-5,NO
3835,0,1.7576423786041936E-5,NO
3836,0,3.5697366327197384E-5,NO
3837,1,7.115510742555708E-5,NO
3838,3,6.603339954204694E-5,NO
3839,1,2.5058353089638487E-5,NO
3840,1,0.88141805281066,NO
3841,1,2.522559911152403E-5,NO
3842,1,1.8784462476745348E-5,NO
3843,1,2.9539063093579202E-5,NO
3844,8,7.268850678530506E-4,NO
3845,0,1.2291571795732616E-4,NO
3846,1,3.9404780149353936E-5,NO
3847,0,2.320005264907863E-5,NO
3848,1,3.348381323544507E-5,NO
3849,0,2.320005264907863E-5,NO
3850,1,2.9539063093579202E-5,NO
3851,0,2.320005264907863E-5,NO
3852,1,2.5058353089638487E-5,NO
3853,3,3.318226630901819E-5,NO
3854,1,2.522559911152403E-5,NO
3855,12,0.9760956347040851,NO
3856,9,0.07487277926972512,NO
3857,1,1.0417961517041718E-4,NO
3858,9,0.1047611704841108,NO
3859,13,0.04145808979492215,NO
3860,0,0.0011220721205412643,NO
3861,13,0.7495341621369609,NO
3862,5,2.955025493560823E-4,NO
3863,6,0.001343852117089578,NO
3864,0,0.0015850296168194288,NO
3865,1,6.625163599511928E-5,NO
3866,1,3.9404780149353936E-5,NO
3867,1,2.522559911152403E-5,NO
3868,0,1.7391418906042846E-5,NO
3869,1,3.840544654290274E-5,NO
3870,2,2.2961894606755203E-4,NO
3871,0,2.320005264907863E-5,NO
3872,0,2.320005264907863E-5,NO
3873,1,1.8909835698741482E-5,NO
3874,1,0.002452479852526536,NO
3875,34,0.99999999611383,NO
3876,1,1.8784462476745348E-5,NO
3877,15,0.4502757355729289,NO
3878,1,2.9539063093579202E-5,NO
3879,1,1.8784462476745348E-5,NO
3880,1,1.8784462476745348E-5,NO
3881,4,0.009574377439814766,NO
3882,1,3.840544654290274E-5,NO
3883,1,2.9539063093579202E-5,NO
3884,1,1.8909835698741482E-5,NO
3885,1,9.24820612639286E-5,NO
3886,15,0.9831455523936541,NO
3887,1,2.522559911152403E-5,NO
3888,1,2.8301918756200265E-5,NO
3889,0,2.7348487119127393E-5,NO
3890,62,1.0,NO
3891,1,2.522559911152403E-5,NO
3892,1,1.8784462476745348E-5,NO
3893,1,6.192637369711657E-4,NO
3894,0,0.0015850296168194288,NO
3895,2,2.7800076799790738E-5,NO
3896,6,0.052361132147216036,NO
3897,3,5.605042491636555E-5,NO
3898,12,0.9327287537430659,NO
3899,4,2.107721162451776E-4,NO
3900,0,1.2162207383037683E-4,NO
3901,1,3.32618169769778E-5,NO
3902,1,2.761302323280257E-5,NO
3903,1,1.8909835698741482E-5,NO
3904,6,6.297085887434769E-5,NO
3905,4,8.521295685870071E-5,NO
3906,0,2.320005264907863E-5,NO
3907,0,2.320005264907863E-5,NO
3908,15,0.004655431575985096,NO
3909,1,0.5992899802578877,NO
3910,1,2.9539063093579202E-5,NO
3911,15,0.0017613783144396105,NO
3912,1,2.9539063093579202E-5,NO
3913,10,0.250402935219473,NO
3914,0,3.648260296555286E-5,NO
3915,0,2.320005264907863E-5,NO
3916,12,0.011330295358565853,NO
3917,1,2.9539063093579202E-5,NO
3918,1,1.322394979140622E-4,NO
3919,3,5.6419369953887115E-5,NO
3920,11,0.9056101650716322,NO
3921,0,2.320005264907863E-5,NO
3922,3,2.3090683547243707E-4,NO
3923,1,1.8909835698741482E-5,NO
3924,1,3.9404780149353936E-5,NO
3925,1,2.5058353089638487E-5,NO
3926,1,1.8909835698741482E-5,NO
3927,1,2.522559911152403E-5,NO
3928,1,2.617849899908027E-5,NO
3929,6,1.0922567871499578E-4,NO
3930,42,0.9999999418027041,NO
3931,7,1.8731095591607524E-4,NO
3932,50,1.0,NO
3933,5,5.94796667632492E-5,NO
3934,1,2.522559911152403E-5,NO
3935,1,3.559700212708638E-5,NO
3936,3,5.552440813614181E-5,NO
3937,1,2.5058353089638487E-5,NO
3938,20,0.9991571602403672,NO
3939,2,4.6235314887521054E-4,NO
3940,7,6.247034623908386E-4,NO
3941,12,0.007894623403158938,NO
3942,1,1.8909835698741482E-5,NO
3943,1,2.5058353089638487E-5,NO
3944,2,2.7856500603602017E-5,NO
3945,8,0.006821012673417641,NO
3946,4,1.1218521333282125E-4,NO
3947,1,2.522559911152403E-5,NO
3948,53,1.0,NO
3949,1,1.8784462476745348E-5,NO
3950,6,4.6738830481887555E-4,NO
3951,12,0.037294093427866236,NO
3952,8,0.6289309257710353,NO
3953,7,3.601967628268239E-5,NO
3954,4,0.9953712516894826,NO
3955,6,5.777336020196256E-5,NO
3956,1,1.8909835698741482E-5,NO
3957,13,0.0014640075025839985,NO
3958,4,9.329907932958485E-5,NO
3959,1,1.8784462476745348E-5,NO
3960,1,3.840544654290274E-5,NO
3961,1,0.0017050730130129211,NO
3962,14,0.9934022301600114,NO
3963,1,6.755299477220883E-5,NO
3964,1,1.8784462476745348E-5,NO
3965,0,2.320005264907863E-5,NO
3966,1,2.522559911152403E-5,NO
3967,16,0.07395771945020094,NO
3968,1,2.9539063093579202E-5,NO
3969,1,2.8301918756200265E-5,NO
3970,6,0.06840664780120918,NO
3971,0,5.661847750159499E-4,NO
3972,1,1.8909835698741482E-5,NO
3973,3,3.5351646040901406E-5,NO
3974,31,0.9999999999998855,NO
3975,1,2.5058353089638487E-5,NO
3976,1,1.8784462476745348E-5,NO
3977,1,2.5058353089638487E-5,NO
3978,4,0.0017042163873715523,NO
3979,1,1.8784462476745348E-5,NO
3980,3,6.650740282000728E-5,NO
3981,1,3.348381323544507E-5,NO
3982,1,1.8784462476745348E-5,NO
3983,1,5.999250837297799E-5,NO
3984,1,2.5058353089638487E-5,NO
3985,1,2.5058353089638487E-5,NO
3986,4,7.018006614977059E-5,NO
3987,43,1.0,NO
3988,1,3.336259473763184E-5,NO
3989,0,2.344684664458205E-5,NO
3990,1,1.8784462476745348E-5,NO
3991,1,2.5058353089638487E-5,NO
3992,1,1.8909835698741482E-5,NO
3993,14,0.0017556066032754435,NO
3994,1,2.5058353089638487E-5,NO
3995,14,0.9998801358971905,NO
3996,1,2.522559911152403E-5,NO
3997,0,3.967839964404332E-5,NO
3998,0,1.2162207383037683E-4,NO
3999,4,0.007811574563092294,NO
4000,5,0.00105009639237625,NO
4001,1,2.522559911152403E-5,NO
4002,1,1.8784462476745348E-5,NO
4003,13,0.8677232815962912,NO
4004,1,1.8784462476745348E-5,NO
4005,0,3.532163184118928E-5,NO
4006,3,6.603339954204694E-5,NO
4007,1,3.815082130972038E-5,NO
4008,13,0.012118034941102274,NO
4009,1,4.437083706783647E-5,NO
4010,8,5.437038664218752E-4,NO
4011,1,1.8784462476745348E-5,NO
4012,1,2.522559911152403E-5,NO
4013,17,0.9999999994269398,NO
4014,14,0.480917065373151,NO
4015,1,6.775766204517889E-5,NO
4016,5,1.2834540993281667E-4,NO
4017,1,2.1215949856904945E-5,NO
4018,8,0.0016603283999792181,NO
4019,1,2.5058353089638487E-5,NO
4020,14,0.006087950462208347,NO
4021,18,0.9768897834923159,NO
4022,0,3.648260296555286E-5,NO
4023,0,2.344684664458205E-5,NO
4024,1,2.522559911152403E-5,NO
4025,1,2.9539063093579202E-5,NO
4026,1,3.9404780149353936E-5,NO
4027,13,0.010288939784214074,NO
4028,65,1.0,NO
4029,28,0.9999999087626977,NO
4030,10,0.007298122754242264,NO
4031,1,2.522559911152403E-5,NO
4032,1,1.8909835698741482E-5,NO
4033,0,3.648260296555286E-5,NO
4034,1,6.565207033971116E-5,NO
4035,11,0.004316200370711186,NO
4036,19,0.9992437333973206,NO
4037,241,1.0,NO
4038,0,2.320005264907863E-5,NO
4039,0,2.320005264907863E-5,NO
4040,2,2.7800076799790738E-5,NO
4041,1,3.840544654290274E-5,NO
4042,1,1.2720068820436077E-4,NO
4043,5,6.69755272213663E-5,NO
4044,1,4.204019734482522E-5,NO
4045,13,0.0023974288083475513,NO
4046,1,3.9404780149353936E-5,NO
4047,5,0.026871318563102837,NO
4048,1,2.522559911152403E-5,NO
4049,1,1.8909835698741482E-5,NO
4050,6,0.5582747787943969,NO
4051,11,0.9327560653825242,NO
4052,34,0.9999999022693482,NO
4053,1,1.8909835698741482E-5,NO
4054,12,3.6125712018936847E-4,NO
4055,1,1.8784462476745348E-5,NO
4056,5,0.01023984441019497,NO
4057,1,0.0016937872235496768,NO
4058,1,3.815082130972038E-5,NO
4059,1,2.1215949856904945E-5,NO
4060,6,0.0034623211505879787,NO
4061,4,3.7508679100580044E-5,NO
4062,1,3.9404780149353936E-5,NO
4063,6,1.9768676129080747E-4,NO
4064,1,1.8784462476745348E-5,NO
4065,1,7.005184305133147E-5,NO
4066,4,5.752742572108496E-4,NO
4067,1,2.5058353089638487E-5,NO
4068,1,2.522559911152403E-5,NO
4069,1,1.8909835698741482E-5,NO
4070,4,1.1218521333282125E-4,NO
4071,13,5.51291733127437E-4,NO
4072,8,0.019648295404356357,NO
4073,10,0.004514076118497737,NO
4074,1,1.8784462476745348E-5,NO
4075,8,0.00711949281229263,NO
4076,3,4.631515944178744E-5,NO
4077,28,1.0,NO
4078,2,2.7856500603602017E-5,NO
4079,0,0.004179931311216543,NO
4080,4,7.794797174929345E-5,NO
4081,1,1.8784462476745348E-5,NO
4082,1,1.8784462476745348E-5,NO
4083,1,1.8909835698741482E-5,NO
4084,1,3.9404780149353936E-5,NO
4085,1,2.522559911152403E-5,NO
4086,120,1.0,NO
4087,0,1.7391418906042846E-5,NO
4088,22,0.999999998343579,NO
4089,46,1.0,NO
4090,1,2.9539063093579202E-5,NO
4091,0,5.554367255133226E-5,NO
4092,1,2.5058353089638487E-5,NO
4093,1,1.8784462476745348E-5,NO
4094,3,9.239243825062326E-5,NO
4095,6,1.4252497028659645E-4,NO
4096,1,2.522559911152403E-5,NO
4097,1,2.292919043509284E-4,NO
4098,1,5.230465165639214E-5,NO
4099,1,2.5058353089638487E-5,NO
4100,0,3.648260296555286E-5,NO
4101,1,2.522559911152403E-5,NO
4102,6,4.3151357959168727E-4,NO
4103,1,3.9404780149353936E-5,NO
4104,113,1.0,NO
4105,1,2.522559911152403E-5,NO
4106,0,3.5697366327197384E-5,NO
4107,1,3.815082130972038E-5,NO
4108,2,3.697597254677124E-5,NO
4109,0,3.648260296555286E-5,NO
4110,1,3.255052157473708E-5,NO
4111,1,3.9404780149353936E-5,NO
4112,1,2.9539063093579202E-5,NO
4113,1,2.522559911152403E-5,NO
4114,2,2.805911217566702E-5,NO
4115,5,0.7845990919373073,NO
4116,1,2.5058353089638487E-5,NO
4117,1,2.5058353089638487E-5,NO
4118,1,1.8784462476745348E-5,NO
4119,4,2.1765484582015E-4,NO
4120,1,2.9539063093579202E-5,NO
4121,22,0.9994256245763379,NO
4122,1,1.8909835698741482E-5,NO
4123,15,0.999999952613246,NO
4124,3,5.552440813614181E-5,NO
4125,0,6.133867350492848E-5,NO
4126,0,2.7348487119127393E-5,NO
4127,5,1.9923994692307503E-4,NO
4128,2,9.140908941999195E-5,NO
4129,0,6.19911475766123E-5,NO
4130,4,1.1218521333282125E-4,NO
4131,0,5.661847750159499E-4,NO
4132,1,2.466530434543847E-4,NO
4133,1,2.522559911152403E-5,NO
4134,3,3.1862908190228914E-5,NO
4135,1,2.9539063093579202E-5,NO
4136,1,9.24820612639286E-5,NO
4137,14,0.0014777643570122849,NO
4138,1,2.761302323280257E-5,NO
4139,75,1.0,NO
4140,1,3.9404780149353936E-5,NO
4141,0,2.344684664458205E-5,NO
4142,1,1.8909835698741482E-5,NO
4143,1,3.9404780149353936E-5,NO
4144,1,2.522559911152403E-5,NO
4145,1,6.668083860679179E-5,NO
4146,1,5.230465165639214E-5,NO
4147,1,2.522559911152403E-5,NO
4148,10,0.359874346072381,NO
4149,9,0.005148680533142947,NO
4150,1,2.1215949856904945E-5,NO
4151,1,1.8784462476745348E-5,NO
4152,1,1.8909835698741482E-5,NO
4153,1,3.9404780149353936E-5,NO
4154,0,3.648260296555286E-5,NO
4155,3,6.650740282000728E-5,NO
4156,44,0.9999999999999998,NO
4157,0,1.7576423786041936E-5,NO
4158,1,2.5058353089638487E-5,NO
4159,7,0.11595591064076566,NO
4160,1,2.5058353089638487E-5,NO
4161,0,2.320005264907863E-5,NO
4162,3,3.135746519359882E-5,NO
4163,1,1.8909835698741482E-5,NO
4164,3,3.318226630901819E-5,NO
4165,3,2.388539346045575E-5,NO
4166,1,1.8909835698741482E-5,NO
4167,1,2.522559911152403E-5,NO
4168,1,3.9404780149353936E-5,NO
4169,1,1.8909835698741482E-5,NO
4170,2,2.7856500603602017E-5,NO
4171,0,2.320005264907863E-5,NO
4172,6,0.0075391094591111965,NO
4173,3,4.491235895479904E-5,NO
4174,14,0.006697047180842811,NO
4175,1,1.8784462476745348E-5,NO
4176,1,3.9404780149353936E-5,NO
4177,1,3.9404780149353936E-5,NO
4178,6,0.002591688088629916,NO
4179,1,1.8784462476745348E-5,NO
4180,5,7.248549658268603E-5,NO
4181,2,7.75641557385496E-5,NO
4182,1,6.669379845612943E-5,NO
4183,1,2.9539063093579202E-5,NO
4184,1,2.5058353089638487E-5,NO
4185,0,1.7391418906042846E-5,NO
4186,0,3.532163184118928E-5,NO
4187,0,2.1421463179614313E-4,NO
4188,4,7.207158870039687E-4,NO
4189,9,0.5234064162428258,NO
4190,0,2.7348487119127393E-5,NO
4191,0,3.967839964404332E-5,NO
4192,2,2.7800076799790738E-5,NO
4193,2,0.007989525431364549,NO
4194,1,2.5058353089638487E-5,NO
4195,1,5.4915046201895E-5,NO
4196,1,1.8909835698741482E-5,NO
4197,7,5.914821857935091E-4,NO
4198,10,0.0018536813677286629,NO
4199,0,7.105042695662103E-4,NO
4200,4,3.7316086914441094E-4,NO
4201,1,1.8909835698741482E-5,NO
4202,1,1.8909835698741482E-5,NO
4203,18,0.7552934944677223,NO
4204,1,2.5058353089638487E-5,NO
4205,1,3.9404780149353936E-5,NO
4206,1,3.9404780149353936E-5,NO
4207,1,2.522559911152403E-5,NO
4208,3,2.837668816404997E-5,NO
4209,1,1.8909835698741482E-5,NO
4210,18,0.996655238542531,NO
4211,1,3.9404780149353936E-5,NO
4212,23,0.8253666093912045,NO
4213,1,8.110483201471627E-5,NO
4214,1,1.8909835698741482E-5,NO
4215,16,0.9977381174701277,NO
4216,3,9.239243825062326E-5,NO
4217,3,5.552440813614181E-5,NO
4218,9,0.02058846005343565,NO
4219,7,4.115297809235776E-4,NO
4220,6,2.0108147227840614E-4,NO
4221,1,2.5058353089638487E-5,NO
4222,9,0.3452123609339967,NO
4223,1,2.1215949856904945E-5,NO
4224,6,0.9656299205463695,NO
4225,1,2.522559911152403E-5,NO
4226,1,2.5058353089638487E-5,NO
4227,7,0.09111303944733672,NO
4228,1,1.8909835698741482E-5,NO
4229,4,5.091045770655826E-5,NO
4230,1,3.815082130972038E-5,NO
4231,6,0.8982155783115746,NO
4232,0,0.0015850296168194288,NO
4233,1,3.9404780149353936E-5,NO
4234,2,7.75641557385496E-5,NO
4235,1,2.8301918756200265E-5,NO
4236,1,6.669379845612943E-5,NO
4237,0,2.320005264907863E-5,NO
4238,1,2.5058353089638487E-5,NO
4239,1,2.522559911152403E-5,NO
4240,1,2.8301918756200265E-5,NO
4241,0,2.320005264907863E-5,NO
4242,1,2.522559911152403E-5,NO
4243,9,0.012952348922645072,NO
4244,9,0.0023670236526781396,NO
4245,1,2.522559911152403E-5,NO
4246,3,4.162301143641001E-5,NO
4247,1,4.308900953912536E-5,NO
4248,1,2.8301918756200265E-5,NO
4249,1,1.8784462476745348E-5,NO
4250,1,3.9404780149353936E-5,NO
4251,1,1.8909835698741482E-5,NO
4252,1,2.522559911152403E-5,NO
4253,0,2.7348487119127393E-5,NO
4254,1,0.0024953186623481328,NO
4255,19,0.9473727145934459,NO
4256,1,1.8784462476745348E-5,NO
4257,1,1.8784462476745348E-5,NO
4258,1,2.5058353089638487E-5,NO
4259,1,2.761302323280257E-5,NO
4260,0,2.320005264907863E-5,NO
4261,1,1.8784462476745348E-5,NO
4262,1,1.8909835698741482E-5,NO
4263,5,1.1561611406391632E-4,NO
4264,1,2.9539063093579202E-5,NO
4265,1,2.522559911152403E-5,NO
4266,16,0.7927605137040972,NO
4267,4,2.1765484582015E-4,NO
4268,1,2.522559911152403E-5,NO
4269,11,0.0018748942096132042,NO
4270,1,1.8784462476745348E-5,NO
4271,27,0.9999740262173143,NO
4272,0,1.953661708056177E-5,NO
4273,1,3.815082130972038E-5,NO
4274,4,5.403634848511807E-4,NO
4275,14,0.009463938545243515,NO
4276,7,0.004315616775908097,NO
4277,0,7.180571138916815E-4,NO
4278,36,0.9999999999999923,NO
4279,7,1.995977521441556E-4,NO
4280,1,2.9539063093579202E-5,NO
4281,3,5.6419369953887115E-5,NO
4282,1,1.8909835698741482E-5,NO
4283,1,1.8909835698741482E-5,NO
4284,3,2.837668816404997E-5,NO
4285,1,2.5058353089638487E-5,NO
4286,1,2.9539063093579202E-5,NO
4287,1,1.8784462476745348E-5,NO
4288,7,1.8115206843440193E-4,NO
4289,1,2.1215949856904945E-5,NO
4290,7,0.7440908744904876,NO
4291,1,3.292162315174982E-4,NO
4292,1,2.1215949856904945E-5,NO
4293,1,2.522559911152403E-5,NO
4294,17,0.2593623457511358,NO
4295,1,0.003004385836023774,NO
4296,158,1.0,NO
4297,8,0.05689284784285869,NO
4298,7,7.474575247403993E-4,NO
4299,1,0.0017050730130129211,NO
4300,1,3.9404780149353936E-5,NO
4301,4,6.64159976172058E-5,NO
4302,14,0.061495995917010986,NO
4303,1,0.007207693941976707,NO
4304,1,1.8909835698741482E-5,NO
4305,1,2.522559911152403E-5,NO
4306,1,3.815082130972038E-5,NO
4307,0,0.0015850296168194288,NO
4308,12,1.7291596935603004E-4,NO
4309,14,0.5319238583109253,NO
4310,0,3.532163184118928E-5,NO
4311,1,1.8909835698741482E-5,NO
4312,1,2.5058353089638487E-5,NO
4313,1,1.8909835698741482E-5,NO
4314,1,2.5058353089638487E-5,NO
4315,1,6.192637369711657E-4,NO
4316,42,1.0,NO
4317,1,2.9539063093579202E-5,NO
4318,1,0.021466262415546035,NO
4319,1,2.1215949856904945E-5,NO
4320,0,3.648260296555286E-5,NO
4321,1,7.90783867558508E-5,NO
4322,1,0.0025765093600475923,NO
4323,1,2.9539063093579202E-5,NO
4324,1,2.522559911152403E-5,NO
4325,1,2.522559911152403E-5,NO
4326,1,1.8784462476745348E-5,NO
4327,1,1.8909835698741482E-5,NO
4328,9,3.023115141749493E-4,NO
4329,4,2.1765484582015E-4,NO
4330,1,2.9539063093579202E-5,NO
4331,22,0.9937131797784404,NO
4332,1,2.522559911152403E-5,NO
4333,1,2.522559911152403E-5,NO
4334,28,1.0,NO
4335,0,3.648260296555286E-5,NO
4336,1,1.8909835698741482E-5,NO
4337,1,1.8784462476745348E-5,NO
4338,1,2.5058353089638487E-5,NO
4339,1,2.522559911152403E-5,NO
4340,4,3.7316086914441094E-4,NO
4341,7,2.136225478448818E-4,NO
4342,1,1.8784462476745348E-5,NO
4343,1,0.0012702423606039553,NO
4344,3,9.239243825062326E-5,NO
4345,1,3.024155268349531E-5,NO
4346,1,3.9404780149353936E-5,NO
4347,1,2.9539063093579202E-5,NO
4348,1,5.457399589685208E-5,NO
4349,15,0.9694737465281136,NO
4350,0,6.19911475766123E-5,NO
4351,4,1.882227993761704E-4,NO
4352,10,0.01265051241851274,NO
4353,0,1.7576423786041936E-5,NO
4354,1,2.5058353089638487E-5,NO
4355,0,0.004179931311216543,NO
4356,0,1.7391418906042846E-5,NO
4357,1,2.5058353089638487E-5,NO
4358,0,1.953661708056177E-5,NO
4359,14,0.002194024105735881,NO
4360,0,1.0835073360056615E-4,NO
4361,61,1.0,NO
4362,1,2.9539063093579202E-5,NO
4363,19,0.8775303844003456,NO
4364,1,2.9539063093579202E-5,NO
4365,1,7.005184305133147E-5,NO
4366,1,3.9404780149353936E-5,NO
4367,5,0.9999998306737159,NO
4368,1,2.522559911152403E-5,NO
4369,3,5.552440813614181E-5,NO
4370,0,2.6061715984791305E-5,NO
4371,23,0.9990440259772317,NO
4372,0,3.5697366327197384E-5,NO
4373,1,2.761302323280257E-5,NO
4374,1,5.230465165639214E-5,NO
4375,18,0.999441053012009,NO
4376,4,0.0014342304574789862,NO
4377,1,4.1321123950170114E-5,NO
4378,2,2.7856500603602017E-5,NO
4379,1,2.522559911152403E-5,NO
4380,1,3.9404780149353936E-5,NO
4381,1,2.522559911152403E-5,NO
4382,1,6.818267492084078E-5,NO
4383,15,0.13956641683762597,NO
4384,4,2.1276606844937494E-4,NO
4385,1,1.8784462476745348E-5,NO
4386,9,4.378434714083178E-4,NO
4387,1,1.8784462476745348E-5,NO
4388,10,0.007912364692027041,NO
4389,0,3.5697366327197384E-5,NO
4390,0,5.554367255133226E-5,NO
4391,11,0.012078783398264898,NO
4392,1,1.8784462476745348E-5,NO
4393,1,1.8784462476745348E-5,NO
4394,1,1.8909835698741482E-5,NO
4395,2,1.6168873658642502E-4,NO
4396,8,2.790214271905291E-4,NO
4397,1,2.522559911152403E-5,NO
4398,1,1.0417961517041718E-4,NO
4399,1,3.4221246180623886E-4,NO
4400,1,0.001278709664112398,NO
4401,18,0.44074963623148006,NO
4402,1,2.9539063093579202E-5,NO
4403,9,4.74882650140659E-4,NO
4404,3,6.650740282000728E-5,NO
4405,4,2.252684212834043E-4,NO
4406,3,5.552440813614181E-5,NO
4407,1,1.8909835698741482E-5,NO
4408,1,1.8909835698741482E-5,NO
4409,6,1.9338433402946072E-4,NO
4410,4,1.0068044613219132E-4,NO
4411,1,2.9539063093579202E-5,NO
4412,0,3.648260296555286E-5,NO
4413,1,2.522559911152403E-5,NO
4414,8,1.1544782159259559E-4,NO
4415,1,2.522559911152403E-5,NO
4416,1,1.8784462476745348E-5,NO
4417,1,1.8784462476745348E-5,NO
4418,1,3.9404780149353936E-5,NO
4419,1,2.5058353089638487E-5,NO
4420,1,2.1215949856904945E-5,NO
4421,1,1.8784462476745348E-5,NO
4422,2,4.2410880686909964E-5,NO
4423,6,2.68225069549647E-4,NO
4424,6,1.9338433402946072E-4,NO
4425,1,0.003997860273132891,NO
4426,1,2.522559911152403E-5,NO
4427,1,1.8909835698741482E-5,NO
4428,0,3.648260296555286E-5,NO
4429,1,6.668083860679179E-5,NO
4430,1,3.9404780149353936E-5,NO
4431,0,2.344684664458205E-5,NO
4432,9,0.020737777353871077,NO
4433,2,3.090658189145451E-5,NO
4434,2,4.705448422212636E-5,NO
4435,17,0.31810553513418754,NO
4436,1,3.9404780149353936E-5,NO
4437,1,2.9539063093579202E-5,NO
4438,14,0.5931783472339236,NO
4439,1,2.9539063093579202E-5,NO
4440,0,2.7348487119127393E-5,NO
4441,7,4.3733303578702946E-4,NO
4442,1,1.237500655685915E-4,NO
4443,7,0.07588952135366547,NO
4444,6,0.00245218913934725,NO
4445,1,0.4168930391269354,NO
4446,1,0.7413412201756767,NO
4447,3,2.1610292057840428E-5,NO
4448,16,0.005912439116130257,NO
4449,1,2.522559911152403E-5,NO
4450,1,1.8909835698741482E-5,NO
4451,1,7.90783867558508E-5,NO
4452,1,4.308900953912536E-5,NO
4453,3,5.463598040203561E-5,NO
4454,1,2.9539063093579202E-5,NO
4455,7,0.9507524346933329,NO
4456,1,1.8784462476745348E-5,NO
4457,0,2.6061715984791305E-5,NO
4458,1,2.9539063093579202E-5,NO
4459,7,6.411675110084636E-4,NO
4460,1,2.8301918756200265E-5,NO
4461,4,4.57235667000617E-4,NO
4462,2,7.004604646436073E-5,NO
4463,1,1.8784462476745348E-5,NO
4464,1,2.5058353089638487E-5,NO
4465,1,2.9539063093579202E-5,NO
4466,1,2.9539063093579202E-5,NO
4467,7,0.005373533100669179,NO
4468,0,1.7391418906042846E-5,NO
4469,1,3.9404780149353936E-5,NO
4470,0,6.19911475766123E-5,NO
4471,8,0.008644997410627974,NO
4472,1,2.9539063093579202E-5,NO
4473,1,3.9404780149353936E-5,NO
4474,1,0.004169351425148442,NO
4475,7,3.476625190119404E-4,NO
4476,0,2.344684664458205E-5,NO
4477,27,0.7135261200674523,NO
4478,18,0.9366402105894563,NO
4479,5,0.010547881668154842,NO
4480,1,3.815082130972038E-5,NO
4481,3,5.552440813614181E-5,NO
4482,1,1.8909835698741482E-5,NO
4483,13,0.09393428833827454,NO
4484,1,1.8784462476745348E-5,NO
4485,1,3.9404780149353936E-5,NO
4486,1,1.8784462476745348E-5,NO
4487,6,0.09994145890224121,NO
4488,1,4.437083706783647E-5,NO
4489,2,8.154744694369073E-5,NO
4490,0,2.344684664458205E-5,NO
4491,3,5.552440813614181E-5,NO
4492,11,3.412270011462955E-4,NO
4493,0,6.133867350492848E-5,NO
4494,0,3.967839964404332E-5,NO
4495,47,1.0,NO
4496,13,5.51291733127437E-4,NO
4497,1,2.5058353089638487E-5,NO
4498,3,4.6924712641259596E-5,NO
4499,0,5.554367255133226E-5,NO
4500,49,1.0,NO
4501,0,0.0015850296168194288,NO
4502,1,2.9539063093579202E-5,NO
4503,7,5.552503331392663E-4,NO
