ID,Size,PredictedProbability,ActualValue
757,13,0.07775073993122172,NO
758,1,1.1879400957114659E-5,NO
759,0,1.1864033274111634E-5,NO
760,8,1.6754097483432924E-4,YES
761,1,1.1879400957114659E-5,NO
762,1,1.5064708321251149E-5,NO
763,1,1.9859312819140584E-5,NO
764,1,1.5064708321251149E-5,NO
765,1,1.1879400957114659E-5,NO
766,1,1.5064708321251149E-5,NO
767,27,0.9893511753579699,NO
768,1,1.9829780105511845E-5,NO
769,4,1.3258857829032508E-4,NO
770,1,1.1879400957114659E-5,NO
771,1,1.1879400957114659E-5,NO
772,0,1.1864033274111634E-5,NO
773,1,0.003554518184004376,NO
774,1,1.5064708321251149E-5,NO
775,0,1.9804127687843143E-5,NO
776,6,4.7533869481369465E-5,NO
777,4,5.312567834588515E-5,NO
778,6,9.326194042873083E-5,NO
779,6,5.15638965683474E-5,NO
780,82,1.0,NO
781,3,3.4686267017245343E-5,NO
782,1,1.1879400957114659E-5,NO
783,0,1.5045220055271616E-5,NO
784,0,1.1864033274111634E-5,NO
785,0,1.9804127687843143E-5,NO
786,2,1.2204630128458696E-5,NO
787,0,1.1864033274111634E-5,NO
788,0,1.1864033274111634E-5,NO
789,21,0.034694200605907125,NO
790,10,3.286043288664684E-4,NO
791,0,2.7050051791389072E-5,NO
792,1,1.1879400957114659E-5,NO
793,12,0.001341838339603568,NO
794,5,4.7930659703590804E-5,NO
795,0,1.1864033274111634E-5,NO
796,6,1.6783671626071937E-4,NO
797,41,0.9999999999999227,NO
798,1,1.1879400957114659E-5,NO
799,0,1.5045220055271616E-5,NO
800,2,2.587375115627239E-5,NO
801,4,2.9548807428566846E-5,NO
802,1,1.5064708321251149E-5,NO
803,1,1.1879400957114659E-5,NO
804,1,1.1879400957114659E-5,NO
805,12,0.009152999998786831,NO
806,0,1.5045220055271616E-5,NO
807,1,1.5064708321251149E-5,NO
808,1,1.1879400957114659E-5,NO
809,0,1.5045220055271616E-5,NO
810,0,1.1864033274111634E-5,NO
811,0,1.5045220055271616E-5,NO
812,1,1.5064708321251149E-5,NO
813,1,1.5064708321251149E-5,NO
814,1,1.1879400957114659E-5,NO
815,5,1.3786622797785636E-5,NO
816,40,0.9999999999999503,NO
817,1,1.8033691053609615E-5,NO
818,1,1.5064708321251149E-5,NO
819,0,1.1864033274111634E-5,NO
820,10,9.840348032708122E-4,NO
821,1,1.5064708321251149E-5,NO
822,1,1.1879400957114659E-5,NO
823,1,1.1879400957114659E-5,NO
824,12,0.0038148794008631606,NO
825,1,1.1879400957114659E-5,NO
826,1,2.518427621118676E-5,NO
827,33,0.9998451576099976,NO
828,22,0.05658662441676188,NO
829,2,1.5477142128960495E-5,NO
830,0,1.5045220055271616E-5,NO
831,1,1.9829780105511845E-5,NO
832,1,1.1879400957114659E-5,NO
833,6,9.326194042873083E-5,NO
834,1,1.5064708321251149E-5,NO
835,1,1.1879400957114659E-5,NO
836,0,2.3284256747885704E-5,NO
837,1,1.1879400957114659E-5,NO
838,1,1.1879400957114659E-5,NO
839,1,1.5064708321251149E-5,NO
840,1,1.5064708321251149E-5,NO
841,1,0.0019669059992585016,NO
842,1,1.1879400957114659E-5,NO
843,0,1.1864033274111634E-5,NO
844,1,1.9829780105511845E-5,NO
845,0,1.9804127687843143E-5,NO
846,2,1.5477142128960495E-5,NO
847,4,5.563695065669986E-5,NO
848,1,1.5064708321251149E-5,NO
849,0,1.5045220055271616E-5,NO
850,1,1.1879400957114659E-5,NO
851,1,1.4903644668689633E-5,NO
852,1,0.9952309675344075,NO
853,3,2.5621016810154367E-5,NO
854,0,1.5045220055271616E-5,NO
855,0,1.5045220055271616E-5,NO
856,1,1.5064708321251149E-5,NO
857,0,1.1864033274111634E-5,NO
858,2,1.5151543621380871E-5,NO
859,9,0.0023845085939366503,NO
860,1,1.5064708321251149E-5,NO
861,8,0.0045614524602309876,NO
862,1,1.1879400957114659E-5,NO
863,1,1.9617771901389614E-5,NO
864,1,1.1879400957114659E-5,NO
865,0,1.5045220055271616E-5,NO
866,14,0.08189207536296403,NO
867,7,3.616260588478102E-5,NO
868,1,1.175239247496553E-5,NO
869,1,1.9829780105511845E-5,NO
870,7,1.8125226072246125E-5,NO
871,1,2.0255909357719766E-5,NO
872,0,1.1864033274111634E-5,NO
873,0,1.5045220055271616E-5,NO
874,5,2.0550967735599017E-5,NO
875,1,1.4903644668689633E-5,NO
876,13,6.164085081897815E-4,NO
877,28,0.785624933011228,NO
878,1,1.1879400957114659E-5,NO
879,18,0.0018774732631509725,NO
880,0,1.5045220055271616E-5,NO
881,0,1.1864033274111634E-5,NO
882,1,1.1879400957114659E-5,NO
883,2,1.5477142128960495E-5,NO
884,1,1.5064708321251149E-5,NO
885,1,1.5064708321251149E-5,NO
886,1,1.5064708321251149E-5,NO
887,2,1.5477142128960495E-5,NO
888,0,1.5045220055271616E-5,NO
889,5,2.0550967735599017E-5,NO
890,1,1.5064708321251149E-5,NO
891,0,1.1864033274111634E-5,NO
892,16,8.976010657341637E-4,NO
893,5,6.609323325420231E-5,NO
894,1,1.1879400957114659E-5,NO
895,8,1.0705506460454227E-4,NO
896,0,1.5045220055271616E-5,NO
897,12,0.001341838339603568,NO
898,1,1.1879400957114659E-5,NO
899,0,1.5045220055271616E-5,NO
900,6,2.343287438172273E-5,NO
901,1,1.1879400957114659E-5,NO
902,0,1.9804127687843143E-5,NO
903,1,1.1879400957114659E-5,NO
904,4,5.547498550817993E-5,NO
905,0,1.5045220055271616E-5,NO
906,6,5.1121459025443565E-5,NO
907,0,1.5045220055271616E-5,NO
908,0,1.1864033274111634E-5,NO
909,1,1.5064708321251149E-5,NO
910,1,1.5064708321251149E-5,NO
911,0,1.5045220055271616E-5,NO
912,0,1.1864033274111634E-5,NO
913,11,0.0010060942031132228,NO
914,12,0.0029008140076387788,NO
915,14,6.426559365712325E-4,NO
916,0,1.1864033274111634E-5,NO
917,1,1.5064708321251149E-5,NO
918,0,1.1864033274111634E-5,NO
919,0,1.1864033274111634E-5,NO
920,1,1.1879400957114659E-5,NO
921,2,2.0372666930933305E-5,NO
922,1,1.5064708321251149E-5,NO
923,0,1.5045220055271616E-5,NO
924,6,8.803604006146828E-5,NO
925,3,1.709925263375056E-5,NO
926,0,1.5045220055271616E-5,NO
927,6,2.343287438172273E-5,NO
928,2,1.5477142128960495E-5,NO
929,0,1.9804127687843143E-5,NO
930,1,1.1879400957114659E-5,NO
931,7,1.8521029550434265E-4,NO
932,0,1.5045220055271616E-5,NO
933,3,2.7295177366431203E-5,NO
934,1,1.1879400957114659E-5,NO
935,1,1.1879400957114659E-5,NO
936,1,1.5064708321251149E-5,NO
937,13,5.086172802828871E-4,NO
938,0,1.5045220055271616E-5,NO
939,24,0.12823832549587566,NO
940,10,1.1286198498980565E-4,NO
941,1,1.1879400957114659E-5,NO
942,8,0.001878011602939391,NO
943,1,1.5064708321251149E-5,NO
944,1,1.5064708321251149E-5,NO
945,1,1.1879400957114659E-5,NO
946,4,3.0945626001950976E-5,NO
947,1,1.5064708321251149E-5,NO
948,1,1.1879400957114659E-5,NO
949,27,0.2447664866138607,NO
950,1,4.081549080230888E-5,NO
951,1,1.9829780105511845E-5,NO
952,1,1.9829780105511845E-5,NO
953,6,2.343287438172273E-5,NO
954,6,3.742774462115712E-5,NO
955,5,7.810099595619141E-5,NO
956,0,1.1864033274111634E-5,NO
957,1,1.5064708321251149E-5,NO
958,4,0.018202919420312595,NO
959,8,4.143410108827376E-5,NO
960,0,1.1864033274111634E-5,NO
961,1,1.5064708321251149E-5,NO
962,11,8.89606806275453E-4,NO
963,1,1.1879400957114659E-5,NO
964,0,1.5045220055271616E-5,NO
965,0,1.5045220055271616E-5,NO
966,1,2.708508964828923E-5,NO
967,0,1.5045220055271616E-5,NO
968,0,1.5045220055271616E-5,NO
969,1,1.1879400957114659E-5,NO
970,14,2.2836879867730057E-4,NO
971,9,9.27768664261054E-5,NO
972,0,1.1864033274111634E-5,NO
973,1,1.5064708321251149E-5,NO
974,2,1.2204630128458696E-5,NO
975,1,1.1879400957114659E-5,NO
976,1,1.1879400957114659E-5,NO
977,1,1.504893965439585E-5,NO
978,0,1.5045220055271616E-5,NO
979,6,7.354369427326366E-5,NO
980,1,1.1879400957114659E-5,NO
981,6,7.354369427326366E-5,NO
982,1,1.5064708321251149E-5,NO
983,0,1.1864033274111634E-5,NO
984,1,1.1879400957114659E-5,NO
985,0,1.1864033274111634E-5,NO
986,1,1.5064708321251149E-5,NO
987,1,1.5064708321251149E-5,NO
988,1,4.527886345418989E-5,NO
989,1,1.1879400957114659E-5,NO
990,0,1.5045220055271616E-5,NO
991,1,1.5064708321251149E-5,NO
992,0,1.9804127687843143E-5,NO
993,1,1.1879400957114659E-5,NO
994,1,1.5064708321251149E-5,NO
995,0,1.5045220055271616E-5,NO
996,1,1.5064708321251149E-5,NO
997,0,1.5045220055271616E-5,NO
998,1,1.7139848654690138E-5,NO
999,10,8.884161756499873E-5,NO
1000,0,1.1864033274111634E-5,NO
1001,0,1.1864033274111634E-5,NO
1002,0,1.1864033274111634E-5,NO
1003,7,8.0366470825296E-5,YES
1004,1,1.1879400957114659E-5,NO
1005,0,1.5045220055271616E-5,NO
1006,1,1.5064708321251149E-5,NO
1007,12,0.4931913121280585,NO
1008,1,1.5064708321251149E-5,NO
1009,1,1.1879400957114659E-5,NO
1010,2,2.587375115627239E-5,NO
1011,6,5.1121459025443565E-5,NO
1012,1,1.1879400957114659E-5,NO
1013,1,1.1879400957114659E-5,NO
1014,1,1.5064708321251149E-5,NO
1015,1,1.5064708321251149E-5,NO
1016,0,2.7050051791389072E-5,NO
1017,2,1.5477142128960495E-5,NO
1018,2,1.5477142128960495E-5,NO
1019,2,1.2204630128458696E-5,NO
1020,2,1.2204630128458696E-5,NO
1021,1,1.1879400957114659E-5,NO
1022,1,1.1879400957114659E-5,NO
1023,2,1.2204630128458696E-5,NO
1024,0,1.1864033274111634E-5,NO
1025,6,6.237891148370265E-5,NO
1026,6,1.8478220551620907E-5,NO
1027,0,1.5045220055271616E-5,NO
1028,1,1.1879400957114659E-5,NO
1029,1,1.5064708321251149E-5,NO
1030,1,1.9617771901389614E-5,NO
1031,10,3.286043288664684E-4,NO
1032,3,2.7295177366431203E-5,NO
1033,1,3.841074046617848E-5,NO
1034,5,4.5398842921039264E-5,NO
1035,0,1.9804127687843143E-5,NO
1036,2,1.5477142128960495E-5,NO
1037,7,1.8125226072246125E-5,NO
1038,1,1.5064708321251149E-5,NO
1039,0,1.1864033274111634E-5,NO
1040,4,3.755012049446168E-5,NO
1041,4,3.118986421524758E-5,NO
1042,1,1.9829780105511845E-5,NO
1043,1,1.5064708321251149E-5,NO
1044,1,1.1879400957114659E-5,NO
1045,0,1.5045220055271616E-5,NO
1046,1,1.1879400957114659E-5,NO
1047,0,1.1864033274111634E-5,NO
1048,0,1.5045220055271616E-5,NO
1049,2,1.5477142128960495E-5,NO
1050,1,1.5064708321251149E-5,NO
1051,0,1.9804127687843143E-5,NO
1052,1,1.5064708321251149E-5,NO
1053,1,1.1879400957114659E-5,NO
1054,1,1.973056570299623E-5,NO
1055,0,1.5045220055271616E-5,NO
1056,0,1.1864033274111634E-5,NO
1057,1,1.1879400957114659E-5,NO
1058,0,1.1864033274111634E-5,NO
1059,1,1.1879400957114659E-5,NO
1060,5,2.7051334500749998E-5,NO
1061,8,3.291667581224596E-5,NO
1062,19,0.0036277138312755842,NO
1063,21,0.5193981004926874,NO
1064,4,3.0945626001950976E-5,NO
1065,1,1.1879400957114659E-5,NO
1066,1,1.4903644668689633E-5,NO
1067,1,1.5064708321251149E-5,NO
1068,8,2.520004866456007E-4,NO
1069,18,0.005909630825991382,NO
1070,6,3.1745606339331474E-5,NO
1071,0,3.836105206483797E-5,NO
1072,1,1.9829780105511845E-5,NO
1073,14,0.06538330074523943,NO
1074,2,1.5477142128960495E-5,NO
1075,1,1.1879400957114659E-5,NO
1076,0,1.1864033274111634E-5,NO
1077,0,1.5045220055271616E-5,NO
1078,20,0.047285456281415915,NO
1079,0,1.4940447912105585E-5,NO
1080,1,1.1879400957114659E-5,NO
1081,1,1.5064708321251149E-5,NO
1082,0,1.1864033274111634E-5,NO
1083,4,1.851107035576818E-5,NO
1084,0,2.7050051791389072E-5,NO
1085,0,1.1864033274111634E-5,NO
1086,1,2.518427621118676E-5,NO
1087,1,1.1879400957114659E-5,NO
1088,0,1.5045220055271616E-5,NO
1089,1,1.5064708321251149E-5,NO
1090,1,1.175239247496553E-5,NO
1091,4,0.8151362239210832,NO
1092,0,1.5045220055271616E-5,NO
1093,0,1.5045220055271616E-5,NO
1094,2,1.5477142128960495E-5,NO
1095,57,1.0,NO
1096,1,1.1879400957114659E-5,NO
1097,6,1.0508483804055852E-4,NO
1098,8,3.9941819983826535E-5,NO
1099,1,1.5064708321251149E-5,NO
1100,1,1.5064708321251149E-5,NO
1101,0,1.1864033274111634E-5,NO
1102,1,1.1879400957114659E-5,NO
1103,12,4.0120540189004616E-4,NO
1104,5,1.471978274445026E-4,NO
1105,1,1.1879400957114659E-5,NO
1106,4,3.755012049446168E-5,NO
1107,4,5.312567834588515E-5,NO
1108,1,1.1879400957114659E-5,NO
1109,2,1.5477142128960495E-5,NO
1110,8,9.263534945707405E-5,NO
1111,34,0.9999999842744787,NO
1112,1,1.1879400957114659E-5,NO
1113,0,3.836105206483797E-5,NO
1114,0,1.5045220055271616E-5,NO
1115,1,1.5064708321251149E-5,NO
1116,7,1.2032738047177583E-4,NO
1117,1,1.5064708321251149E-5,NO
1118,4,1.851107035576818E-5,NO
1119,1,1.5064708321251149E-5,NO
1120,0,1.9804127687843143E-5,NO
1121,0,1.1864033274111634E-5,NO
1122,9,2.208615594772574E-4,NO
1123,0,1.1864033274111634E-5,NO
1124,4,3.07772572953888E-5,NO
1125,1,1.1879400957114659E-5,NO
1126,3,2.7295177366431203E-5,NO
1127,24,0.9999511240686942,NO
1128,1,1.1879400957114659E-5,NO
1129,0,1.1781414069144415E-5,NO
1130,4,8.301440791252134E-5,NO
1131,32,0.9999323980882313,NO
1132,0,1.1864033274111634E-5,NO
1133,0,1.4940447912105585E-5,NO
1134,0,1.1864033274111634E-5,NO
1135,1,1.5064708321251149E-5,NO
1136,0,1.9804127687843143E-5,NO
1137,0,1.5045220055271616E-5,NO
1138,2,1.5477142128960495E-5,NO
1139,1,1.5064708321251149E-5,NO
1140,1,1.1879400957114659E-5,NO
1141,1,1.9829780105511845E-5,NO
1142,3,2.2507850417939173E-5,NO
1143,1,1.5064708321251149E-5,NO
1144,4,4.0312522840594187E-5,NO
1145,0,1.1864033274111634E-5,NO
1146,1,1.1879400957114659E-5,NO
1147,1,1.1879400957114659E-5,NO
1148,1,1.5064708321251149E-5,NO
1149,8,7.243211885832005E-5,NO
1150,0,1.5045220055271616E-5,NO
1151,0,1.5045220055271616E-5,NO
1152,6,3.917345433589541E-5,NO
1153,0,1.9804127687843143E-5,NO
1154,1,1.1879400957114659E-5,NO
1155,1,1.9829780105511845E-5,NO
1156,1,1.1879400957114659E-5,NO
1157,5,2.221757494938574E-5,NO
1158,0,1.5045220055271616E-5,NO
1159,1,1.5064708321251149E-5,NO
1160,5,3.9449685982864165E-4,NO
1161,5,2.0550967735599017E-5,NO
1162,1,1.5064708321251149E-5,NO
1163,1,1.1879400957114659E-5,NO
1164,38,0.999999999999462,NO
1165,1,1.1879400957114659E-5,NO
1166,4,2.440251253069003E-5,NO
1167,3,2.5621016810154367E-5,NO
1168,1,1.1879400957114659E-5,NO
1169,12,3.639211327331059E-5,NO
1170,1,1.5064708321251149E-5,NO
1171,1,1.1879400957114659E-5,NO
1172,1,1.1879400957114659E-5,NO
1173,8,3.9941819983826535E-5,NO
1174,1,1.1879400957114659E-5,NO
1175,1,1.9829780105511845E-5,NO
1176,1,1.1879400957114659E-5,NO
1177,31,0.9999999999971121,NO
1178,1,1.9829780105511845E-5,NO
1179,1,1.5064708321251149E-5,NO
1180,0,1.1864033274111634E-5,NO
1181,0,3.836105206483797E-5,NO
1182,34,0.9999224604940209,NO
1183,1,2.7869721082912263E-5,NO
1184,1,1.5064708321251149E-5,NO
1185,1,1.5064708321251149E-5,NO
1186,0,1.5045220055271616E-5,NO
1187,1,1.9829780105511845E-5,NO
1188,15,0.40407445515857016,NO
1189,2,1.620878174734623E-5,NO
1190,0,1.5045220055271616E-5,NO
1191,1,1.1879400957114659E-5,NO
1192,1,1.5064708321251149E-5,NO
1193,1,1.5064708321251149E-5,NO
1194,1,1.1879400957114659E-5,NO
1195,1,1.1879400957114659E-5,NO
1196,7,2.7432029451223393E-5,NO
1197,1,1.1879400957114659E-5,NO
1198,2,1.5477142128960495E-5,NO
1199,1,1.1879400957114659E-5,NO
1200,1,1.5064708321251149E-5,NO
1201,1,1.1879400957114659E-5,NO
1202,0,1.1864033274111634E-5,NO
1203,5,3.287361223986608E-5,NO
1204,0,1.9804127687843143E-5,NO
1205,15,0.0023257801509788717,NO
1206,1,1.1879400957114659E-5,NO
1207,6,3.917345433589541E-5,NO
1208,5,0.07103083656068619,NO
1209,0,1.5045220055271616E-5,NO
1210,1,1.9829780105511845E-5,NO
1211,0,1.1864033274111634E-5,NO
1212,1,1.5064708321251149E-5,NO
1213,2,1.5477142128960495E-5,NO
1214,0,1.5045220055271616E-5,NO
1215,1,1.5064708321251149E-5,NO
1216,1,1.1879400957114659E-5,NO
1217,12,0.002651693638630011,NO
1218,0,1.1864033274111634E-5,NO
1219,0,2.7050051791389072E-5,NO
1220,6,7.91268437051949E-5,NO
1221,1,1.1879400957114659E-5,NO
1222,0,1.1864033274111634E-5,NO
1223,1,1.9829780105511845E-5,NO
1224,1,1.1879400957114659E-5,NO
1225,4,2.9610600395288817E-5,NO
1226,1,1.1879400957114659E-5,NO
1227,0,3.836105206483797E-5,NO
1228,1,1.1879400957114659E-5,NO
1229,1,1.1879400957114659E-5,NO
1230,0,1.1864033274111634E-5,NO
1231,1,1.9829780105511845E-5,NO
1232,2,1.620878174734623E-5,NO
1233,0,1.9804127687843143E-5,NO
1234,1,1.1879400957114659E-5,NO
1235,1,1.5064708321251149E-5,NO
1236,3,2.6104864851587585E-5,NO
1237,1,3.841074046617848E-5,NO
1238,1,1.5064708321251149E-5,NO
1239,1,1.5064708321251149E-5,NO
1240,1,1.1879400957114659E-5,NO
1241,19,0.002046592113231233,NO
1242,1,1.9829780105511845E-5,NO
1243,2,1.5477142128960495E-5,NO
1244,5,1.5937906023330216E-5,NO
1245,0,2.7050051791389072E-5,NO
1246,0,1.5045220055271616E-5,NO
1247,1,4.171570501162628E-5,NO
1248,1,1.9829780105511845E-5,NO
1249,0,1.1864033274111634E-5,NO
1250,1,1.1879400957114659E-5,NO
1251,0,1.5045220055271616E-5,NO
1252,0,1.9804127687843143E-5,NO
1253,0,1.5045220055271616E-5,NO
1254,1,1.1879400957114659E-5,NO
1255,1,1.1879400957114659E-5,NO
1256,6,4.2130073277558736E-5,NO
1257,5,2.721657906436746E-5,NO
1258,0,1.1864033274111634E-5,NO
1259,0,1.5045220055271616E-5,NO
1260,1,1.5064708321251149E-5,NO
1261,16,0.002563454065139006,NO
1262,4,1.851107035576818E-5,NO
1263,1,1.1879400957114659E-5,NO
1264,2,1.5477142128960495E-5,NO
1265,0,1.5045220055271616E-5,NO
1266,19,0.008450643442080864,NO
1267,1,1.5064708321251149E-5,NO
1268,1,1.5064708321251149E-5,NO
1269,4,1.4597069020998563E-5,NO
1270,0,1.5045220055271616E-5,NO
1271,1,1.5064708321251149E-5,NO
1272,0,1.5045220055271616E-5,NO
1273,1,1.1879400957114659E-5,NO
1274,1,1.1879400957114659E-5,NO
1275,0,1.5045220055271616E-5,NO
1276,2,1.5477142128960495E-5,NO
1277,0,1.1781414069144415E-5,NO
1278,14,0.00107373991020914,NO
1279,1,1.1879400957114659E-5,NO
1280,1,1.5064708321251149E-5,NO
1281,1,1.1879400957114659E-5,NO
1282,1,1.1879400957114659E-5,NO
1283,1,1.5064708321251149E-5,NO
1284,2,1.5477142128960495E-5,NO
1285,1,1.5064708321251149E-5,NO
1286,1,1.5064708321251149E-5,NO
1287,0,1.5045220055271616E-5,NO
1288,27,0.9999999808624833,NO
1289,42,0.9999999999999997,NO
1290,0,2.7050051791389072E-5,NO
1291,4,8.301440791252134E-5,NO
1292,0,1.5045220055271616E-5,NO
1293,2,2.9154038261888533E-5,NO
1294,1,1.5064708321251149E-5,NO
1295,1,1.1879400957114659E-5,NO
1296,4,1.851107035576818E-5,NO
1297,1,1.5064708321251149E-5,NO
1298,1,1.9829780105511845E-5,NO
1299,3,2.7295177366431203E-5,NO
1300,6,6.883825908169352E-5,NO
1301,3,4.907397444785882E-5,NO
1302,0,1.5045220055271616E-5,NO
1303,1,1.9829780105511845E-5,NO
1304,21,0.09438874641564732,NO
1305,13,0.002271419535753861,NO
1306,1,1.1879400957114659E-5,NO
1307,6,4.0887475777581284E-4,NO
1308,10,2.748003064460752E-4,NO
1309,1,1.1879400957114659E-5,NO
1310,2,1.5477142128960495E-5,NO
1311,1,1.1879400957114659E-5,NO
1312,0,1.5045220055271616E-5,NO
1313,1,1.175239247496553E-5,NO
1314,0,1.9804127687843143E-5,NO
1315,1,1.1879400957114659E-5,NO
1316,1,1.5064708321251149E-5,NO
1317,0,1.9804127687843143E-5,NO
1318,1,1.5064708321251149E-5,NO
1319,1,2.708508964828923E-5,NO
1320,4,3.0945626001950976E-5,NO
1321,1,1.5064708321251149E-5,NO
1322,33,0.999999979648517,NO
1323,1,1.1879400957114659E-5,NO
1324,1,1.5064708321251149E-5,NO
1325,10,1.9679392447769805E-4,NO
1326,2,1.5477142128960495E-5,NO
1327,0,1.9804127687843143E-5,NO
1328,1,1.5064708321251149E-5,NO
1329,0,1.5045220055271616E-5,NO
1330,1,1.1879400957114659E-5,NO
1331,1,2.3474735186439254E-4,NO
1332,0,1.1864033274111634E-5,NO
1333,8,1.0994560159209675E-4,NO
1334,8,1.556181253804142E-4,NO
1335,1,1.1879400957114659E-5,NO
1336,1,0.0019669059992585016,NO
1337,35,0.9999998923818005,NO
1338,1,1.5064708321251149E-5,NO
1339,0,1.5045220055271616E-5,NO
1340,0,1.1864033274111634E-5,NO
1341,1,1.5064708321251149E-5,NO
1342,1,1.1879400957114659E-5,NO
1343,1,1.1879400957114659E-5,NO
1344,0,1.5045220055271616E-5,NO
1345,0,1.5045220055271616E-5,NO
1346,1,1.1879400957114659E-5,NO
1347,2,1.5477142128960495E-5,NO
1348,1,1.5064708321251149E-5,NO
1349,1,1.5064708321251149E-5,NO
1350,4,2.4366223805516153E-5,NO
1351,1,1.5064708321251149E-5,NO
1352,1,1.5064708321251149E-5,NO
1353,21,0.2919955079798929,NO
1354,0,1.5045220055271616E-5,NO
1355,1,2.708508964828923E-5,NO
1356,14,6.426559365712325E-4,NO
1357,40,0.9999999999999627,NO
1358,1,1.1879400957114659E-5,NO
1359,1,1.9829780105511845E-5,NO
1360,1,1.9859312819140584E-5,NO
1361,1,1.5064708321251149E-5,NO
1362,1,1.1879400957114659E-5,NO
1363,1,1.5064708321251149E-5,NO
1364,1,1.1879400957114659E-5,NO
1365,0,1.5045220055271616E-5,NO
1366,0,1.1864033274111634E-5,NO
1367,7,2.7432029451223393E-5,NO
1368,6,8.803604006146828E-5,NO
1369,0,1.1864033274111634E-5,NO
1370,1,1.1879400957114659E-5,NO
1371,1,1.5064708321251149E-5,NO
1372,1,1.5064708321251149E-5,NO
1373,0,1.1864033274111634E-5,NO
1374,1,1.1879400957114659E-5,NO
1375,9,3.6068614394323004E-4,NO
1376,1,1.1879400957114659E-5,NO
1377,1,1.9829780105511845E-5,NO
1378,4,4.942713264218826E-5,NO
1379,5,5.4873755431770295E-5,NO
1380,1,1.5064708321251149E-5,NO
1381,14,0.03569018260238962,NO
1382,6,9.326194042873083E-5,NO
1383,25,0.9984890151754701,NO
1384,1,1.4903644668689633E-5,NO
1385,4,2.257740531799087E-5,NO
1386,2,1.5477142128960495E-5,NO
1387,5,7.856960461448468E-5,NO
1388,2,1.620878174734623E-5,NO
1389,1,1.9829780105511845E-5,NO
1390,2,1.5477142128960495E-5,NO
1391,5,6.958416828623541E-5,NO
1392,0,1.5045220055271616E-5,NO
1393,1,1.1879400957114659E-5,NO
1394,6,3.742774462115712E-5,NO
1395,1,5.5936559329996654E-5,NO
1396,7,0.0011542831244594162,NO
1397,1,1.9829780105511845E-5,NO
1398,1,1.5064708321251149E-5,NO
1399,0,5.6467899961511204E-5,NO
1400,0,1.1864033274111634E-5,NO
1401,1,1.9829780105511845E-5,NO
1402,3,2.2507850417939173E-5,NO
1403,1,1.5064708321251149E-5,NO
1404,0,1.1864033274111634E-5,NO
1405,1,1.1879400957114659E-5,NO
1406,9,0.0013291618403594978,NO
1407,0,1.1864033274111634E-5,NO
1408,1,1.5064708321251149E-5,NO
1409,1,1.5064708321251149E-5,NO
1410,1,1.1879400957114659E-5,NO
1411,1,1.5064708321251149E-5,NO
1412,1,1.5064708321251149E-5,NO
1413,6,8.286709976681459E-5,NO
1414,0,1.5045220055271616E-5,NO
1415,16,0.0013657544395016803,NO
1416,6,7.467131597935929E-5,NO
1417,1,1.5064708321251149E-5,NO
1418,1,1.1879400957114659E-5,NO
1419,65,1.0,NO
1420,0,1.5045220055271616E-5,NO
1421,2,1.5477142128960495E-5,NO
1422,2,1.5477142128960495E-5,NO
1423,1,1.1879400957114659E-5,NO
1424,0,1.1864033274111634E-5,NO
1425,2,1.5477142128960495E-5,NO
1426,1,1.1879400957114659E-5,NO
1427,0,1.5045220055271616E-5,NO
1428,1,1.1879400957114659E-5,NO
1429,6,5.1121459025443565E-5,NO
1430,3,1.709925263375056E-5,NO
1431,2,2.0372666930933305E-5,NO
1432,0,1.5045220055271616E-5,NO
1433,6,7.182432956845111E-4,NO
1434,0,1.5045220055271616E-5,NO
1435,2,1.5477142128960495E-5,NO
1436,1,1.5064708321251149E-5,NO
1437,1,1.5064708321251149E-5,NO
1438,1,1.1879400957114659E-5,NO
1439,14,0.002816641345891204,NO
1440,0,1.1864033274111634E-5,NO
1441,1,1.1879400957114659E-5,NO
1442,1,1.5064708321251149E-5,NO
1443,1,1.4989334660334753E-5,NO
1444,0,1.5045220055271616E-5,NO
1445,2,1.5477142128960495E-5,NO
1446,17,0.0019411973714069798,NO
1447,1,1.5064708321251149E-5,NO
1448,0,1.1864033274111634E-5,NO
1449,4,3.328126974847275E-5,NO
1450,2,1.5477142128960495E-5,NO
1451,1,1.1879400957114659E-5,NO
1452,1,1.9829780105511845E-5,NO
1453,1,1.5064708321251149E-5,NO
1454,6,8.286709976681459E-5,NO
1455,1,1.5064708321251149E-5,NO
1456,2,1.5477142128960495E-5,NO
1457,1,1.1879400957114659E-5,NO
1458,0,2.2511040963095816E-4,NO
1459,0,1.5045220055271616E-5,NO
