ID,Size,PredictedProbability,ActualValue
3831,1,2.1359636491361422E-4,NO
3832,1,2.1359636491361422E-4,NO
3833,1,2.1359636491361422E-4,NO
3834,4,4.4915041891637896E-4,NO
3835,1,3.0111996936273394E-4,NO
3836,1,1.510296502760843E-4,NO
3837,6,3.962798202280205E-4,NO
3838,5,0.07285341390713099,NO
3839,11,0.0522253534963168,NO
3840,1,4.854324933401547E-4,NO
3841,1,6.864364161098028E-4,NO
3842,0,4.3574201269249926E-4,NO
3843,1,0.0021822495909484016,NO
3844,1,3.436251117208352E-4,NO
3845,0,0.025814665181137376,NO
3846,1,4.854324933401547E-4,NO
3847,1,6.864364161098028E-4,NO
3848,1,0.017845186613176016,NO
3849,1,6.864364161098028E-4,NO
3850,1,6.864364161098028E-4,NO
3851,12,0.11170150609999661,NO
3852,1,1.510296502760843E-4,NO
3853,1,6.864364161098028E-4,NO
3854,1,6.864364161098028E-4,NO
3855,6,0.009513369268532485,NO
3856,1,4.854324933401547E-4,NO
3857,1,4.854324933401547E-4,NO
3858,1,3.162619738527762E-4,NO
3859,0,0.025814665181137376,NO
3860,0,2.1868369897604206E-4,NO
3861,4,7.511059416849543E-4,NO
3862,1,0.08259707702778284,NO
3863,1,4.854324933401547E-4,NO
3864,1,0.9436559584852543,NO
3865,1,6.864364161098028E-4,NO
3866,1,0.025242476366694522,NO
3867,7,5.516260146656615E-64,NO
3868,1,4.854324933401547E-4,NO
3869,2,7.01995891792071E-4,NO
3870,29,0.9999999999997228,NO
3871,1,2.1359636491361422E-4,NO
3872,0,3.5180831729862753E-4,NO
3873,1,1.0,NO
3874,1,2.844118796823125E-61,NO
3875,11,0.13949041765289868,YES
3876,2,1.5445491984089377E-4,NO
3877,1,6.864364161098028E-4,NO
3878,4,0.003350805411973335,NO
3879,3,0.0021230198366356083,NO
3880,0,2.1868369897604206E-4,NO
3881,1,7.186628746719487E-4,NO
3882,7,0.001417896806738568,NO
3883,1,6.864364161098028E-4,NO
3884,1,6.864364161098028E-4,NO
3885,24,0.9999999999754444,YES
3886,1,6.864364161098028E-4,NO
3887,1,2.1359636491361422E-4,NO
3888,1,4.854324933401547E-4,NO
3889,1,4.854324933401547E-4,NO
3890,1,0.125964018941154,NO
3891,1,6.864364161098028E-4,NO
3892,45,1.0,NO
3893,1,6.287778319669068E-4,NO
3894,1,2.1359636491361422E-4,NO
3895,1,4.854324933401547E-4,NO
3896,0,3.5180831729862753E-4,NO
3897,1,0.125964018941154,NO
3898,10,0.054677897034974624,NO
3899,4,0.9988536502867416,NO
3900,1,4.854324933401547E-4,NO
3901,38,1.0,NO
3902,4,8.715009005188783E-4,NO
3903,26,1.9273913010242142E-55,NO
3904,0,7.027777076534973E-4,NO
3905,1,3.436251117208352E-4,NO
3906,1,3.0111996936273394E-4,NO
3907,1,1.510296502760843E-4,NO
3908,1,0.00116473962389431,NO
3909,0,7.027777076534973E-4,NO
3910,1,2.1359636491361422E-4,NO
3911,0,1.5462703131088017E-4,NO
3912,1,6.864364161098028E-4,NO
3913,1,4.854324933401547E-4,NO
3914,1,1.510296502760843E-4,NO
3915,1,4.854324933401547E-4,NO
3916,1,1.510296502760843E-4,NO
3917,1,2.1359636491361422E-4,NO
3918,3,0.48626044232974,NO
3919,1,0.025242476366694522,NO
3920,1,3.0111996936273394E-4,NO
3921,1,1.510296502760843E-4,NO
3922,1,1.510296502760843E-4,NO
3923,25,0.9999995380168458,NO
3924,1,6.864364161098028E-4,NO
3925,5,0.002175273580460259,NO
3926,1,4.258377824494733E-4,NO
3927,4,0.0021327015374254825,NO
3928,0,2.1868369897604206E-4,NO
3929,1,0.05955835686039597,NO
3930,1,4.854324933401547E-4,NO
3931,1,2.1359636491361422E-4,NO
3932,1,1.510296502760843E-4,NO
3933,1,6.864364161098028E-4,NO
3934,2,2.2870055283418764E-4,NO
3935,1,2.1359636491361422E-4,NO
3936,1,1.510296502760843E-4,NO
3937,1,4.4242584102877845E-4,NO
3938,1,0.0011039930346515318,NO
3939,2,1.5445491984089377E-4,NO
3940,2,1.5445491984089377E-4,NO
3941,9,0.9999087506483358,NO
3942,1,1.510296502760843E-4,NO
3943,1,6.864364161098028E-4,NO
3944,0,3.5180831729862753E-4,NO
3945,3,1.7242710021876033E-4,NO
3946,1,6.864364161098028E-4,NO
3947,1,4.854324933401547E-4,NO
3948,1,1.510296502760843E-4,NO
3949,1,2.1359636491361422E-4,NO
3950,1,2.1359636491361422E-4,NO
3951,28,0.9999999999978929,NO
3952,1,2.2362914323661832E-4,NO
3953,0,1.5462703131088017E-4,NO
3954,11,0.027001448277968063,NO
3955,13,2.4506293417358906E-63,NO
3956,1,6.864364161098028E-4,NO
3957,1,0.0021822495909484016,NO
3958,1,0.0033557655365677556,NO
3959,1,2.1359636491361422E-4,NO
3960,1,1.4189460862193463E-66,NO
3961,0,1.5462703131088017E-4,NO
3962,0,3.5180831729862753E-4,NO
3963,1,0.017980292311124333,NO
3964,7,1.2100744063810386E-65,NO
3965,1,0.0013678756057619772,NO
3966,0,4.3574201269249926E-4,NO
3967,7,7.570130045290456E-4,NO
3968,3,3.46517715167891E-4,NO
3969,3,2.4385592654249002E-4,NO
3970,1,3.0111996936273394E-4,NO
3971,1,1.510296502760843E-4,NO
3972,16,0.08185355585141373,NO
3973,6,0.0011623515834089362,NO
3974,1,7.186628746719487E-4,NO
3975,14,0.36419414015273205,NO
3976,1,9.601291937119691E-4,NO
3977,4,0.024301179897556716,NO
3978,1,0.004935888576966995,NO
3979,1,0.0011039930346515318,NO
3980,1,2.1359636491361422E-4,NO
3981,1,1.720564514033902E-65,NO
3982,11,0.03465906941749869,NO
3983,8,0.014378900171452286,NO
3984,1,0.0013574247067758899,NO
3985,1,6.864364161098028E-4,NO
3986,1,1.510296502760843E-4,NO
3987,0,4.3574201269249926E-4,NO
3988,11,0.5343413112713319,NO
3989,1,1.510296502760843E-4,NO
3990,1,6.864364161098028E-4,NO
3991,3,0.0021230198366356083,NO
3992,4,4.0530177201959214E-4,NO
3993,0,0.001130263427749618,NO
3994,9,0.03400017774591526,NO
3995,0,2.1868369897604206E-4,NO
3996,4,5.068868805618473E-4,NO
3997,1,2.1359636491361422E-4,NO
3998,14,0.3823795983422472,NO
3999,6,0.003597417031917041,NO
4000,1,2.1359636491361422E-4,NO
4001,1,4.854324933401547E-4,NO
4002,1,2.1359636491361422E-4,NO
4003,5,0.8649244193522581,NO
4004,1,1.510296502760843E-4,NO
4005,1,4.854324933401547E-4,NO
4006,36,1.0,NO
4007,1,0.0026402229386639996,NO
4008,3,0.0021230198366356083,NO
4009,1,2.1359636491361422E-4,NO
4010,8,0.0037954330471421183,NO
4011,1,2.1359636491361422E-4,NO
4012,8,0.012401992389878977,NO
4013,9,0.0031215867029285426,NO
4014,9,0.999999999998042,NO
4015,4,0.5038475201897739,NO
4016,1,0.0011039930346515318,NO
4017,1,0.0013678756057619772,NO
4018,1,2.1359636491361422E-4,NO
4019,0,4.969910693161895E-4,NO
4020,1,2.1359636491361422E-4,NO
4021,1,6.864364161098028E-4,NO
4022,0,7.027777076534973E-4,NO
4023,1,2.1359636491361422E-4,NO
4024,1,2.1359636491361422E-4,NO
4025,1,0.3536292683245628,NO
4026,4,0.007608280708027864,NO
4027,1,4.258377824494733E-4,NO
4028,1,4.854324933401547E-4,NO
4029,1,6.864364161098028E-4,NO
4030,11,0.9914637628267876,NO
4031,1,0.03970561042720299,NO
4032,0,2.1868369897604206E-4,NO
4033,1,4.258377824494733E-4,NO
4034,6,0.008925283342740049,NO
4035,0,4.969910693161895E-4,NO
4036,11,0.015002631946109202,NO
4037,6,0.025442900515790498,NO
4038,1,4.854324933401547E-4,NO
4039,1,6.864364161098028E-4,NO
4040,1,4.854324933401547E-4,NO
4041,1,2.1359636491361422E-4,NO
4042,1,4.854324933401547E-4,NO
4043,1,2.1359636491361422E-4,NO
4044,1,1.510296502760843E-4,NO
4045,3,8.480649722149687E-4,NO
4046,1,2.1359636491361422E-4,NO
4047,4,3.5844021594295017E-4,NO
4048,1,2.1359636491361422E-4,NO
4049,1,1.510296502760843E-4,NO
4050,1,4.854324933401547E-4,NO
4051,0,0.001130263427749618,NO
4052,58,1.0,NO
4053,0,4.3574201269249926E-4,NO
4054,7,2.8079787667141662E-65,NO
4055,3,1.7242710021876033E-4,NO
4056,0,7.027777076534973E-4,NO
4057,1,2.2362914323661832E-4,NO
4058,2,4.4398864156249186E-4,NO
4059,96,1.0,NO
4060,1,2.1359636491361422E-4,NO
4061,61,1.0,NO
4062,1,6.864364161098028E-4,NO
4063,5,5.954735292041894E-4,NO
4064,1,2.1359636491361422E-4,NO
4065,0,7.027777076534973E-4,NO
4066,14,0.9832554226095015,NO
4067,15,0.370664204501658,NO
4068,0,1.5462703131088017E-4,NO
4069,1,6.864364161098028E-4,NO
4070,1,6.864364161098028E-4,NO
4071,1,4.854324933401547E-4,NO
4072,1,2.1359636491361422E-4,NO
4073,0,2.1868369897604206E-4,NO
4074,0,0.0012821689988409327,NO
4075,1,0.013760728525803803,NO
4076,1,0.9999171977981464,NO
4077,3,0.0021230198366356083,NO
4078,1,1.510296502760843E-4,NO
4079,1,4.854324933401547E-4,NO
4080,1,2.1359636491361422E-4,NO
4081,10,3.084716548636651E-65,NO
4082,1,1.510296502760843E-4,NO
4083,8,0.0024730242785196655,NO
4084,5,0.0050806335974472785,NO
4085,20,0.9999999997099138,NO
4086,1,9.675242528120267E-4,NO
4087,28,0.9999999999999206,NO
4088,1,7.186628746719487E-4,NO
4089,1,2.1359636491361422E-4,NO
4090,1,6.864364161098028E-4,NO
4091,1,6.864364161098028E-4,NO
4092,4,0.0023140475982353173,NO
4093,1,2.1359636491361422E-4,NO
4094,1,3.436251117208352E-4,NO
4095,1,3.436251117208352E-4,NO
4096,6,0.0024602744388435888,NO
4097,1,4.854324933401547E-4,NO
4098,8,0.0010200565219501303,NO
4099,20,0.9832689490686327,NO
4100,3,2.340327249097659E-4,NO
4101,2,3.139565408992174E-4,NO
4102,1,0.017980292311124333,NO
4103,1,0.05984724515851613,NO
4104,1,0.0524973683858597,NO
4105,5,4.0220616076105714E-4,NO
4106,5,4.76143243904705E-4,NO
4107,1,3.436251117208352E-4,NO
4108,1,4.854324933401547E-4,NO
4109,1,1.510296502760843E-4,NO
4110,1,2.1359636491361422E-4,NO
4111,4,6.519568430275794E-4,NO
4112,5,4.76143243904705E-4,NO
4113,1,4.854324933401547E-4,NO
4114,1,0.11814461771401451,NO
4115,0,2.1868369897604206E-4,NO
4116,1,6.864364161098028E-4,NO
4117,1,6.864364161098028E-4,NO
4118,81,1.0,NO
4119,4,5.068868805618473E-4,NO
4120,1,4.854324933401547E-4,NO
4121,3,0.0021230198366356083,NO
4122,1,6.864364161098028E-4,NO
4123,4,0.0022675092487074626,NO
4124,1,6.864364161098028E-4,NO
4125,2,7.657847977905617E-4,NO
4126,7,0.0364186217329678,NO
4127,1,6.864364161098028E-4,NO
4128,2,2.18440303213208E-4,NO
4129,0,3.5180831729862753E-4,NO
4130,16,0.8243005912473961,NO
4131,6,0.9961441949107345,NO
4132,5,0.02213518333682337,NO
4133,11,0.4038520495890211,NO
4134,1,2.1359636491361422E-4,NO
4135,0,4.969910693161895E-4,NO
4136,0,7.027777076534973E-4,NO
4137,3,0.0021230198366356083,NO
4138,1,0.0011039930346515318,NO
4139,1,6.864364161098028E-4,NO
4140,1,6.864364161098028E-4,NO
4141,27,0.894580357310836,NO
