ID,Size,PredictedProbability,ActualValue
3795,3,9.714758441379537E-6,NO
3796,11,0.9093759390523835,NO
3797,0,4.975089098145913E-6,NO
3798,1,4.829831912227285E-6,NO
3799,1,1.1612142362879977E-5,NO
3800,1,5.020866033778485E-6,NO
3801,1,5.014601227968913E-6,NO
3802,1,4.829831912227285E-6,NO
3803,1,8.574023376728961E-6,NO
3804,6,1.7897079654816104E-5,NO
3805,42,0.9999999943895226,NO
3806,7,2.216116495286308E-5,NO
3807,52,1.0,NO
3808,5,1.6681016134837957E-5,NO
3809,1,8.96197051662251E-6,NO
3810,3,9.472953222969269E-6,NO
3811,1,5.020866033778485E-6,NO
3812,2,2.529424622045789E-4,NO
3813,7,6.502775468755735E-5,NO
3814,12,9.502693048577917E-4,NO
3815,1,4.829831912227285E-6,NO
3816,1,5.020866033778485E-6,NO
3817,2,5.2296091309457925E-6,NO
3818,8,7.242498272263245E-4,NO
3819,4,1.8351485285797415E-5,NO
3820,1,5.014601227968913E-6,NO
3821,1,5.014601227968913E-6,NO
3822,61,1.0,NO
3823,1,4.835865884470578E-6,NO
3824,6,6.858726826081826E-5,NO
3825,12,0.06693741842716124,NO
3826,8,0.8435832551525043,NO
3827,7,6.118769464076479E-6,NO
3828,6,7.891753968502038E-6,NO
3829,1,4.829831912227285E-6,NO
3830,13,2.2349788770812044E-4,NO
3831,4,1.3844344803830881E-5,NO
3832,1,4.835865884470578E-6,NO
3833,1,8.138662249835407E-6,NO
3834,1,0.0044904136209064855,NO
3835,14,0.9999858061918794,NO
3836,1,5.014601227968913E-6,NO
3837,1,1.4085026009857427E-5,NO
3838,1,4.835865884470578E-6,NO
3839,0,4.975089098145913E-6,NO
3840,1,5.014601227968913E-6,NO
3841,16,0.005000977071231232,NO
3842,1,1.1184281030108213E-5,NO
3843,1,6.112743272338706E-6,NO
3844,6,0.44800636393092397,NO
3845,0,0.00142433888881988,NO
3846,1,4.829831912227285E-6,NO
3847,3,5.895213836623662E-6,NO
3848,31,1.0,NO
3849,1,4.835865884470578E-6,NO
3850,1,5.020866033778485E-6,NO
3851,1,5.020866033778485E-6,NO
3852,4,2.988487516273395E-4,NO
3853,1,4.835865884470578E-6,NO
3854,3,2.1640083953138545E-5,NO
3855,43,1.0,NO
3856,1,8.348250359371633E-6,NO
3857,1,4.835865884470578E-6,NO
3858,1,1.884634728581804E-5,NO
3859,1,5.020866033778485E-6,NO
3860,1,5.020866033778485E-6,NO
3861,4,1.5365611158846963E-5,NO
3862,0,4.976260903279391E-6,NO
3863,1,4.835865884470578E-6,NO
3864,1,5.020866033778485E-6,NO
3865,14,3.0504899872677526E-4,NO
3866,1,5.020866033778485E-6,NO
3867,1,4.829831912227285E-6,NO
3868,1,5.014601227968913E-6,NO
3869,0,9.792769019882417E-6,NO
3870,0,8.12385609311621E-5,NO
3871,4,0.026561344746222192,NO
3872,5,0.0013130904497173786,NO
3873,1,5.014601227968913E-6,NO
3874,1,4.835865884470578E-6,NO
3875,1,4.835865884470578E-6,NO
3876,13,0.8603301294748301,NO
3877,3,1.2346260496612816E-5,NO
3878,0,8.074534541953948E-6,NO
3879,1,8.148829953455353E-6,NO
3880,13,0.006164332865060406,NO
3881,1,8.678447117712768E-6,NO
3882,1,4.835865884470578E-6,NO
3883,1,5.014601227968913E-6,NO
3884,17,0.9999999995553411,NO
3885,14,0.1102080550778505,NO
3886,5,1.944020648387498E-5,NO
3887,1,5.88751176423089E-6,NO
3888,8,8.623399503449523E-4,NO
3889,1,5.020866033778485E-6,NO
3890,14,7.582695368764441E-4,NO
3891,0,1.1506271220702694E-5,NO
3892,0,4.976260903279391E-6,NO
3893,18,0.9745146551299646,NO
3894,1,5.014601227968913E-6,NO
3895,1,1.1184281030108213E-5,NO
3896,1,1.1612142362879977E-5,NO
3897,13,0.001624966597598066,NO
3898,65,1.0,NO
3899,15,7.370676105678583E-5,NO
3900,28,0.9999999998285528,NO
3901,10,0.008869779135622055,NO
3902,1,5.014601227968913E-6,NO
3903,1,4.829831912227285E-6,NO
3904,0,1.1506271220702694E-5,NO
3905,1,1.9499428676987957E-5,NO
3906,11,0.0016577402082495246,NO
3907,7,6.553211622695228E-5,NO
3908,19,0.9997154323083823,NO
3909,241,1.0,NO
3910,0,4.975089098145913E-6,NO
3911,0,4.975089098145913E-6,NO
3912,2,5.178551943902824E-6,NO
3913,1,8.085264778236933E-6,NO
3914,5,1.2466735014185746E-5,NO
3915,1,9.838466803278303E-6,NO
3916,13,2.1599006895761154E-4,NO
3917,1,1.1612142362879977E-5,NO
3918,5,0.07248430121968935,NO
3919,1,5.014601227968913E-6,NO
3920,1,4.829831912227285E-6,NO
3921,6,0.9856363653496357,NO
3922,11,0.9459012466469501,NO
3923,34,0.9999995287810209,NO
3924,1,4.829831912227285E-6,NO
3925,12,5.7986198226156386E-5,NO
3926,1,4.835865884470578E-6,NO
3927,5,0.020806409137724496,NO
3928,1,0.004525557120137101,NO
3929,1,5.88751176423089E-6,NO
3930,1,8.148829953455353E-6,NO
3931,4,6.236811973308673E-6,NO
3932,1,1.1612142362879977E-5,NO
3933,6,3.326597201547144E-4,NO
3934,1,5.020866033778485E-6,NO
3935,6,2.748833878022219E-5,NO
3936,1,4.835865884470578E-6,NO
3937,1,2.4059242886864282E-5,NO
3938,4,1.1807302914609064E-4,NO
3939,1,5.014601227968913E-6,NO
3940,1,5.020866033778485E-6,NO
3941,1,4.829831912227285E-6,NO
3942,4,1.8351485285797415E-5,NO
3943,13,8.760596196589748E-5,NO
3944,4,4.4373158961783024E-5,NO
3945,8,0.11705977507440256,NO
3946,10,3.2071013364177217E-4,NO
3947,1,4.835865884470578E-6,NO
3948,8,0.006428884497893344,NO
3949,3,8.833820366787699E-6,NO
3950,28,1.0,YES
3951,2,5.2296091309457925E-6,NO
3952,0,0.01821512829759122,NO
3953,4,2.0344045542019317E-5,NO
3954,1,4.835865884470578E-6,NO
3955,1,4.835865884470578E-6,NO
3956,1,4.829831912227285E-6,NO
3957,1,5.014601227968913E-6,NO
3958,1,1.1612142362879977E-5,NO
3959,120,1.0,NO
3960,0,4.791775649755617E-6,NO
3961,22,0.9999999961452278,NO
3962,46,1.0,NO
3963,1,1.1184281030108213E-5,NO
3964,0,1.8674521110440062E-5,NO
3965,1,5.020866033778485E-6,NO
3966,1,4.835865884470578E-6,NO
3967,6,3.427171692666408E-5,NO
3968,3,2.6447946889921523E-5,NO
3969,1,5.014601227968913E-6,NO
3970,1,3.4959631462060803E-4,NO
3971,1,1.9331676052816598E-5,NO
3972,0,1.1506271220702694E-5,NO
3973,1,5.020866033778485E-6,NO
3974,1,5.014601227968913E-6,NO
3975,1,1.1612142362879977E-5,NO
3976,137,1.0,NO
3977,1,5.014601227968913E-6,NO
3978,6,4.98256043218279E-5,NO
3979,0,8.076436367530682E-6,NO
3980,1,8.148829953455353E-6,NO
3981,2,8.706191795072247E-6,NO
3982,0,1.1506271220702694E-5,NO
3983,1,1.3503301578917317E-5,NO
3984,1,1.1612142362879977E-5,NO
3985,1,1.1184281030108213E-5,NO
3986,1,5.014601227968913E-6,NO
3987,2,8.809027813989459E-6,NO
3988,1,5.020866033778485E-6,NO
3989,5,0.9999041988217982,NO
3990,1,5.020866033778485E-6,NO
3991,1,4.835865884470578E-6,NO
3992,1,1.1184281030108213E-5,NO
3993,4,2.8677418777106796E-5,NO
3994,1,4.829831912227285E-6,NO
3995,15,0.9999998801552684,NO
3996,3,9.472953222969269E-6,NO
3997,0,2.0485359997245865E-5,NO
3998,0,1.1082310775860502E-5,NO
3999,5,2.6715312202185475E-5,NO
4000,2,4.953418499060697E-5,NO
4001,0,2.0490184931457306E-5,NO
4002,4,1.8351485285797415E-5,NO
4003,0,0.00142433888881988,NO
4004,3,5.620420488467087E-6,NO
4005,1,5.014601227968913E-6,NO
4006,1,1.1184281030108213E-5,NO
4007,12,0.01410114938851999,NO
4008,1,3.6290827617973604E-5,NO
4009,1,6.06193234090139E-6,NO
4010,75,1.0,NO
4011,14,2.579112591062282E-4,NO
4012,1,1.1612142362879977E-5,NO
4013,0,4.976260903279391E-6,NO
4014,1,4.829831912227285E-6,NO
4015,1,1.1612142362879977E-5,NO
4016,1,5.014601227968913E-6,NO
4017,1,2.7787123331864675E-4,NO
4018,1,2.02135846281547E-5,NO
4019,1,1.9331676052816598E-5,NO
4020,1,5.014601227968913E-6,NO
4021,10,0.9135277038050809,NO
4022,9,4.145383396991766E-4,NO
4023,1,5.88751176423089E-6,NO
4024,1,4.835865884470578E-6,NO
4025,1,4.829831912227285E-6,NO
4026,1,1.1612142362879977E-5,NO
4027,0,1.1506271220702694E-5,NO
4028,3,2.1640083953138545E-5,NO
4029,44,1.0,NO
4030,0,4.792904278454247E-6,NO
4031,1,5.020866033778485E-6,NO
4032,7,0.8603934835639295,NO
4033,1,5.020866033778485E-6,NO
4034,0,4.975089098145913E-6,NO
4035,3,5.48052484022001E-6,NO
4036,1,4.829831912227285E-6,NO
4037,3,6.616053684604841E-6,NO
4038,3,5.413329117753834E-6,NO
4039,1,5.014601227968913E-6,NO
4040,1,4.829831912227285E-6,NO
4041,1,1.1612142362879977E-5,NO
4042,1,4.829831912227285E-6,NO
4043,2,5.2296091309457925E-6,NO
4044,0,4.975089098145913E-6,NO
4045,6,0.0026690196888376747,NO
4046,14,0.0025367801254306314,NO
4047,3,1.0266767656991042E-5,NO
4048,1,4.835865884470578E-6,NO
4049,6,0.005161482939618909,NO
4050,1,1.1612142362879977E-5,NO
4051,1,1.1612142362879977E-5,NO
4052,1,4.835865884470578E-6,NO
4053,5,1.1247071487762547E-5,NO
4054,2,2.0905664610060505E-5,NO
4055,1,1.1184281030108213E-5,NO
4056,1,5.020866033778485E-6,NO
4057,1,2.0648052068406806E-5,NO
4058,0,4.791775649755617E-6,NO
4059,0,8.074534541953948E-6,NO
4060,0,3.46284032753866E-4,NO
4061,4,4.6800565872320653E-4,NO
4062,9,0.97768116094677,NO
4063,0,1.1082310775860502E-5,NO
4064,5,0.002117602572881728,NO
4065,0,9.792769019882417E-6,NO
4066,2,5.178551943902824E-6,NO
4067,2,0.0438827388209313,NO
4068,1,5.020866033778485E-6,NO
4069,1,2.0588300199258674E-5,NO
4070,1,4.829831912227285E-6,NO
4071,7,9.224302013941095E-5,NO
4072,10,1.8944914279924322E-4,NO
4073,0,0.004857505857683564,NO
4074,4,1.7599784003321974E-4,NO
4075,1,4.829831912227285E-6,NO
4076,10,2.6228620702679206E-4,NO
4077,1,4.829831912227285E-6,NO
4078,18,0.23145066235836848,NO
4079,1,5.020866033778485E-6,NO
4080,1,1.1612142362879977E-5,NO
4081,1,1.1612142362879977E-5,NO
4082,1,5.014601227968913E-6,NO
4083,3,5.242777732956959E-6,NO
4084,1,4.829831912227285E-6,NO
4085,18,0.9765295741925493,NO
4086,1,1.1612142362879977E-5,NO
4087,23,0.25506748608053936,NO
4088,1,4.691152817303594E-5,NO
4089,1,4.829831912227285E-6,NO
4090,16,0.9999890297463682,NO
4091,3,2.6447946889921523E-5,NO
4092,3,9.472953222969269E-6,NO
4093,9,0.028585499963845476,NO
4094,6,3.0735162962395195E-5,NO
4095,1,6.06193234090139E-6,NO
4096,9,0.8765071529801658,NO
4097,9,2.3230525228311154E-4,NO
4098,1,5.88751176423089E-6,NO
4099,1,5.014601227968913E-6,NO
4100,32,1.0,NO
4101,7,0.7750328766574979,NO
4102,1,4.829831912227285E-6,NO
4103,1,5.020866033778485E-6,NO
4104,4,7.635512915111124E-6,NO
4105,0,2.0490184931457306E-5,NO
4106,1,8.148829953455353E-6,NO
4107,0,0.004485532430916859,NO
4108,1,1.1612142362879977E-5,NO
4109,2,2.0905664610060505E-5,NO
4110,1,6.112743272338706E-6,NO
4111,1,2.0512582621691312E-5,NO
4112,0,4.975089098145913E-6,NO
4113,1,5.020866033778485E-6,NO
4114,1,5.014601227968913E-6,NO
4115,1,6.112743272338706E-6,NO
4116,0,4.975089098145913E-6,NO
4117,1,5.014601227968913E-6,NO
4118,9,2.3664903337582897E-4,NO
4119,9,0.002394276722393395,NO
4120,1,5.014601227968913E-6,NO
4121,3,9.123911795849148E-6,NO
4122,1,9.920932217002092E-6,NO
4123,1,4.835865884470578E-6,NO
4124,1,8.96197051662251E-6,NO
4125,1,1.1612142362879977E-5,NO
4126,1,4.829831912227285E-6,NO
4127,0,1.1082310775860502E-5,NO
4128,1,5.014601227968913E-6,NO
4129,1,0.007267600997880157,NO
4130,19,0.9920999151871203,NO
4131,1,4.835865884470578E-6,NO
4132,1,4.835865884470578E-6,NO
4133,1,5.020866033778485E-6,NO
4134,1,6.06193234090139E-6,NO
4135,0,4.975089098145913E-6,NO
4136,1,4.835865884470578E-6,NO
4137,5,2.01882585478725E-5,NO
4138,1,4.829831912227285E-6,NO
4139,1,1.1184281030108213E-5,NO
4140,1,5.014601227968913E-6,NO
4141,16,0.8859793839770035,NO
4142,4,2.8677418777106796E-5,NO
4143,1,5.014601227968913E-6,NO
4144,1,4.835865884470578E-6,NO
4145,11,2.2477715602318299E-4,NO
4146,27,0.9996791480304369,NO
4147,0,5.811453857729903E-6,NO
4148,4,4.507690890606525E-4,NO
4149,1,8.148829953455353E-6,NO
4150,14,0.001261384617162291,NO
4151,7,0.005931082292700959,NO
4152,0,0.004858644414748057,NO
4153,36,0.999999999999998,NO
4154,7,2.61514384593423E-5,NO
4155,1,1.1184281030108213E-5,NO
4156,3,9.714758441379537E-6,NO
4157,1,4.829831912227285E-6,NO
4158,1,4.829831912227285E-6,NO
4159,3,5.242777732956959E-6,NO
4160,1,5.020866033778485E-6,NO
4161,1,1.1184281030108213E-5,NO
4162,1,4.835865884470578E-6,NO
4163,7,2.2832892577455036E-5,NO
4164,1,5.88751176423089E-6,NO
4165,7,0.9911593440327774,NO
4166,1,6.226733616466054E-4,NO
4167,1,5.88751176423089E-6,NO
4168,1,5.014601227968913E-6,NO
4169,17,0.05945792662532098,NO
4170,1,0.012638993344140554,NO
4171,158,1.0,NO
4172,8,0.14192797697264237,NO
4173,7,8.413855366780397E-5,NO
4174,1,0.004519935832923151,NO
4175,1,1.1612142362879977E-5,NO
4176,4,1.0780171106964538E-5,NO
4177,14,0.007459417333883061,NO
4178,1,0.0690571085439871,NO
4179,1,4.829831912227285E-6,NO
4180,1,5.014601227968913E-6,NO
4181,1,8.148829953455353E-6,NO
4182,0,0.004485532430916859,NO
4183,12,4.3582056848847675E-5,NO
4184,14,0.16745669390718004,NO
4185,0,8.074534541953948E-6,NO
4186,1,4.829831912227285E-6,NO
4187,1,5.020866033778485E-6,NO
4188,1,4.829831912227285E-6,NO
4189,1,5.020866033778485E-6,NO
4190,1,0.0014519187812982153,NO
4191,42,1.0,NO
4192,1,1.1184281030108213E-5,NO
4193,1,0.3592964037003791,NO
4194,1,5.88751176423089E-6,NO
4195,0,1.1506271220702694E-5,NO
4196,1,3.670658048551577E-5,NO
4197,1,0.007324319793272557,NO
4198,1,1.1184281030108213E-5,NO
4199,1,5.014601227968913E-6,NO
4200,1,5.014601227968913E-6,NO
4201,1,4.829831912227285E-6,NO
4202,1,4.835865884470578E-6,NO
4203,6,0.7130091398595148,NO
4204,9,7.27481123105215E-5,NO
4205,1,5.014601227968913E-6,NO
4206,1,1.1184281030108213E-5,NO
4207,4,2.8677418777106796E-5,NO
4208,22,0.9779636893598569,NO
4209,1,5.014601227968913E-6,NO
4210,0,1.1506271220702694E-5,NO
4211,1,4.829831912227285E-6,NO
4212,1,4.835865884470578E-6,NO
4213,1,5.020866033778485E-6,NO
4214,1,5.014601227968913E-6,NO
4215,4,1.7599784003321974E-4,NO
4216,7,4.655630089240839E-5,YES
4217,1,4.835865884470578E-6,NO
4218,28,1.0,NO
4219,1,0.004359533401969006,NO
4220,3,2.6447946889921523E-5,NO
4221,1,1.1612142362879977E-5,NO
4222,1,1.1184281030108213E-5,NO
4223,1,5.3774124918033956E-6,NO
4224,1,1.1729890419694045E-5,NO
4225,0,2.0490184931457306E-5,NO
4226,15,0.6122844862553981,NO
4227,4,4.438329043159147E-5,NO
4228,10,0.0015775485316565391,NO
4229,0,4.792904278454247E-6,NO
4230,1,5.020866033778485E-6,NO
4231,0,0.01821512829759122,NO
4232,0,4.791775649755617E-6,NO
4233,1,5.020866033778485E-6,NO
4234,0,5.811453857729903E-6,NO
4235,14,2.1728109522865813E-4,NO
4236,61,1.0,YES
4237,0,5.745831468621519E-5,NO
4238,1,1.1184281030108213E-5,NO
4239,19,0.6092963099505391,NO
4240,1,1.1184281030108213E-5,NO
4241,1,2.4059242886864282E-5,NO
4242,1,1.1612142362879977E-5,NO
4243,1,5.014601227968913E-6,NO
4244,5,0.9999999999999034,NO
4245,0,6.033775726875161E-6,NO
4246,5,2.3802150062410184E-5,NO
4247,3,9.472953222969269E-6,NO
4248,0,8.076436367530682E-6,NO
4249,23,0.9950148577317605,NO
4250,1,6.06193234090139E-6,NO
4251,1,1.9331676052816598E-5,NO
4252,18,0.9999253090752628,NO
4253,1,1.0879771979691728E-5,NO
4254,2,5.2296091309457925E-6,NO
4255,1,5.014601227968913E-6,NO
4256,1,1.1612142362879977E-5,NO
4257,1,5.014601227968913E-6,NO
4258,1,3.542193356292784E-5,NO
4259,1,4.835865884470578E-6,NO
4260,9,6.591111008482194E-5,NO
4261,1,4.835865884470578E-6,NO
4262,10,7.528580418595331E-4,NO
4263,0,8.076436367530682E-6,NO
4264,0,1.8674521110440062E-5,NO
4265,1,4.835865884470578E-6,NO
4266,1,4.835865884470578E-6,NO
4267,1,4.829831912227285E-6,NO
4268,2,8.869464902220241E-5,NO
4269,8,4.07898043743739E-5,NO
4270,1,5.014601227968913E-6,NO
4271,1,4.781301197526773E-5,NO
4272,1,0.004354117434222226,NO
4273,18,0.8764266554648542,NO
4274,1,1.1184281030108213E-5,NO
4275,9,1.742837471973608E-4,NO
4276,3,2.1640083953138545E-5,NO
4277,4,3.0082322279326226E-5,NO
4278,3,9.472953222969269E-6,NO
4279,1,4.829831912227285E-6,NO
4280,6,3.978564188063809E-5,NO
4281,4,2.8942359913081124E-5,NO
4282,1,4.829831912227285E-6,NO
4283,1,1.1184281030108213E-5,NO
4284,0,1.1506271220702694E-5,NO
4285,1,5.014601227968913E-6,NO
4286,8,1.3486491736544598E-5,NO
4287,1,5.014601227968913E-6,NO
4288,1,4.835865884470578E-6,NO
4289,1,4.835865884470578E-6,NO
4290,1,1.1612142362879977E-5,NO
4291,1,5.020866033778485E-6,NO
4292,1,5.88751176423089E-6,NO
4293,1,4.835865884470578E-6,NO
4294,2,8.487617415496776E-6,NO
4295,6,3.1910931061623454E-5,NO
4296,6,3.978564188063809E-5,NO
4297,1,0.031019276438490128,NO
4298,1,5.014601227968913E-6,NO
4299,1,4.829831912227285E-6,NO
4300,1,2.02135846281547E-5,NO
4301,1,1.1612142362879977E-5,NO
4302,0,4.976260903279391E-6,NO
4303,9,0.04732620393588071,NO
4304,2,8.902592380090477E-6,NO
4305,2,5.485295052430438E-6,NO
4306,17,0.05607890000816714,NO
4307,1,1.1612142362879977E-5,NO
4308,1,1.1184281030108213E-5,NO
4309,14,0.673681509930342,NO
4310,1,1.1184281030108213E-5,NO
4311,7,4.961297926428738E-5,NO
4312,1,9.023107559854764E-5,NO
4313,7,0.924247915199856,NO
4314,1,0.9983248882745481,NO
4315,1,0.9974654296825631,NO
4316,6,0.001444905239045372,NO
4317,3,5.169562858282754E-6,NO
4318,16,0.0014706058515644336,NO
4319,1,5.014601227968913E-6,NO
4320,1,4.829831912227285E-6,NO
4321,1,9.920932217002092E-6,NO
4322,3,9.533934393336278E-6,NO
4323,1,1.1184281030108213E-5,NO
4324,1,4.835865884470578E-6,NO
4325,7,0.9998317068816902,NO
4326,0,6.033775726875161E-6,NO
4327,1,1.1184281030108213E-5,NO
4328,1,6.112743272338706E-6,NO
4329,7,7.398567344484612E-5,NO
4330,4,2.2025411096531522E-4,NO
4331,1,4.835865884470578E-6,NO
4332,1,5.020866033778485E-6,NO
4333,1,1.1184281030108213E-5,NO
4334,1,1.1184281030108213E-5,NO
4335,7,0.014083227666328258,NO
4336,0,4.791775649755617E-6,NO
4337,1,1.1612142362879977E-5,NO
4338,0,2.0490184931457306E-5,NO
4339,8,0.00411094666695485,NO
4340,1,1.1184281030108213E-5,NO
4341,1,1.1612142362879977E-5,NO
4342,1,0.029079271021621254,NO
4343,7,5.174477086424372E-5,NO
4344,0,4.976260903279391E-6,NO
4345,27,0.9580052505464228,NO
4346,5,0.008798007099082792,NO
4347,1,8.148829953455353E-6,NO
4348,1,4.829831912227285E-6,NO
4349,3,9.472953222969269E-6,NO
4350,13,0.017779949112101654,NO
4351,1,4.835865884470578E-6,NO
4352,1,1.1612142362879977E-5,NO
4353,1,4.835865884470578E-6,NO
4354,6,0.34921782715852884,NO
4355,1,8.678447117712768E-6,NO
4356,2,2.2365634327572358E-5,NO
4357,0,4.976260903279391E-6,NO
4358,1,6.112743272338706E-6,NO
4359,3,9.472953222969269E-6,NO
4360,11,5.355213969065155E-5,NO
4361,0,2.0485359997245865E-5,NO
4362,0,9.792769019882417E-6,NO
4363,47,1.0,NO
4364,13,8.760596196589748E-5,NO
4365,3,9.814278340659833E-6,NO
4366,1,5.020866033778485E-6,NO
4367,51,1.0,NO
4368,1,1.1184281030108213E-5,NO
4369,7,1.9193507644645112E-4,NO
4370,1,4.835865884470578E-6,NO
4371,6,2.0371097072452793E-5,NO
4372,1,5.014601227968913E-6,NO
4373,1,1.1184281030108213E-5,NO
4374,1,5.020866033778485E-6,NO
4375,2,1.0179418317853623E-5,NO
4376,65,1.0,NO
4377,19,0.16884283786709517,NO
4378,4,5.946050826018748E-5,NO
4379,40,1.0,NO
4380,5,1.944020648387498E-5,NO
4381,0,2.0485359997245865E-5,NO
4382,10,2.633193290627228E-4,NO
4383,1,5.8385730128259726E-6,NO
4384,1,8.148829953455353E-6,NO
4385,17,0.999999999940217,NO
4386,0,2.0490184931457306E-5,NO
4387,1,1.1612142362879977E-5,NO
4388,1,1.1184281030108213E-5,NO
4389,0,4.976260903279391E-6,NO
4390,0,2.0490184931457306E-5,NO
4391,0,4.975089098145913E-6,NO
4392,1,1.1184281030108213E-5,NO
4393,8,1.8439796989007718E-4,NO
4394,2,4.98774168709199E-6,NO
4395,23,0.9999993089943242,NO
4396,1,5.020866033778485E-6,NO
4397,8,1.1123300726282977E-4,NO
4398,249,1.0,NO
4399,1,5.014601227968913E-6,NO
4400,1,5.8385730128259726E-6,NO
4401,7,0.9681885340135097,NO
4402,1,8.085264778236933E-6,NO
4403,1,4.835865884470578E-6,NO
4404,1,4.829831912227285E-6,NO
4405,1,5.014601227968913E-6,NO
4406,0,4.792904278454247E-6,NO
4407,5,4.128690888583822E-5,NO
4408,13,0.012425955330378984,NO
4409,1,4.829831912227285E-6,NO
4410,18,0.9984455618557742,NO
4411,20,0.4076516005623194,NO
4412,8,1.0163561855526866E-4,NO
4413,4,0.9297975857777427,NO
4414,1,5.020866033778485E-6,NO
4415,1,5.020866033778485E-6,NO
4416,1,4.829831912227285E-6,NO
4417,1,1.1612142362879977E-5,NO
4418,0,4.791775649755617E-6,NO
4419,0,4.975089098145913E-6,NO
4420,76,1.0,NO
4421,0,4.976260903279391E-6,NO
4422,25,0.9881154944661151,NO
4423,0,4.975089098145913E-6,NO
4424,6,0.002142215069277904,NO
4425,1,5.020866033778485E-6,NO
4426,1,1.1184281030108213E-5,NO
4427,2,1.1758612742057742E-5,NO
4428,17,0.9999999994640203,NO
4429,1,4.835865884470578E-6,NO
4430,1,1.1184281030108213E-5,NO
4431,0,4.791775649755617E-6,NO
4432,0,4.975089098145913E-6,NO
4433,1,4.829831912227285E-6,NO
4434,1,0.005845517221546498,NO
4435,1,8.138662249835407E-6,NO
4436,1,3.399943648363961E-4,NO
4437,5,0.0029148704783683965,NO
4438,1,1.1184281030108213E-5,NO
4439,1,9.920932217002092E-6,NO
4440,1,4.829831912227285E-6,NO
4441,1,1.1184281030108213E-5,NO
4442,10,0.1228736404202581,NO
4443,0,8.076436367530682E-6,NO
4444,1,8.348250359371633E-6,NO
4445,3,6.939525148828551E-6,NO
4446,1,5.014601227968913E-6,NO
4447,1,1.1184281030108213E-5,NO
4448,1,0.007703550715627729,NO
4449,0,4.975089098145913E-6,NO
4450,9,0.9999228807888507,NO
4451,17,0.040477267890753246,NO
4452,8,3.587446193790883E-5,NO
4453,0,8.076436367530682E-6,NO
4454,0,8.074534541953948E-6,NO
4455,5,1.8225396663993565E-5,NO
4456,1,4.835865884470578E-6,NO
4457,1,1.8959615575050775E-4,NO
4458,0,4.975089098145913E-6,NO
4459,2,8.951002422018506E-6,NO
4460,1,8.138662249835407E-6,NO
4461,4,0.03349035164394733,NO
4462,1,4.829831912227285E-6,NO
4463,0,4.792904278454247E-6,NO
4464,32,0.9999999995141474,NO
4465,0,4.975089098145913E-6,NO
4466,10,6.431557388687084E-5,NO
4467,3,3.824767572135431E-5,NO
4468,2,6.465654489995306E-6,NO
4469,1,6.06193234090139E-6,NO
4470,1,5.88751176423089E-6,NO
4471,45,1.0,NO
4472,1,4.835865884470578E-6,NO
4473,1,1.1184281030108213E-5,NO
4474,1,4.829831912227285E-6,NO
4475,13,0.988892964063911,NO
4476,7,6.023071760611795E-5,NO
4477,1,0.04149743648086569,NO
4478,0,8.076436367530682E-6,NO
4479,1,1.1184281030108213E-5,NO
4480,1,5.020866033778485E-6,NO
4481,0,2.0490184931457306E-5,NO
4482,1,4.835865884470578E-6,NO
4483,1,5.020866033778485E-6,NO
4484,0,4.975089098145913E-6,NO
4485,1,5.020866033778485E-6,NO
4486,6,1.5296326562939993E-5,NO
4487,0,4.975089098145913E-6,NO
4488,1,1.1729890419694045E-5,NO
4489,1,5.020866033778485E-6,NO
4490,1,4.981700506761019E-6,NO
4491,1,1.1184281030108213E-5,NO
4492,6,8.84962708772997E-6,NO
4493,1,3.5299661144983505E-4,NO
4494,11,0.001389643674802333,NO
4495,0,8.076436367530682E-6,NO
4496,0,1.1082310775860502E-5,NO
4497,1,1.1612142362879977E-5,NO
4498,1,1.1184281030108213E-5,NO
4499,1,8.148829953455353E-6,NO
4500,2,6.0331422012512015E-5,NO
4501,1,0.12630879411776105,NO
4502,0,6.033775726875161E-6,NO
4503,6,6.350359778834417E-5,NO
4504,14,0.003234900753711072,NO
4505,6,1.7252308189905462E-4,NO
4506,1,4.829831912227285E-6,NO
4507,1,8.902028637099003E-6,NO
4508,1,1.1184281030108213E-5,NO
4509,0,4.975089098145913E-6,NO
4510,1,8.678447117712768E-6,NO
4511,4,1.3029810800515034E-5,NO
4512,1,1.1184281030108213E-5,NO
4513,1,1.1184281030108213E-5,NO
4514,0,4.791775649755617E-6,NO
4515,1,1.1184281030108213E-5,NO
4516,7,3.419952634609744E-5,NO
4517,0,8.125769395554662E-5,NO
4518,0,8.076436367530682E-6,NO
4519,2,1.2094915235924349E-5,NO
4520,25,0.9591037261636578,NO
4521,1,1.0,NO
4522,1,0.9852349660415332,NO
4523,0,8.074534541953948E-6,NO
4524,4,6.218120961486685E-5,NO
4525,6,0.17944324540307804,NO
4526,17,0.09098185981048253,NO
4527,1,1.1612142362879977E-5,NO
4528,1,1.3616484990353751E-5,NO
4529,8,0.9992486910763405,NO
4530,1,4.835865884470578E-6,NO
4531,1,1.1612142362879977E-5,NO
4532,24,0.9999999984789182,NO
4533,1,1.9331676052816598E-5,NO
4534,1,8.138662249835407E-6,NO
4535,43,1.0,NO
4536,1,1.1184281030108213E-5,NO
4537,1,4.835865884470578E-6,NO
4538,1,5.634784945085507E-4,NO
4539,1,5.014601227968913E-6,NO
4540,1,1.1612142362879977E-5,NO
4541,1,0.004354117434222226,NO
4542,0,4.976260903279391E-6,NO
4543,0,0.0044844809135487634,NO
