ID,Size,PredictedProbability,ActualValue
3047,1,6.506438497291811E-5,NO
3048,7,0.8717782044569664,NO
3049,1,4.875160584599806E-5,NO
3050,2,1.1615522546086734E-4,NO
3051,5,9.253349317753214E-4,NO
3052,0,1.4657608272434773E-4,NO
3053,7,0.004541889933122496,NO
3054,21,0.9999999876968948,NO
3055,2,8.10949736892488E-5,NO
3056,1,5.456783882617806E-5,NO
3057,0,7.829074095619568E-5,NO
3058,0,5.465886689636283E-5,NO
3059,1,0.18747629313593028,NO
3060,0,0.0019419930159466216,NO
3061,1,4.875160584599806E-5,NO
3062,1,5.856438306114653E-5,NO
3063,1,7.81603597880102E-5,NO
3064,0,5.465886689636283E-5,NO
3065,1,6.506438497291811E-5,NO
3066,0,5.465886689636283E-5,NO
3067,1,1.463319994809588E-4,NO
3068,1,5.856438306114653E-5,NO
3069,3,0.4108677872676892,NO
3070,1,9.394929293983861E-5,NO
3071,7,0.004043400678273549,NO
3072,1,7.81603597880102E-5,NO
3073,4,1.8536402230298854E-4,NO
3074,1,9.984272435076598E-5,NO
3075,6,0.003998880422317977,NO
3076,1,7.81603597880102E-5,NO
3077,3,8.685636347199391E-5,NO
3078,9,0.0020540908850834256,NO
3079,1,5.456783882617806E-5,NO
3080,1,6.506438497291811E-5,NO
3081,3,8.283473713337955E-5,NO
3082,17,0.808336212138999,NO
3083,3,1.7382709559701602E-4,NO
3084,1,7.81603597880102E-5,NO
3085,0,1.0233455002783407E-4,NO
3086,1,6.506438497291811E-5,NO
3087,1,7.81603597880102E-5,NO
3088,1,4.5424673662342785E-5,NO
3089,1,9.346356213633723E-5,NO
3090,1,7.81603597880102E-5,NO
3091,1,4.5424673662342785E-5,NO
3092,1,7.81603597880102E-5,NO
3093,1,4.875160584599806E-5,NO
3094,2,6.731312023924338E-5,NO
3095,1,7.81603597880102E-5,NO
3096,9,8.880778782717388E-4,NO
3097,1,5.59340469253584E-4,NO
3098,0,2.8669720040743087E-4,NO
3099,3,0.10146158947420285,NO
3100,1,6.506438497291811E-5,NO
3101,2,1.3192051034194307E-4,NO
3102,1,4.875160584599806E-5,NO
3103,26,0.9999999958828435,NO
3104,12,0.013125524155905547,NO
3105,1,4.875160584599806E-5,NO
3106,0,1.1017901006579233E-4,NO
3107,6,0.4488390909413982,NO
3108,25,0.9999830580808275,NO
3109,12,0.01666997412697925,NO
3110,17,0.0555579379432053,NO
3111,3,9.508664244615445E-5,NO
3112,6,0.8617270686680393,NO
3113,2,5.6453816173794825E-5,NO
3114,9,8.147279469069648E-4,NO
3115,1,6.506438497291811E-5,NO
3116,12,0.9934553846011587,NO
3117,1,6.506438497291811E-5,NO
3118,3,6.0464681577754524E-5,NO
3119,18,0.9993119650428696,NO
3120,6,0.006883683235534588,NO
3121,0,2.8669720040743087E-4,NO
3122,1,7.003111132948564E-5,NO
3123,1,6.506438497291811E-5,NO
3124,17,0.7534373294795654,NO
3125,1,7.81603597880102E-5,NO
3126,1,5.456783882617806E-5,NO
3127,1,4.5424673662342785E-5,NO
3128,0,1.0233455002783407E-4,NO
3129,1,4.5424673662342785E-5,NO
3130,1,4.5424673662342785E-5,NO
3131,19,0.0011981076438692736,NO
3132,21,0.9502889080306085,NO
3133,0,7.829074095619568E-5,NO
3134,4,9.980273379326012E-4,NO
3135,0,5.465886689636283E-5,NO
3136,0,5.465886689636283E-5,NO
3137,1,1.1922641367702982E-4,NO
3138,0,5.8848960155643906E-5,NO
3139,1,8.311048543602259E-5,NO
3140,12,0.01666997412697925,NO
3141,0,2.8669720040743087E-4,NO
3142,7,0.005367978812549254,NO
3143,21,0.9999997233613223,NO
3144,1,5.459266198749908E-4,NO
3145,1,7.81603597880102E-5,NO
3146,1,1.5559896387918145E-4,NO
3147,1,7.81603597880102E-5,NO
3148,8,0.3739329096058332,NO
3149,62,1.0,YES
3150,2,1.1615522546086734E-4,NO
3151,6,5.110284058127661E-4,NO
3152,1,5.856438306114653E-5,NO
3153,1,7.81603597880102E-5,NO
3154,1,0.0038481489204741956,NO
3155,7,0.005183351748515321,NO
3156,1,6.506438497291811E-5,NO
3157,1,7.184177673333593E-4,NO
3158,3,1.2620003545872632E-4,NO
3159,1,7.81603597880102E-5,NO
3160,2,0.9714421204433835,NO
3161,1,8.311048543602259E-5,NO
3162,0,5.8848960155643906E-5,NO
3163,6,0.0064936424452364675,NO
3164,7,0.01077720166336091,NO
3165,1,4.5424673662342785E-5,NO
3166,3,6.503273813901875E-5,NO
3167,1,4.5424673662342785E-5,NO
3168,12,0.9840427920432173,NO
3169,1,7.81603597880102E-5,NO
3170,1,2.2540361516260474E-4,NO
3171,1,8.388467345402673E-5,NO
3172,1,3.1695119374653113E-4,NO
3173,1,4.5424673662342785E-5,NO
3174,5,1.8609464238053037E-4,NO
3175,15,0.022252139469312565,NO
3176,1,4.5424673662342785E-5,NO
3177,1,7.81603597880102E-5,NO
3178,5,2.4142768320644563E-4,NO
3179,6,0.0015017249808998798,NO
3180,47,1.0,NO
3181,0,0.001356570244124818,NO
3182,1,6.9185161375405E-5,NO
3183,14,0.31402165385545383,NO
3184,4,8.02205620532446E-5,NO
3185,1,5.456783882617806E-5,NO
3186,0,5.465886689636283E-5,NO
3187,18,0.3303332876505551,NO
3188,9,0.033588511454865654,NO
3189,1,4.5424673662342785E-5,NO
3190,5,1.1907867354086147E-4,NO
3191,39,0.999999999999191,NO
3192,1,7.81603597880102E-5,NO
3193,2,1.1615522546086734E-4,NO
3194,0,4.5500450133293386E-5,NO
3195,3,2.072591751370861E-4,NO
3196,0,5.366575181489489E-4,NO
3197,1,6.506438497291811E-5,NO
3198,0,7.829074095619568E-5,NO
3199,1,6.506438497291811E-5,NO
3200,1,1.5559896387918145E-4,NO
3201,1,6.506438497291811E-5,NO
3202,3,1.8012983759035372E-4,NO
3203,1,7.81603597880102E-5,NO
3204,0,5.465886689636283E-5,NO
3205,3,6.597000443000413E-5,NO
3206,1,4.5424673662342785E-5,NO
3207,6,0.8655972521292762,NO
3208,5,3.358419794891598E-4,NO
3209,0,5.465886689636283E-5,NO
3210,1,6.506438497291811E-5,NO
3211,0,0.11967226744774624,NO
3212,1,4.5424673662342785E-5,NO
3213,49,1.0,NO
3214,1,6.506438497291811E-5,NO
3215,0,6.517292185571208E-5,NO
3216,1,5.456783882617806E-5,NO
3217,0,2.985746047853635E-4,NO
3218,2,6.483480552416715E-5,NO
3219,22,0.984930997978268,NO
3220,0,5.465886689636283E-5,NO
3221,40,0.9999999999999999,NO
3222,4,1.3530901818433096E-4,NO
3223,0,2.985746047853635E-4,NO
3224,1,7.81603597880102E-5,NO
3225,1,5.456783882617806E-5,NO
3226,1,4.875160584599806E-5,NO
3227,15,0.09194810344515163,NO
3228,0,2.985746047853635E-4,NO
3229,0,4.5500450133293386E-5,NO
3230,1,1.9570326352763746E-4,NO
3231,1,6.9185161375405E-5,NO
3232,8,0.0015664795711487435,NO
3233,3,0.9619834384139982,NO
3234,9,0.0012655251783976237,NO
3235,1,4.5424673662342785E-5,NO
3236,1,0.83245524938977,NO
3237,11,0.010215118646938954,NO
3238,11,0.986491060754838,NO
3239,0,4.5500450133293386E-5,NO
3240,1,6.506438497291811E-5,NO
3241,1,5.375989009208281E-5,NO
3242,0,5.465886689636283E-5,NO
3243,1,1.0216413169074725E-4,NO
3244,1,7.81603597880102E-5,NO
3245,7,0.21590070040084952,NO
3246,0,7.829074095619568E-5,NO
3247,1,7.81603597880102E-5,NO
3248,4,1.9404380871786158E-4,NO
3249,5,0.0010701767489246744,NO
3250,1,7.81603597880102E-5,NO
3251,1,0.04856318818883795,NO
3252,1,7.81603597880102E-5,NO
3253,3,1.2351050238194357E-4,NO
3254,2,1.5182580151541544E-4,NO
3255,1,7.902919800448546E-4,NO
3256,10,0.0013664205336387728,NO
3257,1,5.456783882617806E-5,NO
3258,36,1.0,NO
3259,1,5.456783882617806E-5,NO
3260,5,1.3764977821861913E-4,NO
3261,1,5.456783882617806E-5,NO
3262,3,9.508664244615445E-5,NO
3263,1,5.456783882617806E-5,NO
3264,1,7.838586293742528E-5,NO
3265,5,0.0011463396794576257,NO
3266,3,7.652260023872866E-5,NO
3267,1,2.980774841351709E-4,NO
3268,0,5.8848960155643906E-5,NO
3269,1,7.902919800448546E-4,NO
3270,0,5.465886689636283E-5,NO
3271,10,0.03791106869989906,NO
3272,4,2.1734190531067703E-4,NO
3273,4,1.4553067937951052E-4,NO
3274,3,1.6261144347323462E-4,NO
3275,1,4.830165210062226E-5,NO
3276,1,5.456783882617806E-5,NO
3277,1,5.856438306114653E-5,NO
3278,1,4.875160584599806E-5,NO
3279,0,4.5500450133293386E-5,NO
3280,31,0.9999999999829349,NO
3281,1,6.506438497291811E-5,NO
3282,6,3.583980344079413E-4,NO
3283,1,8.311048543602259E-5,NO
3284,5,5.099864571350676E-4,NO
3285,1,7.81603597880102E-5,NO
3286,6,1.4185439020408716E-4,NO
3287,6,7.173019741367347E-4,NO
3288,3,1.2620003545872632E-4,NO
3289,1,5.456783882617806E-5,NO
3290,3,1.240040384007779E-4,NO
3291,1,1.702829237328745E-4,NO
3292,1,0.005329505841839694,NO
3293,1,8.311048543602259E-5,NO
3294,0,5.465886689636283E-5,NO
3295,0,5.465886689636283E-5,NO
3296,1,8.311048543602259E-5,NO
3297,1,4.5424673662342785E-5,NO
3298,3,1.6808189326314E-4,NO
3299,1,7.81603597880102E-5,NO
3300,1,6.506438497291811E-5,NO
3301,17,0.5844430434749781,NO
3302,41,1.0,NO
3303,49,1.0,NO
3304,7,0.9999007576317622,NO
3305,1,4.2813822237348817E-4,NO
3306,2,4.1489617839764577E-4,NO
3307,25,0.9793560088995106,NO
3308,1,4.5424673662342785E-5,NO
3309,8,5.437536294618034E-4,NO
3310,3,7.302982965719709E-4,NO
3311,3,2.489687713797881E-4,NO
3312,1,7.81603597880102E-5,NO
3313,1,7.81603597880102E-5,NO
3314,1,7.81603597880102E-5,NO
3315,9,0.020312183268973404,NO
3316,0,1.1017901006579233E-4,NO
3317,12,0.032617428435612716,NO
3318,1,0.38966748921603717,NO
3319,0,1.4657608272434773E-4,NO
3320,0,5.465886689636283E-5,NO
3321,0,6.517292185571208E-5,NO
3322,1,5.456783882617806E-5,NO
3323,3,1.2620003545872632E-4,NO
3324,3,9.508664244615445E-5,NO
3325,1,4.875160584599806E-5,NO
3326,4,1.320178196480113E-4,NO
3327,1,4.5424673662342785E-5,NO
3328,1,7.81603597880102E-5,NO
3329,1,4.5424673662342785E-5,NO
3330,1,0.18700794441854687,NO
3331,1,5.456783882617806E-5,NO
3332,1,6.506438497291811E-5,NO
3333,0,5.465886689636283E-5,NO
3334,3,7.652260023872866E-5,NO
3335,1,7.81603597880102E-5,NO
3336,1,4.5424673662342785E-5,NO
3337,1,7.81603597880102E-5,NO
3338,1,4.5393421722167497E-4,NO
3339,0,5.465886689636283E-5,NO
3340,1,6.506438497291811E-5,NO
3341,0,5.465886689636283E-5,NO
3342,3,6.133611605962449E-5,NO
3343,10,0.21087182534696866,NO
3344,10,0.011484347401805832,NO
3345,1,4.269069691728351E-4,NO
3346,6,0.0016274730164697712,NO
3347,9,0.5996182082532181,NO
3348,1,7.81603597880102E-5,NO
3349,1,2.980774841351709E-4,NO
3350,0,4.5500450133293386E-5,NO
3351,2,0.0020056420510503746,NO
3352,9,0.779852315355931,NO
3353,0,5.465886689636283E-5,NO
3354,5,0.0992892985865166,NO
3355,0,5.465886689636283E-5,NO
3356,1,4.5424673662342785E-5,NO
3357,34,0.9999999999766197,NO
3358,1,6.506438497291811E-5,NO
3359,1,6.506438497291811E-5,NO
3360,1,4.5424673662342785E-5,NO
3361,1,4.5424673662342785E-5,NO
3362,1,4.5424673662342785E-5,NO
3363,5,1.1071472030790681E-4,NO
3364,1,6.506438497291811E-5,NO
3365,1,0.0028492129281247236,NO
3366,14,0.9998069537195825,NO
3367,1,1.5370059031715082E-4,NO
3368,0,6.517292185571208E-5,NO
3369,1,5.856438306114653E-5,NO
3370,11,0.0024294609041786235,NO
3371,1,4.5424673662342785E-5,NO
3372,67,1.0,NO
3373,1,5.856438306114653E-5,NO
3374,1,6.506438497291811E-5,NO
3375,1,5.456783882617806E-5,NO
3376,0,0.001356570244124818,NO
3377,1,5.8023867382910326E-5,NO
3378,1,6.52521069394297E-5,NO
3379,6,9.875297033710555E-5,NO
3380,0,5.465886689636283E-5,NO
3381,11,0.00272692755134672,NO
3382,4,1.4167019224876017E-4,NO
3383,1,0.061634896078451115,NO
3384,1,6.506438497291811E-5,NO
3385,15,0.008265920217109682,NO
3386,1,6.506438497291811E-5,NO
3387,0,5.465886689636283E-5,NO
3388,12,0.01666997412697925,NO
3389,12,0.012469225415510286,NO
3390,1,1.4358934271354378E-4,NO
3391,1,6.506438497291811E-5,NO
3392,3,8.685636347199391E-5,NO
3393,0,5.465886689636283E-5,NO
3394,0,4.276188541251711E-4,NO
3395,3,9.314935905604835E-5,NO
3396,1,7.81603597880102E-5,NO
3397,1,5.456783882617806E-5,NO
3398,4,2.3470516095158847E-4,NO
3399,1,7.81603597880102E-5,NO
3400,1,5.456783882617806E-5,NO
3401,5,9.884223956227811E-5,NO
3402,1,5.856438306114653E-5,NO
3403,2,3.490589360936962E-4,NO
3404,1,6.506438497291811E-5,NO
3405,11,0.9953834684549396,NO
3406,1,5.456783882617806E-5,NO
3407,1,2.980774841351709E-4,NO
3408,8,0.008728451331026264,NO
3409,1,4.5424673662342785E-5,NO
3410,4,1.9404380871786158E-4,NO
3411,43,1.0,NO
3412,1,4.5424673662342785E-5,NO
3413,6,6.408442738503688E-4,NO
3414,3,1.6808189326314E-4,NO
3415,11,0.012350167269158642,NO
3416,0,1.0233455002783407E-4,NO
3417,1,1.0216413169074725E-4,NO
3418,0,6.517292185571208E-5,NO
3419,4,1.320178196480113E-4,NO
3420,2,0.23527505726737014,NO
3421,1,4.5424673662342785E-5,NO
3422,7,0.8310416468568519,NO
3423,0,7.829074095619568E-5,NO
3424,1,3.838310347894869E-4,NO
3425,1,4.5424673662342785E-5,NO
3426,1,1.4675415811247553E-4,NO
3427,1,0.11949677320154548,NO
3428,1,4.875160584599806E-5,NO
3429,3,6.503273813901875E-5,NO
3430,1,6.506438497291811E-5,NO
3431,1,5.856438306114653E-5,NO
3432,7,0.03686492032545957,NO
3433,1,2.980774841351709E-4,NO
3434,1,4.5424673662342785E-5,NO
3435,1,5.456783882617806E-5,NO
3436,1,5.456783882617806E-5,NO
3437,1,0.1729145451993724,NO
3438,31,0.9999999998753877,NO
3439,0,5.465886689636283E-5,NO
3440,4,0.004267692131310187,NO
3441,1,4.5424673662342785E-5,NO
3442,3,1.0356321398286361E-4,NO
3443,1,4.5424673662342785E-5,NO
3444,1,1.463319994809588E-4,NO
3445,8,0.0049068229306273355,NO
3446,1,2.980774841351709E-4,NO
3447,12,0.9939370344869581,NO
3448,4,1.0989887691982644E-4,NO
3449,1,4.5424673662342785E-5,NO
3450,24,0.9999999999980264,NO
3451,9,0.0017583190824277633,NO
3452,1,5.456783882617806E-5,NO
3453,13,0.002212832013265899,NO
3454,1,5.456783882617806E-5,NO
3455,0,1.1017901006579233E-4,NO
3456,4,0.11892013768053102,NO
3457,0,1.0233455002783407E-4,NO
3458,13,0.9999709828809558,NO
3459,12,0.01627246383224792,NO
3460,21,0.9920466483137932,NO
3461,13,0.8671148434995868,NO
3462,3,9.508664244615445E-5,NO
3463,1,6.506438497291811E-5,NO
3464,1,1.0216413169074725E-4,NO
3465,1,4.5424673662342785E-5,NO
3466,1,7.838586293742528E-5,NO
3467,1,4.5424673662342785E-5,NO
3468,4,7.946405281388432E-4,NO
3469,0,1.4657608272434773E-4,NO
3470,2,5.6453816173794825E-5,NO
3471,1,7.81603597880102E-5,NO
3472,1,4.830165210062226E-5,NO
3473,1,7.81603597880102E-5,NO
3474,1,4.875160584599806E-5,NO
3475,3,7.823747765250528E-5,NO
3476,8,0.003199126571171369,NO
3477,0,7.829074095619568E-5,NO
3478,18,0.9112071323409072,NO
3479,4,0.014306637861619216,NO
3480,1,6.506438497291811E-5,NO
3481,1,7.81603597880102E-5,NO
3482,2,6.553306721810216E-5,NO
3483,27,0.9999989029004683,NO
3484,1,4.5424673662342785E-5,NO
3485,3,7.119521541468563E-5,NO
3486,3,1.6029996256696855E-4,NO
3487,10,0.0032047146016415686,NO
3488,1,5.456783882617806E-5,NO
3489,0,7.829074095619568E-5,NO
3490,19,0.9999905256382534,NO
3491,151,1.0,NO
3492,1,4.5424673662342785E-5,NO
3493,0,5.465886689636283E-5,NO
3494,0,5.465886689636283E-5,NO
3495,1,1.0964624243930939E-4,NO
3496,5,9.91274068008575E-5,NO
3497,18,0.9997546488857418,NO
3498,1,6.614471446970626E-4,NO
3499,0,1.0233455002783407E-4,NO
3500,1,1.0863432170571838E-4,NO
3501,1,7.81603597880102E-5,NO
3502,2,1.2493013077923587E-4,NO
3503,1,0.26414650520371574,NO
3504,6,0.9981984875803537,NO
3505,1,4.5424673662342785E-5,NO
3506,1,8.311048543602259E-5,NO
3507,1,7.81603597880102E-5,NO
3508,1,0.048166364104191756,NO
3509,4,6.70855491949123E-5,NO
3510,6,0.005286193023378727,NO
3511,1,1.0216413169074725E-4,NO
3512,1,4.875160584599806E-5,NO
3513,1,3.195354972538069E-4,NO
3514,1,1.642667052793444E-4,NO
3515,1,4.5424673662342785E-5,NO
3516,0,5.465886689636283E-5,NO
3517,10,0.0496763400527244,NO
3518,1,4.875160584599806E-5,NO
3519,1,7.81603597880102E-5,NO
3520,1,5.456783882617806E-5,NO
3521,4,1.9404380871786158E-4,NO
3522,7,0.22496010552068674,NO
3523,1,4.5424673662342785E-5,NO
3524,8,0.008964558512984378,NO
3525,3,1.2440715979144753E-4,NO
3526,2,5.6453816173794825E-5,NO
3527,4,1.2279668420196388E-4,NO
3528,1,4.5424673662342785E-5,NO
3529,1,7.81603597880102E-5,NO
3530,130,1.0,NO
3531,1,4.5424673662342785E-5,NO
3532,0,4.5500450133293386E-5,NO
3533,47,1.0,NO
3534,21,0.9999999999748217,NO
3535,1,6.52521069394297E-5,NO
3536,1,6.506438497291811E-5,NO
3537,0,1.4657608272434773E-4,NO
3538,1,5.456783882617806E-5,NO
3539,1,4.5424673662342785E-5,NO
3540,3,1.2620003545872632E-4,NO
3541,1,7.81603597880102E-5,NO
3542,2,6.750732975662229E-5,NO
3543,0,7.829074095619568E-5,NO
3544,1,5.456783882617806E-5,NO
3545,1,2.1128750976835334E-4,NO
3546,6,5.095260528247569E-4,NO
3547,1,7.81603597880102E-5,NO
3548,1,7.81603597880102E-5,NO
3549,1,9.346356213633723E-5,NO
3550,1,1.0216413169074725E-4,NO
3551,0,7.829074095619568E-5,NO
3552,1,6.9185161375405E-5,NO
3553,1,7.81603597880102E-5,NO
3554,1,6.506438497291811E-5,NO
3555,1,5.456783882617806E-5,NO
3556,5,0.006520288952864619,NO
3557,27,0.9999999970311169,NO
3558,2,6.592137192803189E-5,NO
3559,1,3.859080341695574E-4,NO
3560,2,2.0662845383527805E-4,NO
3561,1,6.506438497291811E-5,NO
3562,7,0.003915422048216361,NO
3563,6,0.0032803935033827035,NO
3564,0,2.985746047853635E-4,NO
3565,0,6.517292185571208E-5,NO
3566,1,5.506737500172957E-4,NO
3567,1,0.002418165268387514,NO
3568,31,1.0,NO
3569,4,1.9404380871786158E-4,NO
3570,1,7.81603597880102E-5,NO
3571,3,6.0464681577754524E-5,NO
3572,1,6.506438497291811E-5,NO
3573,1,1.5370059031715082E-4,NO
3574,1,7.81603597880102E-5,NO
3575,1,5.456783882617806E-5,NO
3576,2,6.325110678257639E-5,NO
3577,12,0.01666997412697925,NO
3578,1,5.8023867382910326E-5,NO
3579,1,7.81603597880102E-5,NO
3580,1,7.81603597880102E-5,NO
3581,6,4.269841062595289E-4,NO
3582,1,9.346356213633723E-5,NO
3583,8,0.9502965273333148,NO
3584,11,8.455341165104276E-4,NO
3585,1,4.875160584599806E-5,NO
3586,1,7.81603597880102E-5,NO
3587,1,4.5424673662342785E-5,NO
3588,12,0.03343587846816083,NO
3589,44,1.0,NO
3590,3,1.0356321398286361E-4,NO
3591,0,7.829074095619568E-5,NO
3592,15,0.5124686201970958,NO
3593,1,5.456783882617806E-5,NO
3594,0,3.2145701990564894E-4,NO
3595,1,5.456783882617806E-5,NO
3596,7,0.013669374903093239,NO
3597,3,6.133611605962449E-5,NO
3598,1,7.81603597880102E-5,NO
3599,0,5.465886689636283E-5,NO
3600,3,5.0333515157824555E-5,NO
3601,1,5.375989009208281E-5,NO
3602,1,7.81603597880102E-5,NO
3603,2,5.6453816173794825E-5,NO
3604,14,0.009163278448265224,NO
3605,0,5.465886689636283E-5,NO
3606,0,5.465886689636283E-5,NO
3607,6,0.014159180508741926,NO
3608,3,8.632584921649843E-5,NO
3609,1,4.5424673662342785E-5,NO
3610,1,7.81603597880102E-5,NO
3611,2,1.1615522546086734E-4,NO
3612,1,6.506438497291811E-5,NO
3613,12,0.028795791339179637,NO
3614,1,4.5424673662342785E-5,NO
3615,15,0.6628516088612758,NO
3616,0,4.5500450133293386E-5,NO
3617,9,8.130561144421521E-4,NO
3618,1,7.81603597880102E-5,NO
3619,0,1.0233455002783407E-4,NO
3620,9,0.0015666969787635771,NO
3621,4,0.0011915450660761066,NO
3622,0,6.517292185571208E-5,NO
3623,7,0.0018426247901621247,NO
3624,1,7.81603597880102E-5,NO
3625,0,1.1017901006579233E-4,NO
3626,1,1.128584838944771E-4,NO
3627,0,0.09616558959163216,NO
3628,6,8.095744708670844E-4,NO
3629,1,7.81603597880102E-5,NO
3630,18,0.8679051792194411,NO
3631,1,5.456783882617806E-5,NO
3632,153,1.0,NO
3633,1,7.81603597880102E-5,NO
3634,2,8.086167750700315E-5,NO
3635,1,7.81603597880102E-5,NO
3636,18,0.9994336461354345,NO
3637,1,7.81603597880102E-5,NO
3638,28,0.9999995074948232,NO
3639,3,2.072591751370861E-4,NO
3640,1,7.81603597880102E-5,NO
3641,1,6.9185161375405E-5,NO
3642,1,5.456783882617806E-5,NO
3643,12,0.016707838783366895,NO
3644,3,1.2620003545872632E-4,NO
3645,7,0.00526480555722596,NO
3646,1,7.81603597880102E-5,NO
3647,1,5.456783882617806E-5,NO
3648,1,5.456783882617806E-5,NO
3649,3,1.2620003545872632E-4,NO
3650,1,1.463319994809588E-4,NO
3651,1,4.875160584599806E-5,NO
3652,9,0.9696148855580085,NO
3653,7,0.10148355368053961,NO
3654,1,5.456783882617806E-5,NO
3655,8,3.801579100606636E-4,NO
3656,32,1.0,NO
3657,1,5.856438306114653E-5,NO
3658,2,1.1615522546086734E-4,NO
3659,7,2.2017712634773005E-4,NO
3660,1,5.456783882617806E-5,NO
3661,5,3.4176041746783475E-4,NO
3662,1,7.81603597880102E-5,NO
3663,1,5.456783882617806E-5,NO
3664,0,5.465886689636283E-5,NO
3665,1,1.5559896387918145E-4,NO
3666,1,5.856438306114653E-5,NO
3667,0,5.465886689636283E-5,NO
3668,0,5.465886689636283E-5,NO
3669,1,6.506438497291811E-5,NO
3670,1,1.0964624243930939E-4,NO
3671,3,6.742818858375741E-5,NO
3672,9,0.002868845260970571,NO
3673,9,0.03053369777317138,NO
3674,1,5.456783882617806E-5,NO
3675,1,6.506438497291811E-5,NO
3676,1,4.5424673662342785E-5,NO
3677,1,7.81603597880102E-5,NO
3678,1,5.856438306114653E-5,NO
3679,0,6.517292185571208E-5,NO
3680,1,5.034306741926053E-4,NO
3681,1,7.81603597880102E-5,NO
3682,19,0.9985705186658927,NO
3683,1,4.5424673662342785E-5,NO
3684,1,7.81603597880102E-5,NO
3685,1,5.456783882617806E-5,NO
3686,2,5.6453816173794825E-5,NO
3687,1,4.5424673662342785E-5,NO
3688,48,1.0,NO
3689,1,6.506438497291811E-5,NO
3690,1,6.506438497291811E-5,NO
3691,1,4.830165210062226E-5,NO
3692,1,4.5424673662342785E-5,NO
3693,11,0.0019727260607525533,NO
3694,1,7.81603597880102E-5,NO
3695,1,5.8023867382910326E-5,NO
3696,27,0.9999958201819402,NO
3697,1,1.5559896387918145E-4,NO
3698,0,4.8988502854496296E-5,NO
3699,1,7.81603597880102E-5,NO
3700,4,9.92083629903757E-4,NO
3701,7,0.0017466024295201442,NO
3702,1,6.506438497291811E-5,NO
3703,3,8.685636347199391E-5,NO
3704,0,5.465886689636283E-5,NO
3705,1,4.5424673662342785E-5,NO
3706,8,0.004363781317653666,NO
3707,7,0.9984507062325622,NO
3708,1,6.506438497291811E-5,NO
3709,67,1.0,NO
3710,1,1.0216413169074725E-4,NO
3711,1,4.875160584599806E-5,NO
3712,1,5.456783882617806E-5,NO
3713,1,1.6238000859399035E-4,NO
3714,1,4.875160584599806E-5,NO
3715,103,1.0,NO
3716,1,6.639522405718129E-4,NO
3717,11,0.11268222678659964,NO
3718,0,0.0019419930159466216,NO
3719,4,9.636683519686338E-5,NO
3720,1,7.81603597880102E-5,NO
3721,13,0.8941376676078615,NO
3722,1,4.5424673662342785E-5,NO
3723,1,0.1371756186079723,NO
3724,1,1.0216413169074725E-4,NO
3725,0,1.0233455002783407E-4,NO
3726,14,0.6833571519393279,NO
3727,1,4.269069691728351E-4,NO
3728,3,9.314935905604835E-5,NO
3729,14,0.1005277704682566,NO
3730,41,1.0,NO
3731,1,6.506438497291811E-5,NO
3732,1,4.875160584599806E-5,NO
3733,1,0.3803325805627274,NO
3734,1,0.08654688557186249,NO
3735,1,2.980774841351709E-4,NO
3736,1,5.8023867382910326E-5,NO
3737,1,5.456783882617806E-5,NO
3738,0,7.829074095619568E-5,NO
3739,1,1.9452455416484046E-4,NO
3740,1,6.506438497291811E-5,NO
3741,12,0.03343587846816083,NO
3742,1,4.5424673662342785E-5,NO
3743,1,6.506438497291811E-5,NO
3744,0,7.829074095619568E-5,NO
3745,65,1.0,NO
3746,0,4.5500450133293386E-5,NO
3747,1,4.5424673662342785E-5,NO
3748,1,5.456783882617806E-5,NO
3749,1,6.9185161375405E-5,NO
3750,17,0.4309876342773378,NO
3751,10,0.017297722072702672,NO
3752,1,0.04042167779182686,NO
3753,1,7.81603597880102E-5,NO
3754,0,4.5500450133293386E-5,NO
3755,3,1.2620003545872632E-4,NO
3756,1,6.506438497291811E-5,NO
3757,4,1.036469885503747E-4,NO
3758,4,1.0334882083618835E-4,NO
3759,1,2.8773962753662923E-4,NO
3760,6,0.8325538610819065,NO
3761,1,7.81603597880102E-5,NO
3762,8,0.004392742715514834,NO
3763,5,8.386443927880616E-5,NO
3764,1,5.456783882617806E-5,NO
3765,0,4.5500450133293386E-5,NO
3766,0,4.8988502854496296E-5,NO
3767,1,6.506438497291811E-5,NO
3768,14,0.11774120099733378,NO
3769,9,0.0018599262055107126,NO
3770,46,1.0,YES
3771,0,2.8669720040743087E-4,NO
3772,18,0.34965304567231115,NO
3773,1,6.506438497291811E-5,NO
3774,0,4.603865179549956E-4,NO
3775,0,4.5500450133293386E-5,NO
3776,1,1.642667052793444E-4,NO
3777,1,7.81603597880102E-5,NO
3778,14,0.9548054246452063,NO
3779,0,5.8848960155643906E-5,NO
3780,1,4.830165210062226E-5,NO
3781,1,5.456783882617806E-5,NO
3782,1,9.346356213633723E-5,NO
3783,1,7.435982388094635E-5,NO
3784,1,4.5424673662342785E-5,NO
3785,4,1.320178196480113E-4,NO
3786,2,5.6453816173794825E-5,NO
3787,1,7.81603597880102E-5,NO
3788,12,0.9840427920432173,NO
3789,1,1.7191302395682756E-4,NO
3790,1,4.5424673662342785E-5,NO
3791,9,6.062668135233864E-4,NO
3792,10,0.010099444172414648,NO
3793,1,0.0012377330773082015,NO
3794,0,1.4657608272434773E-4,NO
3795,1,4.5424673662342785E-5,NO
3796,1,4.5424673662342785E-5,NO
3797,8,2.9933827001326995E-4,NO
