ID,Size,PredictedProbability,ActualValue
2664,0,1.7909866878738377E-6,NO
2665,0,1.752574056648792E-6,NO
2666,1,1.8090132496683387E-6,NO
2667,1,1.7702139899723075E-6,NO
2668,1,2.0678390870051215E-6,NO
2669,2,1.8323257212973846E-6,NO
2670,0,1.7909866878738377E-6,NO
2671,1,2.0872395712901113E-5,NO
2672,6,5.501536725352194E-4,NO
2673,4,6.045826106082678E-6,NO
2674,1,2.717446413492148E-6,NO
2675,1,1.7702139899723075E-6,NO
2676,29,0.9999991938867309,NO
2677,5,2.404073578273306E-6,NO
2678,52,1.0,NO
2679,34,0.9999999999925955,NO
2680,11,0.001126463479435027,NO
2681,0,1.752574056648792E-6,NO
2682,1,3.5675756566805128E-6,NO
2683,6,1.2473862360152632E-4,NO
2684,3,1.9427563831801454E-6,NO
2685,3,3.623583044234937E-6,NO
2686,1,5.359102324711651E-6,NO
2687,2,1.8323257212973846E-6,NO
2688,1,1.7702139899723075E-6,NO
2689,2,1.8961378922689956E-6,NO
2690,1,1.7702139899723075E-6,NO
2691,1,1.7702139899723075E-6,NO
2692,2,1.8323257212973846E-6,NO
2693,5,8.179234587062463E-6,NO
2694,14,0.0046432493301647925,NO
2695,1,5.359102324711651E-6,NO
2696,2,1.76604980882543E-6,NO
2697,1,1.916420507790659E-6,NO
2698,12,8.956788397911037E-4,NO
2699,1,1.8090132496683387E-6,NO
2700,0,3.1588507382701135E-6,NO
2701,1,3.491059325904306E-6,NO
2702,0,1.752574056648792E-6,NO
2703,24,0.9999999999989811,NO
2704,1,3.491059325904306E-6,YES
2705,0,1.752574056648792E-6,NO
2706,1,1.7702139899723075E-6,NO
2707,1,1.7702139899723075E-6,NO
2708,0,1.7909866878738377E-6,NO
2709,6,1.3205316826742286E-5,NO
2710,3,3.5016360509818863E-6,NO
2711,1,3.5675756566805128E-6,NO
2712,8,2.2757425862343832E-5,NO
2713,1,1.7702139899723075E-6,NO
2714,10,0.00425726252382179,NO
2715,6,5.176186607337882E-6,NO
2716,1,3.5675756566805128E-6,NO
2717,1,3.5675756566805128E-6,NO
2718,1,2.7770069003281303E-6,NO
2719,1,1.8090132496683387E-6,NO
2720,1,2.7770069003281303E-6,NO
2721,37,0.9999999873600682,NO
2722,1,3.5675756566805128E-6,NO
2723,1,1.8090132496683387E-6,NO
2724,8,1.9070441205941923E-4,NO
2725,1,1.7702139899723075E-6,NO
2726,1,3.491059325904306E-6,NO
2727,0,1.7909866878738377E-6,NO
2728,11,3.513563696645421E-5,NO
2729,0,1.7909866878738377E-6,NO
2730,1,1.7702139899723075E-6,NO
2731,1,1.7702139899723075E-6,NO
2732,12,0.97984453053986,NO
2733,3,7.793743086312946E-5,NO
2734,1,5.359102324711651E-6,NO
2735,3,2.010414380266409E-6,NO
2736,6,2.8328437360042975E-6,NO
2737,0,6.216604625688515E-6,NO
2738,2,1.8961378922689956E-6,NO
2739,1,1.7702139899723075E-6,NO
2740,0,3.197441530068695E-6,NO
2741,8,1.1050071645304576E-4,NO
2742,5,4.240180060017918E-6,NO
2743,12,1.8095813196153816E-5,NO
2744,36,0.9999998198667476,NO
2745,1,1.7702139899723075E-6,NO
2746,1,2.717446413492148E-6,NO
2747,0,1.7909866878738377E-6,NO
2748,1,1.7702139899723075E-6,NO
2749,2,1.8323257212973846E-6,NO
2750,1,3.5675756566805128E-6,NO
2751,0,3.4490628780306973E-6,NO
2752,1,2.7770069003281303E-6,NO
2753,4,5.603213786474664E-6,NO
2754,1,3.491059325904306E-6,NO
2755,1,2.7770069003281303E-6,NO
2756,1,6.292298978041278E-6,NO
2757,5,7.938373715724597E-6,NO
2758,3,2.754790134099401E-6,NO
2759,0,8.699964651013238E-4,NO
2760,1,1.8090132496683387E-6,NO
2761,8,4.729674222717552E-6,NO
2762,1,3.491059325904306E-6,NO
2763,5,8.358504534188923E-6,NO
2764,1,3.491059325904306E-6,NO
2765,0,4.262527571349908E-5,NO
2766,0,1.752574056648792E-6,NO
2767,1,1.8090132496683387E-6,NO
2768,1,1.7702139899723075E-6,NO
2769,0,1.7909866878738377E-6,NO
2770,5,2.0252030849422045E-5,NO
2771,0,1.7909866878738377E-6,NO
2772,14,0.001146513183676691,NO
2773,0,1.7909866878738377E-6,NO
2774,1,1.8090132496683387E-6,NO
2775,3,2.2983668348254205E-6,NO
2776,7,6.0543909478165435E-6,NO
2777,0,1.7909866878738377E-6,NO
2778,2,4.3710599666172806E-6,NO
2779,2,5.790376668296468E-6,NO
2780,1,3.491059325904306E-6,NO
2781,39,1.0,NO
2782,0,7.68255511565099E-5,NO
2783,0,1.752574056648792E-6,NO
2784,6,9.381131142743667E-6,NO
2785,1,1.7702139899723075E-6,NO
2786,1,6.292298978041278E-6,NO
2787,1,1.8090132496683387E-6,NO
2788,1,3.5675756566805128E-6,NO
2789,0,6.216604625688515E-6,NO
2790,0,1.752574056648792E-6,NO
2791,2,1.8323257212973846E-6,NO
2792,0,1.7909866878738377E-6,NO
2793,13,1.0,NO
2794,1,3.5675756566805128E-6,NO
2795,18,0.78187471163547,NO
2796,4,3.3543122105546938E-6,NO
2797,1,3.491059325904306E-6,NO
2798,8,1.0800774053682397E-4,NO
2799,5,2.4583611145486338E-5,NO
2800,1,1.8090132496683387E-6,NO
2801,3,7.945500204943046E-6,NO
2802,1,1.7702139899723075E-6,NO
2803,1,1.8090132496683387E-6,NO
2804,1,3.190645022249926E-6,NO
2805,33,0.9999999987761953,NO
2806,15,0.999922633537705,NO
2807,10,1.9900902421397847E-4,NO
2808,1,3.5675756566805128E-6,NO
2809,0,6.39797183734764E-5,NO
2810,2,3.645061407078343E-6,NO
2811,1,1.8090132496683387E-6,NO
2812,16,0.00323865241051359,NO
2813,20,0.04634011071559521,NO
2814,0,1.752574056648792E-6,NO
2815,8,2.746747009004366E-5,NO
2816,7,0.002987357584461942,NO
2817,1,1.8090132496683387E-6,NO
2818,1,3.491059325904306E-6,NO
2819,6,4.120634909923292E-6,NO
2820,1,3.566531634971086E-6,NO
2821,1,1.8090132496683387E-6,NO
2822,2,1.76604980882543E-6,NO
2823,7,9.13245834910214E-4,NO
2824,9,1.9269979771932506E-4,NO
2825,1,1.7702139899723075E-6,NO
2826,0,1.7909866878738377E-6,NO
2827,1,1.734244664138035E-6,NO
2828,22,0.15810724059360928,NO
2829,0,3.1588507382701135E-6,NO
2830,12,2.343785080694024E-5,NO
2831,2,9.446133083076966E-6,NO
2832,1,1.8090132496683387E-6,NO
2833,0,6.216604625688515E-6,NO
2834,20,0.008256861093216493,NO
2835,1,1.7702139899723075E-6,NO
2836,4,4.0717597998769104E-6,NO
2837,0,1.7909866878738377E-6,NO
2838,1,1.8090132496683387E-6,NO
2839,8,2.59296506514122E-5,NO
2840,1,1.7702139899723075E-6,NO
2841,1,6.863686464215111E-4,NO
2842,1,1.7702139899723075E-6,NO
2843,34,0.9999999999178462,NO
2844,1,1.8090132496683387E-6,NO
2845,1,1.8090132496683387E-6,NO
2846,0,3.524658742418135E-6,NO
2847,1,1.7702139899723075E-6,NO
2848,3,2.010414380266409E-6,NO
2849,1,5.00433638477843E-6,NO
2850,6,6.011736318101926E-6,NO
2851,12,1.7741425631083098E-5,NO
2852,0,1.7909866878738377E-6,NO
2853,0,1.7909866878738377E-6,NO
2854,0,1.7909866878738377E-6,NO
2855,1,3.491059325904306E-6,NO
2856,1,1.7702139899723075E-6,NO
2857,1,1.8090132496683387E-6,NO
2858,11,0.015709878913607558,NO
2859,1,1.7702139899723075E-6,NO
2860,1,1.8090132496683387E-6,NO
2861,7,3.5664437109581044E-5,NO
2862,0,1.752574056648792E-6,NO
2863,1,1.8090132496683387E-6,NO
2864,1,3.491059325904306E-6,NO
2865,0,1.7909866878738377E-6,NO
2866,3,1.9427563831801454E-6,NO
2867,11,6.875509579424337E-4,NO
2868,1,3.5675756566805128E-6,NO
2869,50,1.0,NO
2870,1,1.8090132496683387E-6,NO
2871,7,8.989665762096687E-6,NO
2872,1,1.8090132496683387E-6,NO
2873,1,1.7702139899723075E-6,NO
2874,1,1.8090132496683387E-6,NO
2875,1,1.8090132496683387E-6,NO
2876,0,1.752574056648792E-6,NO
2877,1,1.8090132496683387E-6,NO
2878,1,3.5675756566805128E-6,NO
2879,1,1.8090132496683387E-6,NO
2880,1,1.7702139899723075E-6,NO
2881,8,0.011012791871862783,NO
2882,0,1.752574056648792E-6,NO
2883,1,1.8090132496683387E-6,NO
2884,1,1.7702139899723075E-6,NO
2885,20,0.49697398829888473,NO
2886,0,1.7909866878738377E-6,NO
2887,6,4.357599349775917E-6,NO
2888,1,1.8090132496683387E-6,NO
2889,7,2.5145916918591015E-5,NO
2890,3,2.2983668348254205E-6,NO
2891,1,1.8090132496683387E-6,NO
2892,4,1.040565305947024E-4,NO
2893,5,4.387847266562895E-6,NO
2894,1,1.7702139899723075E-6,NO
2895,1,1.8090132496683387E-6,NO
2896,1,1.7702139899723075E-6,NO
2897,1,1.8090132496683387E-6,NO
2898,0,3.1588507382701135E-6,NO
2899,0,1.752574056648792E-6,NO
2900,14,0.4408671025397722,NO
2901,3,3.290123360837647E-4,NO
2902,27,0.9997978931091531,NO
2903,48,1.0,NO
2904,1,0.22120945032586975,NO
2905,0,1.752574056648792E-6,NO
2906,0,3.1588507382701135E-6,NO
2907,6,1.650587668542773E-5,NO
2908,35,0.9999999944339569,NO
2909,20,0.038303723032794106,NO
2910,1,1.8090132496683387E-6,NO
2911,3,3.0861764035590285E-6,NO
2912,5,0.41281838747289296,NO
2913,15,0.1512376241998002,NO
2914,2,1.8323257212973846E-6,NO
2915,27,0.4033231508953477,NO
2916,0,1.752574056648792E-6,NO
2917,4,1.055151728621222E-4,NO
2918,1,1.8090132496683387E-6,NO
2919,1,1.7702139899723075E-6,NO
2920,1,1.7702139899723075E-6,NO
2921,2,5.790376668296468E-6,NO
2922,10,2.8590083900727277E-5,NO
2923,10,2.355258820474422E-5,NO
2924,1,1.8090132496683387E-6,NO
2925,1,1.8090132496683387E-6,NO
2926,1,4.238874217790849E-6,NO
2927,0,1.7909866878738377E-6,NO
2928,1,3.5675756566805128E-6,NO
2929,1,1.8090132496683387E-6,NO
2930,1,3.5675756566805128E-6,NO
2931,0,1.7909866878738377E-6,NO
2932,1,3.190645022249926E-6,NO
2933,1,5.762918709102775E-6,NO
2934,1,3.5675756566805128E-6,NO
2935,45,0.9999999999905191,NO
2936,19,0.001166476379229678,NO
2937,1,1.8090132496683387E-6,NO
2938,1,1.8090132496683387E-6,NO
2939,1,6.15950777705151E-4,NO
2940,72,1.0,NO
2941,0,2.0621311058056955E-5,NO
2942,7,3.0016814737184926E-5,NO
2943,7,1.1439473721903808E-5,NO
2944,1,1.8090132496683387E-6,NO
2945,1,1.8090132496683387E-6,NO
2946,5,2.3719925364308554E-4,NO
2947,5,2.4583611145486338E-5,NO
2948,4,6.489469601184244E-6,NO
2949,35,0.9995845387643217,NO
2950,9,2.2621686393948077E-5,NO
2951,0,3.1588507382701135E-6,NO
2952,1,4.0740388339769475E-6,NO
2953,2,1.8724863331773934E-6,NO
2954,1,1.7702139899723075E-6,NO
2955,7,2.9183725137380963E-5,NO
2956,1,1.734244664138035E-6,NO
2957,1,3.491059325904306E-6,NO
2958,5,1.157316226183851E-5,NO
2959,2,2.8127937200846487E-6,NO
2960,1,3.491059325904306E-6,NO
2961,0,1.752574056648792E-6,NO
2962,0,1.752574056648792E-6,NO
2963,1,1.7702139899723075E-6,NO
2964,1,1.8090132496683387E-6,NO
2965,1,1.7702139899723075E-6,NO
2966,1,3.5675756566805128E-6,NO
2967,0,6.216604625688515E-6,NO
2968,0,1.752574056648792E-6,NO
2969,1,1.8090132496683387E-6,NO
2970,10,4.122441681799572E-4,NO
2971,1,1.7702139899723075E-6,NO
2972,1,1.7702139899723075E-6,NO
2973,1,1.7702139899723075E-6,NO
2974,1,1.734244664138035E-6,NO
2975,1,1.8090132496683387E-6,NO
2976,1,1.8090132496683387E-6,NO
2977,0,1.752574056648792E-6,NO
2978,1,5.295044074102659E-6,NO
2979,2,1.8323257212973846E-6,NO
2980,1,1.7702139899723075E-6,NO
2981,10,0.015991139250921375,NO
2982,0,1.7909866878738377E-6,NO
2983,1,1.8090132496683387E-6,NO
2984,1,1.8090132496683387E-6,NO
2985,1,3.491059325904306E-6,NO
2986,1,6.292298978041278E-6,NO
2987,32,0.999999999999961,NO
2988,5,5.736189687937275E-5,NO
2989,1,1.7702139899723075E-6,NO
2990,1,1.7702139899723075E-6,NO
2991,3,2.754790134099401E-6,NO
2992,1,1.8090132496683387E-6,NO
2993,0,1.752574056648792E-6,NO
2994,21,0.0629786667554254,NO
2995,1,1.7702139899723075E-6,NO
2996,1,1.8090132496683387E-6,NO
2997,1,6.292298978041278E-6,NO
2998,15,0.025075887741085493,NO
2999,0,1.752574056648792E-6,NO
3000,0,2.0621311058056955E-5,NO
3001,5,1.359075920810285E-5,NO
3002,36,0.9999998012463505,NO
3003,1,1.7702139899723075E-6,NO
3004,3,3.732220236006213E-6,NO
3005,1,1.8090132496683387E-6,NO
3006,6,1.6821307131064678E-5,NO
3007,1,1.7702139899723075E-6,NO
3008,1,3.289842669107043E-6,NO
3009,1,1.8090132496683387E-6,NO
3010,0,1.752574056648792E-6,NO
3011,6,6.31982910040753E-5,NO
3012,1,1.8090132496683387E-6,NO
3013,0,1.752574056648792E-6,NO
3014,1,3.5675756566805128E-6,NO
3015,1,1.7702139899723075E-6,NO
3016,6,2.380112915279208E-5,NO
3017,0,1.752574056648792E-6,NO
3018,0,1.752574056648792E-6,NO
3019,1,3.491059325904306E-6,NO
3020,2,1.8323257212973846E-6,NO
3021,1,1.7921422460801517E-6,NO
3022,1,1.8090132496683387E-6,NO
3023,0,6.216604625688515E-6,NO
3024,1,1.8090132496683387E-6,NO
3025,1,1.8090132496683387E-6,NO
3026,1,4.0740388339769475E-6,NO
3027,4,1.3393192551116128E-4,NO
3028,1,1.7702139899723075E-6,NO
3029,1,3.5675756566805128E-6,NO
3030,2,3.645061407078343E-6,NO
3031,0,1.7909866878738377E-6,NO
3032,101,1.0,NO
3033,17,0.8942532265479152,NO
3034,1,1.8090132496683387E-6,NO
3035,1,1.8090132496683387E-6,NO
3036,1,1.8090132496683387E-6,NO
3037,0,1.752574056648792E-6,NO
3038,1,3.491059325904306E-6,NO
3039,0,1.752574056648792E-6,NO
3040,1,1.7702139899723075E-6,NO
3041,0,1.0478405675967425E-5,NO
3042,8,1.187444497878441E-4,NO
3043,1,4.147960129368399E-6,NO
3044,1,4.0740388339769475E-6,NO
3045,1,5.9234187820284904E-6,NO
3046,15,0.010667467123406865,YES
3047,1,3.5675756566805128E-6,NO
3048,13,2.1377485301649607E-5,NO
3049,0,3.4490628780306973E-6,NO
3050,1,3.190645022249926E-6,NO
3051,0,1.752574056648792E-6,NO
3052,1,1.8090132496683387E-6,NO
3053,0,3.4490628780306973E-6,NO
3054,1,1.8090132496683387E-6,NO
3055,0,1.752574056648792E-6,NO
3056,1,3.190645022249926E-6,NO
3057,1,1.7702139899723075E-6,NO
3058,5,9.938648671199525E-6,NO
3059,1,1.8090132496683387E-6,NO
3060,15,8.231496822128804E-4,NO
3061,1,1.8090132496683387E-6,NO
3062,1,3.5675756566805128E-6,NO
3063,9,1.9269979771932506E-4,NO
3064,1,3.5675756566805128E-6,NO
3065,0,1.7909866878738377E-6,NO
3066,0,1.7909866878738377E-6,NO
3067,13,7.532593329672152E-5,NO
3068,1,7.272651435587939E-4,NO
3069,12,0.005409085086749295,NO
3070,1,1.7702139899723075E-6,NO
3071,1,2.0465603674376716E-6,NO
3072,0,1.752574056648792E-6,NO
3073,1,1.8090132496683387E-6,NO
3074,8,3.8963019962089574E-6,NO
3075,2,1.8323257212973846E-6,NO
3076,8,3.714571862253317E-5,NO
3077,1,1.8090132496683387E-6,NO
3078,1,1.8090132496683387E-6,NO
3079,1,4.0740388339769475E-6,NO
3080,14,8.460681923490285E-5,NO
3081,1,1.8090132496683387E-6,NO
3082,1,3.491059325904306E-6,NO
3083,13,2.7141041478371797E-6,NO
3084,3,3.1538186204879574E-6,NO
3085,26,0.9997385073242432,NO
3086,1,1.7702139899723075E-6,NO
3087,4,4.161003752991667E-6,NO
3088,1,3.190645022249926E-6,NO
3089,1,3.491059325904306E-6,NO
3090,0,1.752574056648792E-6,NO
3091,1,1.7702139899723075E-6,NO
3092,6,2.1247010634221156E-5,NO
3093,0,1.7909866878738377E-6,NO
3094,36,0.9999999973601073,NO
3095,1,1.7702139899723075E-6,NO
3096,0,1.7326082256920943E-6,NO
3097,16,0.9999999843969926,NO
3098,0,1.752574056648792E-6,NO
3099,31,0.9999817135503432,NO
3100,3,1.850333293578565E-6,NO
3101,0,1.752574056648792E-6,NO
3102,1,3.5675756566805128E-6,NO
3103,78,1.0,NO
3104,1,1.0,NO
3105,5,6.464268799872484E-6,NO
3106,6,2.777770466150378E-6,NO
3107,10,0.0029656297771805773,NO
3108,0,1.2590439719022397E-4,NO
3109,9,7.335148681560718E-6,NO
3110,26,0.9999999999995708,NO
3111,0,1.752574056648792E-6,NO
3112,17,0.09921814965137084,NO
3113,2,3.645061407078343E-6,NO
3114,1,1.7702139899723075E-6,NO
3115,1,4.0740388339769475E-6,NO
3116,1,3.5675756566805128E-6,NO
3117,1,1.8090132496683387E-6,NO
3118,19,0.1313353957206575,NO
3119,13,0.9999999750557402,NO
3120,0,1.752574056648792E-6,NO
3121,1,1.8090132496683387E-6,NO
3122,1,1.8090132496683387E-6,NO
3123,1,6.292298978041278E-6,NO
3124,7,1.2296001073839968E-5,NO
3125,0,1.7909866878738377E-6,NO
3126,5,2.955137994774285E-6,NO
3127,0,1.752574056648792E-6,NO
3128,0,3.4490628780306973E-6,NO
3129,1,3.190645022249926E-6,NO
3130,249,1.0,NO
3131,1,1.7702139899723075E-6,NO
3132,4,6.489469601184244E-6,NO
3133,1,3.491059325904306E-6,NO
3134,0,2.486035526334939E-6,NO
3135,0,1.7909866878738377E-6,NO
3136,0,1.7909866878738377E-6,NO
3137,64,1.0,NO
3138,1,3.190645022249926E-6,NO
3139,7,5.3019225487060415E-5,NO
3140,1,3.491059325904306E-6,NO
3141,1,1.8090132496683387E-6,NO
3142,1,1.8090132496683387E-6,NO
3143,1,3.491059325904306E-6,NO
3144,1,1.058387154638503E-5,NO
3145,1,3.5675756566805128E-6,NO
3146,0,1.752574056648792E-6,NO
3147,1,1.8090132496683387E-6,NO
3148,0,1.752574056648792E-6,NO
3149,1,1.7702139899723075E-6,NO
3150,2,3.645061407078343E-6,NO
3151,1,1.7702139899723075E-6,NO
3152,19,0.009509419323093533,NO
3153,2,1.8724863331773934E-6,NO
3154,49,1.0,NO
3155,7,1.1829564783245775E-4,NO
3156,0,3.4490628780306973E-6,NO
3157,1,1.7702139899723075E-6,NO
3158,10,4.8722614303422616E-5,NO
3159,0,1.752574056648792E-6,NO
3160,6,4.3178090339754285E-4,NO
3161,1,1.1004990186623827E-4,NO
3162,1,3.491059325904306E-6,NO
3163,1,3.190645022249926E-6,NO
3164,1,3.491059325904306E-6,NO
3165,1,1.7702139899723075E-6,NO
3166,0,3.1588507382701135E-6,NO
3167,1,1.7702139899723075E-6,NO
3168,2,1.8323257212973846E-6,NO
3169,4,5.025985222720275E-5,NO
3170,1,1.7702139899723075E-6,NO
3171,0,3.1588507382701135E-6,NO
3172,0,1.7909866878738377E-6,NO
3173,1,1.7702139899723075E-6,NO
3174,1,1.8090132496683387E-6,NO
3175,28,0.9999793773292475,NO
3176,28,0.9999998831169623,NO
3177,3,6.910620780449489E-6,NO
3178,1,1.8090132496683387E-6,NO
3179,0,1.752574056648792E-6,NO
3180,1,1.8090132496683387E-6,NO
3181,0,1.752574056648792E-6,NO
3182,3,9.507876264513784E-5,NO
3183,1,3.1258137694337568E-6,NO
3184,0,1.7909866878738377E-6,NO
3185,14,0.7800854931054636,NO
3186,1,2.7770069003281303E-6,NO
3187,5,1.7374325634210318E-5,NO
3188,1,3.491059325904306E-6,NO
3189,5,5.736189687937275E-5,NO
3190,18,0.994999156555467,NO
3191,1,1.7702139899723075E-6,NO
3192,1,6.292298978041278E-6,NO
3193,1,1.7702139899723075E-6,NO
3194,6,5.176186607337882E-6,NO
3195,0,1.752574056648792E-6,NO
3196,9,1.9867425081390597E-4,NO
3197,12,2.343785080694024E-5,NO
3198,1,1.7702139899723075E-6,NO
3199,10,6.219464151672996E-5,NO
3200,8,0.004955823128040574,NO
3201,1,1.7702139899723075E-6,NO
3202,0,1.7909866878738377E-6,NO
3203,29,0.04239193817491166,NO
3204,120,1.0,NO
3205,8,0.00711739102921677,NO
3206,1,1.8090132496683387E-6,NO
3207,3,9.507876264513784E-5,NO
3208,1,1.8090132496683387E-6,NO
3209,1,7.3979104413008195E-6,NO
3210,1,4.163332738261607E-6,NO
3211,0,1.7909866878738377E-6,NO
3212,2,1.8323257212973846E-6,NO
3213,1,1.8090132496683387E-6,NO
3214,4,9.292096675282775E-5,NO
3215,0,1.2590439719022397E-4,NO
3216,98,1.0,NO
3217,3,3.0861764035590285E-6,NO
3218,1,3.491059325904306E-6,NO
3219,2,1.8323257212973846E-6,NO
3220,0,3.4490628780306973E-6,NO
3221,0,1.752574056648792E-6,NO
3222,1,5.295044074102659E-6,NO
3223,1,1.8090132496683387E-6,NO
3224,1,1.8090132496683387E-6,NO
3225,1,4.104470725310755E-6,NO
3226,1,1.8090132496683387E-6,NO
3227,9,8.443432624286993E-6,NO
3228,1,1.8090132496683387E-6,NO
3229,2,1.8323257212973846E-6,NO
3230,5,3.6113274306088145E-6,NO
3231,2,1.8323257212973846E-6,NO
3232,4,5.603213786474664E-6,NO
3233,1,2.7770069003281303E-6,NO
3234,5,3.7370944907525946E-6,NO
3235,6,3.700641896183421E-5,NO
3236,0,1.752574056648792E-6,NO
3237,1,3.5675756566805128E-6,NO
3238,6,9.657768279651783E-6,NO
3239,1,1.7702139899723075E-6,NO
3240,1,3.491059325904306E-6,NO
3241,12,1.7726263968485652E-4,NO
3242,0,3.1588507382701135E-6,NO
3243,9,3.467871627280707E-5,NO
3244,1,1.8090132496683387E-6,NO
3245,1,3.190645022249926E-6,NO
3246,18,0.004681439379788985,NO
3247,6,8.328706172187975E-6,NO
3248,1,1.8090132496683387E-6,NO
3249,1,1.7702139899723075E-6,NO
3250,1,3.5675756566805128E-6,NO
3251,1,1.8090132496683387E-6,NO
3252,1,3.491059325904306E-6,NO
3253,1,1.7702139899723075E-6,NO
3254,1,1.734244664138035E-6,NO
3255,1,3.5675756566805128E-6,NO
3256,1,4.238874217790849E-6,NO
3257,3,3.623583044234937E-6,NO
3258,2,1.8310666451743447E-6,NO
3259,0,1.752574056648792E-6,NO
3260,1,1.7702139899723075E-6,NO
3261,13,8.967124728051047E-4,NO
3262,0,1.752574056648792E-6,NO
3263,1,1.8090132496683387E-6,NO
3264,1,1.8090132496683387E-6,NO
3265,1,1.8090132496683387E-6,NO
3266,1,6.292298978041278E-6,NO
3267,1,1.8090132496683387E-6,NO
3268,1,4.0740388339769475E-6,NO
3269,1,1.7702139899723075E-6,NO
3270,1,4.238874217790849E-6,NO
3271,1,1.7702139899723075E-6,NO
3272,1,1.7702139899723075E-6,NO
3273,0,1.752574056648792E-6,NO
3274,1,1.7702139899723075E-6,NO
3275,8,1.4551187443767273E-5,NO
3276,1,1.8090132496683387E-6,NO
3277,2,5.069793157498695E-6,NO
3278,1,1.7702139899723075E-6,NO
3279,1,1.8090132496683387E-6,NO
3280,8,2.161837885031495E-4,NO
3281,4,7.201905494248035E-4,NO
3282,1,3.5675756566805128E-6,NO
3283,1,3.5675756566805128E-6,NO
3284,1,1.8090132496683387E-6,NO
3285,1,3.190645022249926E-6,NO
3286,1,3.190645022249926E-6,NO
3287,0,1.7909866878738377E-6,NO
3288,2,2.9107513536941526E-6,NO
3289,1,3.491059325904306E-6,NO
3290,12,0.8735012666221144,NO
3291,4,6.925297419566782E-6,NO
3292,1,3.491059325904306E-6,NO
3293,1,0.0014332371268464417,NO
3294,0,1.7909866878738377E-6,NO
3295,2,1.8323257212973846E-6,NO
3296,1,3.1521362590948624E-6,NO
3297,0,1.7909866878738377E-6,NO
3298,8,3.8963019962089574E-6,NO
3299,1,1.8090132496683387E-6,NO
3300,2,1.8724863331773934E-6,NO
3301,1,1.8090132496683387E-6,NO
3302,1,1.8090132496683387E-6,NO
3303,0,1.7909866878738377E-6,NO
3304,9,6.81637563605747E-4,NO
3305,14,6.404062732836547E-4,NO
3306,5,1.1446115242323746E-5,NO
3307,4,2.111548807807885E-6,NO
3308,1,3.190645022249926E-6,NO
3309,5,2.1139690748509673E-6,NO
3310,1,2.7770069003281303E-6,NO
3311,1,5.359102324711651E-6,NO
3312,2,3.302595439614643E-6,NO
3313,1,1.8090132496683387E-6,NO
3314,0,3.1588507382701135E-6,NO
3315,0,1.752574056648792E-6,NO
3316,0,1.7909866878738377E-6,NO
3317,1,1.7702139899723075E-6,NO
3318,1,1.7702139899723075E-6,NO
3319,1,1.7702139899723075E-6,NO
3320,1,3.190645022249926E-6,NO
3321,0,3.4490628780306973E-6,NO
3322,0,1.752574056648792E-6,NO
3323,1,3.491059325904306E-6,NO
3324,0,2.0621311058056955E-5,NO
3325,1,2.7770069003281303E-6,NO
3326,1,6.292298978041278E-6,NO
3327,2,3.645061407078343E-6,NO
3328,1,3.234503924378399E-6,NO
3329,2,1.8323257212973846E-6,NO
3330,0,3.4490628780306973E-6,NO
3331,1,3.190645022249926E-6,NO
3332,5,4.240180060017918E-6,NO
3333,1,1.8090132496683387E-6,NO
3334,2,3.645061407078343E-6,NO
3335,1,1.8090132496683387E-6,NO
3336,1,2.717446413492148E-6,NO
3337,2,1.8323257212973846E-6,NO
3338,6,6.31982910040753E-5,NO
3339,1,1.734244664138035E-6,NO
3340,17,0.038492227334779236,NO
3341,1,1.8090132496683387E-6,NO
3342,0,1.752574056648792E-6,NO
3343,8,6.739658460608459E-6,NO
3344,10,5.177331166119799E-5,NO
3345,3,1.9427563831801454E-6,NO
3346,0,1.7909866878738377E-6,NO
3347,1,4.238874217790849E-6,NO
3348,5,3.5798459392497484E-5,NO
3349,1,6.292298978041278E-6,NO
3350,13,0.06577401219236496,NO
3351,0,1.752574056648792E-6,NO
3352,34,0.9999229104238775,NO
3353,1,1.8090132496683387E-6,NO
3354,1,1.8090132496683387E-6,NO
3355,22,0.9999999999999942,NO
3356,1,1.7702139899723075E-6,NO
3357,1,1.7702139899723075E-6,NO
3358,0,1.752574056648792E-6,NO
3359,1,1.7702139899723075E-6,NO
3360,0,3.4490628780306973E-6,NO
3361,1,1.7702139899723075E-6,NO
3362,1,1.8090132496683387E-6,NO
3363,24,0.21066804552654447,NO
3364,1,1.8090132496683387E-6,NO
3365,1,1.8090132496683387E-6,NO
3366,8,4.729674222717552E-6,NO
3367,1,6.292298978041278E-6,NO
3368,1,1.8090132496683387E-6,NO
3369,1,1.8090132496683387E-6,NO
3370,5,0.0054012667232797235,NO
3371,17,0.9999999985148197,NO
3372,1,1.8090132496683387E-6,NO
3373,10,2.9478867791446562E-5,NO
3374,1,1.8090132496683387E-6,NO
3375,8,4.139382648933216E-5,NO
3376,0,1.752574056648792E-6,NO
3377,0,1.752574056648792E-6,NO
3378,1,1.8090132496683387E-6,NO
3379,1,1.7702139899723075E-6,NO
3380,1,1.7702139899723075E-6,NO
