ID,Size,PredictedProbability,ActualValue
2224,1,3.501837540448577E-5,NO
2225,2,1.8178770402233894E-5,NO
2226,1,1.1541252731649002E-5,NO
2227,1,2.699847816894946E-5,NO
2228,3,3.572100063587216E-5,NO
2229,1,1.1541252731649002E-5,NO
2230,6,2.0797841252858757E-5,YES
2231,1,2.025781583132836E-4,NO
2232,3,3.7993530511179955E-5,NO
2233,1,1.2179605588421787E-5,NO
2234,0,2.8328294947610837E-5,NO
2235,1,1.2179605588421787E-5,NO
2236,6,1.4090126176673958E-4,NO
2237,1,1.2179605588421787E-5,NO
2238,2,1.2491823479580183E-5,NO
2239,1,1.1541252731649002E-5,NO
2240,0,1.2154442194081291E-5,NO
2241,0,2.8328294947610837E-5,NO
2242,1,1.1541252731649002E-5,NO
2243,3,4.2701703038600186E-5,NO
2244,1,2.699847816894946E-5,NO
2245,9,0.002653697817203145,NO
2246,1,2.443410549744024E-5,NO
2247,1,2.3845404294467966E-5,NO
2248,3,7.757771915874462E-5,NO
2249,7,9.59937472561855E-5,NO
2250,1,1.1541252731649002E-5,NO
2251,1,2.699847816894946E-5,NO
2252,3,5.301225146370469E-5,NO
2253,1,1.2179605588421787E-5,NO
2254,1,1.1541252731649002E-5,NO
2255,4,4.396627134607225E-4,NO
2256,1,1.1541252731649002E-5,NO
2257,0,1.2154442194081291E-5,NO
2258,1,1.1541252731649002E-5,NO
2259,1,1.2179605588421787E-5,NO
2260,1,1.1541252731649002E-5,NO
2261,4,1.4573526978312002E-4,NO
2262,1,1.2179605588421787E-5,NO
2263,1,1.2179605588421787E-5,NO
2264,1,1.1541252731649002E-5,NO
2265,2,8.953957310761972E-5,NO
2266,1,1.2179605588421787E-5,NO
2267,6,5.061522876290537E-5,NO
2268,0,1.2154442194081291E-5,NO
2269,5,1.0804128951105848E-4,NO
2270,1,1.2179605588421787E-5,NO
2271,1,1.2179605588421787E-5,NO
2272,6,2.1436983825901223E-4,NO
2273,0,2.8328294947610837E-5,NO
2274,1,1.2179605588421787E-5,NO
2275,1,1.5236862722141847E-5,NO
2276,0,2.379613961823141E-5,NO
2277,0,1.2154442194081291E-5,NO
2278,11,0.0015157306979552954,NO
2279,1,1.2179605588421787E-5,NO
2280,1,0.02099235698071042,NO
2281,12,0.0035390441858582588,NO
2282,1,8.660639174828704E-5,NO
2283,2,6.340862897252607E-5,NO
2284,0,1.2154442194081291E-5,NO
2285,0,2.684358584484965E-5,NO
2286,0,1.1517408176374248E-5,NO
2287,1,1.2179605588421787E-5,NO
2288,0,1.1517408176374248E-5,NO
2289,1,1.1911413316246405E-5,NO
2290,17,4.7840566081017497E-4,NO
2291,0,1.2154442194081291E-5,NO
2292,3,1.733450254549084E-5,NO
2293,0,1.2154442194081291E-5,NO
2294,1,1.2179605588421787E-5,NO
2295,0,2.8328294947610837E-5,NO
2296,25,0.971927126330448,NO
2297,1,1.1541252731649002E-5,NO
2298,35,0.9999999999915887,NO
2299,1,2.699847816894946E-5,NO
2300,12,2.4797532041503744E-4,NO
2301,1,2.8491754066491393E-5,NO
2302,0,1.2154442194081291E-5,NO
2303,1,2.3845404294467966E-5,NO
2304,0,1.2154442194081291E-5,NO
2305,4,2.549194998205573E-5,NO
2306,1,1.1786595169942615E-5,NO
2307,1,1.2179605588421787E-5,NO
2308,1,1.1541252731649002E-5,NO
2309,4,5.860782053454193E-5,NO
2310,32,0.9999999999999994,NO
2311,4,2.0496042805603752E-5,NO
2312,2,1.30284761087882E-5,NO
2313,34,0.9749606797531263,NO
2314,7,1.1572065304366446E-4,NO
2315,0,1.1517408176374248E-5,NO
2316,1,1.2179605588421787E-5,NO
2317,1,1.2179605588421787E-5,NO
2318,2,8.412839652027594E-5,NO
2319,0,2.8328294947610837E-5,NO
2320,2,2.9528994387910348E-5,NO
2321,0,3.652451795326185E-5,NO
2322,3,3.962570100802049E-5,NO
2323,4,3.584358301948865E-4,NO
2324,1,1.1541252731649002E-5,NO
2325,1,1.2179605588421787E-5,NO
2326,1,1.2179605588421787E-5,NO
2327,26,0.9998918658231519,NO
2328,2,1.2491823479580183E-5,NO
2329,1,1.1541252731649002E-5,NO
2330,0,1.2154442194081291E-5,NO
2331,1,2.3845404294467966E-5,NO
2332,5,2.2526556054399832E-5,NO
2333,23,0.995078702024467,NO
2334,4,5.5534569897522423E-5,NO
2335,6,1.9013639304199686E-5,NO
2336,1,1.1541252731649002E-5,NO
2337,1,2.699847816894946E-5,NO
2338,1,1.1541252731649002E-5,NO
2339,1,1.1541252731649002E-5,NO
2340,1,1.1541252731649002E-5,NO
2341,11,2.7999208779303284E-4,NO
2342,1,1.2179605588421787E-5,NO
2343,2,2.9528994387910348E-5,NO
2344,0,0.007228887367442895,NO
2345,0,1.2154442194081291E-5,NO
2346,0,1.2154442194081291E-5,NO
2347,0,1.1517408176374248E-5,NO
2348,1,1.1541252731649002E-5,NO
2349,1,2.699847816894946E-5,NO
2350,1,1.1541252731649002E-5,NO
2351,1,1.2179605588421787E-5,NO
2352,11,0.005426608478175838,NO
2353,6,2.403289782974782E-5,NO
2354,2,1.2491823479580183E-5,NO
2355,10,0.9993477562090741,NO
2356,1,1.6994338096948293E-5,NO
2357,1,1.1541252731649002E-5,NO
2358,2,1.2491823479580183E-5,NO
2359,2,6.029479772199879E-5,NO
2360,1,1.1541252731649002E-5,NO
2361,1,1.1541252731649002E-5,NO
2362,1,3.501837540448577E-5,NO
2363,1,1.1541252731649002E-5,NO
2364,1,1.2179605588421787E-5,NO
2365,0,1.2154442194081291E-5,NO
2366,0,1.1517408176374248E-5,NO
2367,1,2.699847816894946E-5,NO
2368,15,0.002642702024629224,NO
2369,1,1.2179605588421787E-5,NO
2370,1,1.1541252731649002E-5,NO
2371,1,1.2179605588421787E-5,NO
2372,75,1.0,NO
2373,1,1.2179605588421787E-5,NO
2374,1,1.1541252731649002E-5,NO
2375,0,1.2154442194081291E-5,NO
2376,1,1.1911413316246405E-5,NO
2377,12,0.9984050528996089,NO
2378,1,2.8491754066491393E-5,NO
2379,0,1.2154442194081291E-5,NO
2380,10,2.2151144408476503E-4,NO
2381,0,2.379613961823141E-5,NO
2382,8,0.9999996837205066,NO
2383,0,1.2154442194081291E-5,NO
2384,1,1.1541252731649002E-5,NO
2385,0,2.379613961823141E-5,NO
2386,1,1.2179605588421787E-5,NO
2387,0,1.1517408176374248E-5,NO
2388,8,8.999332987299927E-5,NO
2389,0,1.1517408176374248E-5,NO
2390,0,2.8328294947610837E-5,NO
2391,5,7.001759960965588E-5,NO
2392,27,0.760450598940355,NO
2393,1,1.2480302279730696E-5,NO
2394,2,3.412448421299772E-5,NO
2395,1,1.6994338096948293E-5,NO
2396,1,2.8491754066491393E-5,NO
2397,9,0.0016348999622884859,NO
2398,1,2.699847816894946E-5,NO
2399,1,8.87444141285354E-5,NO
2400,1,1.1541252731649002E-5,NO
2401,2,1.2491823479580183E-5,NO
2402,1,1.2179605588421787E-5,NO
2403,3,5.839844382250562E-5,NO
2404,1,1.6994338096948293E-5,NO
2405,1,5.1563510798000815E-5,NO
2406,29,0.99998338381296,NO
2407,0,2.8328294947610837E-5,NO
2408,26,0.9999999398616523,NO
2409,1,1.2179605588421787E-5,NO
2410,1,1.754676108398326E-4,NO
2411,1,1.2179605588421787E-5,NO
2412,7,6.666103625321337E-5,NO
2413,1,1.2179605588421787E-5,NO
2414,1,2.3845404294467966E-5,NO
2415,1,1.2179605588421787E-5,NO
2416,1,1.1541252731649002E-5,NO
2417,33,0.9999999999998521,YES
2418,1,2.8491754066491393E-5,NO
2419,17,0.0212552524678867,NO
2420,1,4.6405851059382644E-4,NO
2421,1,1.2179605588421787E-5,NO
2422,1,1.1541252731649002E-5,NO
2423,0,2.684358584484965E-5,NO
2424,1,1.1541252731649002E-5,NO
2425,0,1.1517408176374248E-5,NO
2426,0,1.2154442194081291E-5,NO
2427,1,1.2179605588421787E-5,NO
2428,1,1.1541252731649002E-5,NO
2429,1,1.3500493722642586E-5,NO
2430,0,1.1517408176374248E-5,NO
2431,20,0.9855781726832639,NO
2432,1,2.025781583132836E-4,NO
2433,4,4.012712320545104E-5,NO
2434,1,1.2179605588421787E-5,NO
2435,29,0.9959175460238728,NO
2436,1,1.1541252731649002E-5,NO
2437,5,1.3871976495845484E-5,NO
2438,52,1.0,NO
2439,34,0.9999999999998476,NO
2440,11,0.01087884571369194,NO
2441,0,1.2154442194081291E-5,NO
2442,1,2.699847816894946E-5,NO
2443,6,7.880997405370202E-4,NO
2444,1,1.1541252731649002E-5,NO
2445,1,3.975460254076152E-5,NO
2446,2,1.2491823479580183E-5,NO
2447,2,3.412448421299772E-5,NO
2448,1,1.2179605588421787E-5,NO
2449,3,1.3673774658393296E-5,NO
2450,1,1.2179605588421787E-5,NO
2451,1,1.2179605588421787E-5,NO
2452,2,1.2491823479580183E-5,NO
2453,2,1.2491823479580183E-5,NO
2454,14,0.022519642399067355,NO
2455,1,3.975460254076152E-5,NO
2456,2,1.2668821812669082E-5,NO
2457,1,1.292334321897423E-5,NO
2458,9,0.0026707217977525372,NO
2459,1,1.1541252731649002E-5,NO
2460,0,2.379613961823141E-5,NO
2461,1,2.8491754066491393E-5,NO
2462,0,1.2154442194081291E-5,NO
2463,1,4.6011517845269146E-4,NO
2464,24,0.9999999999993227,NO
2465,0,1.2154442194081291E-5,NO
2466,1,1.2179605588421787E-5,NO
2467,1,1.2179605588421787E-5,NO
2468,3,2.5667981994407485E-5,NO
2469,1,3.4720680498591606E-5,NO
2470,8,0.005915689791179252,YES
2471,1,1.2179605588421787E-5,NO
2472,0,2.379613961823141E-5,NO
2473,1,1.1541252731649002E-5,NO
2474,6,3.1111942417251016E-5,NO
2475,1,2.699847816894946E-5,NO
2476,1,2.699847816894946E-5,NO
2477,1,1.1541252731649002E-5,NO
2478,1,1.6103641374523568E-5,NO
2479,37,0.9999999997911466,NO
2480,1,2.699847816894946E-5,NO
2481,8,0.0016103867343385812,NO
2482,1,1.2179605588421787E-5,NO
2483,0,1.1517408176374248E-5,NO
2484,1,2.8491754066491393E-5,NO
2485,11,2.181409012330081E-4,NO
2486,0,1.1517408176374248E-5,NO
2487,1,1.2179605588421787E-5,NO
2488,1,1.2179605588421787E-5,NO
2489,12,0.9971423634565981,NO
2490,3,7.47987717881534E-4,NO
2491,3,1.3673774658393296E-5,NO
2492,1,3.975460254076152E-5,NO
2493,6,2.0323480563386883E-5,NO
2494,0,5.546067915554641E-5,NO
2495,1,1.2179605588421787E-5,NO
2496,8,6.912758382722576E-4,NO
2497,5,2.866084589470628E-5,NO
2498,1,1.2179605588421787E-5,NO
2499,1,1.2179605588421787E-5,NO
2500,36,0.999999994180814,NO
2501,1,1.2179605588421787E-5,NO
2502,1,1.6994338096948293E-5,NO
2503,0,1.1517408176374248E-5,NO
2504,1,1.2179605588421787E-5,NO
2505,2,1.2491823479580183E-5,NO
2506,1,2.699847816894946E-5,NO
2507,0,2.8328294947610837E-5,NO
2508,1,1.6103641374523568E-5,NO
2509,1,2.8491754066491393E-5,NO
2510,1,1.6103641374523568E-5,NO
2511,1,5.57806880501058E-5,NO
2512,1,1.2179605588421787E-5,NO
2513,5,6.917432678283544E-5,NO
2514,0,0.020874433072613382,NO
2515,1,1.1541252731649002E-5,NO
2516,5,4.084551124903568E-5,NO
2517,1,2.8491754066491393E-5,NO
2518,1,2.8491754066491393E-5,NO
2519,0,1.2154442194081291E-5,NO
2520,1,1.1541252731649002E-5,NO
2521,1,1.2179605588421787E-5,NO
2522,0,1.1517408176374248E-5,NO
2523,5,1.2840338759528535E-4,NO
2524,14,0.03608380202927076,NO
2525,0,1.1517408176374248E-5,NO
2526,0,1.1517408176374248E-5,NO
2527,7,3.126231251528955E-5,NO
2528,3,1.6729915099698754E-5,NO
2529,0,1.1517408176374248E-5,NO
2530,1,1.1541252731649002E-5,NO
2531,2,3.6496245066077834E-5,NO
2532,1,2.8491754066491393E-5,NO
2533,41,1.0,NO
2534,0,8.975723695206131E-4,NO
2535,0,2.4468993238349576E-5,NO
2536,0,1.2154442194081291E-5,NO
2537,6,6.658962474314176E-5,NO
2538,1,1.2179605588421787E-5,NO
2539,1,5.57806880501058E-5,NO
2540,1,1.1541252731649002E-5,NO
2541,1,2.699847816894946E-5,NO
2542,0,5.546067915554641E-5,NO
2543,0,1.2154442194081291E-5,NO
2544,2,1.2491823479580183E-5,NO
2545,0,1.1517408176374248E-5,NO
2546,13,1.0,NO
2547,1,2.699847816894946E-5,NO
2548,18,0.9797307721482212,NO
2549,4,2.0496042805603752E-5,NO
2550,1,2.8491754066491393E-5,NO
2551,8,6.827550194620005E-4,NO
2552,5,1.5750971623764036E-4,NO
2553,1,1.1541252731649002E-5,NO
2554,1,1.2179605588421787E-5,NO
2555,3,1.2534366610764206E-4,NO
2556,1,1.1541252731649002E-5,NO
2557,1,2.3845404294467966E-5,NO
2558,33,0.9999999997672989,NO
2559,6,2.5362152729606067E-5,NO
2560,4,2.875873919905209E-5,NO
2561,10,0.0013424921520686427,NO
2562,1,2.699847816894946E-5,NO
2563,0,5.821098791637255E-4,NO
2564,1,1.1541252731649002E-5,NO
2565,1,2.676578880888366E-4,NO
2566,16,0.01639692057377378,NO
2567,0,1.2154442194081291E-5,NO
2568,8,1.9651378900696547E-4,NO
2569,7,0.0164775383939092,NO
2570,10,2.5651577948667174E-4,NO
2571,1,1.1541252731649002E-5,NO
2572,1,2.8491754066491393E-5,NO
2573,1,2.046708365474368E-5,NO
2574,7,0.007284363641495044,NO
2575,2,1.2668821812669082E-5,NO
2576,9,0.001588157079116927,NO
2577,1,1.2179605588421787E-5,NO
2578,1,1.2480302279730696E-5,NO
2579,0,1.1517408176374248E-5,NO
2580,18,0.9508615839937828,NO
2581,0,2.379613961823141E-5,NO
2582,1,1.2179605588421787E-5,NO
2583,2,8.208081748745661E-5,NO
2584,1,1.1541252731649002E-5,NO
2585,0,1.1517408176374248E-5,NO
2586,1,1.1541252731649002E-5,NO
2587,0,5.546067915554641E-5,NO
2588,20,0.11874358789333872,NO
2589,1,1.2179605588421787E-5,NO
2590,1,1.1541252731649002E-5,NO
2591,4,2.5142676721310256E-5,NO
2592,1,1.1541252731649002E-5,NO
2593,8,1.937683846329968E-4,NO
2594,1,0.012266103137789022,NO
2595,1,1.2179605588421787E-5,NO
2596,34,0.9999999999229858,NO
2597,1,1.1541252731649002E-5,NO
2598,2,1.8178770402233894E-5,NO
2599,1,1.1541252731649002E-5,NO
2600,1,1.2179605588421787E-5,NO
2601,0,2.684358584484965E-5,NO
2602,1,5.001855418940714E-5,NO
2603,3,1.3673774658393296E-5,NO
2604,6,3.590275273740061E-5,NO
2605,11,1.3664108573915483E-4,NO
2606,0,1.1517408176374248E-5,NO
2607,0,1.1517408176374248E-5,NO
2608,0,1.1517408176374248E-5,NO
2609,1,2.8491754066491393E-5,NO
2610,1,1.2179605588421787E-5,NO
2611,11,0.19214309520042538,NO
2612,1,1.1541252731649002E-5,NO
2613,1,1.2179605588421787E-5,NO
2614,7,4.915148198010972E-4,NO
2615,0,1.2154442194081291E-5,NO
2616,0,1.2154442194081291E-5,NO
2617,1,1.1541252731649002E-5,NO
2618,1,2.8491754066491393E-5,NO
2619,10,0.03289577736306206,NO
2620,1,2.699847816894946E-5,NO
2621,50,1.0,NO
2622,1,1.1541252731649002E-5,NO
2623,8,5.3671961441820615E-5,NO
2624,36,0.9999998762388523,YES
2625,1,1.1541252731649002E-5,NO
2626,0,1.2154442194081291E-5,NO
2627,1,1.1826189608696777E-5,NO
2628,1,3.4720680498591606E-5,NO
2629,4,3.894809204715579E-5,NO
2630,1,1.1541252731649002E-5,NO
2631,1,1.2179605588421787E-5,NO
2632,8,0.2987189637840976,NO
2633,0,1.2154442194081291E-5,NO
2634,1,1.2179605588421787E-5,NO
2635,1,1.1541252731649002E-5,NO
2636,1,1.2179605588421787E-5,NO
2637,20,0.7937230622149931,NO
2638,0,1.1517408176374248E-5,NO
2639,7,1.6758727000388974E-4,NO
2640,1,1.1541252731649002E-5,NO
2641,3,1.6729915099698754E-5,NO
2642,1,1.1541252731649002E-5,NO
2643,4,0.0011696736856287196,NO
2644,1,1.1541252731649002E-5,NO
2645,1,1.2179605588421787E-5,NO
2646,1,1.1541252731649002E-5,NO
2647,0,2.379613961823141E-5,NO
2648,0,1.2154442194081291E-5,NO
2649,3,0.017364051153891086,NO
2650,48,1.0,NO
2651,0,1.2154442194081291E-5,NO
2652,1,0.8030701577278911,NO
2653,44,0.999999999999997,NO
2654,20,0.2788883622267064,NO
2655,6,1.3702373151870637E-4,NO
2656,1,1.1541252731649002E-5,NO
2657,5,0.8982722554287343,NO
2658,15,0.4636012190403717,NO
2659,27,0.8097326518120188,NO
2660,4,0.0011979360001271116,NO
2661,1,1.1541252731649002E-5,NO
2662,1,1.2179605588421787E-5,NO
2663,10,1.4148616296042824E-4,NO
2664,1,1.1541252731649002E-5,NO
2665,9,8.591387959124969E-5,NO
2666,1,1.1541252731649002E-5,NO
2667,8,5.923378853716942E-5,NO
2668,0,1.1517408176374248E-5,NO
2669,1,3.501837540448577E-5,NO
2670,1,2.699847816894946E-5,NO
2671,1,2.699847816894946E-5,NO
2672,0,1.1517408176374248E-5,NO
2673,1,2.3845404294467966E-5,NO
2674,1,5.899522331847614E-5,NO
2675,45,0.9999999999993422,YES
2676,19,0.004851793309905665,NO
2677,1,1.1541252731649002E-5,NO
2678,0,1.2154442194081291E-5,NO
2679,1,1.1541252731649002E-5,NO
2680,1,0.010694855736600811,NO
2681,71,1.0,NO
2682,0,2.014161548956771E-4,NO
2683,2,1.8178770402233894E-5,NO
2684,7,9.139749532976591E-5,NO
2685,1,1.1541252731649002E-5,NO
2686,5,7.772398795283734E-4,NO
2687,0,1.1517408176374248E-5,NO
2688,5,1.5750971623764036E-4,NO
2689,4,6.680181977570405E-5,NO
2690,9,0.10966544095826904,NO
2691,0,2.379613961823141E-5,NO
2692,1,3.644596357712964E-5,NO
2693,7,1.799994284774605E-4,NO
2694,1,1.2480302279730696E-5,NO
2695,5,8.438835230775478E-5,NO
2696,1,2.8491754066491393E-5,NO
2697,5,6.216690218398987E-5,NO
2698,2,1.7429977014964654E-5,NO
2699,1,2.8491754066491393E-5,NO
2700,0,1.2154442194081291E-5,NO
2701,1,1.2179605588421787E-5,NO
2702,1,1.1541252731649002E-5,NO
2703,1,3.4720680498591606E-5,NO
2704,1,1.2179605588421787E-5,NO
2705,0,5.546067915554641E-5,NO
2706,0,1.2154442194081291E-5,NO
2707,1,1.1541252731649002E-5,NO
2708,10,0.001663694392033102,NO
2709,1,1.2179605588421787E-5,NO
2710,1,1.2179605588421787E-5,NO
2711,1,1.2179605588421787E-5,NO
2712,1,1.2480302279730696E-5,NO
2713,1,1.1541252731649002E-5,NO
2714,1,1.1541252731649002E-5,NO
2715,1,2.1696606698084028E-5,NO
2716,0,1.2154442194081291E-5,NO
2717,2,1.2491823479580183E-5,NO
2718,0,2.379613961823141E-5,NO
2719,1,1.2179605588421787E-5,NO
2720,0,1.1517408176374248E-5,NO
2721,10,0.18129532970503243,NO
2722,1,1.1541252731649002E-5,NO
2723,1,1.1541252731649002E-5,NO
2724,1,2.8491754066491393E-5,NO
2725,1,5.57806880501058E-5,NO
2726,32,0.9999999999999926,NO
2727,5,4.619801414652435E-4,NO
2728,25,0.8903830664795951,NO
2729,0,1.2154442194081291E-5,NO
2730,1,1.1541252731649002E-5,NO
2731,1,5.57806880501058E-5,NO
2732,15,0.3590093428890551,NO
2733,0,1.2154442194081291E-5,NO
2734,0,2.014161548956771E-4,NO
2735,5,1.1998679301205918E-4,NO
2736,1,1.2179605588421787E-5,NO
2737,3,3.061072932390303E-5,NO
2738,1,1.2179605588421787E-5,NO
2739,1,1.2179605588421787E-5,NO
2740,1,2.435230040478167E-5,NO
2741,1,1.1541252731649002E-5,NO
2742,0,1.2154442194081291E-5,NO
2743,1,3.644596357712964E-5,NO
2744,6,6.007999195678694E-4,NO
2745,1,1.1541252731649002E-5,NO
2746,0,1.2154442194081291E-5,NO
2747,1,2.699847816894946E-5,NO
2748,1,1.2179605588421787E-5,NO
2749,0,1.2154442194081291E-5,NO
2750,0,1.2154442194081291E-5,NO
2751,1,2.8491754066491393E-5,NO
2752,1,1.1911413316246405E-5,NO
2753,1,1.1541252731649002E-5,NO
2754,0,5.546067915554641E-5,NO
2755,1,1.2179605588421787E-5,NO
2756,1,2.699847816894946E-5,NO
2757,3,2.894744640259305E-5,NO
2758,2,2.9528994387910348E-5,NO
2759,0,1.1517408176374248E-5,NO
2760,1,1.1541252731649002E-5,NO
2761,1,1.1541252731649002E-5,NO
2762,1,1.1541252731649002E-5,NO
2763,1,1.1541252731649002E-5,NO
2764,0,1.2154442194081291E-5,NO
2765,1,2.8491754066491393E-5,NO
2766,0,1.2154442194081291E-5,NO
2767,1,1.2179605588421787E-5,NO
2768,1,3.695521247547832E-5,NO
2769,1,5.616355205662074E-5,NO
2770,15,0.07200081643852942,NO
2771,1,2.699847816894946E-5,NO
2772,13,1.21662256206831E-4,NO
2773,0,2.8328294947610837E-5,NO
2774,1,2.3845404294467966E-5,NO
2775,0,1.2154442194081291E-5,NO
2776,1,1.1541252731649002E-5,NO
2777,0,2.8328294947610837E-5,NO
2778,0,1.2154442194081291E-5,NO
2779,7,1.7634956531597847E-5,NO
2780,1,1.2179605588421787E-5,NO
2781,5,7.487582991789326E-5,NO
2782,1,1.1541252731649002E-5,NO
2783,15,0.0033164765650860063,YES
2784,1,1.1541252731649002E-5,NO
2785,1,2.699847816894946E-5,NO
2786,9,0.001588157079116927,NO
2787,1,2.699847816894946E-5,NO
2788,0,1.1517408176374248E-5,NO
2789,12,0.002436227719728162,NO
2790,13,4.289061070791139E-4,NO
2791,12,0.018224155391894856,NO
2792,1,1.2179605588421787E-5,NO
2793,1,1.1541252731649002E-5,NO
2794,0,1.2154442194081291E-5,NO
2795,2,1.2491823479580183E-5,NO
2796,13,0.0036969459556715034,NO
2797,1,1.1541252731649002E-5,NO
2798,1,3.644596357712964E-5,NO
2799,14,3.684586938896686E-4,NO
2800,1,1.1541252731649002E-5,NO
2801,1,2.8491754066491393E-5,NO
2802,0,1.2154442194081291E-5,NO
2803,6,4.796249925990932E-5,NO
2804,1,1.2179605588421787E-5,NO
2805,1,2.8491754066491393E-5,NO
2806,0,1.2154442194081291E-5,NO
2807,1,1.2179605588421787E-5,NO
2808,0,1.2498122239000758E-5,NO
2809,6,1.3288740787229357E-4,NO
2810,0,1.1517408176374248E-5,NO
2811,54,1.0,YES
2812,1,1.2179605588421787E-5,NO
2813,16,0.9999999986764174,NO
2814,31,0.9999992363879172,NO
2815,0,1.2154442194081291E-5,NO
2816,0,1.2154442194081291E-5,NO
2817,1,1.1541252731649002E-5,NO
2818,1,2.699847816894946E-5,NO
2819,1,0.48557013781459446,NO
2820,5,3.989943177547812E-5,NO
2821,1,8.660639174828704E-5,NO
2822,0,0.001355692236139825,NO
2823,9,4.148802249268893E-5,NO
2824,25,0.9999999999999803,YES
2825,2,2.9528994387910348E-5,NO
2826,17,0.3803538842526677,NO
2827,1,1.2179605588421787E-5,NO
2828,1,3.644596357712964E-5,NO
2829,1,2.699847816894946E-5,NO
2830,1,1.1541252731649002E-5,NO
2831,3,1.3110542050059321E-5,NO
2832,7,7.25597017912885E-5,NO
2833,13,0.9999967411884763,NO
2834,0,1.2154442194081291E-5,NO
2835,1,1.1541252731649002E-5,NO
2836,1,1.2179605588421787E-5,NO
2837,1,5.57806880501058E-5,NO
2838,7,6.297771527806421E-5,NO
2839,0,1.1517408176374248E-5,NO
2840,0,1.2154442194081291E-5,NO
2841,1,2.3845404294467966E-5,NO
2842,0,2.8328294947610837E-5,NO
2843,4,3.921930836941099E-5,NO
2844,1,1.2179605588421787E-5,NO
2845,4,6.680181977570405E-5,NO
2846,1,2.8491754066491393E-5,NO
2847,0,1.6118442019920656E-5,NO
2848,0,1.1517408176374248E-5,NO
2849,0,1.1517408176374248E-5,NO
2850,6,1.1773493874490521E-4,NO
2851,64,1.0,NO
2852,7,0.2762506387799601,NO
2853,1,2.8491754066491393E-5,NO
2854,1,1.1541252731649002E-5,NO
2855,1,2.8491754066491393E-5,NO
2856,1,1.1541252731649002E-5,NO
2857,1,2.699847816894946E-5,NO
2858,0,1.2154442194081291E-5,NO
2859,1,1.1541252731649002E-5,NO
2860,0,1.2154442194081291E-5,NO
2861,1,1.2179605588421787E-5,NO
2862,2,2.9528994387910348E-5,NO
2863,1,1.2179605588421787E-5,NO
2864,6,0.7223427967993299,NO
2865,2,1.1837106971120621E-5,NO
2866,43,1.0,NO
2867,7,0.0010069366457592665,NO
2868,0,2.8328294947610837E-5,NO
2869,1,1.2179605588421787E-5,NO
2870,10,2.9558837530593716E-4,NO
2871,0,1.2154442194081291E-5,NO
2872,1,0.0014665592220378884,NO
2873,1,2.8491754066491393E-5,NO
2874,1,2.3845404294467966E-5,NO
2875,1,2.8491754066491393E-5,NO
2876,1,1.2179605588421787E-5,NO
2877,0,2.379613961823141E-5,NO
2878,1,1.2179605588421787E-5,NO
2879,2,1.2491823479580183E-5,NO
2880,4,4.396627134607225E-4,NO
2881,1,1.2179605588421787E-5,NO
2882,0,2.379613961823141E-5,NO
2883,0,1.1517408176374248E-5,NO
2884,1,1.2179605588421787E-5,NO
2885,28,0.999999542067577,NO
2886,2,1.2491823479580183E-5,NO
2887,28,0.9999998220673734,NO
2888,0,1.2154442194081291E-5,NO
2889,1,1.1541252731649002E-5,NO
2890,0,1.2154442194081291E-5,NO
2891,3,7.330357340224938E-4,NO
2892,0,1.1517408176374248E-5,NO
2893,58,1.0,YES
2894,1,1.6103641374523568E-5,NO
2895,5,1.0921561251866998E-4,NO
2896,1,2.8491754066491393E-5,NO
2897,5,4.619801414652435E-4,NO
2898,1,5.57806880501058E-5,NO
2899,18,0.9988529114841304,NO
2900,1,1.2179605588421787E-5,NO
2901,1,1.2179605588421787E-5,NO
2902,6,3.1111942417251016E-5,NO
2903,0,1.2154442194081291E-5,NO
2904,9,9.351714253892911E-4,NO
2905,1,1.2179605588421787E-5,NO
2906,10,4.626453341832837E-4,NO
2907,8,0.052502771821378455,NO
2908,0,1.1517408176374248E-5,NO
2909,8,0.04488037218526772,NO
2910,3,7.330357340224938E-4,NO
2911,1,1.1541252731649002E-5,NO
2912,1,3.453581551733664E-5,NO
2913,2,1.2491823479580183E-5,NO
2914,0,1.1517408176374248E-5,NO
2915,1,1.1541252731649002E-5,NO
2916,4,0.0011916839927508622,NO
2917,2,1.8178770402233894E-5,NO
2918,0,1.2154442194081291E-5,NO
2919,0,0.001355692236139825,NO
2920,100,1.0,NO
2921,3,1.9079157421117647E-5,NO
2922,1,1.2179605588421787E-5,NO
2923,12,0.05981444941504033,NO
2924,1,2.8491754066491393E-5,NO
2925,2,1.2491823479580183E-5,NO
2926,0,2.8328294947610837E-5,NO
2927,2,1.8178770402233894E-5,NO
2928,0,1.2154442194081291E-5,NO
2929,1,2.1696606698084028E-5,NO
2930,1,1.1541252731649002E-5,NO
2931,4,9.02722732517197E-5,NO
2932,1,1.1541252731649002E-5,NO
2933,1,3.664105291651432E-5,NO
2934,1,1.1541252731649002E-5,NO
