ID,Size,PredictedProbability,ActualValue
3730,27,0.999945989510916,NO
3731,5,8.770645740116744E-5,NO
3732,6,1.0159417100468788E-4,NO
3733,1,0.00841688282039156,NO
3734,4,2.601879896700557E-5,NO
3735,6,0.003287988357578243,NO
3736,1,3.685641956794264E-5,NO
3737,1,1.649945375029456E-5,NO
3738,6,1.1077313455013907E-4,NO
3739,1,5.377436855454223E-5,NO
3740,1,1.5307601041658898E-5,NO
3741,4,9.811436142240363E-4,NO
3742,1,2.4139170660235222E-5,NO
3743,1,2.0154494314698956E-5,NO
3744,1,1.8237117580849085E-5,NO
3745,1,1.6916985473295848E-5,NO
3746,13,4.049785102674549E-4,NO
3747,4,8.57558601702609E-5,NO
3748,8,0.07489867550779053,NO
3749,1,1.5307601041658898E-5,NO
3750,10,0.003592451980876892,NO
3751,3,3.0157472143391183E-5,NO
3752,8,0.004960051111811588,NO
3753,28,1.0,NO
3754,2,1.9906539639561676E-5,NO
3755,0,0.05782789230947563,NO
3756,1,1.6916985473295848E-5,NO
3757,1,1.5307601041658898E-5,NO
3758,4,4.6555377540746676E-5,NO
3759,1,2.4139170660235222E-5,NO
3760,1,2.0154494314698956E-5,NO
3761,1,1.5307601041658898E-5,NO
3762,125,1.0,NO
3763,0,1.4480990441140028E-5,NO
3764,47,1.0,NO
3765,22,0.9999999999912461,NO
3766,1,2.0261597954718964E-5,NO
3767,0,4.6149668990124536E-5,NO
3768,1,2.0154494314698956E-5,NO
3769,1,1.8237117580849085E-5,NO
3770,1,1.5307601041658898E-5,NO
3771,3,4.3164896604801785E-5,NO
3772,6,2.5623039369909734E-4,NO
3773,1,2.0154494314698956E-5,NO
3774,2,2.4767341199908505E-5,NO
3775,0,2.283566610768495E-5,NO
3776,1,1.8237117580849085E-5,NO
3777,1,2.0154494314698956E-5,NO
3778,1,2.0154494314698956E-5,NO
3779,6,2.529858555055174E-4,NO
3780,113,1.0,NO
3781,1,2.4139170660235222E-5,NO
3782,0,3.846384088360727E-5,NO
3783,1,3.0033469851103555E-5,NO
3784,1,3.685641956794264E-5,NO
3785,0,2.283566610768495E-5,NO
3786,1,2.4139170660235222E-5,NO
3787,1,2.1289290078892912E-5,NO
3788,1,2.0261597954718964E-5,NO
3789,1,1.8237117580849085E-5,NO
3790,5,0.6369874022310714,NO
3791,2,2.1227014326999834E-5,NO
3792,1,1.1099006050549648E-4,NO
3793,4,1.4172699579964826E-4,NO
3794,1,1.6916985473295848E-5,NO
3795,1,2.0261597954718964E-5,NO
3796,15,0.9999999629019485,NO
3797,0,1.1952196917491927E-4,NO
3798,3,3.6291702816805366E-5,NO
3799,0,1.916747660188787E-5,NO
3800,5,1.2893725230639044E-4,NO
3801,2,5.644812542989133E-5,NO
3802,1,1.383662368885746E-4,NO
3803,0,1.3185354623364778E-4,NO
3804,1,3.077914501038909E-4,NO
3805,4,8.57558601702609E-5,NO
3806,1,2.0154494314698956E-5,NO
3807,3,2.2397126193609435E-5,NO
3808,1,2.0261597954718964E-5,NO
3809,1,4.583243498139141E-5,NO
3810,14,0.001002492348330989,NO
3811,1,1.9162127642532652E-5,NO
3812,1,1.6916985473295848E-5,NO
3813,0,1.903250957837803E-5,NO
3814,1,2.4139170660235222E-5,NO
3815,1,2.4139170660235222E-5,NO
3816,1,3.0033469851103555E-5,NO
3817,1,2.0154494314698956E-5,NO
3818,1,5.328896509446252E-5,NO
3819,1,2.0154494314698956E-5,NO
3820,10,0.5257950472868222,NO
3821,9,0.005406442090245676,NO
3822,1,1.649945375029456E-5,NO
3823,1,2.4139170660235222E-5,NO
3824,1,1.5307601041658898E-5,NO
3825,44,1.0,NO
3826,1,1.6916985473295848E-5,NO
3827,3,3.688420613927119E-5,NO
3828,0,2.283566610768495E-5,NO
3829,75,1.0,NO
3830,0,1.597522741083179E-5,NO
3831,1,1.8237117580849085E-5,NO
3832,1,1.8237117580849085E-5,NO
3833,7,0.05784726509562537,NO
3834,3,2.2000630427751065E-5,NO
3835,0,1.7252315788857435E-5,NO
3836,1,1.6916985473295848E-5,NO
3837,3,2.4483664143593266E-5,NO
3838,3,1.8799379882279853E-5,NO
3839,1,1.6916985473295848E-5,NO
3840,1,2.0154494314698956E-5,NO
3841,1,2.4139170660235222E-5,NO
3842,2,1.9906539639561676E-5,NO
3843,8,4.0670329618244203E-4,NO
3844,14,0.0038514535136487164,NO
3845,0,1.7252315788857435E-5,NO
3846,1,1.6916985473295848E-5,NO
3847,6,0.00460704142311392,NO
3848,3,2.953583594235567E-5,NO
3849,5,7.349579152491541E-5,NO
3850,1,1.5307601041658898E-5,NO
3851,1,2.4139170660235222E-5,NO
3852,2,3.905640154888036E-5,NO
3853,5,4.7372889389574676E-5,NO
3854,1,2.0261597954718964E-5,NO
3855,1,1.3962551088577018E-4,NO
3856,1,1.5307601041658898E-5,NO
3857,0,1.4480990441140028E-5,NO
3858,1,2.4139170660235222E-5,NO
3859,10,0.0016765009341816804,NO
3860,0,3.486621313612957E-5,NO
3861,9,0.0019914181810924245,NO
3862,4,2.829331647723796E-4,NO
3863,0,1.916747660188787E-5,NO
3864,7,8.106716527190025E-4,NO
3865,2,2.1933514607384637E-5,NO
3866,2,0.0790407379933869,NO
3867,0,3.758766643619331E-5,NO
3868,1,3.212977834219768E-5,NO
3869,1,1.6916985473295848E-5,NO
3870,4,0.0018420927447992939,NO
3871,0,0.10316438801117749,NO
3872,1,1.6916985473295848E-5,NO
3873,1,1.6916985473295848E-5,NO
3874,18,0.7984092080648434,NO
3875,1,1.8237117580849085E-5,NO
3876,1,2.0154494314698956E-5,NO
3877,1,2.4139170660235222E-5,NO
3878,1,2.4139170660235222E-5,NO
3879,1,1.6916985473295848E-5,NO
3880,18,0.9992783601993309,NO
3881,3,2.212358759136163E-5,NO
3882,1,2.4139170660235222E-5,NO
3883,1,5.126328787676766E-5,NO
3884,1,1.6916985473295848E-5,NO
3885,12,0.009825557648507621,NO
3886,3,4.3164896604801785E-5,NO
3887,9,0.08763706326093236,NO
3888,3,3.6291702816805366E-5,NO
3889,6,1.4375472473656615E-4,NO
3890,1,1.8237117580849085E-5,NO
3891,1,1.649945375029456E-5,NO
3892,9,0.7145792355155469,NO
3893,12,0.008861085282082183,NO
3894,1,2.0154494314698956E-5,NO
3895,1,2.0154494314698956E-5,NO
3896,32,1.0,NO
3897,1,1.9657058516897245E-5,NO
3898,2,3.905640154888036E-5,NO
3899,4,4.0247657295383184E-5,NO
3900,7,1.1501630489874469E-4,YES
3901,1,1.8237117580849085E-5,NO
3902,1,1.6916985473295848E-5,NO
3903,1,1.3962551088577018E-4,NO
3904,0,0.008780759555489265,NO
3905,1,2.0154494314698956E-5,NO
3906,1,2.4139170660235222E-5,NO
3907,1,1.8237117580849085E-5,NO
3908,0,1.7252315788857435E-5,NO
3909,8,0.0011959861936466523,NO
3910,1,2.0154494314698956E-5,NO
3911,1,1.9657058516897245E-5,NO
3912,0,1.7252315788857435E-5,NO
3913,0,1.7252315788857435E-5,NO
3914,1,3.97260007043939E-5,NO
3915,9,0.0016182549270717177,NO
3916,9,0.016369395860932046,NO
3917,1,2.0154494314698956E-5,NO
3918,3,3.04620791407832E-5,NO
3919,1,1.5307601041658898E-5,NO
3920,1,2.4139170660235222E-5,NO
3921,1,1.6916985473295848E-5,NO
3922,1,1.9657058516897245E-5,NO
3923,1,2.0154494314698956E-5,NO
3924,0,1.916747660188787E-5,NO
3925,19,0.9949268486738785,NO
3926,1,1.5307601041658898E-5,NO
3927,1,0.01627946625734743,NO
3928,1,1.8237117580849085E-5,NO
3929,1,1.5307601041658898E-5,NO
3930,1,1.6916985473295848E-5,NO
3931,1,2.0261597954718964E-5,NO
3932,5,9.074718871028713E-5,NO
3933,4,1.4172699579964826E-4,NO
3934,1,2.0154494314698956E-5,NO
3935,1,1.5307601041658898E-5,NO
3936,11,0.0010857827716259784,NO
3937,1,2.0154494314698956E-5,NO
3938,16,0.9831410328542758,NO
3939,1,1.9162127642532652E-5,NO
3940,27,0.9999925238975828,NO
3941,0,1.5611316960292756E-5,NO
3942,14,0.0274910162955366,NO
3943,7,4.43893161858909E-4,NO
3944,4,2.3749433826511155E-4,NO
3945,0,0.11261091214857226,NO
3946,1,2.0261597954718964E-5,NO
3947,7,2.209791030619119E-4,NO
3948,3,3.319889788446967E-5,NO
3949,1,1.6916985473295848E-5,NO
3950,1,1.6916985473295848E-5,NO
3951,1,1.5307601041658898E-5,NO
3952,7,0.9547871176549745,NO
3953,1,2.0261597954718964E-5,NO
3954,1,3.685641956794264E-5,NO
3955,1,1.649945375029456E-5,NO
3956,1,1.649945375029456E-5,NO
3957,7,6.581153157000163E-4,NO
3958,17,0.7172870134194056,NO
3959,1,2.0154494314698956E-5,NO
3960,1,1.673183751693525E-4,NO
3961,8,4.3405446550280467E-4,NO
3962,145,1.0,NO
3963,3,2.212358759136163E-5,NO
3964,4,3.856717749030883E-5,NO
3965,1,2.4139170660235222E-5,NO
3966,1,1.6916985473295848E-5,NO
3967,1,0.03546031474039619,NO
3968,1,3.685641956794264E-5,NO
3969,1,2.0154494314698956E-5,NO
3970,0,0.008780759555489265,NO
3971,0,3.486621313612957E-5,NO
3972,14,0.6758134273431792,NO
3973,1,1.6916985473295848E-5,NO
3974,1,1.8237117580849085E-5,NO
3975,1,1.6916985473295848E-5,NO
3976,14,0.06700521214039153,NO
3977,42,1.0,NO
3978,1,2.0261597954718964E-5,NO
3979,1,1.649945375029456E-5,NO
3980,1,0.07126715236111551,NO
3981,1,0.016865534526820637,NO
3982,0,2.283566610768495E-5,NO
3983,1,4.8606738340619304E-5,NO
3984,1,2.0261597954718964E-5,NO
3985,1,2.0154494314698956E-5,NO
3986,1,1.6916985473295848E-5,NO
3987,1,1.5307601041658898E-5,NO
3988,1,2.0154494314698956E-5,NO
3989,9,1.827872222504579E-4,NO
3990,1,2.0261597954718964E-5,NO
3991,4,1.4172699579964826E-4,NO
3992,1,2.0154494314698956E-5,NO
3993,1,1.5307601041658898E-5,NO
3994,0,2.283566610768495E-5,NO
3995,1,1.6916985473295848E-5,NO
3996,28,1.0,NO
3997,1,2.0154494314698956E-5,NO
3998,22,0.9989100591953946,NO
3999,1,1.8237117580849085E-5,NO
4000,4,0.0018420927447992939,NO
4001,1,2.0154494314698956E-5,NO
4002,10,0.011425667506446332,NO
4003,4,3.1723421552393415E-4,NO
4004,1,0.00707438249144983,NO
4005,1,2.4139170660235222E-5,NO
4006,3,4.3164896604801785E-5,NO
4007,1,2.0261597954718964E-5,NO
4008,1,2.425410203165288E-5,NO
4009,1,3.230476048784216E-5,NO
4010,15,0.9928549576649722,NO
4011,0,1.3185354623364778E-4,NO
4012,6,0.620200683217108,NO
4013,0,1.597522741083179E-5,NO
4014,0,1.3185354623364778E-4,NO
4015,1,1.8237117580849085E-5,NO
4016,0,1.4480990441140028E-5,NO
4017,0,1.5611316960292756E-5,NO
4018,1,2.0261597954718964E-5,NO
4019,0,1.7054384638740666E-4,NO
4020,61,1.0,NO
4021,1,2.0261597954718964E-5,NO
4022,19,0.9216669495104202,NO
4023,1,5.377436855454223E-5,NO
4024,1,2.4139170660235222E-5,NO
4025,1,1.4766875252030251E-5,NO
4026,5,0.7152253633523507,YES
4027,1,2.0154494314698956E-5,NO
4028,3,3.6291702816805366E-5,NO
4029,0,1.8598956536262375E-5,NO
4030,18,0.9999820648438024,NO
4031,14,0.0018335053187623195,NO
4032,1,1.9162127642532652E-5,NO
4033,1,3.0033469851103555E-5,NO
4034,0,3.846384088360727E-5,NO
4035,1,2.636163781158984E-5,NO
4036,23,0.9999617410417727,NO
4037,2,1.9906539639561676E-5,NO
4038,1,2.0154494314698956E-5,NO
4039,1,2.0154494314698956E-5,NO
4040,1,2.4139170660235222E-5,NO
4041,1,5.9671893641987184E-5,NO
4042,1,1.5307601041658898E-5,NO
4043,9,3.119366216908295E-4,NO
4044,0,3.846384088360727E-5,NO
4045,1,1.5307601041658898E-5,NO
4046,10,0.006678578069442739,NO
4047,0,4.6149668990124536E-5,NO
4048,1,1.5307601041658898E-5,NO
4049,2,9.714853031232851E-4,NO
4050,1,1.5307601041658898E-5,NO
4051,8,1.4220274033000806E-4,NO
4052,1,2.0154494314698956E-5,NO
4053,1,1.6722644452682575E-4,NO
4054,18,0.8281657154739331,NO
4055,1,2.0261597954718964E-5,NO
4056,1,1.6916985473295848E-5,NO
4057,9,3.5964760823229585E-4,NO
4058,3,3.6291702816805366E-5,NO
4059,4,1.3131673186307722E-4,NO
4060,1,2.0154494314698956E-5,NO
4061,1,1.6916985473295848E-5,NO
4062,1,1.6916985473295848E-5,NO
4063,6,3.961158460318436E-4,NO
4064,1,2.0261597954718964E-5,NO
4065,4,7.132223457592808E-5,NO
4066,0,2.283566610768495E-5,NO
4067,8,9.041438800964882E-5,NO
4068,1,2.0154494314698956E-5,NO
4069,1,1.5307601041658898E-5,NO
4070,1,1.5307601041658898E-5,NO
4071,1,2.0261597954718964E-5,NO
4072,1,2.4139170660235222E-5,NO
4073,1,1.649945375029456E-5,NO
4074,1,1.5307601041658898E-5,NO
4075,3,3.688420613927119E-5,NO
4076,6,3.961158460318436E-4,NO
4077,6,1.7126180424646944E-4,NO
4078,1,0.018636114264843278,NO
4079,1,2.4139170660235222E-5,NO
4080,1,2.0154494314698956E-5,NO
4081,2,4.0230180198841694E-5,NO
4082,14,0.5532740721259698,NO
4083,1,1.6916985473295848E-5,NO
4084,1,5.328896509446252E-5,NO
4085,9,0.07148715375270462,NO
4086,0,1.903250957837803E-5,NO
4087,7,2.478521860440094E-4,NO
4088,17,0.6467531257194895,NO
4089,1,2.4139170660235222E-5,NO
4090,1,2.0261597954718964E-5,NO
4091,1,2.0261597954718964E-5,NO
4092,1,6.473317955233789E-5,NO
4093,5,2.0489213746641944E-4,NO
4094,1,4.019285207718658E-5,NO
4095,1,1.5307601041658898E-5,NO
4096,1,0.09891185506584484,NO
4097,1,1.0896758560447686E-4,NO
4098,4,2.2513801785432744E-5,NO
4099,16,0.003906862429843721,NO
4100,1,2.0154494314698956E-5,NO
4101,1,1.6916985473295848E-5,NO
4102,1,3.97260007043939E-5,NO
4103,3,3.158048271790909E-5,NO
4104,1,1.8237117580849085E-5,NO
4105,1,1.8237117580849085E-5,NO
4106,1,2.0261597954718964E-5,NO
4107,4,1.6469605081036482E-4,NO
4108,0,1.8598956536262375E-5,NO
4109,13,0.7650416104045183,NO
4110,1,2.0261597954718964E-5,NO
4111,7,5.597241956670991E-4,NO
4112,1,1.9657058516897245E-5,NO
4113,0,1.4480990441140028E-5,NO
4114,1,2.0261597954718964E-5,NO
4115,7,0.02234128018067705,NO
4116,1,2.4139170660235222E-5,NO
4117,0,1.3185354623364778E-4,NO
4118,8,0.03369374034793623,NO
4119,7,2.635772433423853E-4,NO
4120,1,2.0261597954718964E-5,NO
4121,1,0.025198749249387958,NO
4122,1,2.4139170660235222E-5,NO
4123,0,1.903250957837803E-5,NO
4124,27,0.9576783250068177,NO
4125,1,3.685641956794264E-5,NO
4126,5,0.004812476137631496,NO
4127,47,1.0,NO
4128,1,1.6916985473295848E-5,NO
4129,3,3.6291702816805366E-5,NO
4130,6,0.00805071079731841,NO
4131,1,1.5307601041658898E-5,NO
4132,1,2.4139170660235222E-5,NO
4133,13,0.056458082090587704,NO
4134,0,1.903250957837803E-5,NO
4135,1,1.5307601041658898E-5,NO
4136,1,2.7032638642620875E-5,NO
4137,2,1.671826922871945E-4,NO
4138,0,1.903250957837803E-5,NO
4139,11,2.488861353631224E-4,NO
4140,0,1.1952196917491927E-4,NO
4141,1,1.8237117580849085E-5,NO
4142,3,3.6291702816805366E-5,NO
4143,13,4.049785102674549E-4,NO
4144,0,3.758766643619331E-5,NO
4145,3,3.066026102375594E-5,NO
4146,41,1.0,NO
4147,1,2.0261597954718964E-5,NO
4148,49,1.0,NO
4149,2,1.8410238839804266E-5,NO
4150,0,1.903250957837803E-5,NO
4151,6,6.976055688342284E-5,NO
4152,1,1.5307601041658898E-5,NO
4153,2,3.823031574619488E-5,NO
4154,1,2.0261597954718964E-5,NO
4155,1,2.0154494314698956E-5,NO
4156,1,1.8237117580849085E-5,NO
4157,19,0.9243874611044544,NO
4158,65,1.0,NO
4159,4,8.202203728653193E-5,NO
4160,0,1.7252315788857435E-5,NO
4161,0,1.3185354623364778E-4,NO
4162,1,1.608402464625558E-5,NO
4163,10,6.360318726959606E-4,NO
4164,17,0.9999472846279042,NO
4165,1,3.685641956794264E-5,NO
4166,1,2.0261597954718964E-5,NO
4167,1,2.4139170660235222E-5,NO
4168,0,1.903250957837803E-5,NO
4169,0,1.3185354623364778E-4,NO
4170,40,1.0,NO
4171,8,5.197733200457364E-4,NO
4172,1,2.0154494314698956E-5,NO
4173,1,2.0261597954718964E-5,NO
4174,19,0.9974976029820581,NO
4175,1,1.8237117580849085E-5,NO
4176,8,7.039531421343071E-4,NO
4177,249,1.0,NO
4178,1,1.9657058516897245E-5,NO
4179,1,1.608402464625558E-5,NO
4180,7,0.26634693261473735,NO
4181,1,3.5554530249575305E-5,NO
4182,5,1.4202536621699558E-4,NO
4183,1,1.5307601041658898E-5,NO
4184,1,2.0154494314698956E-5,NO
4185,1,1.6916985473295848E-5,NO
4186,0,1.597522741083179E-5,NO
4187,13,1.8804952269192018E-4,NO
4188,14,0.013066118580705362,NO
4189,1,1.6916985473295848E-5,NO
4190,20,0.9999727535551654,NO
4191,1,1.6916985473295848E-5,NO
4192,8,2.965031638858093E-4,NO
4193,1,1.8237117580849085E-5,NO
4194,0,1.4480990441140028E-5,NO
4195,1,1.8237117580849085E-5,NO
4196,1,2.4139170660235222E-5,NO
4197,1,1.6916985473295848E-5,NO
4198,0,1.903250957837803E-5,NO
4199,0,1.7252315788857435E-5,NO
4200,76,1.0,NO
4201,25,0.9999008763256728,NO
4202,0,1.7252315788857435E-5,NO
4203,1,1.3046944237371036E-4,NO
4204,1,2.0261597954718964E-5,NO
4205,0,1.7252315788857435E-5,NO
4206,1,2.0261597954718964E-5,NO
4207,1,1.8237117580849085E-5,NO
4208,2,5.5825213179978636E-5,NO
4209,1,1.6916985473295848E-5,NO
4210,1,1.5307601041658898E-5,NO
4211,0,1.4480990441140028E-5,NO
4212,0,1.7252315788857435E-5,NO
4213,17,0.13357231581825507,NO
4214,1,3.97260007043939E-5,NO
4215,1,2.0261597954718964E-5,NO
4216,5,5.642069308939123E-4,NO
4217,0,3.846384088360727E-5,NO
4218,10,0.9201657871917641,NO
4219,1,2.0261597954718964E-5,NO
4220,1,4.073127462206319E-5,NO
4221,1,2.5075840212241226E-5,NO
4222,3,2.4206699674809547E-5,NO
4223,1,1.6916985473295848E-5,NO
4224,1,0.009394237298918254,NO
4225,0,1.7252315788857435E-5,NO
4226,6,7.30903961558096E-4,NO
4227,1,3.97260007043939E-5,NO
4228,1,2.0261597954718964E-5,NO
4229,1,2.0154494314698956E-5,NO
4230,9,0.9804986034978019,NO
4231,0,3.846384088360727E-5,NO
4232,17,0.07760467877359517,NO
4233,0,3.486621313612957E-5,NO
4234,1,1.5307601041658898E-5,NO
4235,5,8.034940995110969E-5,NO
4236,1,9.717393393272412E-4,NO
4237,2,3.251170119863235E-5,NO
4238,4,2.7168369972888166E-4,NO
4239,0,1.7252315788857435E-5,NO
4240,1,4.073127462206319E-5,NO
4241,1,1.6916985473295848E-5,NO
4242,0,1.597522741083179E-5,NO
4243,32,0.9999999999458978,NO
4244,2,2.162650241128544E-5,NO
4245,10,3.2526860979870077E-4,NO
4246,3,9.770815325781005E-5,NO
4247,1,1.9162127642532652E-5,NO
4248,1,1.649945375029456E-5,NO
4249,1,2.0261597954718964E-5,NO
4250,1,1.8237117580849085E-5,NO
4251,1,1.6916985473295848E-5,NO
4252,13,0.7572933882468232,NO
4253,1,0.0722235715152047,NO
4254,0,3.846384088360727E-5,NO
4255,1,2.0261597954718964E-5,NO
4256,0,1.3185354623364778E-4,NO
4257,0,1.7252315788857435E-5,NO
4258,1,1.8237117580849085E-5,NO
4259,6,6.276487929480877E-5,NO
4260,1,1.8237117580849085E-5,NO
4261,1,1.8237117580849085E-5,NO
4262,0,1.916747660188787E-5,NO
4263,1,1.5307601041658898E-5,NO
4264,1,3.230476048784216E-5,NO
4265,1,1.759291135226539E-5,NO
4266,1,1.5307601041658898E-5,NO
4267,6,4.234376847539544E-5,NO
4268,11,0.016488213015778883,NO
4269,1,2.0261597954718964E-5,NO
4270,1,2.4139170660235222E-5,NO
4271,1,3.685641956794264E-5,NO
4272,2,9.978354680990271E-5,NO
4273,0,1.8598956536262375E-5,NO
4274,1,2.0261597954718964E-5,NO
4275,1,2.8831910976427962E-5,NO
4276,6,4.038198549334335E-4,NO
4277,1,1.5307601041658898E-5,NO
4278,14,0.0029611569652075505,NO
4279,6,3.692119358834644E-4,NO
4280,1,1.6916985473295848E-5,NO
4281,1,2.0261597954718964E-5,NO
4282,1,2.0261597954718964E-5,NO
4283,1,2.7032638642620875E-5,NO
4284,0,1.7252315788857435E-5,NO
4285,4,3.9939092352410135E-5,NO
4286,1,2.0261597954718964E-5,NO
4287,1,0.002192692473761878,NO
4288,0,1.4480990441140028E-5,NO
4289,7,0.12579459735872678,NO
4290,1,2.0261597954718964E-5,NO
4291,0,7.663207205894467E-4,NO
4292,5,0.5853228395602948,NO
4293,0,3.846384088360727E-5,NO
4294,2,2.6348851229554603E-5,NO
4295,1,1.8237117580849085E-5,NO
4296,24,0.999986423460148,NO
4297,4,9.762048616212846E-5,NO
4298,0,3.486621313612957E-5,NO
4299,1,1.0,NO
4300,6,0.0027948432253144667,NO
4301,1,0.358920743482473,NO
4302,17,0.8782343125528593,NO
4303,8,0.9938018141713676,NO
4304,1,2.4139170660235222E-5,NO
4305,1,3.0033469851103555E-5,NO
4306,7,1.2922034844268935E-4,NO
4307,8,2.0538063727466464E-4,NO
4308,1,2.4139170660235222E-5,NO
4309,24,0.9999999998621736,NO
4310,1,2.4139170660235222E-5,NO
4311,1,4.073127462206319E-5,NO
4312,1,2.0261597954718964E-5,NO
4313,1,1.5307601041658898E-5,NO
4314,1,0.0078123586957398366,NO
4315,0,0.007965985173193952,NO
4316,1,2.0154494314698956E-5,NO
4317,1,1.8237117580849085E-5,NO
4318,1,1.8237117580849085E-5,NO
4319,1,2.201983422179468E-4,NO
4320,0,1.903250957837803E-5,NO
4321,1,2.4139170660235222E-5,NO
4322,4,0.00422826615383334,NO
4323,1,2.0154494314698956E-5,NO
4324,1,2.0261597954718964E-5,NO
4325,1,1.6916985473295848E-5,NO
4326,1,1.6916985473295848E-5,NO
4327,1,1.5307601041658898E-5,NO
4328,10,0.0015072541208259046,NO
4329,1,2.0261597954718964E-5,NO
4330,38,0.9999999999999972,NO
4331,26,0.9999999999076294,NO
4332,0,2.283566610768495E-5,NO
4333,1,1.5307601041658898E-5,NO
4334,1,3.685641956794264E-5,NO
4335,1,1.649945375029456E-5,NO
4336,1,1.3962551088577018E-4,NO
4337,1,1.3962551088577018E-4,NO
4338,0,2.283566610768495E-5,NO
4339,9,0.057932310838538635,NO
4340,1,4.690185298873387E-5,NO
4341,1,1.8237117580849085E-5,NO
4342,9,4.1374641690251765E-4,NO
4343,1,1.5720548924196962E-5,NO
4344,1,2.4139170660235222E-5,NO
4345,12,4.1528256816237847E-4,NO
4346,1,2.0261597954718964E-5,NO
4347,4,1.2359557867289454E-4,NO
4348,3,3.6291702816805366E-5,NO
4349,1,1.5307601041658898E-5,NO
4350,1,8.114603155289436E-4,NO
4351,1,1.8237117580849085E-5,NO
4352,0,0.008780759555489265,NO
4353,1,2.0154494314698956E-5,NO
4354,1,2.0154494314698956E-5,NO
4355,3,4.009760522130164E-4,NO
4356,10,9.524398051925136E-4,NO
4357,5,0.5853228395602948,NO
4358,1,2.0154494314698956E-5,NO
4359,1,1.649945375029456E-5,NO
4360,1,1.5307601041658898E-5,NO
4361,3,5.4441470639695784E-5,NO
4362,10,6.187940556580733E-4,NO
4363,1,1.5307601041658898E-5,NO
4364,11,0.003790553498884686,NO
4365,26,0.9999888229835588,NO
4366,7,7.993373864299094E-5,NO
4367,4,1.1989546536113583E-4,NO
4368,4,6.972435143551151E-5,NO
4369,0,1.7252315788857435E-5,NO
4370,1,1.9657058516897245E-5,NO
4371,1,2.0154494314698956E-5,NO
4372,1,1.383662368885746E-4,NO
4373,1,2.987471323757913E-5,NO
4374,17,0.1259248193550709,NO
4375,0,0.01758818280582068,NO
4376,1,3.685641956794264E-5,NO
4377,1,2.0261597954718964E-5,NO
4378,1,1.9162127642532652E-5,NO
4379,1,1.8237117580849085E-5,NO
4380,1,1.5307601041658898E-5,NO
4381,1,2.4139170660235222E-5,NO
4382,2,2.4767341199908505E-5,NO
4383,1,1.5307601041658898E-5,NO
4384,1,1.5307601041658898E-5,NO
4385,1,2.384116216588021E-5,NO
4386,2,1.670886022910785E-5,NO
4387,0,1.903250957837803E-5,NO
4388,35,0.9999999953575547,NO
4389,0,1.903250957837803E-5,NO
4390,8,0.7711361226667459,NO
4391,1,8.114603155289436E-4,NO
4392,0,3.486621313612957E-5,NO
4393,1,6.473317955233789E-5,NO
4394,1,2.0261597954718964E-5,NO
4395,1,2.607774835643207E-5,NO
4396,1,1.6916985473295848E-5,NO
4397,1,2.0154494314698956E-5,NO
4398,1,1.8237117580849085E-5,NO
4399,5,0.9999921217306443,NO
4400,1,2.2690287007957745E-5,NO
4401,0,1.4480990441140028E-5,NO
4402,13,0.9194275500125801,NO
4403,1,1.6916985473295848E-5,NO
4404,1,1.8237117580849085E-5,NO
4405,1,0.06102891848446624,NO
4406,1,0.00841688282039156,NO
4407,0,1.4480990441140028E-5,NO
4408,0,3.486621313612957E-5,NO
4409,1,9.316257752861048E-5,NO
4410,7,0.18303491958046653,NO
4411,0,1.8598956536262375E-5,NO
4412,7,8.009852918097773E-5,NO
4413,1,1.649945375029456E-5,NO
4414,1,0.0078123586957398366,NO
4415,2,3.6563051548540856E-5,NO
4416,3,3.319889788446967E-5,NO
4417,1,1.5307601041658898E-5,NO
4418,19,0.021421534785182238,NO
4419,1,2.0154494314698956E-5,NO
4420,6,2.771889518258441E-4,NO
4421,1,3.0033469851103555E-5,NO
4422,1,0.06849807900075186,NO
4423,4,2.3075490881598515E-4,NO
4424,0,1.903250957837803E-5,NO
4425,2,4.432650952583603E-5,NO
4426,1,1.5307601041658898E-5,NO
4427,3,5.4441470639695784E-5,NO
4428,1,1.6916985473295848E-5,NO
4429,1,3.9975144958751175E-5,NO
4430,0,1.903250957837803E-5,NO
4431,1,4.878391757175034E-5,NO
4432,1,1.8237117580849085E-5,NO
4433,1,0.26436844737006737,NO
4434,8,0.004199410610288197,NO
4435,11,9.193641456984753E-4,NO
4436,1,2.5363532852821082E-5,NO
4437,1,2.4139170660235222E-5,NO
4438,0,1.8598956536262375E-5,NO
4439,1,1.5307601041658898E-5,NO
4440,1,1.6916985473295848E-5,NO
4441,13,0.07080592793101943,NO
4442,9,0.0021408599434144283,NO
4443,8,7.124244248706843E-4,NO
4444,1,1.5307601041658898E-5,NO
4445,4,4.243435364266021E-5,NO
4446,0,4.6149668990124536E-5,NO
4447,4,6.275800569659199E-5,NO
4448,1,1.9162127642532652E-5,NO
4449,14,0.0094426627691471,NO
4450,1,2.386504447897986E-5,NO
4451,6,8.43933234970358E-5,NO
4452,0,1.903250957837803E-5,NO
4453,1,1.8237117580849085E-5,NO
4454,1,2.0261597954718964E-5,NO
4455,1,1.8237117580849085E-5,NO
4456,1,1.5307601041658898E-5,NO
4457,1,2.0261597954718964E-5,NO
4458,47,1.0,NO
4459,1,1.8237117580849085E-5,NO
4460,1,2.0154494314698956E-5,NO
4461,1,1.8237117580849085E-5,NO
4462,5,2.581305630096539E-4,NO
4463,7,3.0323161880287195E-4,NO
