ID,Size,PredictedProbability,ActualValue
3752,1,1.7023152736118244E-5,NO
3753,5,9.150292995408591E-5,NO
3754,8,0.0010303634506110975,NO
3755,1,1.614833207470101E-5,NO
3756,1,1.5512384547607275E-5,NO
3757,14,0.005775684395857668,NO
3758,18,0.9916470913933826,NO
3759,0,2.1862282875604822E-5,NO
3760,0,1.536573416088218E-5,NO
3761,1,1.7023152736118244E-5,NO
3762,1,2.0969539933804283E-5,NO
3763,1,2.4206967486475328E-5,NO
3764,65,1.0,NO
3765,13,0.00752441223292932,NO
3766,28,0.9999998177567297,NO
3767,10,0.004733265069904721,NO
3768,1,1.7023152736118244E-5,NO
3769,1,1.474647075601572E-5,NO
3770,0,2.1862282875604822E-5,NO
3771,11,0.0018616192610670336,NO
3772,1,4.901156931531114E-5,NO
3773,19,0.9999190237294413,NO
3774,241,1.0,NO
3775,0,1.4584194753396437E-5,NO
3776,0,1.4584194753396437E-5,NO
3777,2,1.9178650961568546E-5,NO
3778,1,3.0588554431075465E-5,NO
3779,5,4.385316707776156E-5,NO
3780,1,3.097107213330703E-5,NO
3781,1,2.4206967486475328E-5,NO
3782,5,0.15781304046378872,NO
3783,1,1.7023152736118244E-5,NO
3784,13,0.0014862504291055121,NO
3785,1,1.474647075601572E-5,NO
3786,6,0.982277424395232,NO
3787,34,0.9999999908576079,NO
3788,1,1.474647075601572E-5,NO
3789,5,0.02924168407610345,NO
3790,1,0.005998371218125226,NO
3791,1,2.901662733394528E-5,NO
3792,1,1.5512384547607275E-5,NO
3793,6,0.002503984182545302,NO
3794,4,2.5083291542074526E-5,NO
3795,1,2.4206967486475328E-5,NO
3796,6,1.033429607453886E-4,NO
3797,1,4.9136851812649494E-5,NO
3798,1,1.3988647257523722E-5,NO
3799,4,6.385115345236455E-4,NO
3800,1,1.614833207470101E-5,NO
3801,1,1.7023152736118244E-5,NO
3802,1,1.474647075601572E-5,NO
3803,4,7.497727262673405E-5,NO
3804,13,3.8625915964590133E-4,NO
3805,8,0.0657784483422253,NO
3806,10,0.002726218692934394,NO
3807,1,1.3988647257523722E-5,NO
3808,8,0.004584450989712646,NO
3809,3,2.6145840957348918E-5,NO
3810,2,1.8271882699715847E-5,NO
3811,28,1.0,NO
3812,0,0.02808702232186308,NO
3813,4,4.863855680764582E-5,NO
3814,1,1.3988647257523722E-5,NO
3815,1,1.3988647257523722E-5,NO
3816,1,1.474647075601572E-5,NO
3817,1,2.4206967486475328E-5,NO
3818,1,1.7023152736118244E-5,NO
3819,120,1.0,NO
3820,0,1.2633695685639639E-5,NO
3821,22,0.9999999999303383,NO
3822,46,1.0,NO
3823,1,2.0969539933804283E-5,NO
3824,0,3.928373676013592E-5,NO
3825,1,1.614833207470101E-5,NO
3826,1,1.3988647257523722E-5,NO
3827,6,1.7617352588229857E-4,NO
3828,3,4.7407672072180475E-5,NO
3829,1,1.7023152736118244E-5,NO
3830,1,1.3951496891436482E-4,NO
3831,1,1.614833207470101E-5,NO
3832,0,2.1862282875604822E-5,NO
3833,1,3.170520311688342E-5,NO
3834,1,1.7023152736118244E-5,NO
3835,1,2.4206967486475328E-5,NO
3836,6,2.4021725516162987E-4,NO
3837,113,1.0,NO
3838,1,1.7023152736118244E-5,NO
3839,0,2.761040941299283E-5,NO
3840,1,2.901662733394528E-5,NO
3841,2,2.3931738566507145E-5,NO
3842,0,2.1862282875604822E-5,NO
3843,1,2.2381977010714913E-5,NO
3844,1,2.4206967486475328E-5,NO
3845,1,2.0969539933804283E-5,NO
3846,1,1.7023152736118244E-5,NO
3847,5,0.7744962816382928,NO
3848,2,2.027254323144617E-5,NO
3849,1,1.614833207470101E-5,NO
3850,1,1.3988647257523722E-5,NO
3851,4,1.2693583240260586E-4,NO
3852,1,2.0969539933804283E-5,NO
3853,1,1.474647075601572E-5,NO
3854,15,0.9999999992474806,NO
3855,3,3.3304046338399214E-5,NO
3856,0,7.339452841568412E-5,NO
3857,0,1.8938426314654328E-5,NO
3858,5,1.1661221271944763E-4,NO
3859,2,6.30796828650624E-5,NO
3860,0,7.73273586475046E-5,NO
3861,1,1.7534520044070503E-4,NO
3862,4,7.497727262673405E-5,NO
3863,1,2.442628461315945E-4,NO
3864,3,2.1180369306545045E-5,NO
3865,1,1.7023152736118244E-5,NO
3866,1,2.0969539933804283E-5,NO
3867,1,5.1328809121012284E-5,NO
3868,1,1.7236034542110656E-5,NO
3869,14,9.629793524442072E-4,NO
3870,75,1.0,NO
3871,0,1.536573416088218E-5,NO
3872,1,2.4206967486475328E-5,NO
3873,1,1.474647075601572E-5,NO
3874,1,2.4206967486475328E-5,NO
3875,1,1.7023152736118244E-5,NO
3876,1,4.880601487901494E-5,NO
3877,1,3.170520311688342E-5,NO
3878,10,0.5070177761180772,NO
3879,1,1.7023152736118244E-5,NO
3880,9,0.0037666966492721763,NO
3881,1,1.5512384547607275E-5,NO
3882,1,1.3988647257523722E-5,NO
3883,44,1.0,NO
3884,1,1.474647075601572E-5,NO
3885,1,2.4206967486475328E-5,NO
3886,0,2.1862282875604822E-5,NO
3887,3,4.1584768781406225E-5,NO
3888,0,1.3310712929203892E-5,NO
3889,1,1.614833207470101E-5,NO
3890,7,0.08743119505619773,NO
3891,1,1.614833207470101E-5,NO
3892,0,1.4584194753396437E-5,NO
3893,3,2.2027012574987053E-5,NO
3894,1,1.474647075601572E-5,NO
3895,3,2.091691444495429E-5,NO
3896,3,1.834771003233066E-5,NO
3897,1,1.7023152736118244E-5,NO
3898,1,1.474647075601572E-5,NO
3899,1,1.474647075601572E-5,NO
3900,1,2.4206967486475328E-5,NO
3901,0,1.4584194753396437E-5,NO
3902,2,1.8271882699715847E-5,NO
3903,6,0.004463858771638973,NO
3904,3,2.8597102999541805E-5,NO
3905,14,0.004372452104311887,NO
3906,1,1.3988647257523722E-5,NO
3907,1,2.4206967486475328E-5,NO
3908,1,2.4206967486475328E-5,NO
3909,6,1.2043339899960597E-4,NO
3910,1,1.3988647257523722E-5,NO
3911,5,6.052045117322595E-5,NO
3912,2,4.141291141514746E-5,NO
3913,1,8.56676697164424E-5,NO
3914,1,2.0969539933804283E-5,NO
3915,0,1.2633695685639639E-5,NO
3916,0,2.6206091728009587E-5,NO
3917,10,0.001356091159797026,NO
3918,9,0.4684451323342242,NO
3919,4,3.285973830015711E-4,NO
3920,0,1.8938426314654328E-5,NO
3921,2,1.9178650961568546E-5,NO
3922,0,2.9028825939660548E-5,NO
3923,2,0.04807404931649435,NO
3924,1,3.27909287329588E-5,NO
3925,1,1.474647075601572E-5,NO
3926,7,6.132473649432798E-4,NO
3927,0,0.022481711382366838,NO
3928,4,9.368992792257859E-4,NO
3929,1,1.474647075601572E-5,NO
3930,1,1.474647075601572E-5,NO
3931,18,0.6206386423655035,NO
3932,1,1.614833207470101E-5,NO
3933,1,2.4206967486475328E-5,NO
3934,1,2.4206967486475328E-5,NO
3935,1,1.7023152736118244E-5,NO
3936,3,1.940107686570351E-5,NO
3937,1,1.474647075601572E-5,NO
3938,18,0.9974627663987333,NO
3939,1,2.4206967486475328E-5,NO
3940,23,0.5465780793714173,NO
3941,1,5.709315783372205E-5,NO
3942,1,1.474647075601572E-5,NO
3943,8,4.893635657072745E-4,NO
3944,12,0.008285779387217973,NO
3945,3,4.7407672072180475E-5,NO
3946,3,3.3304046338399214E-5,NO
3947,9,0.0647804221631121,NO
3948,6,1.3446391482245187E-4,NO
3949,1,1.614833207470101E-5,NO
3950,9,0.6669533202075472,NO
3951,1,1.5512384547607275E-5,NO
3952,12,0.649363621998625,NO
3953,1,1.7023152736118244E-5,NO
3954,32,1.0,NO
3955,1,1.7907312508750485E-5,NO
3956,1,1.614833207470101E-5,NO
3957,7,9.348214282631003E-4,NO
3958,1,1.474647075601572E-5,NO
3959,4,3.651660946687993E-5,NO
3960,1,2.901662733394528E-5,NO
3961,8,0.32911324139030274,NO
3962,0,0.005709326929565162,NO
3963,1,2.4206967486475328E-5,NO
3964,2,4.141291141514746E-5,NO
3965,1,8.56676697164424E-5,NO
3966,0,1.4584194753396437E-5,NO
3967,1,1.614833207470101E-5,NO
3968,1,1.7023152736118244E-5,NO
3969,1,1.7907312508750485E-5,NO
3970,0,1.4584194753396437E-5,NO
3971,1,1.7023152736118244E-5,NO
3972,9,0.011815952624667718,NO
3973,9,0.001419679007345453,NO
3974,1,1.7023152736118244E-5,NO
3975,3,2.885001517545476E-5,NO
3976,1,3.217726034296454E-5,NO
3977,1,1.7907312508750485E-5,NO
3978,1,1.3988647257523722E-5,NO
3979,1,2.4206967486475328E-5,NO
3980,1,1.474647075601572E-5,NO
3981,1,1.7023152736118244E-5,NO
3982,0,1.8938426314654328E-5,NO
3983,19,0.9910253039466017,NO
3984,1,0.010158713187346756,NO
3985,1,1.3988647257523722E-5,NO
3986,1,1.3988647257523722E-5,NO
3987,1,1.614833207470101E-5,NO
3988,1,1.7236034542110656E-5,NO
3989,0,1.4584194753396437E-5,NO
3990,1,1.3988647257523722E-5,NO
3991,1,1.474647075601572E-5,NO
3992,5,8.630295613211595E-5,NO
3993,1,2.0969539933804283E-5,NO
3994,1,1.7023152736118244E-5,NO
3995,4,1.2693583240260586E-4,NO
3996,16,0.9628640555922192,NO
3997,1,1.7023152736118244E-5,NO
3998,1,1.3988647257523722E-5,NO
3999,11,0.0010428985719985932,NO
4000,27,0.9999253620179069,NO
4001,0,1.3994528180760513E-5,NO
4002,1,2.901662733394528E-5,NO
4003,4,2.8466252429262617E-4,NO
4004,14,0.01295924659866871,NO
4005,7,5.322233529141997E-4,NO
4006,0,0.02365797983266749,NO
4007,7,1.7681771882491857E-4,NO
4008,1,2.0969539933804283E-5,NO
4009,3,3.202396621910249E-5,NO
4010,1,1.474647075601572E-5,NO
4011,1,1.474647075601572E-5,NO
4012,3,1.940107686570351E-5,NO
4013,1,1.614833207470101E-5,NO
4014,1,1.3988647257523722E-5,NO
4015,1,2.0969539933804283E-5,NO
4016,1,1.5512384547607275E-5,NO
4017,7,0.930654775396221,NO
4018,1,2.0707603830846309E-4,NO
4019,1,1.5512384547607275E-5,NO
4020,17,0.4032105978386783,NO
4021,1,1.7023152736118244E-5,NO
4022,8,0.146578848216188,NO
4023,145,1.0,NO
4024,7,5.23100236546844E-4,NO
4025,1,0.006321278680897281,NO
4026,1,2.4206967486475328E-5,NO
4027,4,3.792497025419076E-5,NO
4028,14,0.04497416723328023,NO
4029,1,0.02963762699422798,NO
4030,1,1.474647075601572E-5,NO
4031,1,1.7023152736118244E-5,NO
4032,1,2.901662733394528E-5,NO
4033,0,0.005709326929565162,NO
4034,12,1.9229280440631922E-4,NO
4035,14,0.4855211368005042,NO
4036,0,2.6206091728009587E-5,NO
4037,1,1.474647075601572E-5,NO
4038,1,1.614833207470101E-5,NO
4039,1,1.474647075601572E-5,NO
4040,42,1.0,NO
4041,1,2.0969539933804283E-5,NO
4042,1,0.07033341597350375,NO
4043,1,1.5512384547607275E-5,NO
4044,0,2.1862282875604822E-5,NO
4045,1,0.010727219129682011,NO
4046,1,4.894044411684131E-5,NO
4047,1,2.0969539933804283E-5,NO
4048,1,1.7023152736118244E-5,NO
4049,1,1.7023152736118244E-5,NO
4050,1,1.3988647257523722E-5,NO
4051,1,1.474647075601572E-5,NO
4052,6,0.4684207469983296,NO
4053,9,1.7361364382356248E-4,NO
4054,4,1.2693583240260586E-4,NO
4055,1,2.0969539933804283E-5,NO
4056,22,0.9976741999373892,NO
4057,1,1.7023152736118244E-5,NO
4058,28,1.0,NO
4059,1,1.7023152736118244E-5,NO
4060,0,2.1862282875604822E-5,NO
4061,1,1.3988647257523722E-5,NO
4062,1,1.474647075601572E-5,NO
4063,1,1.614833207470101E-5,NO
4064,1,1.7023152736118244E-5,NO
4065,4,9.368992792257859E-4,NO
4066,1,1.3988647257523722E-5,NO
4067,1,0.0052003071448895365,NO
4068,3,4.7407672072180475E-5,NO
4069,1,2.1683803726511887E-5,NO
4070,1,2.4206967486475328E-5,NO
4071,1,2.0969539933804283E-5,NO
4072,1,3.2812724034842854E-5,NO
4073,0,7.73273586475046E-5,NO
4074,15,0.9793118588010772,NO
4075,4,2.152754675987784E-4,NO
4076,10,0.009840957062980342,NO
4077,0,0.02808702232186308,NO
4078,0,1.3310712929203892E-5,NO
4079,1,1.614833207470101E-5,NO
4080,0,1.2633695685639639E-5,NO
4081,0,1.3994528180760513E-5,NO
4082,14,0.0012887559524505812,NO
4083,61,1.0,NO
4084,0,1.2186732720984146E-4,NO
4085,1,2.0969539933804283E-5,NO
4086,19,0.8796259496214766,NO
4087,1,2.0969539933804283E-5,NO
4088,1,4.9136851812649494E-5,NO
4089,1,2.4206967486475328E-5,NO
4090,1,1.3239698230669814E-5,NO
4091,5,0.6989519436018838,YES
4092,1,1.7023152736118244E-5,NO
4093,3,3.3304046338399214E-5,NO
4094,0,1.6155120929577204E-5,NO
4095,1,1.7236034542110656E-5,NO
4096,0,2.761040941299283E-5,NO
4097,23,0.9994651024638,NO
4098,1,3.170520311688342E-5,NO
4099,18,0.999949594935045,NO
4100,1,2.5828128763962082E-5,NO
4101,2,1.8271882699715847E-5,NO
4102,1,1.7023152736118244E-5,NO
4103,1,2.4206967486475328E-5,NO
4104,1,1.7023152736118244E-5,NO
4105,1,5.452027379078894E-5,NO
4106,1,1.3988647257523722E-5,NO
4107,9,2.861178351271503E-4,NO
4108,10,0.00543224517673022,NO
4109,0,2.761040941299283E-5,NO
4110,1,1.3988647257523722E-5,NO
4111,0,3.928373676013592E-5,NO
4112,1,1.3988647257523722E-5,NO
4113,1,1.3988647257523722E-5,NO
4114,2,4.623170415500575E-4,NO
4115,8,1.4544116129342518E-4,NO
4116,1,1.7023152736118244E-5,NO
4117,1,1.2181612040194285E-4,NO
4118,18,0.8079956485286686,NO
4119,1,1.474647075601572E-5,NO
4120,1,0.005480489676827122,NO
4121,1,2.0969539933804283E-5,NO
4122,3,4.1584768781406225E-5,NO
4123,9,3.055415157316652E-4,NO
4124,4,1.2380599494356493E-4,NO
4125,3,3.3304046338399214E-5,NO
4126,1,1.474647075601572E-5,NO
4127,1,1.474647075601572E-5,NO
4128,6,2.646022257899662E-4,NO
4129,4,6.930066773234808E-5,NO
4130,1,2.0969539933804283E-5,NO
4131,0,2.1862282875604822E-5,NO
4132,1,1.7023152736118244E-5,NO
4133,8,8.133672635577023E-5,NO
4134,1,1.3988647257523722E-5,NO
4135,1,1.7023152736118244E-5,NO
4136,1,1.3988647257523722E-5,NO
4137,1,2.4206967486475328E-5,NO
4138,1,1.614833207470101E-5,NO
4139,1,1.3988647257523722E-5,NO
4140,1,1.5512384547607275E-5,NO
4141,2,3.2832339050744044E-5,NO
4142,6,1.5522069585591683E-4,NO
4143,6,2.646022257899662E-4,NO
4144,1,0.015596281824195693,NO
4145,1,1.7023152736118244E-5,NO
4146,1,1.474647075601572E-5,NO
4147,1,4.880601487901494E-5,NO
4148,1,2.4206967486475328E-5,NO
4149,0,1.536573416088218E-5,NO
4150,9,0.06040893554040152,NO
4151,2,3.612401611972983E-5,NO
4152,17,0.2711461378486382,NO
4153,1,2.4206967486475328E-5,NO
4154,1,2.0969539933804283E-5,NO
4155,14,0.5666933575649907,NO
4156,1,2.0969539933804283E-5,NO
4157,7,2.3650312536560626E-4,NO
4158,1,7.526683757341414E-5,NO
4159,5,1.938287253160907E-4,NO
4160,1,7.078906270625757E-5,NO
4161,1,0.07958037329966695,NO
4162,1,0.04824353499029549,YES
4163,4,2.0551823733430296E-5,NO
4164,16,0.003692342839273376,NO
4165,1,1.7023152736118244E-5,NO
4166,1,1.474647075601572E-5,NO
4167,1,3.217726034296454E-5,NO
4168,3,2.930003589110599E-5,NO
4169,1,2.0969539933804283E-5,NO
4170,0,1.6155120929577204E-5,NO
4171,13,0.6820745373800129,NO
4172,1,1.3988647257523722E-5,NO
4173,1,2.0969539933804283E-5,NO
4174,1,1.7907312508750485E-5,NO
4175,7,4.4422348925592353E-4,NO
4176,4,1.9842674030634048E-4,NO
4177,1,1.614833207470101E-5,NO
4178,1,2.0969539933804283E-5,NO
4179,1,2.0969539933804283E-5,NO
4180,7,0.018188479808595844,NO
4181,0,1.2633695685639639E-5,NO
4182,1,2.4206967486475328E-5,NO
4183,0,7.73273586475046E-5,NO
4184,8,0.019346696235413182,NO
4185,1,2.0969539933804283E-5,NO
4186,1,2.4206967486475328E-5,NO
4187,1,0.018135157514977754,NO
4188,7,2.2083027596634267E-4,NO
4189,27,0.9470535185393792,NO
4190,0,1.536573416088218E-5,NO
4191,5,0.005755992687195694,NO
4192,1,2.901662733394528E-5,NO
4193,47,1.0,NO
4194,3,3.3304046338399214E-5,NO
4195,1,1.474647075601572E-5,NO
4196,13,0.0471300582324595,NO
4197,1,1.3988647257523722E-5,NO
4198,1,2.4206967486475328E-5,NO
4199,1,1.3988647257523722E-5,NO
4200,6,0.599598578312934,NO
4201,2,1.0618976725423723E-4,NO
4202,1,2.4415767527679802E-5,NO
4203,0,1.536573416088218E-5,NO
4204,1,1.614833207470101E-5,NO
4205,3,3.3304046338399214E-5,NO
4206,1,2.901662733394528E-5,NO
4207,11,2.2570507798684288E-4,NO
4208,0,7.339452841568412E-5,NO
4209,0,2.9028825939660548E-5,NO
4210,41,1.0,NO
4211,13,3.8625915964590133E-4,NO
4212,3,3.052238833362865E-5,NO
4213,49,1.0,NO
4214,0,0.005709326929565162,NO
4215,1,2.0969539933804283E-5,NO
4216,6,7.063200195125743E-5,NO
4217,1,1.3988647257523722E-5,NO
4218,1,1.7023152736118244E-5,NO
4219,1,2.0969539933804283E-5,NO
4220,1,1.614833207470101E-5,NO
4221,2,3.414880601291357E-5,NO
4222,65,1.0,NO
4223,19,0.6626916132615509,NO
4224,4,9.59230425288889E-5,NO
4225,40,1.0,NO
4226,10,6.267475594878589E-4,NO
4227,1,1.4930882105182614E-5,NO
4228,1,2.901662733394528E-5,NO
4229,17,0.9999551859621462,NO
4230,0,7.73273586475046E-5,NO
4231,1,2.4206967486475328E-5,NO
4232,1,2.0969539933804283E-5,NO
4233,0,1.536573416088218E-5,NO
4234,0,1.4584194753396437E-5,NO
4235,0,7.73273586475046E-5,NO
4236,1,2.0969539933804283E-5,NO
4237,8,4.889518368296174E-4,NO
4238,2,1.6613696737603872E-5,NO
4239,19,0.9955571743719803,NO
4240,1,1.7023152736118244E-5,NO
4241,8,5.799902180898133E-4,NO
4242,249,1.0,NO
4243,1,1.614833207470101E-5,NO
4244,1,1.7907312508750485E-5,NO
4245,7,0.2913582329002388,NO
4246,1,1.4930882105182614E-5,NO
4247,1,2.746310573193143E-5,NO
4248,1,1.3988647257523722E-5,NO
4249,1,1.7023152736118244E-5,NO
4250,1,1.474647075601572E-5,NO
4251,0,1.3310712929203892E-5,NO
4252,5,1.2547980405944984E-4,NO
4253,13,2.3870117149400684E-4,NO
4254,1,1.474647075601572E-5,NO
4255,20,0.999847404959605,NO
4256,20,0.38545468872905203,NO
4257,8,3.020867921743469E-4,NO
4258,1,1.614833207470101E-5,NO
4259,1,1.614833207470101E-5,NO
4260,0,1.2633695685639639E-5,NO
4261,1,2.4206967486475328E-5,NO
4262,1,1.474647075601572E-5,NO
4263,0,1.4584194753396437E-5,NO
4264,0,1.536573416088218E-5,NO
4265,76,1.0,NO
4266,25,0.998760558021353,NO
4267,0,1.4584194753396437E-5,NO
4268,0,1.4584194753396437E-5,NO
4269,6,9.837359436231622E-4,NO
4270,1,2.0969539933804283E-5,NO
4271,1,1.614833207470101E-5,NO
4272,2,4.779544568771281E-5,NO
4273,17,0.12883948291744768,NO
4274,1,1.3988647257523722E-5,NO
4275,1,2.0969539933804283E-5,NO
4276,0,1.2633695685639639E-5,NO
4277,0,1.4584194753396437E-5,NO
4278,1,1.474647075601572E-5,NO
4279,1,1.8390116729655255E-4,NO
4280,1,3.217726034296454E-5,NO
4281,5,7.363500399145212E-4,NO
4282,1,3.0588554431075465E-5,NO
4283,1,2.0969539933804283E-5,NO
4284,10,0.799259025433091,NO
4285,1,2.0969539933804283E-5,NO
4286,1,1.474647075601572E-5,NO
4287,0,2.761040941299283E-5,NO
4288,1,2.2296213539568174E-5,NO
4289,3,2.3014012376508706E-5,NO
4290,0,1.4584194753396437E-5,NO
4291,1,2.0969539933804283E-5,NO
4292,1,0.007031466263379499,NO
4293,1,3.217726034296454E-5,NO
4294,1,1.7023152736118244E-5,NO
4295,9,0.9830611133103218,NO
4296,0,2.761040941299283E-5,NO
4297,17,0.0639047423221628,NO
4298,0,2.6206091728009587E-5,NO
4299,8,1.844203057012334E-4,NO
4300,5,7.921272019107784E-5,NO
4301,1,1.3988647257523722E-5,NO
4302,1,5.303215019347308E-4,NO
4303,0,1.4584194753396437E-5,NO
4304,2,2.8997468885436717E-5,NO
4305,4,2.8791458431394685E-4,NO
4306,1,3.0588554431075465E-5,NO
4307,1,1.474647075601572E-5,NO
4308,0,1.3310712929203892E-5,NO
4309,32,0.9999999994782878,NO
4310,2,2.045024752573567E-5,NO
4311,10,3.0891310747013524E-4,NO
4312,3,9.490399751993636E-5,NO
4313,1,1.5512384547607275E-5,NO
4314,1,1.3988647257523722E-5,NO
4315,1,1.7236034542110656E-5,NO
4316,1,2.0969539933804283E-5,NO
4317,1,1.474647075601572E-5,NO
4318,13,0.9979377516907277,NO
4319,7,3.299490388742669E-4,NO
4320,1,0.043544566202255865,NO
4321,0,2.761040941299283E-5,NO
4322,1,2.0969539933804283E-5,NO
4323,1,1.614833207470101E-5,NO
4324,0,7.73273586475046E-5,NO
4325,1,1.614833207470101E-5,NO
4326,1,1.614833207470101E-5,NO
4327,6,6.274106148634938E-5,NO
4328,1,1.3988647257523722E-5,NO
4329,1,1.614833207470101E-5,NO
4330,0,1.4584194753396437E-5,NO
4331,1,3.2812724034842854E-5,NO
4332,1,1.52837557759149E-5,NO
4333,6,4.1496817297198286E-5,NO
4334,1,2.0969539933804283E-5,NO
4335,11,0.011201834949838122,NO
4336,0,1.8938426314654328E-5,NO
4337,1,2.4206967486475328E-5,NO
4338,1,2.0969539933804283E-5,NO
4339,1,2.901662733394528E-5,NO
4340,0,1.6155120929577204E-5,NO
4341,2,9.034082141511048E-5,NO
4342,6,3.575572200771439E-4,NO
4343,6,4.124480628568249E-4,NO
4344,14,0.002967261399176621,NO
4345,1,2.1874706930279978E-5,NO
4346,1,1.474647075601572E-5,NO
4347,1,2.0969539933804283E-5,NO
4348,0,1.4584194753396437E-5,NO
4349,1,2.4415767527679802E-5,NO
4350,1,0.003944659589757568,NO
4351,1,2.0969539933804283E-5,NO
4352,4,3.961434664533325E-5,NO
4353,1,2.0969539933804283E-5,NO
4354,0,1.2633695685639639E-5,NO
4355,7,0.7470081314391966,NO
4356,1,2.0969539933804283E-5,NO
4357,0,3.366917333285803E-4,NO
4358,7,1.3017644058208456E-4,NO
4359,0,2.761040941299283E-5,NO
4360,5,0.36636661683157595,NO
4361,2,2.7390222076706085E-5,NO
4362,1,1.614833207470101E-5,NO
4363,25,0.9933293424725059,NO
4364,1,1.0,NO
4365,4,9.871356876301062E-5,NO
4366,1,0.42791834717625676,NO
4367,0,2.6206091728009587E-5,NO
4368,6,0.35072022004949355,NO
4369,17,0.6781586519462832,NO
4370,1,2.4206967486475328E-5,NO
4371,8,0.992625040561097,NO
4372,1,1.3988647257523722E-5,NO
4373,1,2.4206967486475328E-5,NO
4374,24,0.9999999992878504,NO
4375,1,3.170520311688342E-5,NO
4376,1,2.4206967486475328E-5,NO
4377,1,3.0588554431075465E-5,NO
4378,1,2.0969539933804283E-5,NO
4379,1,1.3988647257523722E-5,NO
4380,1,2.436804769460039E-4,NO
4381,1,1.7023152736118244E-5,NO
4382,1,2.4206967486475328E-5,NO
4383,1,0.005480489676827122,NO
4384,0,0.005420506231681189,NO
4385,0,1.536573416088218E-5,NO
4386,1,1.614833207470101E-5,NO
4387,1,1.614833207470101E-5,NO
4388,1,1.7023152736118244E-5,NO
4389,4,0.0033815706543862917,NO
4390,1,1.474647075601572E-5,NO
4391,1,1.3988647257523722E-5,NO
4392,1,2.0969539933804283E-5,NO
4393,1,1.474647075601572E-5,NO
4394,10,0.0014983878714897232,NO
4395,26,0.9999999996536215,NO
4396,1,2.0969539933804283E-5,NO
4397,38,0.9999999999999999,NO
4398,0,2.1862282875604822E-5,NO
4399,1,2.901662733394528E-5,NO
4400,1,1.3988647257523722E-5,NO
4401,1,0.03102268120768223,NO
4402,1,5.15267037855871E-5,NO
4403,1,0.03102268120768223,NO
4404,9,0.9116794049094293,NO
4405,9,3.859520474937288E-4,NO
4406,1,2.4206967486475328E-5,NO
4407,1,1.614833207470101E-5,NO
4408,1,1.4398264731512872E-5,NO
4409,12,3.0191905314405187E-4,NO
4410,1,2.0969539933804283E-5,NO
4411,3,3.3304046338399214E-5,NO
4412,4,1.1753758053704196E-4,NO
4413,1,0.1223735017082261,NO
4414,1,1.3988647257523722E-5,NO
4415,1,1.614833207470101E-5,NO
4416,3,4.5707264717259534E-4,NO
4417,1,1.7023152736118244E-5,NO
4418,0,0.005709326929565162,NO
4419,1,1.7023152736118244E-5,NO
4420,10,7.804923529524578E-4,NO
4421,5,0.36636661683157595,NO
4422,1,1.5512384547607275E-5,NO
4423,1,1.5512384547607275E-5,NO
4424,11,0.004154908682691233,NO
4425,1,1.3988647257523722E-5,NO
4426,1,1.7023152736118244E-5,NO
4427,10,5.149786435765517E-4,NO
4428,3,4.3547851692729954E-5,NO
4429,1,1.3988647257523722E-5,NO
4430,26,0.9999693793085995,NO
4431,7,6.769575808876388E-5,NO
4432,4,1.4007728563888598E-4,NO
4433,4,7.951630051448114E-5,NO
4434,1,1.7534520044070503E-4,NO
4435,1,1.7907312508750485E-5,NO
4436,1,1.7023152736118244E-5,NO
4437,0,1.4584194753396437E-5,NO
4438,0,2.1862282875604822E-5,NO
4439,1,2.573845718019433E-5,NO
4440,1,2.901662733394528E-5,NO
4441,0,0.010212646431156438,NO
4442,1,1.614833207470101E-5,NO
4443,35,0.999989034694381,NO
4444,1,2.0969539933804283E-5,NO
4445,1,1.7236034542110656E-5,NO
4446,2,2.3931738566507145E-5,NO
4447,1,1.3988647257523722E-5,NO
4448,17,0.08804768240885422,NO
4449,1,1.3988647257523722E-5,NO
4450,1,2.257503573759981E-5,NO
4451,1,2.4206967486475328E-5,NO
4452,0,1.536573416088218E-5,NO
4453,1,1.3988647257523722E-5,NO
4454,2,1.5828197811838786E-5,NO
4455,0,1.536573416088218E-5,NO
4456,0,2.6206091728009587E-5,NO
4457,1,3.7299592009833806E-4,NO
4458,1,7.526683757341414E-5,NO
4459,1,1.614833207470101E-5,NO
4460,1,2.0969539933804283E-5,NO
4461,1,1.7023152736118244E-5,NO
4462,1,2.310856572846509E-5,NO
4463,1,1.474647075601572E-5,NO
4464,5,0.9999963351569107,NO
4465,0,1.2633695685639639E-5,NO
4466,1,2.1150415754047443E-5,NO
4467,13,0.8831900557025024,NO
4468,1,1.474647075601572E-5,NO
4469,1,0.03102268120768223,NO
4470,1,1.614833207470101E-5,NO
4471,1,0.053454467237318386,NO
4472,1,0.005998371218125226,NO
4473,0,1.2633695685639639E-5,NO
4474,1,1.2085817156786076E-4,NO
4475,7,0.14484418496505347,NO
4476,0,1.6155120929577204E-5,NO
4477,3,3.202396621910249E-5,NO
4478,1,1.5512384547607275E-5,NO
4479,7,7.971625601816597E-5,NO
4480,1,0.005480489676827122,NO
4481,2,3.9873221235935194E-5,NO
4482,19,0.022199565246510518,NO
4483,1,1.3988647257523722E-5,NO
4484,1,1.7023152736118244E-5,NO
4485,6,3.13308540646058E-4,NO
4486,1,3.170520311688342E-5,NO
4487,4,2.3747040246393215E-4,NO
4488,0,1.536573416088218E-5,NO
4489,1,4.2947977356346164E-5,NO
4490,2,3.4461665841998305E-5,NO
