ID,Size,PredictedProbability,ActualValue
3805,1,2.367157915363217E-4,NO
3806,0,2.99863078942251E-4,NO
3807,1,2.8699199084480774E-4,NO
3808,4,0.003766511181640567,NO
3809,4,0.0016548678437737366,NO
3810,7,4.0836552506625143E-4,YES
3811,1,2.8699199084480774E-4,NO
3812,1,2.8171714306067156E-4,NO
3813,0,1.8812053674112614E-4,NO
3814,1,2.8699199084480774E-4,NO
3815,1,3.8254819451361027E-4,NO
3816,1,3.8254819451361027E-4,NO
3817,1,1.775803982032458E-4,YES
3818,8,0.09053414489633972,NO
3819,1,3.8254819451361027E-4,NO
3820,1,2.8699199084480774E-4,NO
3821,1,3.8254819451361027E-4,NO
3822,8,0.9999729824897544,NO
3823,1,3.8254819451361027E-4,NO
3824,8,0.009647294532767527,YES
3825,1,4.454593973352283E-4,NO
3826,5,0.009288927001701978,NO
3827,46,1.0,NO
3828,86,1.0,NO
3829,1,1.775803982032458E-4,NO
3830,1,3.8254819451361027E-4,NO
3831,13,0.2326992782300238,NO
3832,1,3.8254819451361027E-4,NO
3833,4,4.5566971491587874E-4,NO
3834,1,3.8254819451361027E-4,NO
3835,3,9.742555245311939E-4,NO
3836,1,0.0018558674642077963,NO
3837,1,4.996230849402413E-4,NO
3838,1,1.775803982032458E-4,NO
3839,1,3.229544719908861E-4,NO
3840,6,6.415087578323506E-4,NO
3841,1,2.367157915363217E-4,NO
3842,0,0.0012531068428602845,NO
3843,0,5.642605672730867E-4,NO
3844,46,1.0,NO
3845,3,2.5843613438864297E-4,NO
3846,3,0.014770698195445534,NO
3847,39,1.0,NO
3848,1,2.8699199084480774E-4,NO
3849,6,6.073169734823374E-4,NO
3850,1,1.775803982032458E-4,NO
3851,1,2.8699199084480774E-4,NO
3852,1,0.0017062688163376335,NO
3853,1,2.367157915363217E-4,NO
3854,1,2.367157915363217E-4,NO
3855,8,0.33207311196882755,NO
3856,4,0.0013565450383647558,NO
3857,1,2.367157915363217E-4,NO
3858,1,0.007414865380579558,NO
3859,0,2.507649824028784E-4,NO
3860,1,2.1298306224964031E-4,NO
3861,19,0.9999999714221259,NO
3862,1,4.454593973352283E-4,NO
3863,1,3.8254819451361027E-4,NO
3864,1,2.8699199084480774E-4,NO
3865,5,0.0019472132386717479,NO
3866,8,0.0069224823528379305,NO
3867,1,2.8699199084480774E-4,NO
3868,19,0.999464574779921,NO
3869,1,3.4419958615321115E-4,NO
3870,1,2.367157915363217E-4,NO
3871,5,0.002861504007273466,NO
3872,3,3.239696967141174E-4,NO
3873,142,1.0,YES
3874,1,2.8171714306067156E-4,NO
3875,1,2.1298306224964031E-4,NO
3876,7,0.009686474731941563,NO
3877,5,0.0016215039513560515,NO
3878,1,1.775803982032458E-4,NO
3879,1,2.8699199084480774E-4,NO
3880,13,0.002798101587737936,NO
3881,14,0.06817987301378474,NO
3882,20,0.9986815132681334,NO
3883,1,2.367157915363217E-4,NO
3884,8,0.002305678888519792,NO
3885,6,0.014114332473840143,NO
3886,0,1.8812053674112614E-4,NO
3887,1,2.367157915363217E-4,NO
3888,1,3.8254819451361027E-4,NO
3889,1,3.8254819451361027E-4,NO
3890,0,2.507649824028784E-4,NO
3891,1,8.744152857079071E-4,NO
3892,0,2.507649824028784E-4,NO
3893,1,0.002282966396920715,NO
3894,1,2.8699199084480774E-4,NO
3895,0,2.507649824028784E-4,NO
3896,1,2.8699199084480774E-4,NO
3897,1,2.367157915363217E-4,NO
3898,1,1.775803982032458E-4,NO
3899,0,1.8812053674112614E-4,NO
3900,29,0.9999999999674,NO
3901,1,1.775803982032458E-4,NO
3902,0,2.507649824028784E-4,NO
3903,1,5.301233472007397E-4,NO
3904,1,2.8699199084480774E-4,NO
3905,0,4.0524909707492833E-4,NO
3906,5,0.002220719120329814,NO
3907,1,3.8254819451361027E-4,NO
3908,1,2.8699199084480774E-4,NO
3909,3,2.955906652334044E-4,NO
3910,0,2.507649824028784E-4,NO
3911,1,6.147638695279282E-4,NO
3912,1,5.301233472007397E-4,NO
3913,1,2.8699199084480774E-4,NO
3914,6,0.008470200254196612,NO
3915,6,0.0037194596418182397,NO
3916,9,0.9728591425245606,NO
3917,14,0.7321698476635108,NO
3918,9,0.054859152414793805,NO
3919,0,4.7189176934225017E-4,NO
3920,1,1.775803982032458E-4,NO
3921,5,6.849315174498169E-4,NO
3922,1,0.007118961332393775,NO
3923,0,2.507649824028784E-4,NO
3924,1,2.8699199084480774E-4,NO
3925,1,0.00225520243232622,NO
3926,1,0.001423574901476457,NO
3927,32,0.9999999999940462,NO
3928,2,2.776885214448299E-4,NO
3929,3,0.0010472784721699668,NO
3930,1,2.367157915363217E-4,NO
3931,1,2.8390441850883265E-4,NO
3932,1,2.1134206835799374E-4,NO
3933,1,0.0014222595374600105,NO
3934,1,2.8699199084480774E-4,NO
3935,1,5.342382385356597E-4,NO
3936,1,2.8699199084480774E-4,NO
3937,1,2.367157915363217E-4,NO
3938,1,0.003443490670983971,NO
3939,1,2.8699199084480774E-4,NO
3940,0,2.507649824028784E-4,NO
3941,1,2.367157915363217E-4,NO
3942,6,4.651137657528461E-4,NO
3943,1,2.367157915363217E-4,NO
3944,1,2.367157915363217E-4,NO
3945,0,3.04024189816906E-4,NO
3946,1,1.775803982032458E-4,NO
3947,4,6.287610100552253E-4,NO
3948,1,1.775803982032458E-4,NO
3949,6,3.409271700963854E-4,NO
3950,5,0.10612587928699842,NO
3951,11,0.05554142251941383,NO
3952,1,2.8699199084480774E-4,NO
3953,1,3.8254819451361027E-4,NO
3954,1,0.0013801920862533872,NO
3955,0,2.99863078942251E-4,NO
3956,1,4.454593973352283E-4,NO
3957,0,0.0015021105700716176,NO
3958,1,2.8699199084480774E-4,NO
3959,1,3.8254819451361027E-4,NO
3960,1,0.0036330652879760102,NO
3961,1,3.8254819451361027E-4,NO
3962,1,3.8254819451361027E-4,NO
3963,1,1.775803982032458E-4,NO
3964,12,0.007430455800318379,NO
3965,1,3.8254819451361027E-4,NO
3966,1,3.8254819451361027E-4,NO
3967,6,0.0027959482724924704,NO
3968,1,2.8699199084480774E-4,NO
3969,1,2.8699199084480774E-4,NO
3970,1,3.229544719908861E-4,NO
3971,0,2.507649824028784E-4,NO
3972,4,4.1737185646236277E-4,NO
3973,0,0.0015021105700716176,NO
3974,1,0.00225520243232622,NO
3975,1,2.8699199084480774E-4,NO
3976,1,0.0380403939471855,NO
3977,1,0.0014113144512260729,NO
3978,1,3.8254819451361027E-4,NO
3979,0,1.8812053674112614E-4,NO
3980,7,0.005370382116651432,NO
3981,1,2.8699199084480774E-4,NO
3982,2,3.7554701268767264E-4,NO
3983,29,0.9999999652157745,NO
3984,1,2.367157915363217E-4,NO
3985,0,4.7189176934225017E-4,NO
3986,4,0.0011715356533859814,NO
3987,1,1.0,NO
3988,1,0.037815305756474495,NO
3989,11,0.061015979791066904,YES
3990,1,3.8254819451361027E-4,NO
3991,3,6.128418504317603E-4,NO
3992,1,3.915397796049453E-4,NO
3993,7,9.996462660134184E-4,NO
3994,1,3.8254819451361027E-4,NO
3995,24,0.9999999907269856,YES
3996,1,3.8254819451361027E-4,NO
3997,0,2.507649824028784E-4,NO
3998,1,3.8254819451361027E-4,NO
3999,1,2.367157915363217E-4,NO
4000,1,2.8699199084480774E-4,NO
4001,1,1.775803982032458E-4,NO
4002,0,4.5255047810711685E-4,NO
4003,1,2.367157915363217E-4,NO
4004,1,2.8699199084480774E-4,NO
4005,1,0.004270316240710807,NO
4006,1,3.8254819451361027E-4,NO
4007,45,1.0,NO
4008,1,0.0011829675666092602,NO
4009,1,2.8699199084480774E-4,NO
4010,1,2.367157915363217E-4,NO
4011,0,4.7189176934225017E-4,NO
4012,1,1.775803982032458E-4,NO
4013,1,0.004270316240710807,NO
4014,10,0.010202907994970674,NO
4015,4,0.08795459110523135,NO
4016,1,2.8699199084480774E-4,NO
4017,4,8.987536861823286E-4,NO
4018,38,1.0,NO
4019,26,0.999999989942567,NO
4020,0,4.0524909707492833E-4,NO
4021,1,4.454593973352283E-4,NO
4022,1,2.1134206835799374E-4,NO
4023,1,1.775803982032458E-4,NO
4024,0,4.0524909707492833E-4,NO
4025,1,4.99008352993398E-4,NO
4026,1,3.8254819451361027E-4,NO
4027,0,2.1874602313710703E-4,NO
4028,1,2.367157915363217E-4,NO
4029,1,1.775803982032458E-4,NO
4030,1,2.8699199084480774E-4,NO
4031,4,9.556397969517468E-4,NO
4032,1,2.8699199084480774E-4,NO
4033,1,2.367157915363217E-4,NO
4034,1,1.775803982032458E-4,NO
4035,3,0.009366611275755488,NO
4036,1,0.0014113144512260729,NO
4037,1,2.1134206835799374E-4,NO
4038,1,1.775803982032458E-4,NO
4039,1,1.775803982032458E-4,NO
4040,25,0.9999980895710738,NO
4041,1,3.8254819451361027E-4,NO
4042,5,0.0024988876191033424,NO
4043,4,9.925820708165983E-4,NO
4044,0,2.507649824028784E-4,NO
4045,1,2.8171714306067156E-4,NO
4046,1,0.0017062688163376335,NO
4047,1,4.454593973352283E-4,NO
4048,1,2.8699199084480774E-4,NO
4049,1,2.367157915363217E-4,NO
4050,1,1.775803982032458E-4,NO
4051,1,3.8254819451361027E-4,NO
4052,2,2.3784580476977156E-4,NO
4053,1,2.8390441850883265E-4,NO
4054,1,1.775803982032458E-4,NO
4055,1,7.197989203346799E-4,NO
4056,1,2.905781098354958E-4,NO
4057,1,5.924474207784483E-4,NO
4058,2,1.7432976746897049E-4,NO
4059,9,0.9991021568106775,NO
4060,1,1.775803982032458E-4,NO
4061,1,3.8254819451361027E-4,NO
4062,0,4.7189176934225017E-4,NO
4063,1,3.8254819451361027E-4,NO
4064,1,0.001744116005049525,NO
4065,1,2.8699199084480774E-4,NO
4066,1,1.775803982032458E-4,NO
4067,1,2.367157915363217E-4,NO
4068,28,0.9999999999995355,NO
4069,1,2.367157915363217E-4,NO
4070,1,2.4228049691979103E-4,NO
4071,0,1.8812053674112614E-4,NO
4072,11,0.004793441606480504,NO
4073,13,0.23403581184261787,NO
4074,1,3.8254819451361027E-4,NO
4075,1,8.632056622578098E-4,NO
4076,1,5.461245442218796E-4,NO
4077,1,2.367157915363217E-4,NO
4078,1,4.272010190358251E-4,NO
4079,0,1.8812053674112614E-4,NO
4080,0,4.7189176934225017E-4,NO
4081,1,0.0016926705021388714,NO
4082,1,4.55260696025263E-4,NO
4083,7,0.002569636824180151,YES
4084,0,2.99863078942251E-4,NO
4085,7,5.571036177993065E-4,NO
4086,3,3.239696967141174E-4,NO
4087,3,4.8128629205035833E-4,NO
4088,1,2.1134206835799374E-4,NO
4089,1,1.775803982032458E-4,NO
4090,16,0.02895882003478222,NO
4091,6,0.002946011371511896,NO
4092,1,3.915397796049453E-4,NO
4093,14,0.1776612349252502,NO
4094,1,0.001173720334758916,YES
4095,4,0.0029021547615597884,NO
4096,1,1.775803982032458E-4,NO
4097,1,7.509917107593781E-4,NO
4098,1,7.197989203346799E-4,NO
4099,1,2.367157915363217E-4,NO
4100,1,0.00951260174515379,NO
4101,8,0.016152626336382807,NO
4102,11,0.005784628013628911,NO
4103,1,4.5879475976826593E-4,NO
4104,1,3.8254819451361027E-4,NO
4105,1,1.775803982032458E-4,NO
4106,0,2.99863078942251E-4,NO
4107,11,0.14066814444564774,NO
4108,1,1.775803982032458E-4,NO
4109,1,2.367157915363217E-4,NO
4110,1,3.8254819451361027E-4,NO
4111,4,3.661139538247335E-4,NO
4112,3,6.128418504317603E-4,NO
4113,0,7.624974497054342E-4,NO
4114,9,0.011590415822246583,NO
4115,0,2.507649824028784E-4,NO
4116,4,5.194593853651159E-4,NO
4117,1,2.8390441850883265E-4,NO
4118,14,0.05051949311752069,NO
4119,6,0.0010330363268543287,NO
4120,1,2.367157915363217E-4,NO
4121,1,2.8699199084480774E-4,NO
4122,1,2.367157915363217E-4,NO
4123,1,1.775803982032458E-4,NO
4124,1,2.8699199084480774E-4,NO
4125,36,1.0,NO
4126,1,7.512378539713146E-4,NO
4127,3,6.128418504317603E-4,NO
4128,1,2.367157915363217E-4,NO
4129,1,2.367157915363217E-4,NO
4130,8,0.016382121249930066,NO
4131,8,0.003869996604564895,NO
4132,4,0.009579090498237837,NO
4133,9,0.9999983304427388,NO
4134,8,0.001814486827952159,NO
4135,2,8.49858507555151E-4,NO
4136,27,0.9999999999999974,NO
4137,0,3.04024189816906E-4,NO
4138,1,2.367157915363217E-4,NO
4139,1,1.775803982032458E-4,NO
4140,1,4.55260696025263E-4,NO
4141,1,2.367157915363217E-4,NO
4142,1,3.8254819451361027E-4,NO
4143,0,4.0524909707492833E-4,NO
4144,1,2.367157915363217E-4,NO
4145,1,2.367157915363217E-4,NO
4146,1,0.004800140853392697,NO
4147,4,0.010322387460648123,NO
4148,1,2.8171714306067156E-4,NO
4149,1,2.8699199084480774E-4,NO
4150,1,3.8254819451361027E-4,NO
4151,14,1.0,NO
4152,1,0.0026736579465422667,NO
4153,0,2.507649824028784E-4,NO
4154,1,2.8171714306067156E-4,NO
4155,0,3.04024189816906E-4,NO
4156,11,0.005461314164146658,NO
4157,5,0.04219021376856627,NO
4158,6,0.014021229497031907,NO
4159,1,2.8699199084480774E-4,NO
4160,1,2.8699199084480774E-4,NO
4161,1,3.8254819451361027E-4,NO
4162,1,2.367157915363217E-4,NO
4163,1,1.775803982032458E-4,NO
4164,1,2.8699199084480774E-4,NO
4165,1,2.367157915363217E-4,NO
4166,3,4.5071402953328143E-4,NO
4167,4,3.418548304611444E-4,NO
4168,1,2.367157915363217E-4,NO
4169,1,2.367157915363217E-4,NO
4170,1,1.775803982032458E-4,NO
4171,1,2.8699199084480774E-4,NO
4172,0,7.624974497054342E-4,NO
4173,66,1.0,NO
4174,0,2.99863078942251E-4,NO
4175,7,0.004045875332923562,NO
4176,61,1.0,NO
4177,0,4.0524909707492833E-4,NO
4178,1,4.1796257755990774E-4,NO
4179,1,2.4228049691979103E-4,NO
4180,2,2.943228845833188E-4,NO
4181,96,1.0,YES
4182,1,2.367157915363217E-4,NO
4183,61,1.0,NO
4184,1,3.8254819451361027E-4,NO
4185,1,2.8390441850883265E-4,NO
4186,5,5.033937036651441E-4,NO
4187,0,4.0524909707492833E-4,NO
4188,1,2.367157915363217E-4,NO
4189,13,0.932981923517668,NO
4190,15,0.9058984551759812,NO
4191,0,1.8812053674112614E-4,NO
4192,1,3.8254819451361027E-4,NO
4193,1,3.8254819451361027E-4,NO
4194,1,2.8699199084480774E-4,NO
4195,1,2.367157915363217E-4,NO
4196,0,2.507649824028784E-4,NO
4197,0,0.0014981626415951888,NO
4198,10,0.0045274897176451325,NO
4199,1,0.003659589486725264,NO
4200,1,0.2388672860901508,NO
4201,3,6.128418504317603E-4,NO
4202,1,1.775803982032458E-4,NO
4203,1,3.4419958615321115E-4,NO
4204,1,2.367157915363217E-4,NO
4205,1,1.775803982032458E-4,NO
4206,8,0.006769492055876936,NO
4207,1,1.775803982032458E-4,NO
4208,20,0.999999999824022,YES
4209,1,3.4154793933788795E-4,NO
4210,5,0.0013924972582258861,NO
4211,6,0.0015784635633882924,NO
4212,29,0.9999999990924099,YES
4213,1,3.915397796049453E-4,NO
4214,1,2.367157915363217E-4,NO
4215,1,3.8254819451361027E-4,NO
4216,1,4.5879475976826593E-4,NO
4217,4,6.342681781987911E-4,NO
4218,1,2.367157915363217E-4,NO
4219,1,4.454593973352283E-4,NO
4220,1,4.454593973352283E-4,NO
4221,1,2.8699199084480774E-4,NO
4222,8,9.467622031732243E-4,NO
4223,10,0.9960789601916552,NO
4224,3,2.779841873433288E-4,NO
4225,2,2.2079949572890566E-4,NO
4226,6,0.0021992738148425236,NO
4227,1,0.0010590563496328976,NO
4228,1,0.010197386681035675,NO
4229,1,0.004084150974793253,NO
4230,5,3.689900373052768E-4,NO
4231,4,0.0013565450383647558,NO
4232,1,4.454593973352283E-4,NO
4233,1,2.8699199084480774E-4,NO
4234,1,1.775803982032458E-4,NO
4235,1,2.367157915363217E-4,NO
4236,5,4.445189048273996E-4,NO
4237,4,7.852986621069421E-4,NO
4238,1,2.8699199084480774E-4,NO
4239,1,0.0064352966159288765,NO
4240,0,2.507649824028784E-4,NO
4241,1,8.744152857079071E-4,NO
4242,1,0.0011829675666092602,NO
4243,1,3.8254819451361027E-4,NO
4244,81,1.0,YES
4245,4,4.5566971491587874E-4,NO
4246,1,2.8699199084480774E-4,NO
4247,3,6.128418504317603E-4,NO
4248,1,3.8254819451361027E-4,NO
4249,4,0.001257537323268408,NO
4250,1,3.8254819451361027E-4,NO
4251,2,2.323829318470907E-4,NO
4252,18,0.9990669334669211,NO
4253,6,0.8519087774399139,NO
4254,1,2.367157915363217E-4,NO
4255,2,4.868064516495522E-4,NO
4256,7,0.021357661066611883,NO
4257,2,0.02918072405510143,NO
4258,1,3.8254819451361027E-4,NO
4259,0,4.7189176934225017E-4,NO
4260,16,0.8186442214937321,NO
4261,5,0.01789462381830337,NO
4262,11,0.0180836149244372,NO
4263,1,2.367157915363217E-4,NO
4264,0,3.04024189816906E-4,NO
4265,1,7.197989203346799E-4,NO
4266,3,6.128418504317603E-4,NO
4267,1,3.8254819451361027E-4,NO
4268,0,4.0524909707492833E-4,NO
4269,1,4.5879475976826593E-4,NO
4270,27,0.8698691713591512,YES
